timestamp,subcarrier_index,I,Q,magnitude,phase
5.719,59,-11,-20,22.825,-118.81
5.719,60,-17,-26,31.064,-123.18
5.719,61,-16,-26,30.529,-121.61
5.719,62,-17,-22,27.803,-127.69
5.7868,0,-64,1,64.008,179.1
5.7868,1,0,33,33.0,90.0
5.7868,2,-12,34,36.056,109.44
5.7868,3,-13,26,29.069,116.57
5.7868,4,-12,24,26.833,116.57
5.7868,5,-12,27,29.547,113.96
5.7868,6,-10,23,25.08,113.5
5.7868,7,-14,25,28.653,119.25
5.7868,8,-15,28,31.765,118.18
5.7868,9,-19,31,36.359,121.5
5.7868,10,-21,35,40.817,120.96
5.7868,11,-17,31,35.355,118.74
5.7868,12,-19,33,38.079,119.93
5.7868,13,-20,35,40.311,119.74
5.7868,14,-12,29,31.385,112.48
5.7868,15,-13,28,30.871,114.9
5.7868,16,-17,24,29.411,125.31
5.7868,17,-11,24,26.401,114.62
5.7868,18,-9,22,23.77,112.25
5.7868,19,-6,27,27.659,102.53
5.7868,20,-3,22,22.204,97.77
5.7868,21,-9,17,19.235,117.9
5.7868,22,-6,12,13.416,116.57
5.7868,23,-7,14,15.652,116.57
5.7868,24,-5,15,15.811,108.43
5.7868,25,-5,10,11.18,116.57
5.7868,26,-5,0,5.0,180.0
5.7868,27,0,0,0.0,0.0
5.7868,28,0,0,0.0,0.0
5.7868,29,0,0,0.0,0.0
5.7868,30,0,0,0.0,0.0
5.7868,31,0,0,0.0,0.0
5.7868,32,0,0,0.0,0.0
5.7868,33,0,0,0.0,0.0
5.7868,34,0,0,0.0,0.0
5.7868,35,0,0,0.0,0.0
5.7868,36,0,0,0.0,0.0
5.7868,37,0,3,3.0,90.0
5.7868,38,0,2,2.0,90.0
5.7868,39,-2,3,3.606,123.69
5.7868,40,-3,1,3.162,161.57
5.7868,41,-3,3,4.243,135.0
5.7868,42,-4,4,5.657,135.0
5.7868,43,-3,8,8.544,110.56
5.7868,44,-6,6,8.485,135.0
5.7868,45,-8,6,10.0,143.13
5.7868,46,-5,11,12.083,114.44
5.7868,47,-4,9,9.849,113.96
5.7868,48,-2,14,14.142,98.13
5.7868,49,0,8,8.0,90.0
5.7868,50,-1,11,11.045,95.19
5.7868,51,-1,10,10.05,95.71
5.7868,52,-2,12,12.166,99.46
5.7868,53,-2,12,12.166,99.46
5.7868,54,-7,10,12.207,124.99
5.7868,55,-5,13,13.928,111.04
5.7868,56,-7,14,15.652,116.57
5.7868,57,-4,15,15.524,104.93
5.7868,58,-9,17,19.235,117.9
5.7868,59,-11,21,23.707,117.65
5.7868,60,-13,24,27.295,118.44
5.7868,61,-14,26,29.53,118.3
5.7868,62,-15,24,28.302,122.01
5.8608,0,-64,1,64.008,179.1
5.8608,1,0,-1,1.0,-90.0
5.8608,2,-34,0,34.0,180.0
5.8608,3,-36,4,36.222,173.66
5.8608,4,-34,0,34.0,180.0
5.8608,5,-32,-2,32.062,-176.42
5.8608,6,-29,-2,29.069,-176.05
5.8608,7,-29,-5,29.428,-170.22
5.8608,8,-31,-4,31.257,-172.65
5.8608,9,-33,-10,34.482,-163.14
5.8608,10,-34,-5,34.366,-171.63
5.8608,11,-38,-4,38.21,-173.99
5.8608,12,-37,1,37.014,178.45
5.8608,13,-36,1,36.014,178.41
5.8608,14,-34,-3,34.132,-174.96
5.8608,15,-32,0,32.0,180.0
5.8608,16,-35,0,35.0,180.0
5.8608,17,-31,1,31.016,178.15
5.8608,18,-26,2,26.077,175.6
5.8608,19,-26,3,26.173,173.42
5.8608,20,-22,2,22.091,174.81
5.8608,21,-20,3,20.224,171.47
5.8608,22,-21,0,21.0,180.0
5.8608,23,-16,1,16.031,176.42
5.8608,24,-16,-1,16.031,-176.42
5.8608,25,-16,-5,16.763,-162.65
5.8608,26,-16,0,16.0,180.0
5.8608,27,0,0,0.0,0.0
5.8608,28,0,0,0.0,0.0
5.8608,29,0,0,0.0,0.0
5.8608,30,0,0,0.0,0.0
5.8608,31,0,0,0.0,0.0
5.8608,32,0,0,0.0,0.0
5.8608,33,0,0,0.0,0.0
5.8608,34,0,0,0.0,0.0
5.8608,35,0,0,0.0,0.0
5.8608,36,0,0,0.0,0.0
5.8608,37,0,-2,2.0,-90.0
5.8608,38,-5,-1,5.099,-168.69
5.8608,39,-3,-4,5.0,-126.87
5.8608,40,-2,-1,2.236,-153.43
5.8608,41,-2,-2,2.828,-135.0
5.8608,42,-5,-2,5.385,-158.2
5.8608,43,-7,-1,7.071,-171.87
5.8608,44,-7,-5,8.602,-144.46
5.8608,45,-8,-3,8.544,-159.44
5.8608,46,-11,4,11.705,160.02
5.8608,47,-12,2,12.166,170.54
5.8608,48,-11,7,13.038,147.53
5.8608,49,-12,7,13.892,149.74
5.8608,50,-13,8,15.264,148.39
5.8608,51,-12,3,12.369,165.96
5.8608,52,-10,4,10.77,158.2
5.8608,53,-13,2,13.153,171.25
5.8608,54,-10,3,10.44,163.3
5.8608,55,-14,0,14.0,180.0
5.8608,56,-17,-4,17.464,-166.76
5.8608,57,-19,-1,19.026,-176.99
5.8608,58,-20,-5,20.616,-165.96
5.8608,59,-21,-5,21.587,-166.61
5.8608,60,-27,-1,27.019,-177.88
5.8608,61,-30,-1,30.017,-178.09
5.8608,62,-24,-3,24.187,-172.87
5.9027,0,-64,1,64.008,179.1
5.9027,1,0,-27,27.0,-90.0
5.9027,2,22,-26,34.059,-49.76
5.9027,3,21,-23,31.145,-47.6
5.9027,4,19,-24,30.61,-51.63
5.9027,5,20,-24,31.241,-50.19
5.9027,6,17,-22,27.803,-52.31
5.9027,7,24,-21,31.89,-41.19
5.9027,8,23,-16,28.018,-34.82
5.9027,9,26,-23,34.713,-41.5
5.9027,10,27,-19,33.015,-35.13
5.9027,11,25,-26,36.069,-46.12
5.9027,12,27,-22,34.828,-39.17
5.9027,13,27,-24,36.125,-41.63
5.9027,14,28,-25,37.537,-41.76
5.9027,15,20,-22,29.732,-47.73
5.9027,16,20,-23,30.48,-48.99
5.9027,17,21,-22,30.414,-46.33
5.9027,18,16,-22,27.203,-53.97
5.9027,19,10,-17,19.723,-59.53
5.9027,20,13,-15,19.849,-49.09
5.9027,21,9,-15,17.493,-59.04
5.9027,22,12,-16,20.0,-53.13
5.9027,23,9,-12,15.0,-53.13
5.9027,24,10,-12,15.62,-50.19
5.9027,25,12,-6,13.416,-26.57
5.9027,26,11,0,11.0,0.0
5.9027,27,0,0,0.0,0.0
5.9027,28,0,0,0.0,0.0
5.9027,29,0,0,0.0,0.0
5.9027,30,0,0,0.0,0.0
5.9027,31,0,0,0.0,0.0
5.9027,32,0,0,0.0,0.0
5.9027,33,0,0,0.0,0.0
5.9027,34,0,0,0.0,0.0
5.9027,35,0,0,0.0,0.0
5.9027,36,0,0,0.0,0.0
5.9027,37,0,0,0.0,0.0
5.9027,38,0,1,1.0,90.0
5.9027,39,0,-1,1.0,-90.0
5.9027,40,1,-2,2.236,-63.43
5.9027,41,1,-5,5.099,-78.69
5.9027,42,4,-5,6.403,-51.34
5.9027,43,4,-8,8.944,-63.43
5.9027,44,8,-7,10.63,-41.19
5.9027,45,4,-8,8.944,-63.43
5.9027,46,7,-12,13.892,-59.74
5.9027,47,8,-13,15.264,-58.39
5.9027,48,5,-12,13.0,-67.38
5.9027,49,3,-13,13.342,-77.01
5.9027,50,0,-14,14.0,-90.0
5.9027,51,2,-10,10.198,-78.69
5.9027,52,3,-13,13.342,-77.01
5.9027,53,5,-9,10.296,-60.95
5.9027,54,6,-12,13.416,-63.43
5.9027,55,9,-14,16.643,-57.26
5.9027,56,9,-13,15.811,-55.3
5.9027,57,11,-14,17.804,-51.84
5.9027,58,11,-19,21.954,-59.93
5.9027,59,18,-15,23.431,-39.81
5.9027,60,16,-20,25.612,-51.34
5.9027,61,21,-24,31.89,-48.81
5.9027,62,21,-21,29.698,-45.0
5.9672,0,-64,1,64.008,179.1
5.9672,1,0,31,31.0,90.0
5.9672,2,14,30,33.106,64.98
5.9672,3,11,32,33.838,71.03
5.9672,4,12,30,32.311,68.2
5.9672,5,12,29,31.385,67.52
5.9672,6,5,29,29.428,80.22
5.9672,7,5,32,32.388,81.12
5.9672,8,5,33,33.377,81.38
5.9672,9,4,37,37.216,83.83
5.9672,10,5,38,38.328,82.5
5.9672,11,2,40,40.05,87.14
5.9672,12,7,35,35.693,78.69
5.9672,13,9,36,37.108,75.96
5.9672,14,4,32,32.249,82.87
5.9672,15,5,33,33.377,81.38
5.9672,16,11,31,32.894,70.46
5.9672,17,9,28,29.411,72.18
5.9672,18,7,27,27.893,75.47
5.9672,19,8,21,22.472,69.15
5.9672,20,5,19,19.647,75.26
5.9672,21,7,16,17.464,66.37
5.9672,22,7,18,19.313,68.75
5.9672,23,5,14,14.866,70.35
5.9672,24,2,13,13.153,81.25
5.9672,25,3,13,13.342,77.01
5.9672,26,2,0,2.0,0.0
5.9672,27,0,0,0.0,0.0
5.9672,28,0,0,0.0,0.0
5.9672,29,0,0,0.0,0.0
5.9672,30,0,0,0.0,0.0
5.9672,31,0,0,0.0,0.0
5.9672,32,0,0,0.0,0.0
5.9672,33,0,0,0.0,0.0
5.9672,34,0,0,0.0,0.0
5.9672,35,0,0,0.0,0.0
5.9672,36,0,0,0.0,0.0
5.9672,37,0,-1,1.0,-90.0
5.9672,38,-2,1,2.236,153.43
5.9672,39,0,2,2.0,90.0
5.9672,40,1,2,2.236,63.43
5.9672,41,3,5,5.831,59.04
5.9672,42,1,5,5.099,78.69
5.9672,43,0,5,5.0,90.0
5.9672,44,3,6,6.708,63.43
5.9672,45,5,8,9.434,57.99
5.9672,46,5,11,12.083,65.56
5.9672,47,7,11,13.038,57.53
5.9672,48,10,8,12.806,38.66
5.9672,49,13,5,13.928,21.04
5.9672,50,11,5,12.083,24.44
5.9672,51,9,6,10.817,33.69
5.9672,52,9,8,12.042,41.63
5.9672,53,6,8,10.0,53.13
5.9672,54,5,8,9.434,57.99
5.9672,55,5,15,15.811,71.57
5.9672,56,7,15,16.553,64.98
5.9672,57,8,18,19.698,66.04
5.9672,58,4,21,21.378,79.22
5.9672,59,6,23,23.77,75.38
5.9672,60,6,26,26.683,77.01
5.9672,61,10,27,28.792,69.68
5.9672,62,9,29,30.364,72.76
6.0106,0,-64,1,64.008,179.1
6.0106,1,0,19,19.0,90.0
6.0106,2,-29,17,33.615,149.62
6.0106,3,-31,20,36.892,147.17
6.0106,4,-27,16,31.385,149.35
6.0106,5,-28,14,31.305,153.43
6.0106,6,-25,14,28.653,150.75
6.0106,7,-28,11,30.083,158.55
6.0106,8,-26,12,28.636,155.22
6.0106,9,-26,12,28.636,155.22
6.0106,10,-31,18,35.847,149.86
6.0106,11,-29,12,31.385,157.52
6.0106,12,-35,15,38.079,156.8
6.0106,13,-27,13,29.967,154.29
6.0106,14,-33,18,37.59,151.39
6.0106,15,-33,19,38.079,150.07
6.0106,16,-28,15,31.765,151.82
6.0106,17,-23,17,28.601,143.53
6.0106,18,-25,17,30.232,145.78
6.0106,19,-18,11,21.095,148.57
6.0106,20,-19,12,22.472,147.72
6.0106,21,-20,13,23.854,146.98
6.0106,22,-15,14,20.518,136.97
6.0106,23,-18,8,19.698,156.04
6.0106,24,-12,7,13.892,149.74
6.0106,25,-10,1,10.05,174.29
6.0106,26,-10,0,10.0,180.0
6.0106,27,0,0,0.0,0.0
6.0106,28,0,0,0.0,0.0
6.0106,29,0,0,0.0,0.0
6.0106,30,0,0,0.0,0.0
6.0106,31,0,0,0.0,0.0
6.0106,32,0,0,0.0,0.0
6.0106,33,0,0,0.0,0.0
6.0106,34,0,0,0.0,0.0
6.0106,35,0,0,0.0,0.0
6.0106,36,0,0,0.0,0.0
6.0106,37,0,4,4.0,90.0
6.0106,38,-5,-1,5.099,-168.69
6.0106,39,-4,3,5.0,143.13
6.0106,40,-4,1,4.123,165.96
6.0106,41,-3,-1,3.162,-161.57
6.0106,42,-6,4,7.211,146.31
6.0106,43,-8,3,8.544,159.44
6.0106,44,-8,5,9.434,147.99
6.0106,45,-9,3,9.487,161.57
6.0106,46,-9,8,12.042,138.37
6.0106,47,-6,7,9.22,130.6
6.0106,48,-9,10,13.454,131.99
6.0106,49,-10,9,13.454,138.01
6.0106,50,-8,10,12.806,128.66
6.0106,51,-6,9,10.817,123.69
6.0106,52,-6,7,9.22,130.6
6.0106,53,-8,10,12.806,128.66
6.0106,54,-8,9,12.042,131.63
6.0106,55,-14,6,15.232,156.8
6.0106,56,-14,9,16.643,147.26
6.0106,57,-17,8,18.788,154.8
6.0106,58,-19,11,21.954,149.93
6.0106,59,-22,12,25.06,151.39
6.0106,60,-20,14,24.413,145.01
6.0106,61,-24,16,28.844,146.31
6.0106,62,-27,15,30.887,150.95
6.0602,0,-64,1,64.008,179.1
6.0602,1,0,17,17.0,90.0
6.0602,2,30,20,36.056,33.69
6.0602,3,30,17,34.482,29.54
6.0602,4,27,12,29.547,23.96
6.0602,5,25,19,31.401,37.23
6.0602,6,27,18,32.45,33.69
6.0602,7,22,21,30.414,43.67
6.0602,8,21,21,29.698,45.0
6.0602,9,24,22,32.558,42.51
6.0602,10,23,25,33.971,47.39
6.0602,11,27,23,35.468,40.43
6.0602,12,30,20,36.056,33.69
6.0602,13,31,18,35.847,30.14
6.0602,14,30,15,33.541,26.57
6.0602,15,28,15,31.765,28.18
6.0602,16,27,12,29.547,23.96
6.0602,17,26,8,27.203,17.1
6.0602,18,25,9,26.571,19.8
6.0602,19,24,6,24.739,14.04
6.0602,20,22,9,23.77,22.25
6.0602,21,21,8,22.472,20.85
6.0602,22,15,6,16.155,21.8
6.0602,23,14,8,16.125,29.74
6.0602,24,14,9,16.643,32.74
6.0602,25,12,4,12.649,18.43
6.0602,26,11,0,11.0,0.0
6.0602,27,0,0,0.0,0.0
6.0602,28,0,0,0.0,0.0
6.0602,29,0,0,0.0,0.0
6.0602,30,0,0,0.0,0.0
6.0602,31,0,0,0.0,0.0
6.0602,32,0,0,0.0,0.0
6.0602,33,0,0,0.0,0.0
6.0602,34,0,0,0.0,0.0
6.0602,35,0,0,0.0,0.0
6.0602,36,0,0,0.0,0.0
6.0602,37,0,1,1.0,90.0
6.0602,38,4,2,4.472,26.57
6.0602,39,-1,1,1.414,135.0
6.0602,40,2,1,2.236,26.57
6.0602,41,0,7,7.0,90.0
6.0602,42,4,2,4.472,26.57
6.0602,43,6,5,7.81,39.81
6.0602,44,7,4,8.062,29.74
6.0602,45,6,5,7.81,39.81
6.0602,46,9,5,10.296,29.05
6.0602,47,11,5,12.083,24.44
6.0602,48,13,2,13.153,8.75
6.0602,49,15,1,15.033,3.81
6.0602,50,13,1,13.038,4.4
6.0602,51,13,3,13.342,12.99
6.0602,52,9,4,9.849,23.96
6.0602,53,10,4,10.77,21.8
6.0602,54,11,2,11.18,10.3
6.0602,55,12,10,15.62,39.81
6.0602,56,16,10,18.868,32.01
6.0602,57,9,14,16.643,57.26
6.0602,58,20,10,22.361,26.57
6.0602,59,9,12,15.0,53.13
6.0602,60,18,20,26.907,48.01
6.0602,61,22,20,29.732,42.27
6.0602,62,31,24,39.205,37.75
6.1184,0,-64,1,64.008,179.1
6.1184,1,0,-36,36.0,-90.0
6.1184,2,4,-31,31.257,-82.65
6.1184,3,2,-33,33.061,-86.53
6.1184,4,6,-32,32.558,-79.38
6.1184,5,5,-30,30.414,-80.54
6.1184,6,6,-30,30.594,-78.69
6.1184,7,9,-29,30.364,-72.76
6.1184,8,11,-29,31.016,-69.23
6.1184,9,14,-33,35.847,-67.01
6.1184,10,15,-35,38.079,-66.8
6.1184,11,15,-38,40.853,-68.46
6.1184,12,12,-32,34.176,-69.44
6.1184,13,13,-33,35.468,-68.5
6.1184,14,9,-35,36.139,-75.58
6.1184,15,11,-29,31.016,-69.23
6.1184,16,9,-33,34.205,-74.74
6.1184,17,5,-29,29.428,-80.22
6.1184,18,3,-28,28.16,-83.88
6.1184,19,4,-23,23.345,-80.13
6.1184,20,5,-23,23.537,-77.74
6.1184,21,1,-19,19.026,-86.99
6.1184,22,6,-17,18.028,-70.56
6.1184,23,1,-13,13.038,-85.6
6.1184,24,3,-11,11.402,-74.74
6.1184,25,4,-12,12.649,-71.57
6.1184,26,4,0,4.0,0.0
6.1184,27,0,0,0.0,0.0
6.1184,28,0,0,0.0,0.0
6.1184,29,0,0,0.0,0.0
6.1184,30,0,0,0.0,0.0
6.1184,31,0,0,0.0,0.0
6.1184,32,0,0,0.0,0.0
6.1184,33,0,0,0.0,0.0
6.1184,34,0,0,0.0,0.0
6.1184,35,0,0,0.0,0.0
6.1184,36,0,0,0.0,0.0
6.1184,37,0,-6,6.0,-90.0
6.1184,38,-2,-5,5.385,-111.8
6.1184,39,0,-4,4.0,-90.0
6.1184,40,-1,-4,4.123,-104.04
6.1184,41,2,-6,6.325,-71.57
6.1184,42,-1,-5,5.099,-101.31
6.1184,43,4,-7,8.062,-60.26
6.1184,44,2,-9,9.22,-77.47
6.1184,45,1,-7,7.071,-81.87
6.1184,46,2,-12,12.166,-80.54
6.1184,47,2,-13,13.153,-81.25
6.1184,48,-4,-15,15.524,-104.93
6.1184,49,-1,-12,12.042,-94.76
6.1184,50,-3,-9,9.487,-108.43
6.1184,51,-6,-8,10.0,-126.87
6.1184,52,-2,-14,14.142,-98.13
6.1184,53,-1,-10,10.05,-95.71
6.1184,54,2,-11,11.18,-79.7
6.1184,55,1,-12,12.042,-85.24
6.1184,56,1,-18,18.028,-86.82
6.1184,57,0,-19,19.0,-90.0
6.1184,58,0,-17,17.0,-90.0
6.1184,59,5,-26,26.476,-79.11
6.1184,60,8,-29,30.083,-74.58
6.1184,61,10,-27,28.792,-69.68
6.1184,62,11,-29,31.016,-69.23
6.1706,0,-64,1,64.008,179.1
6.1706,1,0,24,24.0,90.0
6.1706,2,-25,22,33.302,138.65
6.1706,3,-26,20,32.802,142.43
6.1706,4,-25,19,31.401,142.77
6.1706,5,-25,19,31.401,142.77
6.1706,6,-24,17,29.411,144.69
6.1706,7,-30,13,32.696,156.57
6.1706,8,-31,12,33.242,158.84
6.1706,9,-32,14,34.928,156.37
6.1706,10,-34,9,35.171,165.17
6.1706,11,-35,16,38.484,155.43
6.1706,12,-37,18,41.146,154.06
6.1706,13,-31,14,34.015,155.7
6.1706,14,-33,21,39.115,147.53
6.1706,15,-34,21,39.962,148.3
6.1706,16,-21,17,27.019,141.01
6.1706,17,-23,14,26.926,148.67
6.1706,18,-26,15,30.017,150.02
6.1706,19,-22,12,25.06,151.39
6.1706,20,-20,12,23.324,149.04
6.1706,21,-17,7,18.385,157.62
6.1706,22,-15,10,18.028,146.31
6.1706,23,-15,7,16.553,154.98
6.1706,24,-16,5,16.763,162.65
6.1706,25,-15,1,15.033,176.19
6.1706,26,-14,0,14.0,180.0
6.1706,27,0,0,0.0,0.0
6.1706,28,0,0,0.0,0.0
6.1706,29,0,0,0.0,0.0
6.1706,30,0,0,0.0,0.0
6.1706,31,0,0,0.0,0.0
6.1706,32,0,0,0.0,0.0
6.1706,33,0,0,0.0,0.0
6.1706,34,0,0,0.0,0.0
6.1706,35,0,0,0.0,0.0
6.1706,36,0,0,0.0,0.0
6.1706,37,0,2,2.0,90.0
6.1706,38,-4,1,4.123,165.96
6.1706,39,-4,4,5.657,135.0
6.1706,40,-4,2,4.472,153.43
6.1706,41,-4,2,4.472,153.43
6.1706,42,-3,4,5.0,126.87
6.1706,43,-6,5,7.81,140.19
6.1706,44,-6,6,8.485,135.0
6.1706,45,-5,8,9.434,122.01
6.1706,46,-4,9,9.849,113.96
6.1706,47,-7,9,11.402,127.87
6.1706,48,-6,15,16.155,111.8
6.1706,49,-4,11,11.705,109.98
6.1706,50,-2,12,12.166,99.46
6.1706,51,-5,11,12.083,114.44
6.1706,52,-4,8,8.944,116.57
6.1706,53,-8,8,11.314,135.0
6.1706,54,-5,10,11.18,116.57
6.1706,55,-8,9,12.042,131.63
6.1706,56,-14,9,16.643,147.26
6.1706,57,-12,10,15.62,140.19
6.1706,58,-18,12,21.633,146.31
6.1706,59,-17,12,20.809,144.78
6.1706,60,-20,12,23.324,149.04
6.1706,61,-23,17,28.601,143.53
6.1706,62,-23,20,30.48,138.99
6.2083,0,-64,1,64.008,179.1
6.2083,1,0,7,7.0,90.0
6.2083,2,-35,4,35.228,173.48
6.2083,3,-35,6,35.511,170.27
6.2083,4,-29,7,29.833,166.43
6.2083,5,-32,4,32.249,172.87
6.2083,6,-30,2,30.067,176.19
6.2083,7,-32,-3,32.14,-174.64
6.2083,8,-31,1,31.016,178.15
6.2083,9,-35,-3,35.128,-175.1
6.2083,10,-33,-1,33.015,-178.26
6.2083,11,-35,2,35.057,176.73
6.2083,12,-38,4,38.21,173.99
6.2083,13,-35,4,35.228,173.48
6.2083,14,-37,7,37.656,169.29
6.2083,15,-35,2,35.057,176.73
6.2083,16,-31,7,31.78,167.28
6.2083,17,-27,9,28.46,161.57
6.2083,18,-29,7,29.833,166.43
6.2083,19,-22,11,24.597,153.43
6.2083,20,-25,8,26.249,162.26
6.2083,21,-20,7,21.19,160.71
6.2083,22,-17,3,17.263,169.99
6.2083,23,-19,5,19.647,165.26
6.2083,24,-14,1,14.036,175.91
6.2083,25,-12,-2,12.166,-170.54
6.2083,26,-13,0,13.0,180.0
6.2083,27,0,0,0.0,0.0
6.2083,28,0,0,0.0,0.0
6.2083,29,0,0,0.0,0.0
6.2083,30,0,0,0.0,0.0
6.2083,31,0,0,0.0,0.0
6.2083,32,0,0,0.0,0.0
6.2083,33,0,0,0.0,0.0
6.2083,34,0,0,0.0,0.0
6.2083,35,0,0,0.0,0.0
6.2083,36,0,0,0.0,0.0
6.2083,37,0,0,0.0,0.0
6.2083,38,-4,1,4.123,165.96
6.2083,39,-3,-3,4.243,-135.0
6.2083,40,-5,0,5.0,180.0
6.2083,41,-6,-1,6.083,-170.54
6.2083,42,-5,-3,5.831,-149.04
6.2083,43,-5,-2,5.385,-158.2
6.2083,44,-9,0,9.0,180.0
6.2083,45,-7,2,7.28,164.05
6.2083,46,-11,4,11.705,160.02
6.2083,47,-9,5,10.296,150.95
6.2083,48,-15,7,16.553,154.98
6.2083,49,-11,4,11.705,160.02
6.2083,50,-9,4,9.849,156.04
6.2083,51,-10,4,10.77,158.2
6.2083,52,-8,0,8.0,180.0
6.2083,53,-7,5,8.602,144.46
6.2083,54,-10,2,10.198,168.69
6.2083,55,-12,2,12.166,170.54
6.2083,56,-17,-1,17.029,-176.63
6.2083,57,-21,-5,21.587,-166.61
6.2083,58,-22,-1,22.023,-177.4
6.2083,59,-17,1,17.029,176.63
6.2083,60,-20,0,20.0,180.0
6.2083,61,-26,3,26.173,173.42
6.2083,62,-34,-2,34.059,-176.63
6.2845,0,-64,1,64.008,179.1
6.2845,1,0,-37,37.0,-90.0
6.2845,2,-13,-38,40.162,-108.89
6.2845,3,-8,-36,36.878,-102.53
6.2845,4,-12,-33,35.114,-109.98
6.2845,5,-13,-35,37.336,-110.38
6.2845,6,-2,-36,36.056,-93.18
6.2845,7,-2,-32,32.062,-93.58
6.2845,8,-1,-35,35.014,-91.64
6.2845,9,0,-36,36.0,-90.0
6.2845,10,-2,-39,39.051,-92.94
6.2845,11,-1,-40,40.012,-91.43
6.2845,12,-2,-38,38.053,-93.01
6.2845,13,-2,-43,43.046,-92.66
6.2845,14,-1,-39,39.013,-91.47
6.2845,15,-5,-35,35.355,-98.13
6.2845,16,-4,-31,31.257,-97.35
6.2845,17,-12,-32,34.176,-110.56
6.2845,18,-10,-30,31.623,-108.43
6.2845,19,-10,-25,26.926,-111.8
6.2845,20,-9,-21,22.847,-113.2
6.2845,21,-8,-19,20.616,-112.83
6.2845,22,-6,-15,16.155,-111.8
6.2845,23,-2,-14,14.142,-98.13
6.2845,24,-5,-13,13.928,-111.04
6.2845,25,-2,-14,14.142,-98.13
6.2845,26,3,0,3.0,0.0
6.2845,27,0,0,0.0,0.0
6.2845,28,0,0,0.0,0.0
6.2845,29,0,0,0.0,0.0
6.2845,30,0,0,0.0,0.0
6.2845,31,0,0,0.0,0.0
6.2845,32,0,0,0.0,0.0
6.2845,33,0,0,0.0,0.0
6.2845,34,0,0,0.0,0.0
6.2845,35,0,0,0.0,0.0
6.2845,36,0,0,0.0,0.0
6.2845,37,0,-8,8.0,-90.0
6.2845,38,-3,-4,5.0,-126.87
6.2845,39,-3,-6,6.708,-116.57
6.2845,40,-1,-6,6.083,-99.46
6.2845,41,-2,-9,9.22,-102.53
6.2845,42,0,-8,8.0,-90.0
6.2845,43,1,-9,9.055,-83.66
6.2845,44,-1,-9,9.055,-96.34
6.2845,45,-3,-15,15.297,-101.31
6.2845,46,-6,-15,16.155,-111.8
6.2845,47,-6,-12,13.416,-116.57
6.2845,48,-11,-12,16.279,-132.51
6.2845,49,-7,-8,10.63,-131.19
6.2845,50,-12,-7,13.892,-149.74
6.2845,51,-14,-14,19.799,-135.0
6.2845,52,-8,-11,13.601,-126.03
6.2845,53,-12,-12,16.971,-135.0
6.2845,54,-8,-13,15.264,-121.61
6.2845,55,-5,-17,17.72,-106.39
6.2845,56,-3,-20,20.224,-98.53
6.2845,57,-8,-22,23.409,-109.98
6.2845,58,-5,-23,23.537,-102.26
6.2845,59,-4,-27,27.295,-98.43
6.2845,60,1,-31,31.016,-88.15
6.2845,61,-5,-30,30.414,-99.46
6.2845,62,-5,-34,34.366,-98.37
6.332,0,-64,1,64.008,179.1
6.332,1,0,15,15.0,90.0
6.332,2,32,13,34.54,22.11
6.332,3,28,15,31.765,28.18
6.332,4,32,16,35.777,26.57
6.332,5,25,18,30.806,35.75
6.332,6,26,18,31.623,34.7
6.332,7,20,18,26.907,41.99
6.332,8,24,20,31.241,39.81
6.332,9,25,24,34.655,43.83
6.332,10,27,29,39.623,47.05
6.332,11,29,23,37.014,38.42
6.332,12,27,18,32.45,33.69
6.332,13,27,16,31.385,30.65
6.332,14,31,14,34.015,24.3
6.332,15,24,13,27.295,28.44
6.332,16,25,11,27.313,23.75
6.332,17,24,16,28.844,33.69
6.332,18,21,11,23.707,27.65
6.332,19,21,6,21.84,15.95
6.332,20,21,7,22.136,18.43
6.332,21,21,7,22.136,18.43
6.332,22,14,5,14.866,19.65
6.332,23,13,8,15.264,31.61
6.332,24,13,8,15.264,31.61
6.332,25,8,8,11.314,45.0
6.332,26,8,0,8.0,0.0
6.332,27,0,0,0.0,0.0
6.332,28,0,0,0.0,0.0
6.332,29,0,0,0.0,0.0
6.332,30,0,0,0.0,0.0
6.332,31,0,0,0.0,0.0
6.332,32,0,0,0.0,0.0
6.332,33,0,0,0.0,0.0
6.332,34,0,0,0.0,0.0
6.332,35,0,0,0.0,0.0
6.332,36,0,0,0.0,0.0
6.332,37,0,4,4.0,90.0
6.332,38,-1,0,1.0,180.0
6.332,39,3,2,3.606,33.69
6.332,40,2,-1,2.236,-26.57
6.332,41,2,3,3.606,56.31
6.332,42,3,1,3.162,18.43
6.332,43,2,2,2.828,45.0
6.332,44,5,3,5.831,30.96
6.332,45,7,5,8.602,35.54
6.332,46,7,4,8.062,29.74
6.332,47,13,2,13.153,8.75
6.332,48,14,2,14.142,8.13
6.332,49,15,-2,15.133,-7.59
6.332,50,11,0,11.0,0.0
6.332,51,9,-1,9.055,-6.34
6.332,52,8,-1,8.062,-7.13
6.332,53,9,3,9.487,18.43
6.332,54,11,8,13.601,36.03
6.332,55,10,7,12.207,34.99
6.332,56,11,10,14.866,42.27
6.332,57,14,9,16.643,32.74
6.332,58,12,10,15.62,39.81
6.332,59,16,13,20.616,39.09
6.332,60,19,17,25.495,41.82
6.332,61,20,17,26.249,40.36
6.332,62,24,18,30.0,36.87
6.3965,0,-64,1,64.008,179.1
6.3965,1,0,4,4.0,90.0
6.3965,2,34,6,34.525,10.01
