timestamp,subcarrier_index,I,Q,magnitude,phase
0.8049,28,0,0,0.0,0.0
0.8049,29,0,0,0.0,0.0
0.8049,30,0,0,0.0,0.0
0.8049,31,0,0,0.0,0.0
0.8049,32,0,0,0.0,0.0
0.8049,33,0,0,0.0,0.0
0.8049,34,0,0,0.0,0.0
0.8049,35,0,0,0.0,0.0
0.8049,36,0,0,0.0,0.0
0.8049,37,0,7,7.0,90.0
0.8049,38,-21,9,22.847,156.8
0.8049,39,-18,12,21.633,146.31
0.8049,40,-14,12,18.439,139.4
0.8049,41,-12,14,18.439,130.6
0.8049,42,-7,16,17.464,113.63
0.8049,43,-4,17,17.464,103.24
0.8049,44,0,19,19.0,90.0
0.8049,45,1,20,20.025,87.14
0.8049,46,3,20,20.224,81.47
0.8049,47,5,19,19.647,75.26
0.8049,48,4,18,18.439,77.47
0.8049,49,4,15,15.524,75.07
0.8049,50,3,11,11.402,74.74
0.8049,51,1,6,6.083,80.54
0.8049,52,1,1,1.414,45.0
0.8049,53,-1,-4,4.123,-104.04
0.8049,54,-1,-11,11.045,-95.19
0.8049,55,0,-16,16.0,-90.0
0.8049,56,3,-23,23.195,-82.57
0.8049,57,6,-27,27.659,-77.47
0.8049,58,10,-31,32.573,-72.12
0.8049,59,14,-33,35.847,-67.01
0.8049,60,18,-35,39.357,-62.78
0.8049,61,23,-36,42.72,-57.43
0.8049,62,26,-33,42.012,-51.77
0.8471,0,-64,6,64.281,174.64
0.8471,1,0,41,41.0,90.0
0.8471,2,-9,35,36.139,104.42
0.8471,3,-9,31,32.28,106.19
0.8471,4,-6,29,29.614,101.69
0.8471,5,-2,25,25.08,94.57
0.8471,6,1,22,22.023,87.4
0.8471,7,4,21,21.378,79.22
0.8471,8,9,19,21.024,64.65
0.8471,9,14,20,24.413,55.01
0.8471,10,18,21,27.659,49.4
0.8471,11,21,23,31.145,47.6
0.8471,12,24,25,34.655,46.17
0.8471,13,26,28,38.21,47.12
0.8471,14,25,30,39.051,50.19
0.8471,15,25,29,38.288,49.24
0.8471,16,23,27,35.468,49.57
0.8471,17,23,24,33.242,46.22
0.8471,18,18,23,29.206,51.95
0.8471,19,14,19,23.601,53.62
0.8471,20,11,15,18.601,53.75
0.8471,21,7,9,11.402,52.13
0.8471,22,4,5,6.403,51.34
0.8471,23,1,0,1.0,0.0
0.8471,24,0,-5,5.0,-90.0
0.8471,25,-2,-9,9.22,-102.53
0.8471,26,-4,0,4.0,180.0
0.8471,27,0,0,0.0,0.0
0.8471,28,0,0,0.0,0.0
0.8471,29,0,0,0.0,0.0
0.8471,30,0,0,0.0,0.0
0.8471,31,0,0,0.0,0.0
0.8471,32,0,0,0.0,0.0
0.8471,33,0,0,0.0,0.0
0.8471,34,0,0,0.0,0.0
0.8471,35,0,0,0.0,0.0
0.8471,36,0,0,0.0,0.0
0.8471,37,0,-19,19.0,-90.0
0.8471,38,13,-18,22.204,-54.16
0.8471,39,9,-18,20.125,-63.43
0.8471,40,5,-17,17.72,-73.61
0.8471,41,1,-16,16.031,-86.42
0.8471,42,-3,-16,16.279,-100.62
0.8471,43,-6,-16,17.088,-110.56
0.8471,44,-10,-16,18.868,-122.01
0.8471,45,-13,-16,20.616,-129.09
0.8471,46,-14,-15,20.518,-133.03
0.8471,47,-16,-14,21.26,-138.81
0.8471,48,-15,-14,20.518,-136.97
0.8471,49,-13,-12,17.692,-137.29
0.8471,50,-12,-9,15.0,-143.13
0.8471,51,-9,-5,10.296,-150.95
0.8471,52,-5,-1,5.099,-168.69
0.8471,53,-1,3,3.162,108.43
0.8471,54,3,9,9.487,71.57
0.8471,55,6,15,16.155,68.2
0.8471,56,6,21,21.84,74.05
0.8471,57,8,28,29.12,74.05
0.8471,58,7,33,33.734,78.02
0.8471,59,6,36,36.497,80.54
0.8471,60,3,41,41.11,85.82
0.8471,61,0,43,43.0,90.0
0.8471,62,-1,45,45.011,91.27
0.9117,0,-96,12,96.747,172.87
0.9117,1,0,12,12.0,90.0
0.9117,2,39,11,40.522,15.75
0.9117,3,35,9,36.139,14.42
0.9117,4,31,6,31.575,10.95
0.9117,5,29,2,29.069,3.95
0.9117,6,25,-3,25.179,-6.84
0.9117,7,24,-8,25.298,-18.43
0.9117,8,23,-11,25.495,-25.56
0.9117,9,26,-12,28.636,-24.78
0.9117,10,26,-17,31.064,-33.18
0.9117,11,28,-16,32.249,-29.74
0.9117,12,31,-16,34.886,-27.3
0.9117,13,33,-15,36.249,-24.44
0.9117,14,35,-13,37.336,-20.38
0.9117,15,35,-12,37.0,-18.92
0.9117,16,37,-10,38.328,-15.12
0.9117,17,35,-7,35.693,-11.31
0.9117,18,31,-4,31.257,-7.35
0.9117,19,26,-2,26.077,-4.4
0.9117,20,22,0,22.0,0.0
0.9117,21,17,-1,17.029,-3.37
0.9117,22,11,0,11.0,0.0
0.9117,23,4,-2,4.472,-26.57
0.9117,24,0,-4,4.0,-90.0
0.9117,25,-4,-5,6.403,-128.66
0.9117,26,-9,0,9.0,180.0
0.9117,27,0,0,0.0,0.0
0.9117,28,0,0,0.0,0.0
0.9117,29,0,0,0.0,0.0
0.9117,30,0,0,0.0,0.0
0.9117,31,0,0,0.0,0.0
0.9117,32,0,0,0.0,0.0
0.9117,33,0,0,0.0,0.0
0.9117,34,0,0,0.0,0.0
0.9117,35,0,0,0.0,0.0
0.9117,36,0,0,0.0,0.0
0.9117,37,0,-7,7.0,-90.0
0.9117,38,-25,-3,25.179,-173.16
0.9117,39,-24,0,24.0,180.0
0.9117,40,-21,3,21.213,171.87
0.9117,41,-19,7,20.248,159.78
0.9117,42,-17,9,19.235,152.1
0.9117,43,-16,12,20.0,143.13
0.9117,44,-14,17,22.023,129.47
0.9117,45,-13,18,22.204,125.84
0.9117,46,-11,19,21.954,120.07
0.9117,47,-11,19,21.954,120.07
0.9117,48,-10,18,20.591,119.05
0.9117,49,-10,15,18.028,123.69
0.9117,50,-9,12,15.0,126.87
0.9117,51,-7,8,10.63,131.19
0.9117,52,-5,4,6.403,141.34
0.9117,53,-1,0,1.0,180.0
0.9117,54,4,-3,5.0,-36.87
0.9117,55,9,-5,10.296,-29.05
0.9117,56,15,-5,15.811,-18.43
0.9117,57,21,-6,21.84,-15.95
0.9117,58,28,-4,28.284,-8.13
0.9117,59,32,-2,32.062,-3.58
0.9117,60,38,1,38.013,1.51
0.9117,61,41,5,41.304,6.95
0.9117,62,43,8,43.738,10.54
0.9582,0,1,27,27.019,87.88
0.9582,1,0,28,28.0,90.0
0.9582,2,-22,26,34.059,130.24
0.9582,3,-20,23,30.48,131.01
0.9582,4,-14,21,25.239,123.69
0.9582,5,-15,20,25.0,126.87
0.9582,6,-9,20,21.932,114.23
0.9582,7,-5,19,19.647,104.74
0.9582,8,-2,20,20.1,95.71
0.9582,9,4,22,22.361,79.7
0.9582,10,4,25,25.318,80.91
0.9582,11,6,28,28.636,77.91
0.9582,12,7,31,31.78,77.28
0.9582,13,7,32,32.757,77.66
0.9582,14,7,33,33.734,78.02
0.9582,15,5,34,34.366,81.63
0.9582,16,4,31,31.257,82.65
0.9582,17,2,29,29.069,86.05
0.9582,18,0,25,25.0,90.0
0.9582,19,-2,20,20.1,95.71
0.9582,20,-2,15,15.133,97.59
0.9582,21,-2,10,10.198,101.31
0.9582,22,-2,5,5.385,111.8
0.9582,23,-1,0,1.0,180.0
0.9582,24,1,-4,4.123,-75.96
0.9582,25,2,-8,8.246,-75.96
0.9582,26,4,0,4.0,0.0
0.9582,27,0,0,0.0,0.0
0.9582,28,0,0,0.0,0.0
0.9582,29,0,0,0.0,0.0
0.9582,30,0,0,0.0,0.0
0.9582,31,0,0,0.0,0.0
0.9582,32,0,0,0.0,0.0
0.9582,33,0,0,0.0,0.0
0.9582,34,0,0,0.0,0.0
0.9582,35,0,0,0.0,0.0
0.9582,36,0,0,0.0,0.0
0.9582,37,0,-17,17.0,-90.0
0.9582,38,14,-18,22.804,-52.13
0.9582,39,11,-17,20.248,-57.09
0.9582,40,7,-17,18.385,-67.62
0.9582,41,3,-15,15.297,-78.69
0.9582,42,-1,-15,15.033,-93.81
0.9582,43,-4,-16,16.492,-104.04
0.9582,44,-8,-16,17.889,-116.57
0.9582,45,-10,-15,18.028,-123.69
0.9582,46,-12,-15,19.209,-128.66
0.9582,47,-14,-14,19.799,-135.0
0.9582,48,-13,-14,19.105,-132.88
0.9582,49,-13,-11,17.029,-139.76
0.9582,50,-11,-9,14.213,-140.71
0.9582,51,-10,-5,11.18,-153.43
0.9582,52,-7,-2,7.28,-164.05
0.9582,53,-5,4,6.403,141.34
0.9582,54,-1,8,8.062,97.13
0.9582,55,-2,16,16.125,97.13
0.9582,56,-2,20,20.1,95.71
0.9582,57,-2,25,25.08,94.57
0.9582,58,-5,31,31.401,99.16
0.9582,59,-6,32,32.558,100.62
0.9582,60,-10,36,37.363,105.52
0.9582,61,-13,35,37.336,110.38
0.9582,62,-16,36,39.395,113.96
1.0262,0,48,10,49.031,11.77
1.0262,1,0,-40,40.0,-90.0
1.0262,2,-15,-37,39.925,-112.07
1.0262,3,-13,-32,34.54,-112.11
1.0262,4,-13,-27,29.967,-115.71
1.0262,5,-14,-22,26.077,-122.47
1.0262,6,-12,-17,20.809,-125.22
1.0262,7,-15,-13,19.849,-139.09
1.0262,8,-18,-10,20.591,-150.95
1.0262,9,-21,-9,22.847,-156.8
1.0262,10,-25,-9,26.571,-160.2
1.0262,11,-28,-9,29.411,-162.18
1.0262,12,-32,-11,33.838,-161.03
1.0262,13,-34,-11,35.735,-162.07
1.0262,14,-38,-12,39.85,-162.47
1.0262,15,-36,-13,38.275,-160.14
1.0262,16,-37,-14,39.56,-159.27
1.0262,17,-34,-15,37.162,-156.19
1.0262,18,-31,-13,33.615,-157.25
1.0262,19,-26,-12,28.636,-155.22
1.0262,20,-21,-11,23.707,-152.35
1.0262,21,-16,-8,17.889,-153.43
1.0262,22,-11,-4,11.705,-160.02
1.0262,23,-6,-1,6.083,-170.54
1.0262,24,-2,4,4.472,116.57
1.0262,25,2,7,7.28,74.05
1.0262,26,5,0,5.0,0.0
1.0262,27,0,0,0.0,0.0
1.0262,28,0,0,0.0,0.0
1.0262,29,0,0,0.0,0.0
1.0262,30,0,0,0.0,0.0
1.0262,31,0,0,0.0,0.0
1.0262,32,0,0,0.0,0.0
1.0262,33,0,0,0.0,0.0
1.0262,34,0,0,0.0,0.0
1.0262,35,0,0,0.0,0.0
1.0262,36,0,0,0.0,0.0
1.0262,37,0,24,24.0,90.0
1.0262,38,2,21,21.095,84.56
1.0262,39,5,17,17.72,73.61
1.0262,40,7,14,15.652,63.43
1.0262,41,10,11,14.866,47.73
1.0262,42,12,7,13.892,30.26
1.0262,43,14,4,14.56,15.95
1.0262,44,17,2,17.117,6.71
1.0262,45,19,0,19.0,0.0
1.0262,46,21,-1,21.024,-2.73
1.0262,47,23,-1,23.022,-2.49
1.0262,48,21,-1,21.024,-2.73
1.0262,49,20,-1,20.025,-2.86
1.0262,50,17,-2,17.117,-6.71
1.0262,51,14,-1,14.036,-4.09
1.0262,52,7,-2,7.28,-15.95
1.0262,53,2,-5,5.385,-68.2
1.0262,54,-4,-7,8.062,-119.74
1.0262,55,-9,-11,14.213,-129.29
1.0262,56,-14,-16,21.26,-131.19
1.0262,57,-20,-20,28.284,-135.0
1.0262,58,-23,-25,33.971,-132.61
1.0262,59,-28,-28,39.598,-135.0
1.0262,60,-24,-36,43.267,-123.69
1.0262,61,-25,-42,48.877,-120.76
1.0262,62,-24,-40,46.648,-120.96
1.0681,0,32,10,33.526,17.35
1.0681,1,0,-19,19.0,-90.0
1.0681,2,-33,-18,37.59,-151.39
1.0681,3,-29,-15,32.65,-152.65
1.0681,4,-29,-13,31.78,-155.85
1.0681,5,-24,-8,25.298,-161.57
1.0681,6,-22,-4,22.361,-169.7
1.0681,7,-20,-1,20.025,-177.14
1.0681,8,-19,5,19.647,165.26
1.0681,9,-21,7,22.136,161.57
1.0681,10,-23,9,24.698,158.63
1.0681,11,-24,12,26.833,153.43
1.0681,12,-28,12,30.463,156.8
1.0681,13,-30,11,31.953,159.86
1.0681,14,-32,11,33.838,161.03
1.0681,15,-34,10,35.44,163.61
1.0681,16,-34,8,34.928,166.76
1.0681,17,-32,5,32.388,171.12
1.0681,18,-30,3,30.15,174.29
1.0681,19,-26,2,26.077,175.6
1.0681,20,-22,1,22.023,177.4
1.0681,21,-17,0,17.0,180.0
1.0681,22,-12,0,12.0,180.0
1.0681,23,-6,0,6.0,180.0
1.0681,24,-2,2,2.828,135.0
1.0681,25,4,2,4.472,26.57
1.0681,26,8,0,8.0,0.0
1.0681,27,0,0,0.0,0.0
1.0681,28,0,0,0.0,0.0
1.0681,29,0,0,0.0,0.0
1.0681,30,0,0,0.0,0.0
1.0681,31,0,0,0.0,0.0
1.0681,32,0,0,0.0,0.0
1.0681,33,0,0,0.0,0.0
1.0681,34,0,0,0.0,0.0
1.0681,35,0,0,0.0,0.0
1.0681,36,0,0,0.0,0.0
1.0681,37,0,13,13.0,90.0
1.0681,38,16,11,19.416,34.51
1.0681,39,16,7,17.464,23.63
1.0681,40,15,3,15.297,11.31
1.0681,41,15,-2,15.133,-7.59
1.0681,42,14,-5,14.866,-19.65
1.0681,43,14,-9,16.643,-32.74
1.0681,44,15,-11,18.601,-36.25
1.0681,45,14,-13,19.105,-42.88
1.0681,46,14,-15,20.518,-46.97
1.0681,47,14,-15,20.518,-46.97
1.0681,48,13,-14,19.105,-47.12
1.0681,49,12,-12,16.971,-45.0
1.0681,50,11,-9,14.213,-39.29
1.0681,51,8,-6,10.0,-36.87
1.0681,52,5,-4,6.403,-38.66
1.0681,53,1,-1,1.414,-45.0
1.0681,54,-4,0,4.0,180.0
1.0681,55,-9,1,9.055,173.66
1.0681,56,-15,1,15.033,176.19
1.0681,57,-21,-1,21.024,-177.27
1.0681,58,-26,-2,26.077,-175.6
1.0681,59,-32,-5,32.388,-171.12
1.0681,60,-35,-8,35.903,-167.12
