timestamp,subcarrier_index,I,Q,magnitude,phase
29.8386,8,18,-7,19.313,-21.25
29.8386,9,18,-10,20.591,-29.05
29.8386,10,21,-9,22.847,-23.2
29.8386,11,25,-11,27.313,-23.75
29.8386,12,26,-11,28.231,-22.93
29.8386,13,30,-10,31.623,-18.43
29.8386,14,31,-8,32.016,-14.47
29.8386,15,32,-4,32.249,-7.13
29.8386,16,30,-5,30.414,-9.46
29.8386,17,31,-2,31.064,-3.69
29.8386,18,28,0,28.0,0.0
29.8386,19,24,3,24.187,7.13
29.8386,20,20,4,20.396,11.31
29.8386,21,14,5,14.866,19.65
29.8386,22,10,5,11.18,26.57
29.8386,23,5,5,7.071,45.0
29.8386,24,-1,4,4.123,104.04
29.8386,25,-4,4,5.657,135.0
29.8386,26,-9,0,9.0,180.0
29.8386,27,0,0,0.0,0.0
29.8386,28,0,0,0.0,0.0
29.8386,29,0,0,0.0,0.0
29.8386,30,0,0,0.0,0.0
29.8386,31,0,0,0.0,0.0
29.8386,32,0,0,0.0,0.0
29.8386,33,0,0,0.0,0.0
29.8386,34,0,0,0.0,0.0
29.8386,35,0,0,0.0,0.0
29.8386,36,0,0,0.0,0.0
29.8386,37,0,-22,22.0,-90.0
29.8386,38,-1,-21,21.024,-92.73
29.8386,39,-4,-18,18.439,-102.53
29.8386,40,-7,-15,16.553,-115.02
29.8386,41,-9,-12,15.0,-126.87
29.8386,42,-12,-10,15.62,-140.19
29.8386,43,-13,-7,14.765,-151.7
29.8386,44,-15,-5,15.811,-161.57
29.8386,45,-17,-3,17.263,-169.99
29.8386,46,-16,-3,16.279,-169.38
29.8386,47,-17,-1,17.029,-176.63
29.8386,48,-15,0,15.0,180.0
29.8386,49,-13,1,13.038,175.6
29.8386,50,-10,0,10.0,180.0
29.8386,51,-7,1,7.071,171.87
29.8386,52,-2,5,5.385,111.8
29.8386,53,3,5,5.831,59.04
29.8386,54,8,8,11.314,45.0
29.8386,55,12,10,15.62,39.81
29.8386,56,16,13,20.616,39.09
29.8386,57,21,17,27.019,38.99
29.8386,58,24,22,32.558,42.51
29.8386,59,26,24,35.384,42.71
29.8386,60,27,28,38.897,46.04
29.8386,61,28,29,40.311,46.01
29.8386,62,28,31,41.773,47.91
29.9069,0,-79,27,83.487,161.13
29.9069,1,0,39,39.0,90.0
29.9069,2,7,32,32.757,77.66
29.9069,3,8,26,27.203,72.9
29.9069,4,9,21,22.847,66.8
29.9069,5,9,16,18.358,60.64
29.9069,6,12,10,15.62,39.81
29.9069,7,14,7,15.652,26.57
29.9069,8,19,3,19.235,8.97
29.9069,9,22,2,22.091,5.19
29.9069,10,26,2,26.077,4.4
29.9069,11,30,2,30.067,3.81
29.9069,12,33,4,33.242,6.91
29.9069,13,34,7,34.713,11.63
29.9069,14,36,9,37.108,14.04
29.9069,15,35,11,36.688,17.45
29.9069,16,34,14,36.77,22.38
29.9069,17,33,14,35.847,22.99
29.9069,18,28,15,31.765,28.18
29.9069,19,23,13,26.42,29.48
29.9069,20,18,13,22.204,35.84
29.9069,21,12,11,16.279,42.51
29.9069,22,7,8,10.63,48.81
29.9069,23,1,6,6.083,80.54
29.9069,24,-3,2,3.606,146.31
29.9069,25,-7,1,7.071,171.87
29.9069,26,-12,0,12.0,180.0
29.9069,27,0,0,0.0,0.0
29.9069,28,0,0,0.0,0.0
29.9069,29,0,0,0.0,0.0
29.9069,30,0,0,0.0,0.0
29.9069,31,0,0,0.0,0.0
29.9069,32,0,0,0.0,0.0
29.9069,33,0,0,0.0,0.0
29.9069,34,0,0,0.0,0.0
29.9069,35,0,0,0.0,0.0
29.9069,36,0,0,0.0,0.0
29.9069,37,0,-24,24.0,-90.0
29.9069,38,9,-23,24.698,-68.63
29.9069,39,4,-22,22.361,-79.7
29.9069,40,0,-20,20.0,-90.0
29.9069,41,-4,-18,18.439,-102.53
29.9069,42,-8,-15,17.0,-118.07
29.9069,43,-10,-14,17.205,-125.54
29.9069,44,-14,-13,19.105,-137.12
29.9069,45,-15,-10,18.028,-146.31
29.9069,46,-16,-10,18.868,-147.99
29.9069,47,-17,-6,18.028,-160.56
29.9069,48,-16,-6,17.088,-159.44
29.9069,49,-13,-4,13.601,-162.9
29.9069,50,-11,-2,11.18,-169.7
29.9069,51,-7,1,7.071,171.87
29.9069,52,-3,5,5.831,120.96
29.9069,53,1,9,9.055,83.66
29.9069,54,5,14,14.866,70.35
29.9069,55,11,20,22.825,61.19
29.9069,56,10,24,26.0,67.38
29.9069,57,16,29,33.121,61.11
29.9069,58,15,37,39.925,67.93
29.9069,59,16,38,41.231,67.17
29.9069,60,19,43,47.011,66.16
29.9069,61,16,45,47.76,70.43
29.9069,62,13,44,45.88,73.54
29.9474,0,49,29,56.939,30.62
29.9474,1,0,-27,27.0,-90.0
29.9474,2,28,-25,37.537,-41.76
29.9474,3,24,-21,31.89,-41.19
29.9474,4,17,-21,27.019,-51.01
29.9474,5,13,-21,24.698,-58.24
29.9474,6,8,-19,20.616,-67.17
29.9474,7,0,-19,19.0,-90.0
29.9474,8,-5,-20,20.616,-104.04
29.9474,9,-6,-24,24.739,-104.04
29.9474,10,-11,-26,28.231,-112.93
29.9474,11,-13,-30,32.696,-113.43
29.9474,12,-15,-35,38.079,-113.2
29.9474,13,-16,-34,37.577,-115.2
29.9474,14,-13,-36,38.275,-109.86
29.9474,15,-13,-36,38.275,-109.86
29.9474,16,-10,-34,35.44,-106.39
29.9474,17,-9,-32,33.242,-105.71
29.9474,18,-4,-29,29.275,-97.85
29.9474,19,-1,-24,24.021,-92.39
29.9474,20,1,-18,18.028,-86.82
29.9474,21,4,-13,13.601,-72.9
29.9474,22,5,-5,7.071,-45.0
29.9474,23,6,0,6.0,0.0
29.9474,24,7,4,8.062,29.74
29.9474,25,7,9,11.402,52.13
29.9474,26,7,0,7.0,0.0
29.9474,27,0,0,0.0,0.0
29.9474,28,0,0,0.0,0.0
29.9474,29,0,0,0.0,0.0
29.9474,30,0,0,0.0,0.0
29.9474,31,0,0,0.0,0.0
29.9474,32,0,0,0.0,0.0
29.9474,33,0,0,0.0,0.0
29.9474,34,0,0,0.0,0.0
29.9474,35,0,0,0.0,0.0
29.9474,36,0,0,0.0,0.0
29.9474,37,0,1,1.0,90.0
29.9474,38,-26,4,26.306,171.25
29.9474,39,-22,7,23.087,162.35
29.9474,40,-20,9,21.932,155.77
29.9474,41,-17,12,20.809,144.78
29.9474,42,-13,15,19.849,130.91
29.9474,43,-10,16,18.868,122.01
29.9474,44,-7,18,19.313,111.25
29.9474,45,-5,18,18.682,105.52
29.9474,46,-3,18,18.248,99.46
29.9474,47,-2,16,16.125,97.13
29.9474,48,-1,13,13.038,94.4
29.9474,49,0,10,10.0,90.0
29.9474,50,2,5,5.385,68.2
29.9474,51,2,0,2.0,0.0
29.9474,52,2,-4,4.472,-63.43
29.9474,53,4,-10,10.77,-68.2
29.9474,54,6,-16,17.088,-69.44
29.9474,55,9,-21,22.847,-66.8
29.9474,56,11,-26,28.231,-67.07
29.9474,57,15,-30,33.541,-63.43
29.9474,58,19,-32,37.216,-59.3
29.9474,59,23,-34,41.049,-55.92
29.9474,60,27,-35,44.204,-52.35
29.9474,61,31,-35,46.755,-48.47
29.9474,62,31,-32,44.553,-45.91
30.0174,0,-63,27,68.542,156.8
30.0174,1,0,-19,19.0,-90.0
30.0174,2,-26,-16,30.529,-148.39
30.0174,3,-23,-12,25.942,-152.45
30.0174,4,-20,-8,21.541,-158.2
30.0174,5,-17,-3,17.263,-169.99
30.0174,6,-15,2,15.133,172.41
30.0174,7,-15,6,16.155,158.2
30.0174,8,-16,10,18.868,147.99
30.0174,9,-16,13,20.616,140.91
30.0174,10,-17,15,22.672,138.58
30.0174,11,-20,17,26.249,139.64
30.0174,12,-22,16,27.203,143.97
30.0174,13,-24,16,28.844,146.31
30.0174,14,-26,15,30.017,150.02
30.0174,15,-27,13,29.967,154.29
30.0174,16,-27,10,28.792,159.68
30.0174,17,-27,7,27.893,165.47
30.0174,18,-25,4,25.318,170.91
30.0174,19,-23,1,23.022,177.51
30.0174,20,-19,-1,19.026,-176.99
30.0174,21,-15,-3,15.297,-168.69
30.0174,22,-12,-5,13.0,-157.38
30.0174,23,-7,-5,8.602,-144.46
30.0174,24,-2,-6,6.325,-108.43
30.0174,25,2,-8,8.246,-75.96
30.0174,26,6,0,6.0,0.0
30.0174,27,0,0,0.0,0.0
30.0174,28,0,0,0.0,0.0
30.0174,29,0,0,0.0,0.0
30.0174,30,0,0,0.0,0.0
30.0174,31,0,0,0.0,0.0
30.0174,32,0,0,0.0,0.0
30.0174,33,0,0,0.0,0.0
30.0174,34,0,0,0.0,0.0
30.0174,35,0,0,0.0,0.0
30.0174,36,0,0,0.0,0.0
30.0174,37,0,19,19.0,90.0
30.0174,38,6,16,17.088,69.44
30.0174,39,8,13,15.264,58.39
30.0174,40,9,9,12.728,45.0
30.0174,41,11,6,12.53,28.61
30.0174,42,12,3,12.369,14.04
30.0174,43,14,1,14.036,4.09
30.0174,44,14,-1,14.036,-4.09
30.0174,45,15,-3,15.297,-11.31
30.0174,46,15,-4,15.524,-14.93
30.0174,47,14,-4,14.56,-15.95
30.0174,48,12,-4,12.649,-18.43
30.0174,49,10,-4,10.77,-21.8
30.0174,50,7,-3,7.616,-23.2
30.0174,51,5,-3,5.831,-30.96
30.0174,52,0,-3,3.0,-90.0
30.0174,53,-5,-3,5.831,-149.04
30.0174,54,-9,-3,9.487,-161.57
30.0174,55,-13,-7,14.765,-151.7
30.0174,56,-20,-9,21.932,-155.77
30.0174,57,-22,-10,24.166,-155.56
30.0174,58,-27,-13,29.967,-154.29
30.0174,59,-29,-16,33.121,-151.11
30.0174,60,-30,-17,34.482,-150.46
30.0174,61,-32,-19,37.216,-149.3
30.0174,62,-33,-20,38.588,-148.78
30.0819,0,-63,30,69.778,154.54
30.0819,1,0,-32,32.0,-90.0
30.0819,2,16,-29,33.121,-61.11
30.0819,3,14,-24,27.785,-59.74
30.0819,4,9,-23,24.698,-68.63
30.0819,5,5,-19,19.647,-75.26
30.0819,6,0,-17,17.0,-90.0
30.0819,7,-6,-17,18.028,-109.44
30.0819,8,-10,-16,18.868,-122.01
30.0819,9,-14,-17,22.023,-129.47
30.0819,10,-18,-19,26.173,-133.45
30.0819,11,-19,-22,29.069,-130.82
30.0819,12,-21,-25,32.65,-130.03
30.0819,13,-22,-26,34.059,-130.24
30.0819,14,-21,-28,35.0,-126.87
30.0819,15,-20,-28,34.409,-125.54
30.0819,16,-17,-28,32.757,-121.26
30.0819,17,-14,-26,29.53,-118.3
30.0819,18,-12,-24,26.833,-116.57
30.0819,19,-7,-20,21.19,-109.29
30.0819,20,-5,-17,17.72,-106.39
30.0819,21,-2,-12,12.166,-99.46
30.0819,22,1,-7,7.071,-81.87
30.0819,23,4,-2,4.472,-26.57
30.0819,24,5,1,5.099,11.31
30.0819,25,6,6,8.485,45.0
30.0819,26,8,0,8.0,0.0
30.0819,27,0,0,0.0,0.0
30.0819,28,0,0,0.0,0.0
30.0819,29,0,0,0.0,0.0
30.0819,30,0,0,0.0,0.0
30.0819,31,0,0,0.0,0.0
30.0819,32,0,0,0.0,0.0
30.0819,33,0,0,0.0,0.0
30.0819,34,0,0,0.0,0.0
30.0819,35,0,0,0.0,0.0
30.0819,36,0,0,0.0,0.0
30.0819,37,0,11,11.0,90.0
30.0819,38,-19,12,22.472,147.72
30.0819,39,-16,13,20.616,140.91
30.0819,40,-13,14,19.105,132.88
30.0819,41,-9,15,17.493,120.96
30.0819,42,-6,15,16.155,111.8
30.0819,43,-3,17,17.263,100.01
30.0819,44,1,16,16.031,86.42
30.0819,45,2,15,15.133,82.41
30.0819,46,5,15,15.811,71.57
30.0819,47,6,12,13.416,63.43
30.0819,48,6,10,11.662,59.04
30.0819,49,6,7,9.22,49.4
30.0819,50,5,3,5.831,30.96
30.0819,51,5,-1,5.099,-11.31
30.0819,52,1,-4,4.123,-75.96
30.0819,53,1,-11,11.045,-84.81
30.0819,54,1,-16,16.031,-86.42
30.0819,55,1,-22,22.023,-87.4
30.0819,56,2,-25,25.08,-85.43
30.0819,57,3,-31,31.145,-84.47
30.0819,58,6,-35,35.511,-80.27
30.0819,59,8,-39,39.812,-78.41
30.0819,60,13,-38,40.162,-71.11
30.0819,61,16,-39,42.154,-67.69
30.0819,62,15,-40,42.72,-69.44
30.1299,0,-63,16,65.0,165.75
30.1299,1,0,39,39.0,90.0
30.1299,2,-5,35,35.355,98.13
30.1299,3,-2,28,28.071,94.09
30.1299,4,-1,26,26.019,92.2
30.1299,5,3,17,17.263,79.99
30.1299,6,7,14,15.652,63.43
30.1299,7,11,11,15.556,45.0
30.1299,8,17,10,19.723,30.47
30.1299,9,23,6,23.77,14.62
30.1299,10,27,10,28.792,20.32
30.1299,11,28,10,29.732,19.65
30.1299,12,32,15,35.341,25.11
30.1299,13,32,16,35.777,26.57
30.1299,14,33,20,38.588,31.22
30.1299,15,33,20,38.588,31.22
30.1299,16,31,19,36.359,31.5
30.1299,17,29,19,34.67,33.23
30.1299,18,24,19,30.61,38.37
30.1299,19,19,17,25.495,41.82
30.1299,20,13,15,19.849,49.09
30.1299,21,9,12,15.0,53.13
30.1299,22,4,8,8.944,63.43
30.1299,23,-1,4,4.123,104.04
30.1299,24,-4,1,4.123,165.96
30.1299,25,-8,-2,8.246,-165.96
30.1299,26,-12,0,12.0,180.0
30.1299,27,0,0,0.0,0.0
30.1299,28,0,0,0.0,0.0
30.1299,29,0,0,0.0,0.0
30.1299,30,0,0,0.0,0.0
30.1299,31,0,0,0.0,0.0
30.1299,32,0,0,0.0,0.0
30.1299,33,0,0,0.0,0.0
30.1299,34,0,0,0.0,0.0
30.1299,35,0,0,0.0,0.0
30.1299,36,0,0,0.0,0.0
30.1299,37,0,-18,18.0,-90.0
30.1299,38,19,-19,26.87,-45.0
30.1299,39,13,-19,23.022,-55.62
30.1299,40,9,-19,21.024,-64.65
30.1299,41,4,-18,18.439,-77.47
30.1299,42,0,-18,18.0,-90.0
30.1299,43,-4,-19,19.416,-101.89
30.1299,44,-6,-17,18.028,-109.44
30.1299,45,-9,-15,17.493,-120.96
30.1299,46,-11,-15,18.601,-126.25
30.1299,47,-12,-12,16.971,-135.0
30.1299,48,-11,-10,14.866,-137.73
30.1299,49,-10,-7,12.207,-145.01
30.1299,50,-9,-4,9.849,-156.04
30.1299,51,-7,0,7.0,180.0
30.1299,52,-4,5,6.403,128.66
30.1299,53,0,10,10.0,90.0
30.1299,54,2,16,16.125,82.87
30.1299,55,3,22,22.204,82.23
30.1299,56,4,28,28.284,81.87
30.1299,57,5,34,34.366,81.63
30.1299,58,4,40,40.2,84.29
30.1299,59,3,42,42.107,85.91
30.1299,60,2,47,47.043,87.56
30.1299,61,1,48,48.01,88.81
30.1299,62,-2,47,47.043,92.44
30.1739,0,33,26,42.012,38.23
30.1739,1,0,32,32.0,90.0
30.1739,2,19,26,32.202,53.84
30.1739,3,17,22,27.803,52.31
30.1739,4,16,17,23.345,46.74
30.1739,5,15,11,18.601,36.25
30.1739,6,16,4,16.492,14.04
30.1739,7,18,1,18.028,3.18
30.1739,8,19,-2,19.105,-6.01
30.1739,9,22,-6,22.804,-15.26
30.1739,10,26,-6,26.683,-12.99
30.1739,11,30,-6,30.594,-11.31
30.1739,12,33,-5,33.377,-8.62
30.1739,13,35,-4,35.228,-6.52
30.1739,14,36,-2,36.056,-3.18
30.1739,15,37,0,37.0,0.0
30.1739,16,36,4,36.222,6.34
30.1739,17,35,4,35.228,6.52
30.1739,18,30,7,30.806,13.13
30.1739,19,26,9,27.514,19.09
30.1739,20,20,8,21.541,21.8
30.1739,21,15,8,17.0,28.07
30.1739,22,9,8,12.042,41.63
30.1739,23,3,6,6.708,63.43
30.1739,24,-2,4,4.472,116.57
30.1739,25,-7,4,8.062,150.26
30.1739,26,-12,0,12.0,180.0
30.1739,27,0,0,0.0,0.0
30.1739,28,0,0,0.0,0.0
30.1739,29,0,0,0.0,0.0
30.1739,30,0,0,0.0,0.0
30.1739,31,0,0,0.0,0.0
30.1739,32,0,0,0.0,0.0
30.1739,33,0,0,0.0,0.0
30.1739,34,0,0,0.0,0.0
30.1739,35,0,0,0.0,0.0
30.1739,36,0,0,0.0,0.0
30.1739,37,0,-26,26.0,-90.0
30.1739,38,1,-23,23.022,-87.51
30.1739,39,-3,-21,21.213,-98.13
30.1739,40,-7,-18,19.313,-111.25
30.1739,41,-10,-15,18.028,-123.69
30.1739,42,-13,-11,17.029,-139.76
30.1739,43,-15,-9,17.493,-149.04
30.1739,44,-17,-7,18.385,-157.62
30.1739,45,-18,-5,18.682,-164.48
30.1739,46,-19,-3,19.235,-171.03
30.1739,47,-19,-2,19.105,-173.99
30.1739,48,-17,-1,17.029,-176.63
30.1739,49,-15,1,15.033,176.19
30.1739,50,-11,1,11.045,174.81
30.1739,51,-7,2,7.28,164.05
30.1739,52,-2,4,4.472,116.57
30.1739,53,3,8,8.544,69.44
30.1739,54,8,11,13.601,53.97
30.1739,55,13,14,19.105,47.12
30.1739,56,18,19,26.173,46.55
30.1739,57,21,25,32.65,49.97
30.1739,58,24,28,36.878,49.4
30.1739,59,27,34,43.417,51.55
30.1739,60,27,36,45.0,53.13
30.1739,61,24,40,46.648,59.04
30.1739,62,26,37,45.222,54.9
30.2454,0,-30,32,43.863,133.15
30.2454,1,0,32,32.0,90.0
30.2454,2,-14,29,32.202,115.77
30.2454,3,-9,25,26.571,109.8
30.2454,4,-6,22,22.804,105.26
30.2454,5,-5,18,18.682,105.52
30.2454,6,1,16,16.031,86.42
30.2454,7,6,16,17.088,69.44
30.2454,8,11,14,17.804,51.84
30.2454,9,15,15,21.213,45.0
30.2454,10,17,15,22.672,41.42
30.2454,11,21,21,29.698,45.0
30.2454,12,23,21,31.145,42.4
30.2454,13,23,24,33.242,46.22
30.2454,14,23,25,33.971,47.39
30.2454,15,21,26,33.422,51.07
30.2454,16,21,25,32.65,49.97
30.2454,17,16,24,28.844,56.31
30.2454,18,13,22,25.554,59.42
30.2454,19,10,19,21.471,62.24
30.2454,20,6,15,16.155,68.2
30.2454,21,1,11,11.045,84.81
30.2454,22,-1,6,6.083,99.46
30.2454,23,-4,2,4.472,153.43
30.2454,24,-6,-3,6.708,-153.43
30.2454,25,-8,-6,10.0,-143.13
30.2454,26,-9,0,9.0,180.0
30.2454,27,0,0,0.0,0.0
30.2454,28,0,0,0.0,0.0
30.2454,29,0,0,0.0,0.0
30.2454,30,0,0,0.0,0.0
30.2454,31,0,0,0.0,0.0
30.2454,32,0,0,0.0,0.0
30.2454,33,0,0,0.0,0.0
30.2454,34,0,0,0.0,0.0
30.2454,35,0,0,0.0,0.0
30.2454,36,0,0,0.0,0.0
30.2454,37,0,-13,13.0,-90.0
30.2454,38,18,-16,24.083,-41.63
30.2454,39,14,-16,21.26,-48.81
30.2454,40,10,-17,19.723,-59.53
30.2454,41,7,-17,18.385,-67.62
30.2454,42,2,-17,17.117,-83.29
30.2454,43,0,-17,17.0,-90.0
30.2454,44,-3,-17,17.263,-100.01
30.2454,45,-6,-16,17.088,-110.56
30.2454,46,-7,-15,16.553,-115.02
30.2454,47,-8,-13,15.264,-121.61
30.2454,48,-7,-11,13.038,-122.47
30.2454,49,-7,-8,10.63,-131.19
30.2454,50,-7,-5,8.602,-144.46
30.2454,51,-6,0,6.0,180.0
30.2454,52,-4,4,5.657,135.0
30.2454,53,-2,9,9.22,102.53
30.2454,54,0,14,14.0,90.0
30.2454,55,0,20,20.0,90.0
30.2454,56,-2,25,25.08,94.57
30.2454,57,-3,31,31.145,95.53
30.2454,58,-4,34,34.234,96.71
30.2454,59,-7,36,36.674,101.0
30.2454,60,-7,39,39.623,100.18
30.2454,61,-10,40,41.231,104.04
30.2454,62,-12,38,39.85,107.53
30.2889,0,65,26,70.007,21.8
30.2889,1,0,-28,28.0,-90.0
30.2889,2,27,-26,37.483,-43.92
30.2889,3,25,-21,32.65,-40.03
30.2889,4,19,-21,28.32,-47.86
30.2889,5,14,-20,24.413,-55.01
30.2889,6,6,-20,20.881,-73.3
30.2889,7,1,-22,22.023,-87.4
30.2889,8,-4,-24,24.331,-99.46
30.2889,9,-8,-26,27.203,-107.1
30.2889,10,-11,-29,31.016,-110.77
30.2889,11,-12,-34,36.056,-109.44
30.2889,12,-13,-35,37.336,-110.38
30.2889,13,-13,-35,37.336,-110.38
30.2889,14,-11,-38,39.56,-106.14
30.2889,15,-8,-37,37.855,-102.2
30.2889,16,-6,-36,36.497,-99.46
30.2889,17,-3,-33,33.136,-95.19
30.2889,18,0,-29,29.0,-90.0
30.2889,19,2,-23,23.087,-85.03
30.2889,20,4,-18,18.439,-77.47
30.2889,21,6,-11,12.53,-61.39
30.2889,22,6,-6,8.485,-45.0
30.2889,23,7,0,7.0,0.0
30.2889,24,6,5,7.81,39.81
30.2889,25,5,10,11.18,63.43
30.2889,26,4,0,4.0,0.0
30.2889,27,0,0,0.0,0.0
30.2889,28,0,0,0.0,0.0
30.2889,29,0,0,0.0,0.0
30.2889,30,0,0,0.0,0.0
30.2889,31,0,0,0.0,0.0
30.2889,32,0,0,0.0,0.0
30.2889,33,0,0,0.0,0.0
30.2889,34,0,0,0.0,0.0
30.2889,35,0,0,0.0,0.0
30.2889,36,0,0,0.0,0.0
30.2889,37,0,5,5.0,90.0
30.2889,38,-25,9,26.571,160.2
30.2889,39,-22,10,24.166,155.56
30.2889,40,-19,11,21.954,149.93
30.2889,41,-15,15,21.213,135.0
30.2889,42,-13,16,20.616,129.09
30.2889,43,-9,17,19.235,117.9
30.2889,44,-5,18,18.682,105.52
30.2889,45,-3,19,19.235,98.97
30.2889,46,0,18,18.0,90.0
30.2889,47,1,16,16.031,86.42
30.2889,48,2,13,13.153,81.25
30.2889,49,2,11,11.18,79.7
30.2889,50,2,7,7.28,74.05
30.2889,51,3,0,3.0,0.0
30.2889,52,3,-5,5.831,-59.04
30.2889,53,4,-10,10.77,-68.2
30.2889,54,5,-16,16.763,-72.65
30.2889,55,6,-21,21.84,-74.05
30.2889,56,10,-25,26.926,-68.2
30.2889,57,14,-31,34.015,-65.7
30.2889,58,20,-33,38.588,-58.78
30.2889,59,23,-36,42.72,-57.43
30.2889,60,26,-36,44.407,-54.16
30.2889,61,31,-34,46.011,-47.64
30.2889,62,30,-32,43.863,-46.85
30.3545,0,96,6,96.187,3.58
30.3545,1,0,-39,39.0,-90.0
30.3545,2,-13,-34,36.401,-110.92
30.3545,3,-10,-26,27.857,-111.04
30.3545,4,-12,-20,23.324,-120.96
30.3545,5,-14,-13,19.105,-137.12
30.3545,6,-14,-9,16.643,-147.26
30.3545,7,-18,-5,18.682,-164.48
30.3545,8,-19,1,19.026,176.99
30.3545,9,-25,2,25.08,175.43
30.3545,10,-27,0,27.0,180.0
30.3545,11,-32,1,32.016,178.21
30.3545,12,-35,0,35.0,180.0
30.3545,13,-37,-1,37.014,-178.45
30.3545,14,-40,-3,40.112,-175.71
30.3545,15,-38,-6,38.471,-171.03
30.3545,16,-37,-8,37.855,-167.8
30.3545,17,-36,-9,37.108,-165.96
30.3545,18,-32,-10,33.526,-162.65
30.3545,19,-28,-10,29.732,-160.35
30.3545,20,-22,-10,24.166,-155.56
30.3545,21,-16,-10,18.868,-147.99
30.3545,22,-10,-9,13.454,-138.01
30.3545,23,-4,-7,8.062,-119.74
30.3545,24,2,-5,5.385,-68.2
30.3545,25,6,-4,7.211,-33.69
30.3545,26,11,0,11.0,0.0
30.3545,27,0,0,0.0,0.0
30.3545,28,0,0,0.0,0.0
30.3545,29,0,0,0.0,0.0
30.3545,30,0,0,0.0,0.0
30.3545,31,0,0,0.0,0.0
30.3545,32,0,0,0.0,0.0
30.3545,33,0,0,0.0,0.0
30.3545,34,0,0,0.0,0.0
30.3545,35,0,0,0.0,0.0
30.3545,36,0,0,0.0,0.0
30.3545,37,0,23,23.0,90.0
30.3545,38,-11,22,24.597,116.57
30.3545,39,-7,21,22.136,108.43
30.3545,40,-3,19,19.235,98.97
30.3545,41,2,17,17.117,83.29
30.3545,42,6,15,16.155,68.2
30.3545,43,9,14,16.643,57.26
30.3545,44,11,12,16.279,47.49
30.3545,45,14,10,17.205,35.54
30.3545,46,16,8,17.889,26.57
30.3545,47,16,7,17.464,23.63
30.3545,48,15,5,15.811,18.43
30.3545,49,13,4,13.601,17.1
30.3545,50,11,0,11.0,0.0
30.3545,51,7,-2,7.28,-15.95
30.3545,52,3,-5,5.831,-59.04
30.3545,53,-3,-9,9.487,-108.43
30.3545,54,-6,-15,16.155,-111.8
30.3545,55,-10,-19,21.471,-117.76
30.3545,56,-13,-24,27.295,-118.44
30.3545,57,-16,-31,34.886,-117.3
30.3545,58,-18,-35,39.357,-117.22
30.3545,59,-20,-39,43.829,-117.15
30.3545,60,-18,-43,46.615,-112.71
30.3545,61,-17,-45,48.104,-110.7
30.3545,62,-17,-44,47.17,-111.12
30.4066,0,64,12,65.115,10.62
30.4066,1,0,17,17.0,90.0
30.4066,2,-30,16,34.0,151.93
30.4066,3,-27,14,30.414,152.59
30.4066,4,-22,15,26.627,145.71
30.4066,5,-15,15,21.213,135.0
30.4066,6,-10,17,19.723,120.47
30.4066,7,-6,19,19.925,107.53
30.4066,8,-1,21,21.024,92.73
30.4066,9,2,24,24.083,85.24
30.4066,10,7,25,25.962,74.36
30.4066,11,6,29,29.614,78.31
30.4066,12,6,31,31.575,79.05
30.4066,13,6,32,32.558,79.38
30.4066,14,4,33,33.242,83.09
30.4066,15,0,32,32.0,90.0
30.4066,16,1,31,31.016,88.15
30.4066,17,-3,29,29.155,95.91
30.4066,18,-5,24,24.515,101.77
30.4066,19,-6,19,19.925,107.53
30.4066,20,-8,14,16.125,119.74
30.4066,21,-7,8,10.63,131.19
30.4066,22,-8,3,8.544,159.44
30.4066,23,-8,-2,8.246,-165.96
30.4066,24,-6,-6,8.485,-135.0
30.4066,25,-5,-10,11.18,-116.57
30.4066,26,-4,0,4.0,180.0
30.4066,27,0,0,0.0,0.0
30.4066,28,0,0,0.0,0.0
30.4066,29,0,0,0.0,0.0
30.4066,30,0,0,0.0,0.0
30.4066,31,0,0,0.0,0.0
30.4066,32,0,0,0.0,0.0
30.4066,33,0,0,0.0,0.0
30.4066,34,0,0,0.0,0.0
30.4066,35,0,0,0.0,0.0
30.4066,36,0,0,0.0,0.0
30.4066,37,0,1,1.0,90.0
30.4066,38,23,-2,23.087,-4.97
30.4066,39,19,-5,19.647,-14.74
30.4066,40,18,-9,20.125,-26.57
30.4066,41,15,-11,18.601,-36.25
30.4066,42,12,-13,17.692,-47.29
30.4066,43,11,-14,17.804,-51.84
30.4066,44,8,-17,18.788,-64.8
30.4066,45,7,-17,18.385,-67.62
30.4066,46,5,-17,17.72,-73.61
30.4066,47,2,-15,15.133,-82.41
30.4066,48,2,-14,14.142,-81.87
30.4066,49,0,-10,10.0,-90.0
30.4066,50,0,-6,6.0,-90.0
30.4066,51,-2,-2,2.828,-135.0
30.4066,52,-3,2,3.606,146.31
30.4066,53,-3,7,7.616,113.2
30.4066,54,-6,11,12.53,118.61
30.4066,55,-10,15,18.028,123.69
30.4066,56,-14,19,23.601,126.38
30.4066,57,-17,22,27.803,127.69
30.4066,58,-22,23,31.828,133.73
30.4066,59,-27,24,36.125,138.37
30.4066,60,-29,25,38.288,139.24
30.4066,61,-32,26,41.231,140.91
30.4066,62,-36,23,42.72,147.43
30.4673,0,32,8,32.985,14.04
30.4673,1,0,-25,25.0,-90.0
30.4673,2,25,-22,33.302,-41.35
30.4673,3,21,-20,29.0,-43.6
30.4673,4,16,-20,25.612,-51.34
30.4673,5,11,-18,21.095,-58.57
30.4673,6,5,-19,19.647,-75.26
30.4673,7,-1,-18,18.028,-93.18
