timestamp,subcarrier_index,I,Q,magnitude,phase
24.3639,7,-1,-29,29.017,-91.97
24.3639,8,6,-25,25.71,-76.5
24.3639,9,-2,-24,24.083,-94.76
24.3639,10,-1,-7,7.071,-98.13
24.3639,11,13,-10,16.401,-37.57
24.3639,12,9,-15,17.493,-59.04
24.3639,13,11,-5,12.083,-24.44
24.3639,14,4,-2,4.472,-26.57
24.3639,15,24,-7,25.0,-16.26
24.3639,16,2,-5,5.385,-68.2
24.3639,17,14,-5,14.866,-19.65
24.3639,18,3,-14,14.318,-77.91
24.3639,19,4,-2,4.472,-26.57
24.3639,20,-7,-10,12.207,-124.99
24.3639,21,-1,-10,10.05,-95.71
24.3639,22,-12,-9,15.0,-143.13
24.3639,23,-17,-9,19.235,-152.1
24.3639,24,-15,-9,17.493,-149.04
24.3639,25,-14,-11,17.804,-141.84
24.3639,26,-22,0,22.0,180.0
24.3639,27,0,0,0.0,0.0
24.3639,28,0,0,0.0,0.0
24.3639,29,0,0,0.0,0.0
24.3639,30,0,0,0.0,0.0
24.3639,31,0,0,0.0,0.0
24.3639,32,0,0,0.0,0.0
24.3639,33,0,0,0.0,0.0
24.3639,34,0,0,0.0,0.0
24.3639,35,0,0,0.0,0.0
24.3639,36,0,0,0.0,0.0
24.3639,37,0,-5,5.0,-90.0
24.3639,38,5,-14,14.866,-70.35
24.3639,39,6,-9,10.817,-56.31
24.3639,40,4,-19,19.416,-78.11
24.3639,41,4,-18,18.439,-77.47
24.3639,42,1,-30,30.017,-88.09
24.3639,43,10,-29,30.676,-70.97
24.3639,44,11,-31,32.894,-70.46
24.3639,45,8,-28,29.12,-74.05
24.3639,46,6,-23,23.77,-75.38
24.3639,47,1,-21,21.024,-87.27
24.3639,48,-3,-9,9.487,-108.43
24.3639,49,-3,-7,7.616,-113.2
24.3639,50,-8,7,10.63,138.81
24.3639,51,-1,6,6.083,99.46
24.3639,52,0,14,14.0,90.0
24.3639,53,-2,23,23.087,94.97
24.3639,54,-6,23,23.77,104.62
24.3639,55,-8,25,26.249,107.74
24.3639,56,-12,29,31.385,112.48
24.3639,57,-18,34,38.471,117.9
24.3639,58,-20,37,42.059,118.39
24.3639,59,-25,42,48.877,120.76
24.3639,60,-23,42,47.885,118.71
24.3639,61,-28,31,41.773,132.09
24.3639,62,-20,26,32.802,127.57
24.3873,0,-80,8,80.399,174.29
24.3873,1,0,1,1.0,90.0
24.3873,2,-23,0,23.0,180.0
24.3873,3,-2,-3,3.606,-123.69
24.3873,4,6,-4,7.211,-33.69
24.3873,5,9,-5,10.296,-29.05
24.3873,6,15,-4,15.524,-14.93
24.3873,7,21,-9,22.847,-23.2
24.3873,8,17,-13,21.401,-37.41
24.3873,9,18,-11,21.095,-31.43
24.3873,10,17,5,17.72,16.39
24.3873,11,21,1,21.024,2.73
24.3873,12,11,3,11.402,15.26
24.3873,13,8,6,10.0,36.87
24.3873,14,5,7,8.602,54.46
24.3873,15,4,5,6.403,51.34
24.3873,16,7,3,7.616,23.2
24.3873,17,4,1,4.123,14.04
24.3873,18,10,-2,10.198,-11.31
24.3873,19,2,-1,2.236,-26.57
24.3873,20,6,-9,10.817,-56.31
24.3873,21,9,-12,15.0,-53.13
24.3873,22,5,-15,15.811,-71.57
24.3873,23,8,-19,20.616,-67.17
24.3873,24,3,-21,21.213,-81.87
24.3873,25,9,-20,21.932,-65.77
24.3873,26,7,0,7.0,0.0
24.3873,27,0,0,0.0,0.0
24.3873,28,0,0,0.0,0.0
24.3873,29,0,0,0.0,0.0
24.3873,30,0,0,0.0,0.0
24.3873,31,0,0,0.0,0.0
24.3873,32,0,0,0.0,0.0
24.3873,33,0,0,0.0,0.0
24.3873,34,0,0,0.0,0.0
24.3873,35,0,0,0.0,0.0
24.3873,36,0,0,0.0,0.0
24.3873,37,0,4,4.0,90.0
24.3873,38,5,-3,5.831,-30.96
24.3873,39,3,-2,3.606,-33.69
24.3873,40,5,-7,8.602,-54.46
24.3873,41,11,-5,12.083,-24.44
24.3873,42,15,-7,16.553,-25.02
24.3873,43,18,-12,21.633,-33.69
24.3873,44,22,-12,25.06,-28.61
24.3873,45,22,-12,25.06,-28.61
24.3873,46,19,-8,20.616,-22.83
24.3873,47,20,-12,23.324,-30.96
24.3873,48,12,-6,13.416,-26.57
24.3873,49,2,-3,3.606,-56.31
24.3873,50,-2,-5,5.385,-111.8
24.3873,51,-6,5,7.81,140.19
24.3873,52,-9,6,10.817,146.31
24.3873,53,-15,0,15.0,180.0
24.3873,54,-24,4,24.331,170.54
24.3873,55,-27,10,28.792,159.68
24.3873,56,-33,4,33.242,173.09
24.3873,57,-34,1,34.015,178.32
24.3873,58,-43,-4,43.186,-174.69
24.3873,59,-46,-4,46.174,-175.03
24.3873,60,-40,-4,40.2,-174.29
24.3873,61,-50,5,50.249,174.29
24.3873,62,-38,-7,38.639,-169.56
24.4332,0,-80,8,80.399,174.29
24.4332,1,0,-17,17.0,-90.0
24.4332,2,14,-4,14.56,-15.95
24.4332,3,11,0,11.0,0.0
24.4332,4,-4,12,12.649,108.43
24.4332,5,10,22,24.166,65.56
24.4332,6,-8,21,22.472,110.85
24.4332,7,2,13,13.153,81.25
24.4332,8,-10,18,20.591,119.05
24.4332,9,-13,17,21.401,127.41
24.4332,10,-7,13,14.765,118.3
24.4332,11,-3,6,6.708,116.57
24.4332,12,-9,2,9.22,167.47
24.4332,13,-13,-3,13.342,-167.01
24.4332,14,-9,-2,9.22,-167.47
24.4332,15,-3,-7,7.616,-113.2
24.4332,16,-13,6,14.318,155.22
24.4332,17,-7,2,7.28,164.05
24.4332,18,-8,7,10.63,138.81
24.4332,19,4,7,8.062,60.26
24.4332,20,-2,11,11.18,100.3
24.4332,21,3,9,9.487,71.57
24.4332,22,7,7,9.899,45.0
24.4332,23,11,12,16.279,47.49
24.4332,24,14,22,26.077,57.53
24.4332,25,12,7,13.892,30.26
24.4332,26,12,0,12.0,0.0
24.4332,27,0,0,0.0,0.0
24.4332,28,0,0,0.0,0.0
24.4332,29,0,0,0.0,0.0
24.4332,30,0,0,0.0,0.0
24.4332,31,0,0,0.0,0.0
24.4332,32,0,0,0.0,0.0
24.4332,33,0,0,0.0,0.0
24.4332,34,0,0,0.0,0.0
24.4332,35,0,0,0.0,0.0
24.4332,36,0,0,0.0,0.0
24.4332,37,0,-2,2.0,-90.0
24.4332,38,-4,2,4.472,153.43
24.4332,39,-3,9,9.487,108.43
24.4332,40,-7,12,13.892,120.26
24.4332,41,-6,13,14.318,114.78
24.4332,42,-6,19,19.925,107.53
24.4332,43,-5,19,19.647,104.74
24.4332,44,-8,28,29.12,105.95
24.4332,45,-8,29,30.083,105.42
24.4332,46,-6,24,24.739,104.04
24.4332,47,-2,15,15.133,97.59
24.4332,48,3,10,10.44,73.3
24.4332,49,0,-1,1.0,-90.0
24.4332,50,3,-1,3.162,-18.43
24.4332,51,3,-12,12.369,-75.96
24.4332,52,0,-11,11.0,-90.0
24.4332,53,5,-14,14.866,-70.35
24.4332,54,6,-20,20.881,-73.3
24.4332,55,12,-22,25.06,-61.39
24.4332,56,12,-24,26.833,-63.43
24.4332,57,20,-32,37.736,-57.99
24.4332,58,17,-40,43.463,-66.97
24.4332,59,19,-30,35.511,-57.65
24.4332,60,28,-32,42.521,-48.81
24.4332,61,28,-25,37.537,-41.76
24.4332,62,16,-29,33.121,-61.11
58.5956,0,-48,7,48.508,171.7
58.5956,1,0,-17,17.0,-90.0
58.5956,2,7,-16,17.464,-66.37
58.5956,3,1,-27,27.019,-87.88
58.5956,4,8,-28,29.12,-74.05
58.5956,5,5,-43,43.29,-83.37
58.5956,6,5,-35,35.355,-81.87
58.5956,7,3,-32,32.14,-84.64
58.5956,8,11,-36,37.643,-73.01
58.5956,9,11,-29,31.016,-69.23
58.5956,10,17,-31,35.355,-61.26
58.5956,11,31,-24,39.205,-37.75
58.5956,12,25,-20,32.016,-38.66
58.5956,13,25,-18,30.806,-35.75
58.5956,14,22,-9,23.77,-22.25
58.5956,15,22,-12,25.06,-28.61
58.5956,16,16,-8,17.889,-26.57
58.5956,17,8,-2,8.246,-14.04
58.5956,18,4,-5,6.403,-51.34
58.5956,19,-3,-4,5.0,-126.87
58.5956,20,-11,-2,11.18,-169.7
58.5956,21,-15,1,15.033,176.19
58.5956,22,-19,7,20.248,159.78
58.5956,23,-21,10,23.259,154.54
58.5956,24,-20,9,21.932,155.77
58.5956,25,-20,8,21.541,158.2
58.5956,26,-16,0,16.0,180.0
58.5956,27,0,0,0.0,0.0
58.5956,28,0,0,0.0,0.0
58.5956,29,0,0,0.0,0.0
58.5956,30,0,0,0.0,0.0
58.5956,31,0,0,0.0,0.0
58.5956,32,0,0,0.0,0.0
58.5956,33,0,0,0.0,0.0
58.5956,34,0,0,0.0,0.0
58.5956,35,0,0,0.0,0.0
58.5956,36,0,0,0.0,0.0
58.5956,37,0,11,11.0,90.0
58.5956,38,-17,11,20.248,147.09
58.5956,39,-18,13,22.204,144.16
58.5956,40,-19,13,23.022,145.62
58.5956,41,-18,11,21.095,148.57
58.5956,42,-17,11,20.248,147.09
58.5956,43,-15,12,19.209,141.34
58.5956,44,-13,6,14.318,155.22
58.5956,45,-12,2,12.166,170.54
58.5956,46,-13,2,13.153,171.25
58.5956,47,-8,-2,8.246,-165.96
58.5956,48,-10,-2,10.198,-168.69
58.5956,49,-9,0,9.0,180.0
58.5956,50,-10,3,10.44,163.3
58.5956,51,-4,7,8.062,119.74
58.5956,52,-7,10,12.207,124.99
58.5956,53,-2,10,10.198,101.31
58.5956,54,2,14,14.142,81.87
58.5956,55,2,18,18.111,83.66
58.5956,56,11,26,28.231,67.07
58.5956,57,12,25,27.731,64.36
58.5956,58,15,31,34.438,64.18
58.5956,59,16,30,34.0,61.93
58.5956,60,14,22,26.077,57.53
58.5956,61,10,13,16.401,52.43
58.5956,62,19,7,20.248,20.22
59.444,0,-48,7,48.508,171.7
59.444,1,0,-6,6.0,-90.0
59.444,2,-10,-8,12.806,-141.34
59.444,3,-17,2,17.117,173.29
59.444,4,-22,-9,23.77,-157.75
59.444,5,-25,-11,27.313,-156.25
59.444,6,-25,-14,28.653,-150.75
59.444,7,-23,-16,28.018,-145.18
59.444,8,-20,-18,26.907,-138.01
59.444,9,-26,-21,33.422,-141.07
59.444,10,-21,-28,35.0,-126.87
59.444,11,-14,-24,27.785,-120.26
59.444,12,-13,-29,31.78,-114.15
59.444,13,-13,-30,32.696,-113.43
59.444,14,-7,-18,19.313,-111.25
59.444,15,-11,-18,21.095,-121.43
59.444,16,-4,-15,15.524,-104.93
59.444,17,-4,-8,8.944,-116.57
59.444,18,-7,-1,7.071,-171.87
59.444,19,-2,7,7.28,105.95
59.444,20,-4,13,13.601,107.1
59.444,21,0,18,18.0,90.0
59.444,22,-4,19,19.416,101.89
59.444,23,-3,19,19.235,98.97
59.444,24,-1,23,23.022,92.49
59.444,25,-1,17,17.029,93.37
59.444,26,2,0,2.0,0.0
59.444,27,0,0,0.0,0.0
59.444,28,0,0,0.0,0.0
59.444,29,0,0,0.0,0.0
59.444,30,0,0,0.0,0.0
59.444,31,0,0,0.0,0.0
59.444,32,0,0,0.0,0.0
59.444,33,0,0,0.0,0.0
59.444,34,0,0,0.0,0.0
59.444,35,0,0,0.0,0.0
59.444,36,0,0,0.0,0.0
59.444,37,0,13,13.0,90.0
59.444,38,8,15,17.0,61.93
59.444,39,7,17,18.385,67.62
59.444,40,9,15,17.493,59.04
59.444,41,8,17,18.788,64.8
59.444,42,7,14,15.652,63.43
59.444,43,9,13,15.811,55.3
59.444,44,8,11,13.601,53.97
59.444,45,3,9,9.487,71.57
59.444,46,3,7,7.616,66.8
59.444,47,0,6,6.0,90.0
59.444,48,-4,5,6.403,128.66
59.444,49,-2,5,5.385,111.8
59.444,50,1,7,7.071,81.87
59.444,51,2,1,2.236,26.57
59.444,52,6,0,6.0,0.0
59.444,53,5,-1,5.099,-11.31
59.444,54,11,1,11.045,5.19
59.444,55,20,-4,20.396,-11.31
59.444,56,19,-6,19.925,-17.53
59.444,57,30,-5,30.414,-9.46
59.444,58,32,-19,37.216,-30.7
59.444,59,32,-7,32.757,-12.34
59.444,60,22,-5,22.561,-12.8
59.444,61,26,-6,26.683,-12.99
59.444,62,20,-14,24.413,-34.99
59.4649,0,-48,7,48.508,171.7
59.4649,1,0,-1,1.0,-90.0
59.4649,2,16,-10,18.868,-32.01
59.4649,3,18,-14,22.804,-37.87
59.4649,4,15,-10,18.028,-33.69
59.4649,5,21,-13,24.698,-31.76
59.4649,6,24,-11,26.401,-24.62
59.4649,7,26,-8,27.203,-17.1
59.4649,8,28,1,28.018,2.05
59.4649,9,27,6,27.659,12.53
59.4649,10,25,7,25.962,15.64
59.4649,11,26,11,28.231,22.93
59.4649,12,23,13,26.42,29.48
59.4649,13,20,15,25.0,36.87
59.4649,14,17,6,18.028,19.44
59.4649,15,13,9,15.811,34.7
59.4649,16,13,8,15.264,31.61
59.4649,17,4,-1,4.123,-14.04
59.4649,18,5,-6,7.81,-50.19
59.4649,19,0,-12,12.0,-90.0
59.4649,20,-2,-13,13.153,-98.75
59.4649,21,-2,-19,19.105,-96.01
59.4649,22,-6,-21,21.84,-105.95
59.4649,23,-6,-20,20.881,-106.7
59.4649,24,-6,-18,18.974,-108.43
59.4649,25,-8,-14,16.125,-119.74
59.4649,26,-5,0,5.0,180.0
59.4649,27,0,0,0.0,0.0
59.4649,28,0,0,0.0,0.0
59.4649,29,0,0,0.0,0.0
59.4649,30,0,0,0.0,0.0
59.4649,31,0,0,0.0,0.0
59.4649,32,0,0,0.0,0.0
59.4649,33,0,0,0.0,0.0
59.4649,34,0,0,0.0,0.0
59.4649,35,0,0,0.0,0.0
59.4649,36,0,0,0.0,0.0
59.4649,37,0,8,8.0,90.0
59.4649,38,-12,9,15.0,143.13
59.4649,39,-14,12,18.439,139.4
59.4649,40,-12,11,16.279,137.49
59.4649,41,-13,10,16.401,142.43
59.4649,42,-13,9,15.811,145.3
59.4649,43,-15,8,17.0,151.93
59.4649,44,-12,6,13.416,153.43
59.4649,45,-8,4,8.944,153.43
59.4649,46,-7,2,7.28,164.05
59.4649,47,-8,-2,8.246,-165.96
59.4649,48,-9,-1,9.055,-173.66
59.4649,49,-6,1,6.083,170.54
59.4649,50,-9,3,9.487,161.57
59.4649,51,-5,5,7.071,135.0
59.4649,52,-7,9,11.402,127.87
59.4649,53,-4,12,12.649,108.43
59.4649,54,-5,17,17.72,106.39
59.4649,55,-5,22,22.561,102.8
59.4649,56,-5,23,23.537,102.26
59.4649,57,-6,26,26.683,102.99
59.4649,58,-4,34,34.234,96.71
59.4649,59,-3,20,20.224,98.53
59.4649,60,0,26,26.0,90.0
59.4649,61,-5,33,33.377,98.62
59.4649,62,16,17,23.345,46.74
59.5049,0,-48,7,48.508,171.7
59.5049,1,0,-15,15.0,-90.0
59.5049,2,6,-21,21.84,-74.05
59.5049,3,4,-24,24.331,-80.54
59.5049,4,9,-32,33.242,-74.29
59.5049,5,7,-35,35.693,-78.69
59.5049,6,8,-30,31.048,-75.07
59.5049,7,12,-32,34.176,-69.44
59.5049,8,20,-23,30.48,-48.99
59.5049,9,15,-27,30.887,-60.95
59.5049,10,23,-13,26.42,-29.48
59.5049,11,22,-13,25.554,-30.58
59.5049,12,23,-15,27.459,-33.11
59.5049,13,20,-12,23.324,-30.96
59.5049,14,31,-8,32.016,-14.47
59.5049,15,20,-10,22.361,-26.57
59.5049,16,18,0,18.0,0.0
59.5049,17,11,-2,11.18,-10.3
59.5049,18,4,-8,8.944,-63.43
59.5049,19,-7,0,7.0,180.0
59.5049,20,-9,-5,10.296,-150.95
59.5049,21,-16,-5,16.763,-162.65
59.5049,22,-23,-5,23.537,-167.74
59.5049,23,-21,-4,21.378,-169.22
59.5049,24,-25,0,25.0,180.0
59.5049,25,-18,2,18.111,173.66
59.5049,26,-19,0,19.0,180.0
59.5049,27,0,0,0.0,0.0
59.5049,28,0,0,0.0,0.0
59.5049,29,0,0,0.0,0.0
59.5049,30,0,0,0.0,0.0
59.5049,31,0,0,0.0,0.0
59.5049,32,0,0,0.0,0.0
59.5049,33,0,0,0.0,0.0
59.5049,34,0,0,0.0,0.0
59.5049,35,0,0,0.0,0.0
59.5049,36,0,0,0.0,0.0
59.5049,37,0,14,14.0,90.0
59.5049,38,-13,13,18.385,135.0
59.5049,39,-10,20,22.361,116.57
59.5049,40,-13,16,20.616,129.09
59.5049,41,-10,13,16.401,127.57
59.5049,42,-10,19,21.471,117.76
59.5049,43,-13,14,19.105,132.88
59.5049,44,-10,11,14.866,132.27
59.5049,45,-7,5,8.602,144.46
59.5049,46,-7,6,9.22,139.4
59.5049,47,-8,3,8.544,159.44
59.5049,48,-8,5,9.434,147.99
59.5049,49,-11,5,12.083,155.56
59.5049,50,-7,6,9.22,139.4
59.5049,51,-3,10,10.44,106.7
59.5049,52,-1,10,10.05,95.71
59.5049,53,-1,14,14.036,94.09
59.5049,54,7,20,21.19,70.71
59.5049,55,5,23,23.537,77.74
59.5049,56,9,26,27.514,70.91
59.5049,57,9,28,29.411,72.18
59.5049,58,13,28,30.871,65.1
59.5049,59,17,27,31.906,57.8
59.5049,60,17,23,28.601,53.53
59.5049,61,18,18,25.456,45.0
59.5049,62,16,13,20.616,39.09
59.5314,0,-48,7,48.508,171.7
59.5314,1,0,13,13.0,90.0
59.5314,2,12,7,13.892,30.26
59.5314,3,14,5,14.866,19.65
59.5314,4,22,4,22.361,10.3
59.5314,5,24,0,24.0,0.0
59.5314,6,31,3,31.145,5.53
59.5314,7,27,15,30.887,29.05
59.5314,8,26,15,30.017,29.98
59.5314,9,23,17,28.601,36.47
59.5314,10,16,23,28.018,55.18
59.5314,11,12,25,27.731,64.36
59.5314,12,7,26,26.926,74.93
59.5314,13,10,23,25.08,66.5
59.5314,14,6,18,18.974,71.57
59.5314,15,4,17,17.464,76.76
59.5314,16,6,9,10.817,56.31
59.5314,17,2,4,4.472,63.43
59.5314,18,2,-2,2.828,-45.0
59.5314,19,1,-10,10.05,-84.29
59.5314,20,7,-11,13.038,-57.53
59.5314,21,11,-15,18.601,-53.75
59.5314,22,9,-19,21.024,-64.65
59.5314,23,9,-16,18.358,-60.64
59.5314,24,8,-21,22.472,-69.15
59.5314,25,6,-16,17.088,-69.44
59.5314,26,3,0,3.0,0.0
59.5314,27,0,0,0.0,0.0
59.5314,28,0,0,0.0,0.0
59.5314,29,0,0,0.0,0.0
59.5314,30,0,0,0.0,0.0
59.5314,31,0,0,0.0,0.0
59.5314,32,0,0,0.0,0.0
59.5314,33,0,0,0.0,0.0
59.5314,34,0,0,0.0,0.0
59.5314,35,0,0,0.0,0.0
59.5314,36,0,0,0.0,0.0
59.5314,37,0,-1,1.0,-90.0
59.5314,38,-19,0,19.0,180.0
59.5314,39,-20,-1,20.025,-177.14
59.5314,40,-21,-2,21.095,-174.56
59.5314,41,-20,1,20.025,177.14
59.5314,42,-21,2,21.095,174.56
59.5314,43,-21,1,21.024,177.27
59.5314,44,-18,-2,18.111,-173.66
59.5314,45,-15,-3,15.297,-168.69
59.5314,46,-12,-2,12.166,-170.54
59.5314,47,-9,-2,9.22,-167.47
59.5314,48,-7,-5,8.602,-144.46
59.5314,49,-7,-5,8.602,-144.46
59.5314,50,-9,0,9.0,180.0
59.5314,51,-7,6,9.22,139.4
59.5314,52,-8,7,10.63,138.81
59.5314,53,-10,11,14.866,132.27
59.5314,54,-12,10,15.62,140.19
59.5314,55,-17,19,25.495,131.82
59.5314,56,-21,22,30.414,133.67
59.5314,57,-23,20,30.48,138.99
59.5314,58,-22,26,34.059,130.24
59.5314,59,-27,27,38.184,135.0
59.5314,60,-24,23,33.242,136.22
59.5314,61,-22,21,30.414,136.33
59.5314,62,-21,21,29.698,135.0
78.5858,0,-48,7,48.508,171.7
78.5858,1,0,11,11.0,90.0
78.5858,2,15,-7,16.553,-25.02
78.5858,3,34,7,34.713,11.63
78.5858,4,24,-3,24.187,-7.13
78.5858,5,21,-5,21.587,-13.39
78.5858,6,18,14,22.804,37.87
78.5858,7,12,11,16.279,42.51
78.5858,8,16,1,16.031,3.58
78.5858,9,0,-1,1.0,-90.0
78.5858,10,8,5,9.434,32.01
78.5858,11,6,7,9.22,49.4
78.5858,12,1,0,1.0,0.0
78.5858,13,-9,1,9.055,173.66
78.5858,14,-7,-1,7.071,-171.87
78.5858,15,-23,1,23.022,177.51
78.5858,16,-14,-5,14.866,-160.35
78.5858,17,-26,9,27.514,160.91
78.5858,18,-22,0,22.0,180.0
78.5858,19,-18,10,20.591,150.95
78.5858,20,-27,3,27.166,173.66
78.5858,21,-28,8,29.12,164.05
78.5858,22,-25,2,25.08,175.43
78.5858,23,-27,8,28.16,163.5
78.5858,24,-20,8,21.541,158.2
78.5858,25,-19,3,19.235,171.03
78.5858,26,-17,0,17.0,180.0
78.5858,27,0,0,0.0,0.0
78.5858,28,0,0,0.0,0.0
78.5858,29,0,0,0.0,0.0
78.5858,30,0,0,0.0,0.0
78.5858,31,0,0,0.0,0.0
78.5858,32,0,0,0.0,0.0
78.5858,33,0,0,0.0,0.0
78.5858,34,0,0,0.0,0.0
78.5858,35,0,0,0.0,0.0
78.5858,36,0,0,0.0,0.0
78.5858,37,0,-8,8.0,-90.0
78.5858,38,-14,-5,14.866,-160.35
78.5858,39,-18,-9,20.125,-153.43
78.5858,40,-14,-10,17.205,-144.46
78.5858,41,-19,-7,20.248,-159.78
78.5858,42,-6,-16,17.088,-110.56
78.5858,43,-9,-17,19.235,-117.9
78.5858,44,-7,-19,20.248,-110.22
78.5858,45,-1,-22,22.023,-92.6
78.5858,46,-2,-36,36.056,-93.18
78.5858,47,-3,-36,36.125,-94.76
78.5858,48,-6,-37,37.483,-99.21
78.5858,49,-4,-32,32.249,-97.13
78.5858,50,-6,-36,36.497,-99.46
78.5858,51,-9,-34,35.171,-104.83
78.5858,52,-10,-33,34.482,-106.86
78.5858,53,-7,-27,27.893,-104.53
78.5858,54,-14,-29,32.202,-115.77
78.5858,55,-15,-12,19.209,-141.34
78.5858,56,-2,-12,12.166,-99.46
78.5858,57,-4,-7,8.062,-119.74
78.5858,58,2,-2,2.828,-45.0
78.5858,59,6,12,13.416,63.43
78.5858,60,7,3,7.616,23.2
78.5858,61,26,7,26.926,15.07
78.5858,62,34,-1,34.015,-1.68
79.2205,0,-48,7,48.508,171.7
79.2205,1,0,-3,3.0,-90.0
79.2205,2,26,2,26.077,4.4
79.2205,3,27,6,27.659,12.53
79.2205,4,27,11,29.155,22.17
79.2205,5,18,11,21.095,31.43
79.2205,6,19,0,19.0,0.0
79.2205,7,17,16,23.345,43.26
79.2205,8,20,-3,20.224,-8.53
79.2205,9,11,7,13.038,32.47
79.2205,10,6,-1,6.083,-9.46
79.2205,11,6,-5,7.81,-39.81
79.2205,12,-1,4,4.123,104.04
79.2205,13,-5,4,6.403,141.34
79.2205,14,-8,8,11.314,135.0
79.2205,15,-11,4,11.705,160.02
79.2205,16,-20,6,20.881,163.3
79.2205,17,-16,13,20.616,140.91
79.2205,18,-18,11,21.095,148.57
79.2205,19,-29,9,30.364,162.76
79.2205,20,-17,11,20.248,147.09
79.2205,21,-19,10,21.471,152.24
79.2205,22,-18,7,19.313,158.75
79.2205,23,-19,10,21.471,152.24
79.2205,24,-22,6,22.804,164.74
79.2205,25,-10,9,13.454,138.01
79.2205,26,-11,0,11.0,180.0
79.2205,27,0,0,0.0,0.0
79.2205,28,0,0,0.0,0.0
79.2205,29,0,0,0.0,0.0
79.2205,30,0,0,0.0,0.0
79.2205,31,0,0,0.0,0.0
79.2205,32,0,0,0.0,0.0
79.2205,33,0,0,0.0,0.0
79.2205,34,0,0,0.0,0.0
79.2205,35,0,0,0.0,0.0
79.2205,36,0,0,0.0,0.0
79.2205,37,0,-9,9.0,-90.0
79.2205,38,-10,0,10.0,180.0
79.2205,39,-15,-10,18.028,-146.31
79.2205,40,-11,-8,13.601,-143.97
79.2205,41,-16,-15,21.932,-136.85
79.2205,42,-4,-10,10.77,-111.8
79.2205,43,-8,-18,19.698,-113.96
79.2205,44,3,-20,20.224,-81.47
79.2205,45,0,-18,18.0,-90.0
79.2205,46,4,-35,35.228,-83.48
79.2205,47,0,-33,33.0,-90.0
79.2205,48,11,-36,37.643,-73.01
79.2205,49,5,-33,33.377,-81.38
79.2205,50,-1,-41,41.012,-91.4
79.2205,51,0,-41,41.0,-90.0
79.2205,52,-4,-31,31.257,-97.35
79.2205,53,-7,-23,24.042,-106.93
79.2205,54,-2,-25,25.08,-94.57
79.2205,55,-2,-17,17.117,-96.71
79.2205,56,-9,-15,17.493,-120.96
79.2205,57,-12,-2,12.166,-170.54
79.2205,58,3,6,6.708,63.43
79.2205,59,-8,3,8.544,159.44
79.2205,60,12,1,12.042,4.76
79.2205,61,10,7,12.207,34.99
79.2205,62,20,14,24.413,34.99
79.2438,0,-48,7,48.508,171.7
