timestamp,subcarrier_index,I,Q,magnitude,phase
0.0779,60,12,12,16.971,45.0
0.0779,61,11,13,17.029,49.76
0.0779,62,12,12,16.971,45.0
0.1149,0,-64,1,64.008,179.1
0.1149,1,0,11,11.0,90.0
0.1149,2,-17,11,20.248,147.09
0.1149,3,-11,12,16.279,132.51
0.1149,4,-9,9,12.728,135.0
0.1149,5,-18,4,18.439,167.47
0.1149,6,-17,0,17.0,180.0
0.1149,7,-14,-1,14.036,-175.91
0.1149,8,-18,-4,18.439,-167.47
0.1149,9,-18,-5,18.682,-164.48
0.1149,10,-23,-4,23.345,-170.13
0.1149,11,-27,-9,28.46,-161.57
0.1149,12,-28,-6,28.636,-167.91
0.1149,13,-30,-6,30.594,-168.69
0.1149,14,-27,-7,27.893,-165.47
0.1149,15,-27,-4,27.295,-171.57
0.1149,16,-30,-2,30.067,-176.19
0.1149,17,-32,-3,32.14,-174.64
0.1149,18,-29,1,29.017,178.03
0.1149,19,-28,0,28.0,180.0
0.1149,20,-31,1,31.016,178.15
0.1149,21,-25,3,25.179,173.16
0.1149,22,-23,2,23.087,175.03
0.1149,23,-16,2,16.125,172.87
0.1149,24,-18,-2,18.111,-173.66
0.1149,25,-16,-1,16.031,-176.42
0.1149,26,-15,0,15.0,180.0
0.1149,27,0,0,0.0,0.0
0.1149,28,0,0,0.0,0.0
0.1149,29,0,0,0.0,0.0
0.1149,30,0,0,0.0,0.0
0.1149,31,0,0,0.0,0.0
0.1149,32,0,0,0.0,0.0
0.1149,33,0,0,0.0,0.0
0.1149,34,0,0,0.0,0.0
0.1149,35,0,0,0.0,0.0
0.1149,36,0,0,0.0,0.0
0.1149,37,0,9,9.0,90.0
0.1149,38,8,10,12.806,51.34
0.1149,39,4,8,8.944,63.43
0.1149,40,7,13,14.765,61.7
0.1149,41,2,14,14.142,81.87
0.1149,42,4,12,12.649,71.57
0.1149,43,1,15,15.033,86.19
0.1149,44,3,18,18.248,80.54
0.1149,45,-4,13,13.601,107.1
0.1149,46,-1,24,24.021,92.39
0.1149,47,0,25,25.0,90.0
0.1149,48,-9,32,33.242,105.71
0.1149,49,5,29,29.428,80.22
0.1149,50,-2,32,32.062,93.58
0.1149,51,6,30,30.594,78.69
0.1149,52,8,32,32.985,75.96
0.1149,53,5,25,25.495,78.69
0.1149,54,11,21,23.707,62.35
0.1149,55,10,20,22.361,63.43
0.1149,56,12,19,22.472,57.72
0.1149,57,7,14,15.652,63.43
0.1149,58,7,16,17.464,66.37
0.1149,59,-3,11,11.402,105.26
0.1149,60,3,13,13.342,77.01
0.1149,61,3,15,15.297,78.69
0.1149,62,-4,16,16.492,104.04
0.1936,0,-64,1,64.008,179.1
0.1936,1,0,-21,21.0,-90.0
0.1936,2,-4,-25,25.318,-99.09
0.1936,3,-7,-20,21.19,-109.29
0.1936,4,-8,-22,23.409,-109.98
0.1936,5,2,-19,19.105,-83.99
0.1936,6,-3,-17,17.263,-100.01
0.1936,7,0,-21,21.0,-90.0
0.1936,8,10,-23,25.08,-66.5
0.1936,9,8,-27,28.16,-73.5
0.1936,10,10,-18,20.591,-60.95
0.1936,11,20,-28,34.409,-54.46
0.1936,12,25,-22,33.302,-41.35
0.1936,13,16,-32,35.777,-63.43
0.1936,14,18,-22,28.425,-50.71
0.1936,15,13,-20,23.854,-56.98
0.1936,16,18,-33,37.59,-61.39
0.1936,17,23,-34,41.049,-55.92
0.1936,18,12,-24,26.833,-63.43
0.1936,19,12,-29,31.385,-67.52
0.1936,20,9,-24,25.632,-69.44
0.1936,21,9,-18,20.125,-63.43
0.1936,22,10,-25,26.926,-68.2
0.1936,23,6,-20,20.881,-73.3
0.1936,24,8,-14,16.125,-60.26
0.1936,25,8,-15,17.0,-61.93
0.1936,26,10,0,10.0,0.0
0.1936,27,0,0,0.0,0.0
0.1936,28,0,0,0.0,0.0
0.1936,29,0,0,0.0,0.0
0.1936,30,0,0,0.0,0.0
0.1936,31,0,0,0.0,0.0
0.1936,32,0,0,0.0,0.0
0.1936,33,0,0,0.0,0.0
0.1936,34,0,0,0.0,0.0
0.1936,35,0,0,0.0,0.0
0.1936,36,0,0,0.0,0.0
0.1936,37,0,1,1.0,90.0
0.1936,38,-10,9,13.454,138.01
0.1936,39,-9,3,9.487,161.57
0.1936,40,-8,5,9.434,147.99
0.1936,41,-14,5,14.866,160.35
0.1936,42,-13,3,13.342,167.01
0.1936,43,-12,4,12.649,161.57
0.1936,44,-14,-3,14.318,-167.91
0.1936,45,-19,0,19.0,180.0
0.1936,46,-22,-3,22.204,-172.23
0.1936,47,-27,-4,27.295,-171.57
0.1936,48,-27,-4,27.295,-171.57
0.1936,49,-33,6,33.541,169.7
0.1936,50,-37,2,37.054,176.91
0.1936,51,-34,5,34.366,171.63
0.1936,52,-32,6,32.558,169.38
0.1936,53,-37,10,38.328,164.88
0.1936,54,-33,11,34.785,161.57
0.1936,55,-28,4,28.284,171.87
0.1936,56,-27,8,28.16,163.5
0.1936,57,-22,3,22.204,172.23
0.1936,58,-17,-2,17.117,-173.29
0.1936,59,-17,-3,17.263,-169.99
0.1936,60,-9,-6,10.817,-146.31
0.1936,61,-13,-9,15.811,-145.3
0.1936,62,-8,-15,17.0,-118.07
0.2211,0,-64,1,64.008,179.1
0.2211,1,0,-18,18.0,-90.0
0.2211,2,-22,-15,26.627,-145.71
0.2211,3,-14,-15,20.518,-133.03
0.2211,4,-12,-17,20.809,-125.22
0.2211,5,-11,-17,20.248,-122.91
0.2211,6,-11,-16,19.416,-124.51
0.2211,7,-5,-14,14.866,-109.65
0.2211,8,-3,-26,26.173,-96.58
0.2211,9,-3,-22,22.204,-97.77
0.2211,10,1,-23,23.022,-87.51
0.2211,11,1,-27,27.019,-87.88
0.2211,12,2,-25,25.08,-85.43
0.2211,13,0,-39,39.0,-90.0
0.2211,14,5,-29,29.428,-80.22
0.2211,15,0,-34,34.0,-90.0
0.2211,16,2,-31,31.064,-86.31
0.2211,17,4,-34,34.234,-83.29
0.2211,18,-2,-29,29.069,-93.95
0.2211,19,-4,-25,25.318,-99.09
0.2211,20,-5,-25,25.495,-101.31
0.2211,21,-4,-20,20.396,-101.31
0.2211,22,-6,-19,19.925,-107.53
0.2211,23,-6,-22,22.804,-105.26
0.2211,24,-6,-13,14.318,-114.78
0.2211,25,-4,-11,11.705,-109.98
0.2211,26,-5,0,5.0,180.0
0.2211,27,0,0,0.0,0.0
0.2211,28,0,0,0.0,0.0
0.2211,29,0,0,0.0,0.0
0.2211,30,0,0,0.0,0.0
0.2211,31,0,0,0.0,0.0
0.2211,32,0,0,0.0,0.0
0.2211,33,0,0,0.0,0.0
0.2211,34,0,0,0.0,0.0
0.2211,35,0,0,0.0,0.0
0.2211,36,0,0,0.0,0.0
0.2211,37,0,7,7.0,90.0
0.2211,38,-6,8,10.0,126.87
0.2211,39,-8,5,9.434,147.99
0.2211,40,-9,4,9.849,156.04
0.2211,41,-8,2,8.246,165.96
0.2211,42,-10,2,10.198,168.69
0.2211,43,-12,1,12.042,175.24
0.2211,44,-14,5,14.866,160.35
0.2211,45,-19,4,19.416,168.11
0.2211,46,-16,5,16.763,162.65
0.2211,47,-22,6,22.804,164.74
0.2211,48,-25,3,25.179,173.16
0.2211,49,-27,11,29.155,157.83
0.2211,50,-29,10,30.676,160.97
0.2211,51,-32,9,33.242,164.29
0.2211,52,-25,14,28.653,150.75
0.2211,53,-25,14,28.653,150.75
0.2211,54,-27,17,31.906,147.8
0.2211,55,-17,17,24.042,135.0
0.2211,56,-18,10,20.591,150.95
0.2211,57,-20,8,21.541,158.2
0.2211,58,-12,8,14.422,146.31
0.2211,59,-13,2,13.153,171.25
0.2211,60,-15,-5,15.811,-161.57
0.2211,61,-16,-7,17.464,-156.37
0.2211,62,-7,-11,13.038,-122.47
0.3051,0,-80,8,80.399,174.29
0.3051,1,0,3,3.0,90.0
0.3051,2,19,-1,19.026,-3.01
0.3051,3,21,0,21.0,0.0
0.3051,4,32,0,32.0,0.0
0.3051,5,37,-1,37.014,-1.55
0.3051,6,38,2,38.053,3.01
0.3051,7,41,2,41.049,2.79
0.3051,8,41,5,41.304,6.95
0.3051,9,41,5,41.304,6.95
0.3051,10,42,2,42.048,2.73
0.3051,11,32,3,32.14,5.36
0.3051,12,28,-1,28.018,-2.05
0.3051,13,20,0,20.0,0.0
0.3051,14,16,-5,16.763,-17.35
0.3051,15,8,-10,12.806,-51.34
0.3051,16,4,-9,9.849,-66.04
0.3051,17,-4,-17,17.464,-103.24
0.3051,18,-6,-17,18.028,-109.44
0.3051,19,-8,-21,22.472,-110.85
0.3051,20,-10,-25,26.926,-111.8
0.3051,21,-10,-25,26.926,-111.8
0.3051,22,-14,-26,29.53,-118.3
0.3051,23,-11,-24,26.401,-114.62
0.3051,24,-11,-22,24.597,-116.57
0.3051,25,-10,-20,22.361,-116.57
0.3051,26,-8,0,8.0,180.0
0.3051,27,0,0,0.0,0.0
0.3051,28,0,0,0.0,0.0
0.3051,29,0,0,0.0,0.0
0.3051,30,0,0,0.0,0.0
0.3051,31,0,0,0.0,0.0
0.3051,32,0,0,0.0,0.0
0.3051,33,0,0,0.0,0.0
0.3051,34,0,0,0.0,0.0
0.3051,35,0,0,0.0,0.0
0.3051,36,0,0,0.0,0.0
0.3051,37,0,-3,3.0,-90.0
0.3051,38,-7,-8,10.63,-131.19
0.3051,39,-10,-6,11.662,-149.04
0.3051,40,-9,-7,11.402,-142.13
0.3051,41,-7,-10,12.207,-124.99
0.3051,42,-9,-9,12.728,-135.0
0.3051,43,-8,-11,13.601,-126.03
0.3051,44,-3,-9,9.487,-108.43
0.3051,45,-7,-10,12.207,-124.99
0.3051,46,-3,-7,7.616,-113.2
0.3051,47,-3,-3,4.243,-135.0
0.3051,48,-6,2,6.325,161.57
0.3051,49,-4,5,6.403,128.66
0.3051,50,-2,11,11.18,100.3
0.3051,51,-3,15,15.297,101.31
0.3051,52,-3,21,21.213,98.13
0.3051,53,-2,27,27.074,94.24
0.3051,54,-4,21,21.378,100.78
0.3051,55,-6,25,25.71,103.5
0.3051,56,-10,28,29.732,109.65
0.3051,57,-11,27,29.155,112.17
0.3051,58,-11,25,27.313,113.75
0.3051,59,-12,22,25.06,118.61
0.3051,60,-15,18,23.431,129.81
0.3051,61,-10,13,16.401,127.57
0.3051,62,-7,9,11.402,127.87
0.3435,0,-80,8,80.399,174.29
0.3435,1,0,-13,13.0,-90.0
0.3435,2,11,-17,20.248,-57.09
0.3435,3,10,-25,26.926,-68.2
0.3435,4,15,-32,35.341,-64.89
0.3435,5,17,-33,37.121,-62.74
0.3435,6,17,-34,38.013,-63.43
0.3435,7,21,-33,39.115,-57.53
0.3435,8,21,-34,39.962,-58.3
0.3435,9,22,-26,34.059,-49.76
0.3435,10,22,-26,34.059,-49.76
0.3435,11,16,-22,27.203,-53.97
0.3435,12,14,-17,22.023,-50.53
0.3435,13,10,-12,15.62,-50.19
0.3435,14,4,-8,8.944,-63.43
0.3435,15,2,-6,6.325,-71.57
0.3435,16,-4,-3,5.0,-143.13
0.3435,17,-10,-1,10.05,-174.29
0.3435,18,-15,-4,15.524,-165.07
0.3435,19,-17,-5,17.72,-163.61
0.3435,20,-23,-4,23.345,-170.13
0.3435,21,-23,-2,23.087,-175.03
0.3435,22,-24,-4,24.331,-170.54
0.3435,23,-27,-3,27.166,-173.66
0.3435,24,-25,-2,25.08,-175.43
0.3435,25,-22,-4,22.361,-169.7
0.3435,26,-21,0,21.0,180.0
0.3435,27,0,0,0.0,0.0
0.3435,28,0,0,0.0,0.0
0.3435,29,0,0,0.0,0.0
0.3435,30,0,0,0.0,0.0
0.3435,31,0,0,0.0,0.0
0.3435,32,0,0,0.0,0.0
0.3435,33,0,0,0.0,0.0
0.3435,34,0,0,0.0,0.0
0.3435,35,0,0,0.0,0.0
0.3435,36,0,0,0.0,0.0
0.3435,37,0,4,4.0,90.0
0.3435,38,-6,2,6.325,161.57
0.3435,39,-8,5,9.434,147.99
0.3435,40,-10,4,10.77,158.2
0.3435,41,-9,2,9.22,167.47
0.3435,42,-9,1,9.055,173.66
0.3435,43,-11,0,11.0,180.0
0.3435,44,-10,-1,10.05,-174.29
0.3435,45,-10,-1,10.05,-174.29
0.3435,46,-10,0,10.0,180.0
0.3435,47,-6,1,6.083,170.54
0.3435,48,-4,1,4.123,165.96
0.3435,49,-1,4,4.123,104.04
0.3435,50,5,4,6.403,38.66
0.3435,51,7,8,10.63,48.81
0.3435,52,11,12,16.279,47.49
0.3435,53,13,14,19.105,47.12
0.3435,54,17,19,25.495,48.18
0.3435,55,16,18,24.083,48.37
0.3435,56,17,20,26.249,49.64
0.3435,57,16,21,26.401,52.7
0.3435,58,17,19,25.495,48.18
0.3435,59,15,19,24.207,51.71
0.3435,60,13,13,18.385,45.0
0.3435,61,12,11,16.279,42.51
0.3435,62,7,5,8.602,35.54
0.4196,0,-64,1,64.008,179.1
0.4196,1,0,-2,2.0,-90.0
0.4196,2,-15,-4,15.524,-165.07
0.4196,3,-17,-5,17.72,-163.61
0.4196,4,-17,-3,17.263,-169.99
0.4196,5,-17,-8,18.788,-154.8
0.4196,6,-14,-11,17.804,-141.84
0.4196,7,-16,-9,18.358,-150.64
0.4196,8,-16,-18,24.083,-131.63
0.4196,9,-10,-14,17.205,-125.54
0.4196,10,-9,-23,24.698,-111.37
0.4196,11,-12,-25,27.731,-115.64
0.4196,12,-10,-24,26.0,-112.62
0.4196,13,-14,-24,27.785,-120.26
0.4196,14,-14,-25,28.653,-119.25
0.4196,15,-19,-19,26.87,-135.0
0.4196,16,-16,-25,29.682,-122.62
0.4196,17,-14,-25,28.653,-119.25
0.4196,18,-18,-17,24.759,-136.64
0.4196,19,-19,-19,26.87,-135.0
0.4196,20,-19,-17,25.495,-138.18
0.4196,21,-17,-15,22.672,-138.58
0.4196,22,-14,-12,18.439,-139.4
0.4196,23,-16,-12,20.0,-143.13
0.4196,24,-13,-15,19.849,-130.91
0.4196,25,-12,-12,16.971,-135.0
0.4196,26,-10,0,10.0,180.0
0.4196,27,0,0,0.0,0.0
0.4196,28,0,0,0.0,0.0
0.4196,29,0,0,0.0,0.0
0.4196,30,0,0,0.0,0.0
0.4196,31,0,0,0.0,0.0
0.4196,32,0,0,0.0,0.0
0.4196,33,0,0,0.0,0.0
0.4196,34,0,0,0.0,0.0
0.4196,35,0,0,0.0,0.0
0.4196,36,0,0,0.0,0.0
0.4196,37,0,8,8.0,90.0
0.4196,38,1,8,8.062,82.87
0.4196,39,0,8,8.0,90.0
0.4196,40,-2,8,8.246,104.04
0.4196,41,-2,9,9.22,102.53
0.4196,42,-5,10,11.18,116.57
0.4196,43,-3,10,10.44,106.7
0.4196,44,-5,13,13.928,111.04
0.4196,45,-6,15,16.155,111.8
0.4196,46,-11,13,17.029,130.24
0.4196,47,-16,17,23.345,133.26
0.4196,48,-16,23,28.018,124.82
0.4196,49,-14,25,28.653,119.25
0.4196,50,-15,24,28.302,122.01
0.4196,51,-14,24,27.785,120.26
0.4196,52,-13,27,29.967,115.71
0.4196,53,-11,29,31.016,110.77
0.4196,54,-8,21,22.472,110.85
0.4196,55,-6,18,18.974,108.43
0.4196,56,-7,21,22.136,108.43
0.4196,57,-5,14,14.866,109.65
0.4196,58,-6,11,12.53,118.61
0.4196,59,-7,7,9.899,135.0
0.4196,60,-7,5,8.602,144.46
0.4196,61,-11,-1,11.045,-174.81
0.4196,62,-11,2,11.18,169.7
0.4595,0,-64,1,64.008,179.1
0.4595,1,0,10,10.0,90.0
0.4595,2,20,4,20.396,11.31
0.4595,3,17,6,18.028,19.44
0.4595,4,15,11,18.601,36.25
0.4595,5,12,13,17.692,47.29
0.4595,6,13,9,15.811,34.7
0.4595,7,9,11,14.213,50.71
0.4595,8,14,16,21.26,48.81
0.4595,9,9,22,23.77,67.75
0.4595,10,6,21,21.84,74.05
0.4595,11,6,23,23.77,75.38
0.4595,12,8,22,23.409,70.02
0.4595,13,9,26,27.514,70.91
0.4595,14,8,27,28.16,73.5
0.4595,15,11,26,28.231,67.07
0.4595,16,11,23,25.495,64.44
0.4595,17,13,24,27.295,61.56
0.4595,18,15,19,24.207,51.71
0.4595,19,11,17,20.248,57.09
0.4595,20,11,16,19.416,55.49
0.4595,21,15,16,21.932,46.85
0.4595,22,11,14,17.804,51.84
0.4595,23,10,13,16.401,52.43
0.4595,24,12,14,18.439,49.4
0.4595,25,9,11,14.213,50.71
0.4595,26,9,0,9.0,0.0
0.4595,27,0,0,0.0,0.0
0.4595,28,0,0,0.0,0.0
0.4595,29,0,0,0.0,0.0
0.4595,30,0,0,0.0,0.0
0.4595,31,0,0,0.0,0.0
0.4595,32,0,0,0.0,0.0
0.4595,33,0,0,0.0,0.0
0.4595,34,0,0,0.0,0.0
0.4595,35,0,0,0.0,0.0
0.4595,36,0,0,0.0,0.0
0.4595,37,0,-11,11.0,-90.0
0.4595,38,3,-8,8.544,-69.44
0.4595,39,3,-6,6.708,-63.43
0.4595,40,4,-8,8.944,-63.43
0.4595,41,11,-5,12.083,-24.44
0.4595,42,6,-7,9.22,-49.4
0.4595,43,8,-6,10.0,-36.87
0.4595,44,10,-5,11.18,-26.57
0.4595,45,12,-7,13.892,-30.26
0.4595,46,15,-16,21.932,-46.85
0.4595,47,19,-12,22.472,-32.28
0.4595,48,17,-12,20.809,-35.22
0.4595,49,27,-14,30.414,-27.41
0.4595,50,21,-16,26.401,-37.3
0.4595,51,20,-22,29.732,-47.73
0.4595,52,19,-22,29.069,-49.18
0.4595,53,24,-21,31.89,-41.19
0.4595,54,17,-26,31.064,-56.82
0.4595,55,15,-24,28.302,-57.99
0.4595,56,12,-23,25.942,-62.45
0.4595,57,14,-14,19.799,-45.0
0.4595,58,9,-8,12.042,-41.63
0.4595,59,5,-12,13.0,-67.38
0.4595,60,10,-3,10.44,-16.7
0.4595,61,7,-7,9.899,-45.0
0.4595,62,10,-2,10.198,-11.31
0.5279,0,-64,1,64.008,179.1
0.5279,1,0,-19,19.0,-90.0
0.5279,2,-6,-23,23.77,-104.62
0.5279,3,-4,-16,16.492,-104.04
0.5279,4,-5,-16,16.763,-107.35
0.5279,5,-9,-22,23.77,-112.25
0.5279,6,-4,-24,24.331,-99.46
0.5279,7,1,-19,19.026,-86.99
0.5279,8,2,-21,21.095,-84.56
0.5279,9,3,-22,22.204,-82.23
0.5279,10,6,-21,21.84,-74.05
0.5279,11,16,-28,32.249,-60.26
0.5279,12,11,-26,28.231,-67.07
0.5279,13,3,-34,34.132,-84.96
0.5279,14,13,-34,36.401,-69.08
0.5279,15,6,-30,30.594,-78.69
0.5279,16,16,-27,31.385,-59.35
0.5279,17,10,-26,27.857,-68.96
0.5279,18,9,-31,32.28,-73.81
0.5279,19,6,-32,32.558,-79.38
0.5279,20,-3,-23,23.195,-97.43
0.5279,21,5,-25,25.495,-78.69
0.5279,22,-1,-21,21.024,-92.73
0.5279,23,-3,-19,19.235,-98.97
0.5279,24,1,-17,17.029,-86.63
0.5279,25,1,-15,15.033,-86.19
0.5279,26,-1,0,1.0,180.0
0.5279,27,0,0,0.0,0.0
0.5279,28,0,0,0.0,0.0
0.5279,29,0,0,0.0,0.0
0.5279,30,0,0,0.0,0.0
0.5279,31,0,0,0.0,0.0
0.5279,32,0,0,0.0,0.0
0.5279,33,0,0,0.0,0.0
0.5279,34,0,0,0.0,0.0
0.5279,35,0,0,0.0,0.0
0.5279,36,0,0,0.0,0.0
0.5279,37,0,-1,1.0,-90.0
0.5279,38,-14,-2,14.142,-171.87
0.5279,39,-12,-1,12.042,-175.24
0.5279,40,-10,-2,10.198,-168.69
0.5279,41,-8,-2,8.246,-165.96
0.5279,42,-8,-2,8.246,-165.96
0.5279,43,-9,-4,9.849,-156.04
0.5279,44,-18,-7,19.313,-158.75
0.5279,45,-19,-9,21.024,-154.65
0.5279,46,-22,-10,24.166,-155.56
0.5279,47,-23,-11,25.495,-154.44
0.5279,48,-23,-11,25.495,-154.44
0.5279,49,-26,-7,26.926,-164.93
0.5279,50,-28,-6,28.636,-167.91
0.5279,51,-35,-4,35.228,-173.48
0.5279,52,-30,0,30.0,180.0
0.5279,53,-34,-2,34.059,-176.63
0.5279,54,-29,2,29.069,176.05
0.5279,55,-32,1,32.016,178.21
0.5279,56,-24,5,24.515,168.23
0.5279,57,-24,-1,24.021,-177.61
0.5279,58,-18,-8,19.698,-156.04
0.5279,59,-16,-4,16.492,-165.96
0.5279,60,-14,-10,17.205,-144.46
0.5279,61,-10,-14,17.205,-125.54
0.5279,62,-10,-14,17.205,-125.54
0.5678,0,-64,1,64.008,179.1
0.5678,1,0,-13,13.0,-90.0
0.5678,2,14,-12,18.439,-40.6
0.5678,3,12,-9,15.0,-36.87
0.5678,4,13,-7,14.765,-28.3
0.5678,5,15,-10,18.028,-33.69
0.5678,6,11,-4,11.705,-19.98
0.5678,7,15,-4,15.524,-14.93
0.5678,8,15,0,15.0,0.0
0.5678,9,14,3,14.318,12.09
0.5678,10,19,0,19.0,0.0
0.5678,11,25,1,25.02,2.29
0.5678,12,18,-2,18.111,-6.34
0.5678,13,31,4,31.257,7.35
0.5678,14,27,3,27.166,6.34
0.5678,15,31,-3,31.145,-5.53
0.5678,16,27,-4,27.295,-8.43
0.5678,17,28,-2,28.071,-4.09
0.5678,18,30,-4,30.265,-7.59
0.5678,19,28,-8,29.12,-15.95
0.5678,20,21,-5,21.587,-13.39
0.5678,21,21,-7,22.136,-18.43
0.5678,22,22,-4,22.361,-10.3
0.5678,23,16,-4,16.492,-14.04
0.5678,24,16,-1,16.031,-3.58
0.5678,25,13,-1,13.038,-4.4
0.5678,26,13,0,13.0,0.0
0.5678,27,0,0,0.0,0.0
0.5678,28,0,0,0.0,0.0
0.5678,29,0,0,0.0,0.0
0.5678,30,0,0,0.0,0.0
0.5678,31,0,0,0.0,0.0
0.5678,32,0,0,0.0,0.0
0.5678,33,0,0,0.0,0.0
0.5678,34,0,0,0.0,0.0
0.5678,35,0,0,0.0,0.0
0.5678,36,0,0,0.0,0.0
0.5678,37,0,-7,7.0,-90.0
0.5678,38,-8,-4,8.944,-153.43
0.5678,39,-5,-8,9.434,-122.01
0.5678,40,-7,-9,11.402,-127.87
0.5678,41,-6,-11,12.53,-118.61
0.5678,42,-4,-10,10.77,-111.8
0.5678,43,-2,-16,16.125,-97.13
0.5678,44,-3,-15,15.297,-101.31
0.5678,45,-6,-16,17.088,-110.56
0.5678,46,-1,-22,22.023,-92.6
0.5678,47,-3,-26,26.173,-96.58
0.5678,48,-6,-27,27.659,-102.53
0.5678,49,-6,-31,31.575,-100.95
0.5678,50,-12,-28,30.463,-113.2
0.5678,51,-10,-26,27.857,-111.04
0.5678,52,-12,-25,27.731,-115.64
0.5678,53,-17,-25,30.232,-124.22
0.5678,54,-20,-20,28.284,-135.0
0.5678,55,-14,-20,24.413,-124.99
0.5678,56,-12,-13,17.692,-132.71
0.5678,57,-9,-11,14.213,-129.29
0.5678,58,-10,-18,20.591,-119.05
0.5678,59,-9,-13,15.811,-124.7
