timestamp,subcarrier_index,I,Q,magnitude,phase
5.1408,3,-31,23,38.601,143.43
5.1408,4,-33,24,40.804,143.97
5.1408,5,-36,24,43.267,146.31
5.1408,6,-38,22,43.909,149.93
5.1408,7,-38,20,42.942,152.24
5.1408,8,-39,18,42.953,155.22
5.1408,9,-37,12,38.897,162.03
5.1408,10,-35,9,36.139,165.58
5.1408,11,-36,7,36.674,169.0
5.1408,12,-33,5,33.377,171.38
5.1408,13,-29,2,29.069,176.05
5.1408,14,-24,3,24.187,172.87
5.1408,15,-18,4,18.439,167.47
5.1408,16,-12,3,12.369,165.96
5.1408,17,-7,4,8.062,150.26
5.1408,18,-2,5,5.385,111.8
5.1408,19,4,6,7.211,56.31
5.1408,20,8,7,10.63,41.19
5.1408,21,11,7,13.038,32.47
5.1408,22,13,7,14.765,28.3
5.1408,23,15,8,17.0,28.07
5.1408,24,15,6,16.155,21.8
5.1408,25,16,5,16.763,17.35
5.1408,26,16,0,16.0,0.0
5.1408,27,0,0,0.0,0.0
5.1408,28,0,0,0.0,0.0
5.1408,29,0,0,0.0,0.0
5.1408,30,0,0,0.0,0.0
5.1408,31,0,0,0.0,0.0
5.1408,32,0,0,0.0,0.0
5.1408,33,0,0,0.0,0.0
5.1408,34,0,0,0.0,0.0
5.1408,35,0,0,0.0,0.0
5.1408,36,0,0,0.0,0.0
5.1408,37,0,8,8.0,90.0
5.1408,38,24,6,24.739,14.04
5.1408,39,26,4,26.306,8.75
5.1408,40,27,4,27.295,8.43
5.1408,41,28,4,28.284,8.13
5.1408,42,28,3,28.16,6.12
5.1408,43,26,3,26.173,6.58
5.1408,44,24,2,24.083,4.76
5.1408,45,21,2,21.095,5.44
5.1408,46,17,1,17.029,3.37
5.1408,47,14,1,14.036,4.09
5.1408,48,8,-1,8.062,-7.13
5.1408,49,3,-1,3.162,-18.43
5.1408,50,-1,-3,3.162,-108.43
5.1408,51,-5,-5,7.071,-135.0
5.1408,52,-8,-7,10.63,-138.81
5.1408,53,-11,-8,13.601,-143.97
5.1408,54,-14,-9,16.643,-147.26
5.1408,55,-15,-10,18.028,-146.31
5.1408,56,-17,-9,19.235,-152.1
5.1408,57,-17,-8,18.788,-154.8
5.1408,58,-17,-5,17.72,-163.61
5.1408,59,-17,-4,17.464,-166.76
5.1408,60,-17,0,17.0,180.0
5.1408,61,-19,5,19.647,165.26
5.1408,62,-20,8,21.541,158.2
5.3661,0,32,6,32.558,10.62
5.3661,1,0,5,5.0,90.0
5.3661,2,30,4,30.265,7.59
5.3661,3,34,4,34.234,6.71
5.3661,4,37,6,37.483,9.21
5.3661,5,39,8,39.812,11.59
5.3661,6,39,10,40.262,14.38
5.3661,7,38,12,39.85,17.53
5.3661,8,37,13,39.217,19.36
5.3661,9,35,14,37.696,21.8
5.3661,10,32,14,34.928,23.63
5.3661,11,29,15,32.65,27.35
5.3661,12,25,13,28.178,27.47
5.3661,13,21,11,23.707,27.65
5.3661,14,18,9,20.125,26.57
5.3661,15,14,5,14.866,19.65
5.3661,16,9,1,9.055,6.34
5.3661,17,6,-2,6.325,-18.43
5.3661,18,4,-6,7.211,-56.31
5.3661,19,1,-10,10.05,-84.29
5.3661,20,-2,-13,13.153,-98.75
5.3661,21,-3,-14,14.318,-102.09
5.3661,22,-3,-15,15.297,-101.31
5.3661,23,-5,-16,16.763,-107.35
5.3661,24,-6,-15,16.155,-111.8
5.3661,25,-7,-14,15.652,-116.57
5.3661,26,-8,0,8.0,180.0
5.3661,27,0,0,0.0,0.0
5.3661,28,0,0,0.0,0.0
5.3661,29,0,0,0.0,0.0
5.3661,30,0,0,0.0,0.0
5.3661,31,0,0,0.0,0.0
5.3661,32,0,0,0.0,0.0
5.3661,33,0,0,0.0,0.0
5.3661,34,0,0,0.0,0.0
5.3661,35,0,0,0.0,0.0
5.3661,36,0,0,0.0,0.0
5.3661,37,0,-21,21.0,-90.0
5.3661,38,-11,-21,23.707,-117.65
5.3661,39,-14,-22,26.077,-122.47
5.3661,40,-16,-22,27.203,-126.03
5.3661,41,-16,-21,26.401,-127.3
5.3661,42,-16,-20,25.612,-128.66
5.3661,43,-16,-18,24.083,-131.63
5.3661,44,-14,-16,21.26,-131.19
5.3661,45,-13,-12,17.692,-137.29
5.3661,46,-10,-11,14.866,-132.27
5.3661,47,-8,-7,10.63,-138.81
5.3661,48,-5,-3,5.831,-149.04
5.3661,49,-3,0,3.0,180.0
5.3661,50,-1,4,4.123,104.04
5.3661,51,1,7,7.071,81.87
5.3661,52,2,10,10.198,78.69
5.3661,53,3,14,14.318,77.91
5.3661,54,4,15,15.524,75.07
5.3661,55,5,17,17.72,73.61
5.3661,56,4,16,16.492,75.96
5.3661,57,4,15,15.524,75.07
5.3661,58,5,14,14.866,70.35
5.3661,59,6,14,15.232,66.8
5.3661,60,11,10,14.866,42.27
5.3661,61,12,9,15.0,36.87
5.3661,62,16,7,17.464,23.63
5.4029,0,49,25,55.009,27.03
5.4029,1,0,14,14.0,90.0
5.4029,2,-34,16,37.577,154.8
5.4029,3,-37,17,40.719,155.32
5.4029,4,-40,17,43.463,156.97
5.4029,5,-43,15,45.541,160.77
5.4029,6,-45,13,46.84,163.89
5.4029,7,-44,9,44.911,168.44
5.4029,8,-45,7,45.541,171.16
5.4029,9,-43,4,43.186,174.69
5.4029,10,-42,2,42.048,177.27
5.4029,11,-38,0,38.0,180.0
5.4029,12,-35,-1,35.014,-178.36
5.4029,13,-31,-1,31.016,-178.15
5.4029,14,-25,0,25.0,180.0
5.4029,15,-20,1,20.025,177.14
5.4029,16,-14,3,14.318,167.91
5.4029,17,-9,6,10.817,146.31
5.4029,18,-4,7,8.062,119.74
5.4029,19,1,9,9.055,83.66
5.4029,20,5,11,12.083,65.56
5.4029,21,8,12,14.422,56.31
5.4029,22,10,12,15.62,50.19
5.4029,23,12,12,16.971,45.0
5.4029,24,12,12,16.971,45.0
5.4029,25,13,10,16.401,37.57
5.4029,26,14,0,14.0,0.0
5.4029,27,0,0,0.0,0.0
5.4029,28,0,0,0.0,0.0
5.4029,29,0,0,0.0,0.0
5.4029,30,0,0,0.0,0.0
5.4029,31,0,0,0.0,0.0
5.4029,32,0,0,0.0,0.0
5.4029,33,0,0,0.0,0.0
5.4029,34,0,0,0.0,0.0
5.4029,35,0,0,0.0,0.0
5.4029,36,0,0,0.0,0.0
5.4029,37,0,10,10.0,90.0
5.4029,38,24,9,25.632,20.56
5.4029,39,27,8,28.16,16.5
5.4029,40,29,6,29.614,11.69
5.4029,41,29,6,29.614,11.69
5.4029,42,29,6,29.614,11.69
5.4029,43,28,5,28.443,10.12
5.4029,44,25,5,25.495,11.31
5.4029,45,22,4,22.361,10.3
5.4029,46,18,3,18.248,9.46
5.4029,47,14,1,14.036,4.09
5.4029,48,9,-1,9.055,-6.34
5.4029,49,4,-1,4.123,-14.04
5.4029,50,0,-4,4.0,-90.0
5.4029,51,-4,-8,8.944,-116.57
5.4029,52,-8,-9,12.042,-131.63
5.4029,53,-10,-10,14.142,-135.0
5.4029,54,-12,-12,16.971,-135.0
5.4029,55,-15,-13,19.849,-139.09
5.4029,56,-14,-12,18.439,-139.4
5.4029,57,-16,-12,20.0,-143.13
5.4029,58,-17,-9,19.235,-152.1
5.4029,59,-16,-8,17.889,-153.43
5.4029,60,-18,-3,18.248,-170.54
5.4029,61,-21,0,21.0,180.0
5.4029,62,-22,4,22.361,169.7
5.4777,0,37,95,101.951,68.72
5.4777,1,0,15,15.0,90.0
5.4777,2,25,18,30.806,35.75
5.4777,3,27,19,33.015,35.13
5.4777,4,29,21,35.805,35.91
5.4777,5,29,24,37.643,39.61
5.4777,6,29,25,38.288,40.76
5.4777,7,29,27,39.623,42.95
5.4777,8,26,26,36.77,45.0
5.4777,9,23,25,33.971,47.39
5.4777,10,21,24,31.89,48.81
5.4777,11,17,24,29.411,54.69
5.4777,12,14,20,24.413,55.01
5.4777,13,12,16,20.0,53.13
5.4777,14,9,13,15.811,55.3
5.4777,15,8,8,11.314,45.0
5.4777,16,7,4,8.062,29.74
5.4777,17,6,0,6.0,0.0
5.4777,18,5,-4,6.403,-38.66
5.4777,19,5,-7,8.602,-54.46
5.4777,20,5,-10,11.18,-63.43
5.4777,21,4,-12,12.649,-71.57
5.4777,22,6,-14,15.232,-66.8
5.4777,23,5,-14,14.866,-70.35
5.4777,24,4,-14,14.56,-74.05
5.4777,25,3,-14,14.318,-77.91
5.4777,26,1,0,1.0,0.0
5.4777,27,0,0,0.0,0.0
5.4777,28,0,0,0.0,0.0
5.4777,29,0,0,0.0,0.0
5.4777,30,0,0,0.0,0.0
5.4777,31,0,0,0.0,0.0
5.4777,32,0,0,0.0,0.0
5.4777,33,0,0,0.0,0.0
5.4777,34,0,0,0.0,0.0
5.4777,35,0,0,0.0,0.0
5.4777,36,0,0,0.0,0.0
5.4777,37,0,-20,20.0,-90.0
5.4777,38,-8,-21,22.472,-110.85
5.4777,39,-11,-22,24.597,-116.57
5.4777,40,-12,-22,25.06,-118.61
5.4777,41,-12,-22,25.06,-118.61
5.4777,42,-13,-21,24.698,-121.76
5.4777,43,-12,-20,23.324,-120.96
5.4777,44,-11,-18,21.095,-121.43
5.4777,45,-10,-15,18.028,-123.69
5.4777,46,-8,-11,13.601,-126.03
5.4777,47,-7,-8,10.63,-131.19
5.4777,48,-5,-5,7.071,-135.0
5.4777,49,-4,-1,4.123,-165.96
5.4777,50,-3,3,4.243,135.0
5.4777,51,-2,6,6.325,108.43
5.4777,52,-2,9,9.22,102.53
5.4777,53,-2,11,11.18,100.3
5.4777,54,-1,13,13.038,94.4
5.4777,55,-1,15,15.033,93.81
5.4777,56,-1,15,15.033,93.81
5.4777,57,-2,15,15.133,97.59
5.4777,58,0,14,14.0,90.0
5.4777,59,1,15,15.033,86.19
5.4777,60,5,15,15.811,71.57
5.4777,61,7,14,15.652,63.43
5.4777,62,10,14,17.205,54.46
5.5121,0,16,9,18.358,29.36
5.5121,1,0,25,25.0,90.0
5.5121,2,23,27,35.468,49.57
5.5121,3,24,32,40.0,53.13
5.5121,4,25,33,41.4,52.85
5.5121,5,24,34,41.617,54.78
5.5121,6,23,36,42.72,57.43
5.5121,7,22,37,43.046,59.26
5.5121,8,19,35,39.825,61.5
5.5121,9,15,34,37.162,66.19
5.5121,10,12,31,33.242,68.84
5.5121,11,9,29,30.364,72.76
5.5121,12,8,25,26.249,72.26
5.5121,13,5,21,21.587,76.61
5.5121,14,4,16,16.492,75.96
5.5121,15,4,12,12.649,71.57
5.5121,16,4,6,7.211,56.31
5.5121,17,6,2,6.325,18.43
5.5121,18,6,-2,6.325,-18.43
5.5121,19,7,-5,8.602,-35.54
5.5121,20,9,-7,11.402,-37.87
5.5121,21,10,-10,14.142,-45.0
5.5121,22,11,-11,15.556,-45.0
5.5121,23,11,-11,15.556,-45.0
5.5121,24,11,-12,16.279,-47.49
5.5121,25,10,-10,14.142,-45.0
5.5121,26,8,0,8.0,0.0
5.5121,27,0,0,0.0,0.0
5.5121,28,0,0,0.0,0.0
5.5121,29,0,0,0.0,0.0
5.5121,30,0,0,0.0,0.0
5.5121,31,0,0,0.0,0.0
5.5121,32,0,0,0.0,0.0
5.5121,33,0,0,0.0,0.0
5.5121,34,0,0,0.0,0.0
5.5121,35,0,0,0.0,0.0
5.5121,36,0,0,0.0,0.0
5.5121,37,0,-24,24.0,-90.0
5.5121,38,-6,-24,24.739,-104.04
5.5121,39,-9,-26,27.514,-109.09
5.5121,40,-10,-26,27.857,-111.04
5.5121,41,-11,-26,28.231,-112.93
5.5121,42,-11,-24,26.401,-114.62
5.5121,43,-11,-23,25.495,-115.56
5.5121,44,-10,-21,23.259,-115.46
5.5121,45,-9,-18,20.125,-116.57
5.5121,46,-8,-14,16.125,-119.74
5.5121,47,-7,-10,12.207,-124.99
5.5121,48,-6,-5,7.81,-140.19
5.5121,49,-4,-1,4.123,-165.96
5.5121,50,-3,4,5.0,126.87
5.5121,51,-5,7,8.602,125.54
5.5121,52,-4,10,10.77,111.8
5.5121,53,-4,12,12.649,108.43
5.5121,54,-4,15,15.524,104.93
5.5121,55,-5,16,16.763,107.35
5.5121,56,-6,17,18.028,109.44
5.5121,57,-5,17,17.72,106.39
5.5121,58,-4,18,18.439,102.53
5.5121,59,0,17,17.0,90.0
5.5121,60,1,17,17.029,86.63
5.5121,61,3,19,19.235,81.03
5.5121,62,8,19,20.616,67.17
5.5841,0,-79,25,82.861,162.44
5.5841,1,0,25,25.0,90.0
5.5841,2,27,28,38.897,46.04
5.5841,3,30,30,42.426,45.0
5.5841,4,28,34,44.045,50.53
5.5841,5,29,36,46.228,51.15
5.5841,6,28,36,45.607,52.13
5.5841,7,25,37,44.654,55.95
5.5841,8,22,36,42.19,58.57
5.5841,9,18,35,39.357,62.78
5.5841,10,15,32,35.341,64.89
5.5841,11,11,30,31.953,69.86
5.5841,12,9,25,26.571,70.2
5.5841,13,7,21,22.136,71.57
5.5841,14,6,16,17.088,69.44
5.5841,15,4,11,11.705,70.02
5.5841,16,6,6,8.485,45.0
5.5841,17,7,2,7.28,15.95
5.5841,18,8,-3,8.544,-20.56
5.5841,19,9,-6,10.817,-33.69
5.5841,20,10,-8,12.806,-38.66
5.5841,21,11,-10,14.866,-42.27
5.5841,22,12,-11,16.279,-42.51
5.5841,23,13,-12,17.692,-42.71
5.5841,24,12,-12,16.971,-45.0
5.5841,25,10,-11,14.866,-47.73
5.5841,26,9,0,9.0,0.0
5.5841,27,0,0,0.0,0.0
5.5841,28,0,0,0.0,0.0
5.5841,29,0,0,0.0,0.0
5.5841,30,0,0,0.0,0.0
5.5841,31,0,0,0.0,0.0
5.5841,32,0,0,0.0,0.0
5.5841,33,0,0,0.0,0.0
5.5841,34,0,0,0.0,0.0
5.5841,35,0,0,0.0,0.0
5.5841,36,0,0,0.0,0.0
5.5841,37,0,-24,24.0,-90.0
5.5841,38,-11,-24,26.401,-114.62
5.5841,39,-13,-25,28.178,-117.47
5.5841,40,-15,-25,29.155,-120.96
5.5841,41,-16,-25,29.682,-122.62
5.5841,42,-16,-23,28.018,-124.82
5.5841,43,-15,-22,26.627,-124.29
5.5841,44,-14,-19,23.601,-126.38
5.5841,45,-12,-16,20.0,-126.87
5.5841,46,-11,-12,16.279,-132.51
5.5841,47,-9,-8,12.042,-138.37
5.5841,48,-9,-3,9.487,-161.57
5.5841,49,-7,0,7.0,180.0
5.5841,50,-6,5,7.81,140.19
5.5841,51,-5,9,10.296,119.05
5.5841,52,-4,12,12.649,108.43
5.5841,53,-5,13,13.928,111.04
5.5841,54,-3,16,16.279,100.62
5.5841,55,-5,15,15.811,108.43
5.5841,56,-6,17,18.028,109.44
5.5841,57,-5,18,18.682,105.52
5.5841,58,-3,17,17.263,100.01
5.5841,59,-1,19,19.026,93.01
5.5841,60,4,19,19.416,78.11
5.5841,61,7,19,20.248,69.78
5.5841,62,11,20,22.825,61.19
5.619,0,-93,58,109.604,148.05
5.619,1,0,-26,26.0,-90.0
5.619,2,28,-28,39.598,-45.0
5.619,3,33,-28,43.278,-40.31
5.619,4,35,-29,45.453,-39.64
5.619,5,38,-27,46.615,-35.39
5.619,6,40,-25,47.17,-32.01
5.619,7,41,-20,45.618,-26.0
5.619,8,39,-17,42.544,-23.55
5.619,9,42,-14,44.272,-18.43
5.619,10,39,-11,40.522,-15.75
5.619,11,35,-7,35.693,-11.31
5.619,12,31,-7,31.78,-12.72
5.619,13,26,-7,26.926,-15.07
5.619,14,23,-5,23.537,-12.26
5.619,15,17,-5,17.72,-16.39
5.619,16,10,-7,12.207,-34.99
5.619,17,5,-9,10.296,-60.95
5.619,18,1,-11,11.045,-84.81
5.619,19,-5,-12,13.0,-112.62
5.619,20,-8,-13,15.264,-121.61
5.619,21,-10,-14,17.205,-125.54
5.619,22,-11,-15,18.601,-126.25
5.619,23,-12,-15,19.209,-128.66
5.619,24,-13,-13,18.385,-135.0
5.619,25,-13,-11,17.029,-139.76
5.619,26,-13,0,13.0,180.0
5.619,27,0,0,0.0,0.0
5.619,28,0,0,0.0,0.0
5.619,29,0,0,0.0,0.0
5.619,30,0,0,0.0,0.0
5.619,31,0,0,0.0,0.0
5.619,32,0,0,0.0,0.0
5.619,33,0,0,0.0,0.0
5.619,34,0,0,0.0,0.0
5.619,35,0,0,0.0,0.0
5.619,36,0,0,0.0,0.0
5.619,37,0,2,2.0,90.0
5.619,38,-27,4,27.295,171.57
5.619,39,-29,5,29.428,170.22
5.619,40,-30,6,30.594,168.69
5.619,41,-30,6,30.594,168.69
5.619,42,-30,6,30.594,168.69
5.619,43,-28,6,28.636,167.91
5.619,44,-25,5,25.495,168.69
5.619,45,-22,5,22.561,167.2
5.619,46,-18,4,18.439,167.47
5.619,47,-14,4,14.56,164.05
5.619,48,-9,5,10.296,150.95
5.619,49,-4,4,5.657,135.0
5.619,50,0,6,6.0,90.0
5.619,51,4,7,8.062,60.26
5.619,52,8,8,11.314,45.0
5.619,53,10,8,12.806,38.66
5.619,54,13,10,16.401,37.57
5.619,55,14,10,17.205,35.54
5.619,56,14,8,16.125,29.74
5.619,57,16,6,17.088,20.56
5.619,58,15,4,15.524,14.93
5.619,59,15,1,15.033,3.81
5.619,60,16,-4,16.492,-14.04
5.619,61,16,-7,17.464,-23.63
5.619,62,18,-11,21.095,-31.43
5.6851,0,112,7,112.219,3.58
5.6851,1,0,-11,11.0,-90.0
5.6851,2,37,-13,39.217,-19.36
5.6851,3,41,-12,42.72,-16.31
5.6851,4,43,-11,44.385,-14.35
5.6851,5,46,-8,46.69,-9.87
5.6851,6,48,-7,48.508,-8.3
5.6851,7,48,-3,48.094,-3.58
5.6851,8,45,1,45.011,1.27
5.6851,9,44,2,44.045,2.6
5.6851,10,40,4,40.2,5.71
5.6851,11,38,5,38.328,7.5
5.6851,12,32,5,32.388,8.88
5.6851,13,27,5,27.459,10.49
5.6851,14,24,1,24.021,2.39
5.6851,15,17,-2,17.117,-6.71
5.6851,16,12,-5,13.0,-22.62
5.6851,17,7,-9,11.402,-52.13
5.6851,18,4,-10,10.77,-68.2
5.6851,19,-1,-14,14.036,-94.09
5.6851,20,-4,-16,16.492,-104.04
5.6851,21,-6,-18,18.974,-108.43
5.6851,22,-7,-19,20.248,-110.22
5.6851,23,-7,-19,20.248,-110.22
5.6851,24,-8,-18,19.698,-113.96
5.6851,25,-8,-16,17.889,-116.57
5.6851,26,-9,0,9.0,180.0
5.6851,27,0,0,0.0,0.0
5.6851,28,0,0,0.0,0.0
5.6851,29,0,0,0.0,0.0
5.6851,30,0,0,0.0,0.0
5.6851,31,0,0,0.0,0.0
5.6851,32,0,0,0.0,0.0
5.6851,33,0,0,0.0,0.0
5.6851,34,0,0,0.0,0.0
5.6851,35,0,0,0.0,0.0
5.6851,36,0,0,0.0,0.0
5.6851,37,0,-11,11.0,-90.0
5.6851,38,-25,-11,27.313,-156.25
5.6851,39,-27,-9,28.46,-161.57
5.6851,40,-28,-9,29.411,-162.18
5.6851,41,-29,-9,30.364,-162.76
5.6851,42,-28,-9,29.411,-162.18
5.6851,43,-26,-7,26.926,-164.93
5.6851,44,-24,-6,24.739,-165.96
5.6851,45,-21,-5,21.587,-166.61
5.6851,46,-17,-3,17.263,-169.99
5.6851,47,-13,-1,13.038,-175.6
5.6851,48,-9,2,9.22,167.47
5.6851,49,-5,4,6.403,141.34
5.6851,50,0,6,6.0,90.0
5.6851,51,2,10,10.198,78.69
5.6851,52,6,10,11.662,59.04
5.6851,53,7,13,14.765,61.7
5.6851,54,8,15,17.0,61.93
5.6851,55,12,16,20.0,53.13
5.6851,56,10,13,16.401,52.43
5.6851,57,9,14,16.643,57.26
5.6851,58,10,11,14.866,47.73
5.6851,59,11,9,14.213,39.29
5.6851,60,14,4,14.56,15.95
5.6851,61,16,2,16.125,7.13
5.6851,62,19,-3,19.235,-8.97
5.7385,0,113,18,114.425,9.05
5.7385,1,0,-4,4.0,-90.0
5.7385,2,32,-5,32.388,-8.88
5.7385,3,36,-4,36.222,-6.34
5.7385,4,39,-3,39.115,-4.4
5.7385,5,40,-1,40.012,-1.43
5.7385,6,41,2,41.049,2.79
5.7385,7,42,4,42.19,5.44
5.7385,8,40,7,40.608,9.93
5.7385,9,38,8,38.833,11.89
5.7385,10,36,8,36.878,12.53
5.7385,11,32,9,33.242,15.71
5.7385,12,28,9,29.411,17.82
5.7385,13,23,7,24.042,16.93
5.7385,14,18,5,18.682,15.52
5.7385,15,15,1,15.033,3.81
5.7385,16,10,-3,10.44,-16.7
5.7385,17,7,-7,9.899,-45.0
5.7385,18,4,-11,11.705,-70.02
5.7385,19,1,-13,13.038,-85.6
5.7385,20,-1,-17,17.029,-93.37
5.7385,21,-3,-17,17.263,-100.01
5.7385,22,-3,-18,18.248,-99.46
5.7385,23,-4,-19,19.416,-101.89
5.7385,24,-5,-18,18.682,-105.52
5.7385,25,-6,-16,17.088,-110.56
5.7385,26,-6,0,6.0,180.0
5.7385,27,0,0,0.0,0.0
5.7385,28,0,0,0.0,0.0
5.7385,29,0,0,0.0,0.0
5.7385,30,0,0,0.0,0.0
5.7385,31,0,0,0.0,0.0
5.7385,32,0,0,0.0,0.0
5.7385,33,0,0,0.0,0.0
5.7385,34,0,0,0.0,0.0
5.7385,35,0,0,0.0,0.0
5.7385,36,0,0,0.0,0.0
5.7385,37,0,-15,15.0,-90.0
5.7385,38,-18,-14,22.804,-142.13
5.7385,39,-21,-14,25.239,-146.31
5.7385,40,-23,-14,26.926,-148.67
5.7385,41,-23,-13,26.42,-150.52
5.7385,42,-22,-12,25.06,-151.39
5.7385,43,-22,-11,24.597,-153.43
5.7385,44,-19,-10,21.471,-152.24
5.7385,45,-17,-8,18.788,-154.8
5.7385,46,-13,-6,14.318,-155.22
5.7385,47,-10,-2,10.198,-168.69
5.7385,48,-7,1,7.071,171.87
5.7385,49,-3,3,4.243,135.0
5.7385,50,0,7,7.0,90.0
5.7385,51,1,9,9.055,83.66
5.7385,52,3,12,12.369,75.96
5.7385,53,5,14,14.866,70.35
5.7385,54,6,15,16.155,68.2
5.7385,55,6,16,17.088,69.44
5.7385,56,6,16,17.088,69.44
5.7385,57,5,14,14.866,70.35
5.7385,58,6,13,14.318,65.22
5.7385,59,10,10,14.142,45.0
5.7385,60,8,6,10.0,36.87
5.7385,61,12,4,12.649,18.43
5.7385,62,14,0,14.0,0.0
5.8056,0,-11,94,94.641,96.67
5.8056,1,0,-31,31.0,-90.0
5.8056,2,-6,-33,33.541,-100.3
5.8056,3,-7,-36,36.674,-101.0
5.8056,4,-6,-38,38.471,-98.97
5.8056,5,-4,-40,40.2,-95.71
5.8056,6,-4,-40,40.2,-95.71
5.8056,7,-2,-39,39.051,-92.94
5.8056,8,0,-36,36.0,-90.0
5.8056,9,3,-34,34.132,-84.96
5.8056,10,5,-31,31.401,-80.84
5.8056,11,7,-28,28.862,-75.96
5.8056,12,9,-25,26.571,-70.2
5.8056,13,7,-18,19.313,-68.75
5.8056,14,6,-14,15.232,-66.8
5.8056,15,3,-10,10.44,-73.3
5.8056,16,1,-7,7.071,-81.87
5.8056,17,-2,-3,3.606,-123.69
5.8056,18,-6,0,6.0,180.0
5.8056,19,-8,3,8.544,159.44
5.8056,20,-12,5,13.0,157.38
5.8056,21,-14,6,15.232,156.8
5.8056,22,-15,7,16.553,154.98
5.8056,23,-17,7,18.385,157.62
5.8056,24,-17,7,18.385,157.62
5.8056,25,-16,8,17.889,153.43
5.8056,26,-14,0,14.0,180.0
5.8056,27,0,0,0.0,0.0
5.8056,28,0,0,0.0,0.0
5.8056,29,0,0,0.0,0.0
5.8056,30,0,0,0.0,0.0
5.8056,31,0,0,0.0,0.0
5.8056,32,0,0,0.0,0.0
5.8056,33,0,0,0.0,0.0
5.8056,34,0,0,0.0,0.0
5.8056,35,0,0,0.0,0.0
5.8056,36,0,0,0.0,0.0
5.8056,37,0,13,13.0,90.0
5.8056,38,-17,15,22.672,138.58
5.8056,39,-18,18,25.456,135.0
5.8056,40,-17,17,24.042,135.0
5.8056,41,-17,18,24.759,133.36
5.8056,42,-17,17,24.042,135.0
5.8056,43,-17,15,22.672,138.58
5.8056,44,-15,12,19.209,141.34
5.8056,45,-13,10,16.401,142.43
5.8056,46,-10,8,12.806,141.34
5.8056,47,-8,4,8.944,153.43
5.8056,48,-4,2,4.472,153.43
5.8056,49,0,-1,1.0,-90.0
5.8056,50,3,-3,4.243,-45.0
5.8056,51,7,-4,8.062,-29.74
5.8056,52,10,-5,11.18,-26.57
5.8056,53,12,-5,13.0,-22.62
5.8056,54,14,-5,14.866,-19.65
5.8056,55,16,-6,17.088,-20.56
5.8056,56,17,-7,18.385,-22.38
5.8056,57,17,-8,18.788,-25.2
5.8056,58,15,-8,17.0,-28.07
5.8056,59,12,-10,15.62,-39.81
5.8056,60,11,-13,17.029,-49.76
5.8056,61,8,-15,17.0,-61.93
5.8056,62,4,-18,18.439,-77.47
5.8442,0,17,29,33.615,59.62
5.8442,1,0,-32,32.0,-90.0
5.8442,2,10,-36,37.363,-74.48
5.8442,3,10,-39,40.262,-75.62
5.8442,4,12,-42,43.681,-74.05
5.8442,5,15,-42,44.598,-70.35
5.8442,6,15,-42,44.598,-70.35
5.8442,7,19,-37,41.593,-62.82
5.8442,8,19,-34,38.949,-60.8
5.8442,9,23,-32,39.408,-54.29
5.8442,10,22,-27,34.828,-50.83
5.8442,11,21,-24,31.89,-48.81
5.8442,12,21,-19,28.32,-42.14
5.8442,13,18,-17,24.759,-43.36
5.8442,14,15,-13,19.849,-40.91
5.8442,15,11,-10,14.866,-42.27
5.8442,16,6,-9,10.817,-56.31
5.8442,17,2,-6,6.325,-71.57
5.8442,18,-3,-4,5.0,-126.87
5.8442,19,-8,-3,8.544,-159.44
5.8442,20,-10,-3,10.44,-163.3
5.8442,21,-14,-1,14.036,-175.91
5.8442,22,-16,-1,16.031,-176.42
5.8442,23,-17,-1,17.029,-176.63
5.8442,24,-17,-1,17.029,-176.63
5.8442,25,-17,1,17.029,176.63
5.8442,26,-15,0,15.0,180.0
5.8442,27,0,0,0.0,0.0
5.8442,28,0,0,0.0,0.0
5.8442,29,0,0,0.0,0.0
5.8442,30,0,0,0.0,0.0
5.8442,31,0,0,0.0,0.0
5.8442,32,0,0,0.0,0.0
5.8442,33,0,0,0.0,0.0
5.8442,34,0,0,0.0,0.0
5.8442,35,0,0,0.0,0.0
5.8442,36,0,0,0.0,0.0
5.8442,37,0,7,7.0,90.0
5.8442,38,-24,11,26.401,155.38
5.8442,39,-25,11,27.313,156.25
5.8442,40,-26,12,28.636,155.22
5.8442,41,-26,12,28.636,155.22
5.8442,42,-26,10,27.857,158.96
5.8442,43,-25,11,27.313,156.25
5.8442,44,-22,8,23.409,160.02
5.8442,45,-20,7,21.19,160.71
5.8442,46,-17,5,17.72,163.61
5.8442,47,-13,3,13.342,167.01
5.8442,48,-7,2,7.28,164.05
5.8442,49,-3,0,3.0,180.0
5.8442,50,2,-1,2.236,-26.57
5.8442,51,7,-2,7.28,-15.95
5.8442,52,11,-1,11.045,-5.19
5.8442,53,14,-1,14.036,-4.09
5.8442,54,17,0,17.0,0.0
5.8442,55,20,-1,20.025,-2.86
5.8442,56,20,-1,20.025,-2.86
5.8442,57,20,-3,20.224,-8.53
5.8442,58,20,-4,20.396,-11.31
5.8442,59,18,-7,19.313,-21.25
5.8442,60,16,-10,18.868,-32.01
5.8442,61,16,-15,21.932,-43.15
5.8442,62,14,-18,22.804,-52.13
5.9237,0,48,9,48.836,10.62
5.9237,1,0,-15,15.0,-90.0
5.9237,2,-29,-14,32.202,-154.23
5.9237,3,-35,-16,38.484,-155.43
5.9237,4,-35,-18,39.357,-152.78
5.9237,5,-38,-19,42.485,-153.43
5.9237,6,-37,-22,43.046,-149.26
