timestamp,subcarrier_index,I,Q,magnitude,phase
22.1257,16,-19,16,24.839,139.9
22.1257,17,-17,16,23.345,136.74
22.1257,18,-13,16,20.616,129.09
22.1257,19,-8,14,16.125,119.74
22.1257,20,-6,15,16.155,111.8
22.1257,21,-3,16,16.279,100.62
22.1257,22,1,13,13.038,85.6
22.1257,23,6,16,17.088,69.44
22.1257,24,10,15,18.028,56.31
22.1257,25,12,15,19.209,51.34
22.1257,26,17,0,17.0,0.0
22.1257,27,0,0,0.0,0.0
22.1257,28,0,0,0.0,0.0
22.1257,29,0,0,0.0,0.0
22.1257,30,0,0,0.0,0.0
22.1257,31,0,0,0.0,0.0
22.1257,32,0,0,0.0,0.0
22.1257,33,0,0,0.0,0.0
22.1257,34,0,0,0.0,0.0
22.1257,35,0,0,0.0,0.0
22.1257,36,0,0,0.0,0.0
22.1257,37,0,7,7.0,90.0
22.1257,38,-2,2,2.828,135.0
22.1257,39,1,-4,4.123,-75.96
22.1257,40,1,-10,10.05,-84.29
22.1257,41,5,-14,14.866,-70.35
22.1257,42,7,-20,21.19,-70.71
22.1257,43,11,-24,26.401,-65.38
22.1257,44,15,-25,29.155,-59.04
22.1257,45,19,-28,33.838,-55.84
22.1257,46,22,-29,36.401,-52.82
22.1257,47,25,-28,37.537,-48.24
22.1257,48,26,-26,36.77,-45.0
22.1257,49,27,-24,36.125,-41.63
22.1257,50,27,-19,33.015,-35.13
22.1257,51,24,-16,28.844,-33.69
22.1257,52,21,-12,24.187,-29.74
22.1257,53,14,-8,16.125,-29.74
22.1257,54,10,-5,11.18,-26.57
22.1257,55,2,-5,5.385,-68.2
22.1257,56,-3,-5,5.831,-120.96
22.1257,57,-9,-7,11.402,-142.13
22.1257,58,-15,-8,17.0,-151.93
22.1257,59,-20,-13,23.854,-146.98
22.1257,60,-23,-15,27.459,-146.89
22.1257,61,-26,-19,32.202,-143.84
22.1257,62,-28,-22,35.609,-141.84
22.1871,0,16,9,18.358,29.36
22.1871,1,0,-21,21.0,-90.0
22.1871,2,18,-20,26.907,-48.01
22.1871,3,19,-19,26.87,-45.0
22.1871,4,13,-14,19.105,-47.12
22.1871,5,12,-12,16.971,-45.0
22.1871,6,9,-10,13.454,-48.01
22.1871,7,5,-9,10.296,-60.95
22.1871,8,0,-9,9.0,-90.0
22.1871,9,-5,-7,8.602,-125.54
22.1871,10,-11,-11,15.556,-135.0
22.1871,11,-16,-12,20.0,-143.13
22.1871,12,-16,-14,21.26,-138.81
22.1871,13,-19,-14,23.601,-143.62
22.1871,14,-21,-13,24.698,-148.24
22.1871,15,-20,-13,23.854,-146.98
22.1871,16,-21,-14,25.239,-146.31
22.1871,17,-21,-10,23.259,-154.54
22.1871,18,-19,-5,19.647,-165.26
22.1871,19,-17,-3,17.263,-169.99
22.1871,20,-17,3,17.263,169.99
22.1871,21,-17,4,17.464,166.76
22.1871,22,-15,10,18.028,146.31
22.1871,23,-14,14,19.799,135.0
22.1871,24,-14,18,22.804,127.87
22.1871,25,-14,19,23.601,126.38
22.1871,26,-13,0,13.0,180.0
22.1871,27,0,0,0.0,0.0
22.1871,28,0,0,0.0,0.0
22.1871,29,0,0,0.0,0.0
22.1871,30,0,0,0.0,0.0
22.1871,31,0,0,0.0,0.0
22.1871,32,0,0,0.0,0.0
22.1871,33,0,0,0.0,0.0
22.1871,34,0,0,0.0,0.0
22.1871,35,0,0,0.0,0.0
22.1871,36,0,0,0.0,0.0
22.1871,37,0,-1,1.0,-90.0
22.1871,38,-8,0,8.0,180.0
22.1871,39,-2,1,2.236,153.43
22.1871,40,3,3,4.243,45.0
22.1871,41,9,6,10.817,33.69
22.1871,42,14,9,16.643,32.74
22.1871,43,19,13,23.022,34.38
22.1871,44,23,15,27.459,33.11
22.1871,45,27,19,33.015,35.13
22.1871,46,29,22,36.401,37.18
22.1871,47,29,23,37.014,38.42
22.1871,48,29,22,36.401,37.18
22.1871,49,28,23,36.235,39.4
22.1871,50,26,20,32.802,37.57
22.1871,51,21,18,27.659,40.6
22.1871,52,17,13,21.401,37.41
22.1871,53,11,7,13.038,32.47
22.1871,54,7,2,7.28,15.95
22.1871,55,4,-4,5.657,-45.0
22.1871,56,3,-11,11.402,-74.74
22.1871,57,2,-16,16.125,-82.87
22.1871,58,4,-22,22.361,-79.7
22.1871,59,5,-24,24.515,-78.23
22.1871,60,6,-29,29.614,-78.31
22.1871,61,11,-32,33.838,-71.03
22.1871,62,13,-29,31.78,-65.85
22.2272,0,16,9,18.358,29.36
22.2272,1,0,-3,3.0,-90.0
22.2272,2,30,-2,30.067,-3.81
22.2272,3,28,1,28.018,2.05
22.2272,4,23,0,23.0,0.0
22.2272,5,19,-2,19.105,-6.01
22.2272,6,14,-4,14.56,-15.95
22.2272,7,8,-8,11.314,-45.0
22.2272,8,4,-10,10.77,-68.2
22.2272,9,2,-14,14.142,-81.87
22.2272,10,-1,-16,16.031,-93.58
22.2272,11,-2,-21,21.095,-95.44
22.2272,12,-5,-19,19.647,-104.74
22.2272,13,-6,-25,25.71,-103.5
22.2272,14,-3,-27,27.166,-96.34
22.2272,15,-7,-26,26.926,-105.07
22.2272,16,-7,-25,25.962,-105.64
22.2272,17,-4,-20,20.396,-101.31
22.2272,18,-8,-16,17.889,-116.57
22.2272,19,-9,-15,17.493,-120.96
22.2272,20,-10,-10,14.142,-135.0
22.2272,21,-13,-7,14.765,-151.7
22.2272,22,-14,-3,14.318,-167.91
22.2272,23,-17,-2,17.117,-173.29
22.2272,24,-19,2,19.105,173.99
22.2272,25,-21,5,21.587,166.61
22.2272,26,-23,0,23.0,180.0
22.2272,27,0,0,0.0,0.0
22.2272,28,0,0,0.0,0.0
22.2272,29,0,0,0.0,0.0
22.2272,30,0,0,0.0,0.0
22.2272,31,0,0,0.0,0.0
22.2272,32,0,0,0.0,0.0
22.2272,33,0,0,0.0,0.0
22.2272,34,0,0,0.0,0.0
22.2272,35,0,0,0.0,0.0
22.2272,36,0,0,0.0,0.0
22.2272,37,0,-4,4.0,-90.0
22.2272,38,-6,-2,6.325,-161.57
22.2272,39,-3,2,3.606,146.31
22.2272,40,1,8,8.062,82.87
22.2272,41,4,14,14.56,74.05
22.2272,42,6,20,20.881,73.3
22.2272,43,9,24,25.632,69.44
22.2272,44,9,30,31.321,73.3
22.2272,45,9,34,35.171,75.17
22.2272,46,9,36,37.108,75.96
22.2272,47,7,37,37.656,79.29
22.2272,48,7,36,36.674,79.0
22.2272,49,5,35,35.355,81.87
22.2272,50,3,30,30.15,84.29
22.2272,51,2,25,25.08,85.43
22.2272,52,0,17,17.0,90.0
22.2272,53,1,12,12.042,85.24
22.2272,54,0,5,5.0,90.0
22.2272,55,2,0,2.0,0.0
22.2272,56,4,-6,7.211,-56.31
22.2272,57,8,-9,12.042,-48.37
22.2272,58,12,-11,16.279,-42.51
22.2272,59,17,-13,21.401,-37.41
22.2272,60,22,-12,25.06,-28.61
22.2272,61,27,-12,29.547,-23.96
22.2272,62,31,-10,32.573,-17.88
22.2413,0,-47,24,52.773,152.95
22.2413,1,0,22,22.0,90.0
22.2413,2,20,22,29.732,47.73
22.2413,3,16,19,24.839,49.9
22.2413,4,11,18,21.095,58.57
22.2413,5,11,11,15.556,45.0
22.2413,6,7,3,7.616,23.2
22.2413,7,9,1,9.055,6.34
22.2413,8,6,-7,9.22,-49.4
22.2413,9,10,-9,13.454,-41.99
22.2413,10,9,-15,17.493,-59.04
22.2413,11,10,-16,18.868,-57.99
22.2413,12,13,-19,23.022,-55.62
22.2413,13,14,-20,24.413,-55.01
22.2413,14,15,-21,25.807,-54.46
22.2413,15,15,-21,25.807,-54.46
22.2413,16,14,-21,25.239,-56.31
22.2413,17,11,-19,21.954,-59.93
22.2413,18,10,-20,22.361,-63.43
22.2413,19,6,-16,17.088,-69.44
22.2413,20,2,-16,16.125,-82.87
22.2413,21,-1,-15,15.033,-93.81
22.2413,22,-6,-14,15.232,-113.2
22.2413,23,-10,-12,15.62,-129.81
22.2413,24,-16,-12,20.0,-143.13
22.2413,25,-18,-11,21.095,-148.57
22.2413,26,-21,0,21.0,180.0
22.2413,27,0,0,0.0,0.0
22.2413,28,0,0,0.0,0.0
22.2413,29,0,0,0.0,0.0
22.2413,30,0,0,0.0,0.0
22.2413,31,0,0,0.0,0.0
22.2413,32,0,0,0.0,0.0
22.2413,33,0,0,0.0,0.0
22.2413,34,0,0,0.0,0.0
22.2413,35,0,0,0.0,0.0
22.2413,36,0,0,0.0,0.0
22.2413,37,0,-6,6.0,-90.0
22.2413,38,3,-2,3.606,-33.69
22.2413,39,-1,2,2.236,116.57
22.2413,40,-4,6,7.211,123.69
22.2413,41,-9,10,13.454,131.99
22.2413,42,-13,15,19.849,130.91
22.2413,43,-19,16,24.839,139.9
22.2413,44,-22,19,29.069,139.18
22.2413,45,-28,19,33.838,145.84
22.2413,46,-31,20,36.892,147.17
22.2413,47,-34,18,38.471,152.1
22.2413,48,-35,16,38.484,155.43
22.2413,49,-35,15,38.079,156.8
22.2413,50,-32,12,34.176,159.44
22.2413,51,-30,8,31.048,165.07
22.2413,52,-25,7,25.962,164.36
22.2413,53,-18,5,18.682,164.48
22.2413,54,-12,4,12.649,161.57
22.2413,55,-5,3,5.831,149.04
22.2413,56,2,5,5.385,68.2
22.2413,57,9,6,10.817,33.69
22.2413,58,14,9,16.643,32.74
22.2413,59,20,15,25.0,36.87
22.2413,60,23,16,28.018,34.82
22.2413,61,24,19,30.61,38.37
22.2413,62,25,24,34.655,43.83
22.2905,0,16,9,18.358,29.36
22.2905,1,0,24,24.0,90.0
22.2905,2,21,22,30.414,46.33
22.2905,3,17,18,24.759,46.64
22.2905,4,12,15,19.209,51.34
22.2905,5,10,10,14.142,45.0
22.2905,6,8,5,9.434,32.01
22.2905,7,7,1,7.071,8.13
22.2905,8,8,-4,8.944,-26.57
22.2905,9,7,-8,10.63,-48.81
22.2905,10,10,-11,14.866,-47.73
22.2905,11,12,-14,18.439,-49.4
22.2905,12,15,-14,20.518,-43.03
22.2905,13,17,-17,24.042,-45.0
22.2905,14,17,-18,24.759,-46.64
22.2905,15,18,-18,25.456,-45.0
22.2905,16,18,-16,24.083,-41.63
22.2905,17,15,-17,22.672,-48.58
22.2905,18,12,-17,20.809,-54.78
22.2905,19,9,-15,17.493,-59.04
22.2905,20,4,-15,15.524,-75.07
22.2905,21,1,-14,14.036,-85.91
22.2905,22,-3,-17,17.263,-100.01
22.2905,23,-6,-16,17.088,-110.56
22.2905,24,-9,-17,19.235,-117.9
22.2905,25,-13,-17,21.401,-127.41
22.2905,26,-17,0,17.0,180.0
22.2905,27,0,0,0.0,0.0
22.2905,28,0,0,0.0,0.0
22.2905,29,0,0,0.0,0.0
22.2905,30,0,0,0.0,0.0
22.2905,31,0,0,0.0,0.0
22.2905,32,0,0,0.0,0.0
22.2905,33,0,0,0.0,0.0
22.2905,34,0,0,0.0,0.0
22.2905,35,0,0,0.0,0.0
22.2905,36,0,0,0.0,0.0
22.2905,37,0,-7,7.0,-90.0
22.2905,38,2,-3,3.606,-56.31
22.2905,39,-1,3,3.162,108.43
22.2905,40,-4,8,8.944,116.57
22.2905,41,-7,13,14.765,118.3
22.2905,42,-11,17,20.248,122.91
22.2905,43,-16,20,25.612,128.66
22.2905,44,-19,24,30.61,128.37
22.2905,45,-23,25,33.971,132.61
22.2905,46,-27,25,36.797,137.2
22.2905,47,-30,23,37.802,142.52
22.2905,48,-32,21,38.275,146.73
22.2905,49,-31,19,36.359,148.5
22.2905,50,-30,15,33.541,153.43
22.2905,51,-27,12,29.547,156.04
22.2905,52,-23,8,24.352,160.82
22.2905,53,-17,6,18.028,160.56
22.2905,54,-11,3,11.402,164.74
22.2905,55,-4,3,5.0,143.13
22.2905,56,2,4,4.472,63.43
22.2905,57,9,6,10.817,33.69
22.2905,58,14,8,16.125,29.74
22.2905,59,18,12,21.633,33.69
22.2905,60,21,17,27.019,38.99
22.2905,61,26,19,32.202,36.16
22.2905,62,26,23,34.713,41.5
22.3678,0,-128,9,128.316,175.98
22.3678,1,0,-12,12.0,-90.0
22.3678,2,-31,-12,33.242,-158.84
22.3678,3,-27,-10,28.792,-159.68
22.3678,4,-23,-10,25.08,-156.5
22.3678,5,-18,-4,18.439,-167.47
22.3678,6,-12,-3,12.369,-165.96
22.3678,7,-10,3,10.44,163.3
22.3678,8,-8,7,10.63,138.81
22.3678,9,-7,13,14.765,118.3
22.3678,10,-6,14,15.232,113.2
22.3678,11,-5,19,19.647,104.74
22.3678,12,-6,21,21.84,105.95
22.3678,13,-6,22,22.804,105.26
22.3678,14,-7,23,24.042,106.93
22.3678,15,-7,24,25.0,106.26
22.3678,16,-6,22,22.804,105.26
22.3678,17,-5,19,19.647,104.74
22.3678,18,-3,18,18.248,99.46
22.3678,19,-1,15,15.033,93.81
22.3678,20,3,13,13.342,77.01
22.3678,21,6,10,11.662,59.04
22.3678,22,10,9,13.454,41.99
22.3678,23,13,7,14.765,28.3
22.3678,24,15,7,16.553,25.02
22.3678,25,18,5,18.682,15.52
22.3678,26,22,0,22.0,0.0
22.3678,27,0,0,0.0,0.0
22.3678,28,0,0,0.0,0.0
22.3678,29,0,0,0.0,0.0
22.3678,30,0,0,0.0,0.0
22.3678,31,0,0,0.0,0.0
22.3678,32,0,0,0.0,0.0
22.3678,33,0,0,0.0,0.0
22.3678,34,0,0,0.0,0.0
22.3678,35,0,0,0.0,0.0
22.3678,36,0,0,0.0,0.0
22.3678,37,0,6,6.0,90.0
22.3678,38,2,1,2.236,26.57
22.3678,39,1,-5,5.099,-78.69
22.3678,40,0,-12,12.0,-90.0
22.3678,41,1,-17,17.029,-86.63
22.3678,42,1,-24,24.021,-87.61
22.3678,43,2,-29,29.069,-86.05
22.3678,44,4,-33,33.242,-83.09
22.3678,45,6,-36,36.497,-80.54
22.3678,46,8,-38,38.833,-78.11
22.3678,47,11,-38,39.56,-73.86
22.3678,48,10,-36,37.363,-74.48
22.3678,49,13,-33,35.468,-68.5
22.3678,50,14,-28,31.305,-63.43
22.3678,51,13,-24,27.295,-61.56
22.3678,52,12,-17,20.809,-54.78
22.3678,53,8,-11,13.601,-53.97
22.3678,54,5,-6,7.81,-50.19
22.3678,55,-1,-3,3.162,-108.43
22.3678,56,-4,0,4.0,180.0
22.3678,57,-11,2,11.18,169.7
22.3678,58,-17,4,17.464,166.76
22.3678,59,-25,1,25.02,177.71
22.3678,60,-28,-1,28.018,-177.95
22.3678,61,-30,-4,30.265,-172.41
22.3678,62,-35,-4,35.228,-173.48
22.4837,0,-48,8,48.662,170.54
22.4837,1,0,-26,26.0,-90.0
22.4837,2,18,-22,28.425,-50.71
22.4837,3,18,-19,26.173,-46.55
22.4837,4,17,-16,23.345,-43.26
22.4837,5,12,-12,16.971,-45.0
22.4837,6,10,-10,14.142,-45.0
22.4837,7,3,-9,9.487,-71.57
22.4837,8,2,-10,10.198,-78.69
22.4837,9,-4,-8,8.944,-116.57
22.4837,10,-9,-12,15.0,-126.87
22.4837,11,-13,-14,19.105,-132.88
22.4837,12,-14,-14,19.799,-135.0
22.4837,13,-16,-16,22.627,-135.0
22.4837,14,-22,-16,27.203,-143.97
22.4837,15,-20,-15,25.0,-143.13
22.4837,16,-19,-15,24.207,-141.71
22.4837,17,-19,-11,21.954,-149.93
22.4837,18,-17,-9,19.235,-152.1
22.4837,19,-18,-6,18.974,-161.57
22.4837,20,-16,-3,16.279,-169.38
22.4837,21,-16,1,16.031,176.42
22.4837,22,-17,5,17.72,163.61
22.4837,23,-15,8,17.0,151.93
22.4837,24,-16,12,20.0,143.13
22.4837,25,-16,14,21.26,138.81
22.4837,26,-17,0,17.0,180.0
22.4837,27,0,0,0.0,0.0
22.4837,28,0,0,0.0,0.0
22.4837,29,0,0,0.0,0.0
22.4837,30,0,0,0.0,0.0
22.4837,31,0,0,0.0,0.0
22.4837,32,0,0,0.0,0.0
22.4837,33,0,0,0.0,0.0
22.4837,34,0,0,0.0,0.0
22.4837,35,0,0,0.0,0.0
22.4837,36,0,0,0.0,0.0
22.4837,37,0,4,4.0,90.0
22.4837,38,-8,1,8.062,172.87
22.4837,39,-3,1,3.162,161.57
22.4837,40,3,2,3.606,33.69
22.4837,41,9,4,9.849,23.96
22.4837,42,14,4,14.56,15.95
22.4837,43,21,7,22.136,18.43
22.4837,44,25,9,26.571,19.8
22.4837,45,29,12,31.385,22.48
22.4837,46,32,15,35.341,25.11
22.4837,47,35,16,38.484,24.57
22.4837,48,34,16,37.577,25.2
22.4837,49,33,17,37.121,27.26
22.4837,50,31,17,35.355,28.74
22.4837,51,26,15,30.017,29.98
22.4837,52,21,11,23.707,27.65
22.4837,53,15,7,16.553,25.02
22.4837,54,11,2,11.18,10.3
22.4837,55,7,-3,7.616,-23.2
22.4837,56,3,-8,8.544,-69.44
22.4837,57,1,-15,15.033,-86.19
22.4837,58,3,-19,19.235,-81.03
22.4837,59,3,-25,25.179,-83.16
22.4837,60,5,-28,28.443,-79.88
22.4837,61,8,-31,32.016,-75.53
22.4837,62,11,-30,31.953,-69.86
22.5069,0,112,9,112.361,4.59
22.5069,1,0,30,30.0,90.0
22.5069,2,-6,27,27.659,102.53
22.5069,3,-5,25,25.495,101.31
22.5069,4,-7,17,18.385,112.38
22.5069,5,-6,16,17.088,110.56
22.5069,6,-1,10,10.05,95.71
22.5069,7,1,7,7.071,81.87
22.5069,8,4,4,5.657,45.0
22.5069,9,9,2,9.22,12.53
22.5069,10,12,2,12.166,9.46
22.5069,11,16,1,16.031,3.58
22.5069,12,20,1,20.025,2.86
22.5069,13,22,2,22.091,5.19
22.5069,14,23,2,23.087,4.97
22.5069,15,24,-1,24.021,-2.39
22.5069,16,24,0,24.0,0.0
22.5069,17,24,-2,24.083,-4.76
22.5069,18,19,-4,19.416,-11.89
22.5069,19,18,-6,18.974,-18.43
22.5069,20,14,-10,17.205,-35.54
22.5069,21,11,-13,17.029,-49.76
22.5069,22,8,-16,17.889,-63.43
22.5069,23,7,-19,20.248,-69.78
22.5069,24,3,-21,21.213,-81.87
22.5069,25,3,-23,23.195,-82.57
22.5069,26,0,0,0.0,0.0
22.5069,27,0,0,0.0,0.0
22.5069,28,0,0,0.0,0.0
22.5069,29,0,0,0.0,0.0
22.5069,30,0,0,0.0,0.0
22.5069,31,0,0,0.0,0.0
22.5069,32,0,0,0.0,0.0
22.5069,33,0,0,0.0,0.0
22.5069,34,0,0,0.0,0.0
22.5069,35,0,0,0.0,0.0
22.5069,36,0,0,0.0,0.0
22.5069,37,0,-4,4.0,-90.0
22.5069,38,6,-2,6.325,-18.43
22.5069,39,1,0,1.0,0.0
22.5069,40,-6,1,6.083,170.54
22.5069,41,-11,2,11.18,169.7
22.5069,42,-18,2,18.111,173.66
22.5069,43,-24,0,24.0,180.0
22.5069,44,-30,-1,30.017,-178.09
22.5069,45,-34,-2,34.059,-176.63
22.5069,46,-37,-4,37.216,-173.83
22.5069,47,-40,-5,40.311,-172.87
22.5069,48,-40,-7,40.608,-170.07
22.5069,49,-38,-9,39.051,-166.68
22.5069,50,-36,-9,37.108,-165.96
22.5069,51,-30,-8,31.048,-165.07
22.5069,52,-25,-8,26.249,-162.26
22.5069,53,-18,-4,18.439,-167.47
22.5069,54,-12,0,12.0,180.0
22.5069,55,-7,4,8.062,150.26
22.5069,56,-2,8,8.246,104.04
22.5069,57,3,14,14.318,77.91
22.5069,58,5,20,20.616,75.96
22.5069,59,7,25,25.962,74.36
22.5069,60,5,28,28.443,79.88
22.5069,61,4,32,32.249,82.87
22.5069,62,4,34,34.234,83.29
22.5497,0,-48,8,48.662,170.54
22.5497,1,0,28,28.0,90.0
22.5497,2,-14,25,28.653,119.25
22.5497,3,-15,21,25.807,125.54
22.5497,4,-11,16,19.416,124.51
22.5497,5,-11,11,15.556,135.0
22.5497,6,-6,8,10.0,126.87
22.5497,7,-3,6,6.708,116.57
22.5497,8,3,6,6.708,63.43
22.5497,9,8,7,10.63,41.19
22.5497,10,11,7,13.038,32.47
22.5497,11,16,9,18.358,29.36
22.5497,12,18,6,18.974,18.43
22.5497,13,21,8,22.472,20.85
22.5497,14,26,6,26.683,12.99
22.5497,15,21,7,22.136,18.43
22.5497,16,23,8,24.352,19.18
22.5497,17,21,5,21.587,13.39
22.5497,18,19,0,19.0,0.0
22.5497,19,19,-2,19.105,-6.01
22.5497,20,15,-7,16.553,-25.02
22.5497,21,13,-10,16.401,-37.57
22.5497,22,11,-13,17.029,-49.76
22.5497,23,10,-16,18.868,-57.99
22.5497,24,10,-21,23.259,-64.54
22.5497,25,7,-22,23.087,-72.35
22.5497,26,6,0,6.0,0.0
22.5497,27,0,0,0.0,0.0
22.5497,28,0,0,0.0,0.0
22.5497,29,0,0,0.0,0.0
22.5497,30,0,0,0.0,0.0
22.5497,31,0,0,0.0,0.0
22.5497,32,0,0,0.0,0.0
22.5497,33,0,0,0.0,0.0
22.5497,34,0,0,0.0,0.0
22.5497,35,0,0,0.0,0.0
22.5497,36,0,0,0.0,0.0
22.5497,37,0,-3,3.0,-90.0
22.5497,38,6,-1,6.083,-9.46
22.5497,39,0,-2,2.0,-90.0
22.5497,40,-6,-3,6.708,-153.43
22.5497,41,-11,-6,12.53,-151.39
22.5497,42,-18,-7,19.313,-158.75
22.5497,43,-22,-9,23.77,-157.75
22.5497,44,-27,-12,29.547,-156.04
22.5497,45,-32,-15,35.341,-154.89
22.5497,46,-34,-18,38.471,-152.1
22.5497,47,-35,-19,39.825,-151.5
22.5497,48,-35,-20,40.311,-150.26
22.5497,49,-34,-21,39.962,-148.3
22.5497,50,-31,-19,36.359,-148.5
22.5497,51,-24,-17,29.411,-144.69
22.5497,52,-21,-11,23.707,-152.35
22.5497,53,-15,-7,16.553,-154.98
22.5497,54,-10,-2,10.198,-168.69
22.5497,55,-6,4,7.211,146.31
22.5497,56,-3,9,9.487,108.43
22.5497,57,0,15,15.0,90.0
22.5497,58,-1,21,21.024,92.73
22.5497,59,0,25,25.0,90.0
22.5497,60,-3,30,30.15,95.71
22.5497,61,-6,31,31.575,100.95
22.5497,62,-8,35,35.903,102.88
22.5694,0,97,16,98.311,9.37
22.5694,1,0,-11,11.0,-90.0
22.5694,2,-31,-14,34.015,-155.7
22.5694,3,-31,-12,33.242,-158.84
22.5694,4,-25,-8,26.249,-162.26
22.5694,5,-20,-5,20.616,-165.96
22.5694,6,-12,1,12.042,175.24
22.5694,7,-8,6,10.0,143.13
22.5694,8,-8,10,12.806,128.66
22.5694,9,-4,14,14.56,105.95
22.5694,10,-3,17,17.263,100.01
22.5694,11,-2,20,20.1,95.71
22.5694,12,-2,24,24.083,94.76
22.5694,13,-5,25,25.495,101.31
22.5694,14,-4,27,27.295,98.43
22.5694,15,-4,26,26.306,98.75
22.5694,16,-2,24,24.083,94.76
22.5694,17,-1,22,22.023,92.6
22.5694,18,2,19,19.105,83.99
22.5694,19,4,14,14.56,74.05
22.5694,20,8,11,13.601,53.97
22.5694,21,11,7,13.038,32.47
22.5694,22,14,4,14.56,15.95
22.5694,23,17,1,17.029,3.37
22.5694,24,20,-2,20.1,-5.71
22.5694,25,23,-3,23.195,-7.43
22.5694,26,24,0,24.0,0.0
22.5694,27,0,0,0.0,0.0
22.5694,28,0,0,0.0,0.0
22.5694,29,0,0,0.0,0.0
22.5694,30,0,0,0.0,0.0
22.5694,31,0,0,0.0,0.0
22.5694,32,0,0,0.0,0.0
22.5694,33,0,0,0.0,0.0
22.5694,34,0,0,0.0,0.0
22.5694,35,0,0,0.0,0.0
22.5694,36,0,0,0.0,0.0
22.5694,37,0,7,7.0,90.0
22.5694,38,0,1,1.0,90.0
22.5694,39,0,-6,6.0,-90.0
22.5694,40,2,-13,13.153,-81.25
22.5694,41,4,-19,19.416,-78.11
22.5694,42,4,-27,27.295,-81.57
22.5694,43,8,-31,32.016,-75.53
22.5694,44,10,-35,36.401,-74.05
22.5694,45,14,-37,39.56,-69.27
22.5694,46,17,-40,43.463,-66.97
22.5694,47,18,-39,42.953,-65.22
22.5694,48,19,-37,41.593,-62.82
22.5694,49,20,-34,39.446,-59.53
22.5694,50,20,-29,35.228,-55.41
22.5694,51,18,-24,30.0,-53.13
22.5694,52,15,-17,22.672,-48.58
22.5694,53,11,-10,14.866,-42.27
22.5694,54,7,-7,9.899,-45.0
22.5694,55,1,-4,4.123,-75.96
22.5694,56,-6,1,6.083,170.54
22.5694,57,-13,2,13.153,171.25
22.5694,58,-19,2,19.105,173.99
22.5694,59,-25,1,25.02,177.71
22.5694,60,-30,-3,30.15,-174.29
22.5694,61,-32,-5,32.388,-171.12
22.5694,62,-38,-8,38.833,-168.11
22.6119,0,-128,9,128.316,175.98
22.6119,1,0,-18,18.0,-90.0
22.6119,2,-27,-14,30.414,-152.59
22.6119,3,-21,-13,24.698,-148.24
22.6119,4,-20,-9,21.932,-155.77
22.6119,5,-16,-3,16.279,-169.38
22.6119,6,-10,0,10.0,180.0
22.6119,7,-9,5,10.296,150.95
22.6119,8,-7,9,11.402,127.87
22.6119,9,-7,13,14.765,118.3
22.6119,10,-7,16,17.464,113.63
22.6119,11,-7,17,18.385,112.38
22.6119,12,-10,21,23.259,115.46
22.6119,13,-10,23,25.08,113.5
22.6119,14,-11,24,26.401,114.62
22.6119,15,-12,22,25.06,118.61
22.6119,16,-9,21,22.847,113.2
22.6119,17,-9,20,21.932,114.23
22.6119,18,-8,16,17.889,116.57
22.6119,19,-3,15,15.297,101.31
22.6119,20,-1,14,14.036,94.09
22.6119,21,3,12,12.369,75.96
22.6119,22,8,10,12.806,51.34
22.6119,23,11,8,13.601,36.03
22.6119,24,15,6,16.155,21.8
22.6119,25,19,6,19.925,17.53
22.6119,26,21,0,21.0,0.0
22.6119,27,0,0,0.0,0.0
22.6119,28,0,0,0.0,0.0
22.6119,29,0,0,0.0,0.0
22.6119,30,0,0,0.0,0.0
22.6119,31,0,0,0.0,0.0
22.6119,32,0,0,0.0,0.0
22.6119,33,0,0,0.0,0.0
22.6119,34,0,0,0.0,0.0
22.6119,35,0,0,0.0,0.0
22.6119,36,0,0,0.0,0.0
22.6119,37,0,4,4.0,90.0
22.6119,38,-1,-2,2.236,-116.57
22.6119,39,0,-7,7.0,-90.0
22.6119,40,1,-13,13.038,-85.6
22.6119,41,2,-18,18.111,-83.66
22.6119,42,5,-23,23.537,-77.74
22.6119,43,7,-28,28.862,-75.96
22.6119,44,11,-31,32.894,-70.46
22.6119,45,14,-33,35.847,-67.01
22.6119,46,16,-35,38.484,-65.43
22.6119,47,17,-33,37.121,-62.74
22.6119,48,19,-32,37.216,-59.3
22.6119,49,19,-29,34.67,-56.77
22.6119,50,20,-23,30.48,-48.99
22.6119,51,18,-19,26.173,-46.55
22.6119,52,16,-14,21.26,-41.19
22.6119,53,11,-9,14.213,-39.29
22.6119,54,4,-6,7.211,-56.31
22.6119,55,0,-4,4.0,-90.0
22.6119,56,-4,-2,4.472,-153.43
22.6119,57,-11,0,11.0,180.0
22.6119,58,-17,-3,17.263,-169.99
22.6119,59,-21,-6,21.84,-164.05
22.6119,60,-26,-9,27.514,-160.91
22.6119,61,-28,-11,30.083,-158.55
22.6119,62,-30,-13,32.696,-156.57
22.6903,0,-32,11,33.838,161.03
22.6903,1,0,-19,19.0,-90.0
22.6903,2,-24,-17,29.411,-144.69
22.6903,3,-20,-15,25.0,-143.13
22.6903,4,-17,-11,20.248,-147.09
22.6903,5,-14,-7,15.652,-153.43
22.6903,6,-12,-2,12.166,-170.54
22.6903,7,-9,2,9.22,167.47
22.6903,8,-6,8,10.0,126.87
22.6903,9,-8,13,15.264,121.61
22.6903,10,-8,16,17.889,116.57
22.6903,11,-10,20,22.361,116.57
22.6903,12,-12,18,21.633,123.69
22.6903,13,-14,21,25.239,123.69
