timestamp,subcarrier_index,I,Q,magnitude,phase
15.4445,8,-18,0,18.0,180.0
15.4445,9,-16,4,16.492,165.96
15.4445,10,-15,8,17.0,151.93
15.4445,11,-17,12,20.809,144.78
15.4445,12,-18,15,23.431,140.19
15.4445,13,-20,15,25.0,143.13
15.4445,14,-25,15,29.155,149.04
15.4445,15,-28,15,31.765,151.82
15.4445,16,-30,12,32.311,158.2
15.4445,17,-31,10,32.573,162.12
15.4445,18,-32,6,32.558,169.38
15.4445,19,-29,5,29.428,170.22
15.4445,20,-26,4,26.306,171.25
15.4445,21,-23,3,23.195,172.57
15.4445,22,-19,3,19.235,171.03
15.4445,23,-16,5,16.763,162.65
15.4445,24,-12,9,15.0,143.13
15.4445,25,-8,11,13.601,126.03
15.4445,26,-6,0,6.0,180.0
15.4445,27,0,0,0.0,0.0
15.4445,28,0,0,0.0,0.0
15.4445,29,0,0,0.0,0.0
15.4445,30,0,0,0.0,0.0
15.4445,31,0,0,0.0,0.0
15.4445,32,0,0,0.0,0.0
15.4445,33,0,0,0.0,0.0
15.4445,34,0,0,0.0,0.0
15.4445,35,0,0,0.0,0.0
15.4445,36,0,0,0.0,0.0
15.4445,37,0,-15,15.0,-90.0
15.4445,38,-1,-16,16.031,-93.58
15.4445,39,0,-15,15.0,-90.0
15.4445,40,-1,-14,14.036,-94.09
15.4445,41,-1,-13,13.038,-94.4
15.4445,42,-3,-12,12.369,-104.04
15.4445,43,-4,-11,11.705,-109.98
15.4445,44,-7,-11,13.038,-122.47
15.4445,45,-10,-11,14.866,-132.27
15.4445,46,-13,-11,17.029,-139.76
15.4445,47,-16,-12,20.0,-143.13
15.4445,48,-18,-14,22.804,-142.13
15.4445,49,-20,-15,25.0,-143.13
15.4445,50,-22,-17,27.803,-142.31
15.4445,51,-21,-19,28.32,-137.86
15.4445,52,-21,-20,29.0,-136.4
15.4445,53,-19,-18,26.173,-136.55
15.4445,54,-18,-16,24.083,-138.37
15.4445,55,-16,-12,20.0,-143.13
15.4445,56,-16,-12,20.0,-143.13
15.4445,57,-14,-9,16.643,-147.26
15.4445,58,-17,-4,17.464,-166.76
15.4445,59,-17,0,17.0,180.0
15.4445,60,-21,0,21.0,180.0
15.4445,61,-27,1,27.019,177.88
15.4445,62,-28,2,28.071,175.91
15.4911,0,32,12,34.176,20.56
15.4911,1,0,25,25.0,90.0
15.4911,2,-29,21,35.805,144.09
15.4911,3,-28,17,32.757,148.74
15.4911,4,-26,16,30.529,148.39
15.4911,5,-22,13,25.554,149.42
15.4911,6,-17,12,20.809,144.78
15.4911,7,-13,12,17.692,137.29
15.4911,8,-7,13,14.765,118.3
15.4911,9,-2,14,14.142,98.13
15.4911,10,1,17,17.029,86.63
15.4911,11,5,19,19.647,75.26
15.4911,12,8,20,21.541,68.2
15.4911,13,9,22,23.77,67.75
15.4911,14,9,23,24.698,68.63
15.4911,15,9,21,22.847,66.8
15.4911,16,8,21,22.472,69.15
15.4911,17,8,18,19.698,66.04
15.4911,18,7,14,15.652,63.43
15.4911,19,6,11,12.53,61.39
15.4911,20,5,5,7.071,45.0
15.4911,21,7,2,7.28,15.95
15.4911,22,7,-2,7.28,-15.95
15.4911,23,10,-6,11.662,-30.96
15.4911,24,12,-9,15.0,-36.87
15.4911,25,14,-12,18.439,-40.6
15.4911,26,15,0,15.0,0.0
15.4911,27,0,0,0.0,0.0
15.4911,28,0,0,0.0,0.0
15.4911,29,0,0,0.0,0.0
15.4911,30,0,0,0.0,0.0
15.4911,31,0,0,0.0,0.0
15.4911,32,0,0,0.0,0.0
15.4911,33,0,0,0.0,0.0
15.4911,34,0,0,0.0,0.0
15.4911,35,0,0,0.0,0.0
15.4911,36,0,0,0.0,0.0
15.4911,37,0,-7,7.0,-90.0
15.4911,38,3,-5,5.831,-59.04
15.4911,39,0,-3,3.0,-90.0
15.4911,40,-3,-2,3.606,-146.31
15.4911,41,-8,-1,8.062,-172.87
15.4911,42,-12,-1,12.042,-175.24
15.4911,43,-16,-1,16.031,-176.42
15.4911,44,-22,-2,22.091,-174.81
15.4911,45,-27,-5,27.459,-169.51
15.4911,46,-29,-6,29.614,-168.31
15.4911,47,-34,-7,34.713,-168.37
15.4911,48,-34,-10,35.44,-163.61
15.4911,49,-36,-13,38.275,-160.14
15.4911,50,-33,-12,35.114,-160.02
15.4911,51,-29,-12,31.385,-157.52
15.4911,52,-26,-9,27.514,-160.91
15.4911,53,-21,-9,22.847,-156.8
15.4911,54,-15,-3,15.297,-168.69
15.4911,55,-14,1,14.036,175.91
15.4911,56,-10,6,11.662,149.04
15.4911,57,-9,11,14.213,129.29
15.4911,58,-9,17,19.235,117.9
15.4911,59,-12,23,25.942,117.55
15.4911,60,-12,27,29.547,113.96
15.4911,61,-16,28,32.249,119.74
15.4911,62,-20,30,36.056,123.69
15.5108,0,0,12,12.0,90.0
15.5108,1,0,31,31.0,90.0
15.5108,2,22,30,37.202,53.75
15.5108,3,20,27,33.601,53.47
15.5108,4,15,24,28.302,57.99
15.5108,5,14,18,22.804,52.13
15.5108,6,12,14,18.439,49.4
15.5108,7,11,7,13.038,32.47
15.5108,8,11,2,11.18,10.3
15.5108,9,14,-1,14.036,-4.09
15.5108,10,16,-3,16.279,-10.62
15.5108,11,17,-7,18.385,-22.38
15.5108,12,21,-7,22.136,-18.43
15.5108,13,23,-7,24.042,-16.93
15.5108,14,26,-7,26.926,-15.07
15.5108,15,25,-6,25.71,-13.5
15.5108,16,24,-6,24.739,-14.04
15.5108,17,24,-6,24.739,-14.04
15.5108,18,19,-4,19.416,-11.89
15.5108,19,15,-5,15.811,-18.43
15.5108,20,10,-6,11.662,-30.96
15.5108,21,7,-8,10.63,-48.81
15.5108,22,2,-12,12.166,-80.54
15.5108,23,-3,-14,14.318,-102.09
15.5108,24,-5,-18,18.682,-105.52
15.5108,25,-7,-19,20.248,-110.22
15.5108,26,-13,0,13.0,180.0
15.5108,27,0,0,0.0,0.0
15.5108,28,0,0,0.0,0.0
15.5108,29,0,0,0.0,0.0
15.5108,30,0,0,0.0,0.0
15.5108,31,0,0,0.0,0.0
15.5108,32,0,0,0.0,0.0
15.5108,33,0,0,0.0,0.0
15.5108,34,0,0,0.0,0.0
15.5108,35,0,0,0.0,0.0
15.5108,36,0,0,0.0,0.0
15.5108,37,0,-5,5.0,-90.0
15.5108,38,-6,-2,6.325,-161.57
15.5108,39,-5,2,5.385,158.2
15.5108,40,-3,7,7.616,113.2
15.5108,41,-3,12,12.369,104.04
15.5108,42,-3,17,17.263,100.01
15.5108,43,-4,22,22.361,100.3
15.5108,44,-5,27,27.459,100.49
15.5108,45,-8,30,31.048,104.93
15.5108,46,-9,30,31.321,106.7
15.5108,47,-14,32,34.928,113.63
15.5108,48,-14,33,35.847,112.99
15.5108,49,-17,30,34.482,119.54
15.5108,50,-18,26,31.623,124.7
15.5108,51,-17,22,27.803,127.69
15.5108,52,-16,19,24.839,130.1
15.5108,53,-14,13,19.105,137.12
15.5108,54,-10,10,14.142,135.0
15.5108,55,-4,11,11.705,109.98
15.5108,56,2,8,8.246,75.96
15.5108,57,7,9,11.402,52.13
15.5108,58,13,11,17.029,40.24
15.5108,59,20,16,25.612,38.66
15.5108,60,23,20,30.48,41.01
15.5108,61,26,23,34.713,41.5
15.5108,62,28,27,38.897,43.96
15.5578,0,-62,35,71.197,150.55
15.5578,1,0,-1,1.0,-90.0
15.5578,2,39,2,39.051,2.94
15.5578,3,36,4,36.222,6.34
15.5578,4,32,3,32.14,5.36
15.5578,5,29,0,29.0,0.0
15.5578,6,24,-1,24.021,-2.39
15.5578,7,18,-5,18.682,-15.52
15.5578,8,15,-9,17.493,-30.96
15.5578,9,11,-13,17.029,-49.76
15.5578,10,10,-17,19.723,-59.53
15.5578,11,9,-20,21.932,-65.77
15.5578,12,9,-23,24.698,-68.63
15.5578,13,9,-23,24.698,-68.63
15.5578,14,9,-24,25.632,-69.44
15.5578,15,9,-24,25.632,-69.44
15.5578,16,10,-23,25.08,-66.5
15.5578,17,10,-20,22.361,-63.43
15.5578,18,8,-16,17.889,-63.43
15.5578,19,5,-12,13.0,-67.38
15.5578,20,3,-11,11.402,-74.74
15.5578,21,-1,-10,10.05,-95.71
15.5578,22,-6,-8,10.0,-126.87
15.5578,23,-8,-6,10.0,-143.13
15.5578,24,-14,-6,15.232,-156.8
15.5578,25,-17,-6,18.028,-160.56
15.5578,26,-21,0,21.0,180.0
15.5578,27,0,0,0.0,0.0
15.5578,28,0,0,0.0,0.0
15.5578,29,0,0,0.0,0.0
15.5578,30,0,0,0.0,0.0
15.5578,31,0,0,0.0,0.0
15.5578,32,0,0,0.0,0.0
15.5578,33,0,0,0.0,0.0
15.5578,34,0,0,0.0,0.0
15.5578,35,0,0,0.0,0.0
15.5578,36,0,0,0.0,0.0
15.5578,37,0,3,3.0,90.0
15.5578,38,-8,4,8.944,153.43
15.5578,39,-5,5,7.071,135.0
15.5578,40,0,6,6.0,90.0
15.5578,41,5,9,10.296,60.95
15.5578,42,8,12,14.422,56.31
15.5578,43,12,15,19.209,51.34
15.5578,44,16,20,25.612,51.34
15.5578,45,18,22,28.425,50.71
15.5578,46,20,27,33.601,53.47
15.5578,47,21,30,36.62,55.01
15.5578,48,19,29,34.67,56.77
15.5578,49,18,30,34.986,59.04
15.5578,50,18,29,34.132,58.17
15.5578,51,14,25,28.653,60.75
15.5578,52,11,19,21.954,59.93
15.5578,53,8,16,17.889,63.43
15.5578,54,7,11,13.038,57.53
15.5578,55,5,5,7.071,45.0
15.5578,56,8,0,8.0,0.0
15.5578,57,13,-5,13.928,-21.04
15.5578,58,15,-8,17.0,-28.07
15.5578,59,19,-9,21.024,-25.35
15.5578,60,24,-11,26.401,-24.62
15.5578,61,30,-11,31.953,-20.14
15.5578,62,36,-6,36.497,-9.46
15.577,0,-94,32,99.298,161.2
15.577,1,0,-13,13.0,-90.0
15.577,2,-36,-16,39.395,-156.04
15.577,3,-36,-14,38.626,-158.75
15.577,4,-30,-12,32.311,-158.2
15.577,5,-28,-11,30.083,-158.55
15.577,6,-22,-8,23.409,-160.02
15.577,7,-20,-3,20.224,-171.47
15.577,8,-17,2,17.117,173.29
15.577,9,-15,6,16.155,158.2
15.577,10,-16,9,18.358,150.64
15.577,11,-16,12,20.0,143.13
15.577,12,-18,15,23.431,140.19
15.577,13,-19,15,24.207,141.71
15.577,14,-20,15,25.0,143.13
15.577,15,-23,13,26.42,150.52
15.577,16,-22,13,25.554,149.42
15.577,17,-21,11,23.707,152.35
15.577,18,-18,10,20.591,150.95
15.577,19,-14,9,16.643,147.26
15.577,20,-9,9,12.728,135.0
15.577,21,-6,9,10.817,123.69
15.577,22,-1,11,11.045,95.19
15.577,23,2,13,13.153,81.25
15.577,24,6,15,16.155,68.2
15.577,25,9,17,19.235,62.1
15.577,26,12,0,12.0,0.0
15.577,27,0,0,0.0,0.0
15.577,28,0,0,0.0,0.0
15.577,29,0,0,0.0,0.0
15.577,30,0,0,0.0,0.0
15.577,31,0,0,0.0,0.0
15.577,32,0,0,0.0,0.0
15.577,33,0,0,0.0,0.0
15.577,34,0,0,0.0,0.0
15.577,35,0,0,0.0,0.0
15.577,36,0,0,0.0,0.0
15.577,37,0,-6,6.0,-90.0
15.577,38,7,-6,9.22,-40.6
15.577,39,3,-7,7.616,-66.8
15.577,40,0,-8,8.0,-90.0
15.577,41,-4,-11,11.705,-109.98
15.577,42,-9,-14,16.643,-122.74
15.577,43,-13,-18,22.204,-125.84
15.577,44,-14,-22,26.077,-122.47
15.577,45,-17,-25,30.232,-124.22
15.577,46,-18,-30,34.986,-120.96
15.577,47,-18,-32,36.715,-119.36
15.577,48,-18,-33,37.59,-118.61
15.577,49,-16,-33,36.674,-115.87
15.577,50,-14,-32,34.928,-113.63
15.577,51,-12,-29,31.385,-112.48
15.577,52,-9,-22,23.77,-112.25
15.577,53,-6,-19,19.925,-107.53
15.577,54,-6,-13,14.318,-114.78
15.577,55,-7,-8,10.63,-131.19
15.577,56,-8,-4,8.944,-153.43
15.577,57,-12,-2,12.166,-170.54
15.577,58,-18,2,18.111,173.66
15.577,59,-24,1,24.021,177.61
15.577,60,-29,-1,29.017,-178.03
15.577,61,-33,-2,33.061,-176.53
15.577,62,-38,-4,38.21,-173.99
15.6239,0,-111,26,114.004,166.82
15.6239,1,0,3,3.0,90.0
15.6239,2,39,4,39.205,5.86
15.6239,3,36,5,36.346,7.91
15.6239,4,31,3,31.145,5.53
15.6239,5,27,1,27.019,2.12
15.6239,6,24,-1,24.021,-2.39
15.6239,7,18,-5,18.682,-15.52
15.6239,8,15,-8,17.0,-28.07
15.6239,9,13,-13,18.385,-45.0
15.6239,10,11,-16,19.416,-55.49
15.6239,11,10,-19,21.471,-62.24
15.6239,12,12,-21,24.187,-60.26
15.6239,13,12,-23,25.942,-62.45
15.6239,14,13,-22,25.554,-59.42
15.6239,15,15,-21,25.807,-54.46
15.6239,16,14,-19,23.601,-53.62
15.6239,17,13,-17,21.401,-52.59
15.6239,18,11,-15,18.601,-53.75
15.6239,19,8,-12,14.422,-56.31
15.6239,20,4,-10,10.77,-68.2
15.6239,21,-1,-10,10.05,-95.71
15.6239,22,-5,-9,10.296,-119.05
15.6239,23,-10,-9,13.454,-138.01
15.6239,24,-14,-10,17.205,-144.46
15.6239,25,-18,-10,20.591,-150.95
15.6239,26,-21,0,21.0,180.0
15.6239,27,0,0,0.0,0.0
15.6239,28,0,0,0.0,0.0
15.6239,29,0,0,0.0,0.0
15.6239,30,0,0,0.0,0.0
15.6239,31,0,0,0.0,0.0
15.6239,32,0,0,0.0,0.0
15.6239,33,0,0,0.0,0.0
15.6239,34,0,0,0.0,0.0
15.6239,35,0,0,0.0,0.0
15.6239,36,0,0,0.0,0.0
15.6239,37,0,5,5.0,90.0
15.6239,38,-6,5,7.81,140.19
15.6239,39,-2,5,5.385,111.8
15.6239,40,1,6,6.083,80.54
15.6239,41,7,8,10.63,48.81
15.6239,42,10,11,14.866,47.73
15.6239,43,15,15,21.213,45.0
15.6239,44,19,20,27.586,46.47
15.6239,45,21,22,30.414,46.33
15.6239,46,22,27,34.828,50.83
15.6239,47,24,28,36.878,49.4
15.6239,48,24,29,37.643,50.39
15.6239,49,21,30,36.62,55.01
15.6239,50,20,27,33.601,53.47
15.6239,51,16,24,28.844,56.31
15.6239,52,13,19,23.022,55.62
15.6239,53,9,14,16.643,57.26
15.6239,54,7,7,9.899,45.0
15.6239,55,8,4,8.944,26.57
15.6239,56,9,-2,9.22,-12.53
15.6239,57,14,-5,14.866,-19.65
15.6239,58,18,-9,20.125,-26.57
15.6239,59,20,-9,21.932,-24.23
15.6239,60,28,-13,30.871,-24.9
15.6239,61,33,-8,33.956,-13.63
15.6239,62,35,-6,35.511,-9.73
15.6431,0,16,12,20.0,36.87
15.6431,1,0,-7,7.0,-90.0
15.6431,2,-37,-8,37.855,-167.8
15.6431,3,-34,-10,35.44,-163.61
15.6431,4,-30,-11,31.953,-159.86
15.6431,5,-27,-7,27.893,-165.47
15.6431,6,-23,-3,23.195,-172.57
15.6431,7,-20,-1,20.025,-177.14
15.6431,8,-17,5,17.72,163.61
15.6431,9,-16,8,17.889,153.43
15.6431,10,-17,10,19.723,149.53
15.6431,11,-16,13,20.616,140.91
15.6431,12,-18,14,22.804,142.13
15.6431,13,-21,15,25.807,144.46
15.6431,14,-20,15,25.0,143.13
15.6431,15,-21,12,24.187,150.26
15.6431,16,-20,12,23.324,149.04
15.6431,17,-18,10,20.591,150.95
15.6431,18,-16,9,18.358,150.64
15.6431,19,-12,8,14.422,146.31
15.6431,20,-8,10,12.806,128.66
15.6431,21,-5,11,12.083,114.44
15.6431,22,-1,12,12.042,94.76
15.6431,23,3,13,13.342,77.01
15.6431,24,7,16,17.464,66.37
15.6431,25,10,18,20.591,60.95
15.6431,26,13,0,13.0,0.0
15.6431,27,0,0,0.0,0.0
15.6431,28,0,0,0.0,0.0
15.6431,29,0,0,0.0,0.0
15.6431,30,0,0,0.0,0.0
15.6431,31,0,0,0.0,0.0
15.6431,32,0,0,0.0,0.0
15.6431,33,0,0,0.0,0.0
15.6431,34,0,0,0.0,0.0
15.6431,35,0,0,0.0,0.0
15.6431,36,0,0,0.0,0.0
15.6431,37,0,-8,8.0,-90.0
15.6431,38,4,-7,8.062,-60.26
15.6431,39,0,-7,7.0,-90.0
15.6431,40,-4,-8,8.944,-116.57
15.6431,41,-8,-8,11.314,-135.0
15.6431,42,-13,-11,17.029,-139.76
15.6431,43,-16,-14,21.26,-138.81
15.6431,44,-20,-16,25.612,-141.34
15.6431,45,-23,-22,31.828,-136.27
15.6431,46,-24,-24,33.941,-135.0
15.6431,47,-24,-25,34.655,-133.83
15.6431,48,-24,-27,36.125,-131.63
15.6431,49,-23,-27,35.468,-130.43
15.6431,50,-23,-27,35.468,-130.43
15.6431,51,-18,-24,30.0,-126.87
15.6431,52,-14,-20,24.413,-124.99
15.6431,53,-13,-15,19.849,-130.91
15.6431,54,-11,-12,16.279,-132.51
15.6431,55,-11,-6,12.53,-151.39
15.6431,56,-11,-1,11.045,-174.81
15.6431,57,-13,3,13.342,167.01
15.6431,58,-16,5,16.763,162.65
15.6431,59,-23,5,23.537,167.74
15.6431,60,-28,5,28.443,169.88
15.6431,61,-32,3,32.14,174.64
15.6431,62,-35,2,35.057,176.73
15.6902,0,32,6,32.558,10.62
15.6902,1,0,-25,25.0,-90.0
15.6902,2,28,-20,34.409,-35.54
15.6902,3,30,-17,34.482,-29.54
15.6902,4,25,-14,28.653,-29.25
15.6902,5,21,-13,24.698,-31.76
15.6902,6,17,-12,20.809,-35.22
15.6902,7,11,-14,17.804,-51.84
15.6902,8,8,-17,18.788,-64.8
15.6902,9,2,-19,19.105,-83.99
15.6902,10,0,-22,22.0,-90.0
15.6902,11,-3,-23,23.195,-97.43
15.6902,12,-5,-26,26.476,-100.89
15.6902,13,-4,-27,27.295,-98.43
15.6902,14,-4,-27,27.295,-98.43
15.6902,15,-3,-26,26.173,-96.58
15.6902,16,-3,-23,23.195,-97.43
15.6902,17,-3,-19,19.235,-98.97
15.6902,18,-3,-14,14.318,-102.09
15.6902,19,-5,-11,12.083,-114.44
15.6902,20,-5,-7,8.602,-125.54
15.6902,21,-8,-4,8.944,-153.43
15.6902,22,-11,0,11.0,180.0
15.6902,23,-14,3,14.318,167.91
15.6902,24,-17,4,17.464,166.76
15.6902,25,-20,8,21.541,158.2
15.6902,26,-23,0,23.0,180.0
15.6902,27,0,0,0.0,0.0
15.6902,28,0,0,0.0,0.0
15.6902,29,0,0,0.0,0.0
15.6902,30,0,0,0.0,0.0
15.6902,31,0,0,0.0,0.0
15.6902,32,0,0,0.0,0.0
15.6902,33,0,0,0.0,0.0
15.6902,34,0,0,0.0,0.0
15.6902,35,0,0,0.0,0.0
15.6902,36,0,0,0.0,0.0
15.6902,37,0,7,7.0,90.0
15.6902,38,0,4,4.0,90.0
15.6902,39,3,2,3.606,33.69
15.6902,40,6,0,6.0,0.0
15.6902,41,10,0,10.0,0.0
15.6902,42,14,0,14.0,0.0
15.6902,43,19,0,19.0,0.0
15.6902,44,25,1,25.02,2.29
15.6902,45,30,4,30.265,7.59
15.6902,46,32,5,32.388,8.88
15.6902,47,36,7,36.674,11.0
15.6902,48,36,8,36.878,12.53
15.6902,49,36,10,37.363,15.52
15.6902,50,34,10,35.44,16.39
15.6902,51,30,11,31.953,20.14
15.6902,52,26,7,26.926,15.07
15.6902,53,20,4,20.396,11.31
15.6902,54,15,1,15.033,3.81
15.6902,55,13,-6,14.318,-24.78
15.6902,56,10,-11,14.866,-47.73
15.6902,57,8,-16,17.889,-63.43
15.6902,58,10,-21,23.259,-64.54
15.6902,59,11,-26,28.231,-67.07
15.6902,60,14,-31,34.015,-65.7
15.6902,61,18,-30,34.986,-59.04
15.6902,62,23,-29,37.014,-51.58
15.7085,0,-15,28,31.765,118.18
15.7085,1,0,13,13.0,90.0
15.7085,2,-35,9,36.139,165.58
15.7085,3,-33,9,34.205,164.74
15.7085,4,-29,8,30.083,164.58
15.7085,5,-26,7,26.926,164.93
15.7085,6,-20,9,21.932,155.77
15.7085,7,-14,11,17.804,141.84
15.7085,8,-11,14,17.804,128.16
15.7085,9,-8,17,18.788,115.2
15.7085,10,-5,21,21.587,103.39
15.7085,11,-4,23,23.345,99.87
15.7085,12,-4,26,26.306,98.75
15.7085,13,-6,26,26.683,102.99
15.7085,14,-6,25,25.71,103.5
15.7085,15,-6,23,23.77,104.62
15.7085,16,-7,22,23.087,107.65
15.7085,17,-6,17,18.028,109.44
15.7085,18,-5,13,13.928,111.04
15.7085,19,-2,11,11.18,100.3
15.7085,20,0,7,7.0,90.0
15.7085,21,4,5,6.403,51.34
15.7085,22,8,3,8.544,20.56
15.7085,23,12,2,12.166,9.46
15.7085,24,16,2,16.125,7.13
15.7085,25,21,3,21.213,8.13
15.7085,26,23,0,23.0,0.0
15.7085,27,0,0,0.0,0.0
15.7085,28,0,0,0.0,0.0
15.7085,29,0,0,0.0,0.0
15.7085,30,0,0,0.0,0.0
15.7085,31,0,0,0.0,0.0
15.7085,32,0,0,0.0,0.0
15.7085,33,0,0,0.0,0.0
15.7085,34,0,0,0.0,0.0
15.7085,35,0,0,0.0,0.0
15.7085,36,0,0,0.0,0.0
15.7085,37,0,-8,8.0,-90.0
15.7085,38,-1,-6,6.083,-99.46
15.7085,39,-4,-4,5.657,-135.0
15.7085,40,-7,-3,7.616,-156.8
15.7085,41,-11,-3,11.402,-164.74
15.7085,42,-17,-4,17.464,-166.76
15.7085,43,-21,-5,21.587,-166.61
15.7085,44,-25,-7,25.962,-164.36
15.7085,45,-30,-10,31.623,-161.57
15.7085,46,-33,-13,35.468,-158.5
15.7085,47,-36,-14,38.626,-158.75
15.7085,48,-36,-16,39.395,-156.04
15.7085,49,-35,-17,38.91,-154.09
15.7085,50,-33,-17,37.121,-152.74
15.7085,51,-28,-16,32.249,-150.26
15.7085,52,-23,-12,25.942,-152.45
15.7085,53,-19,-9,21.024,-154.65
15.7085,54,-16,-3,16.279,-169.38
15.7085,55,-12,2,12.166,170.54
15.7085,56,-11,9,14.213,140.71
15.7085,57,-10,13,16.401,127.57
15.7085,58,-13,18,22.204,125.84
15.7085,59,-18,18,25.456,135.0
15.7085,60,-20,22,29.732,132.27
15.7085,61,-26,20,32.802,142.43
15.7085,62,-31,22,38.013,144.64
15.7575,0,-63,18,65.521,164.05
15.7575,1,0,-34,34.0,-90.0
15.7575,2,14,-29,32.202,-64.23
15.7575,3,14,-25,28.653,-60.75
15.7575,4,13,-22,25.554,-59.42
15.7575,5,10,-19,21.471,-62.24
15.7575,6,6,-17,18.028,-70.56
15.7575,7,2,-16,16.125,-82.87
15.7575,8,-3,-16,16.279,-100.62
15.7575,9,-5,-17,17.72,-106.39
15.7575,10,-10,-19,21.471,-117.76
15.7575,11,-12,-20,23.324,-120.96
15.7575,12,-13,-22,25.554,-120.58
15.7575,13,-14,-24,27.785,-120.26
15.7575,14,-15,-22,26.627,-124.29
15.7575,15,-14,-21,25.239,-123.69
15.7575,16,-12,-19,22.472,-122.28
15.7575,17,-10,-15,18.028,-123.69
15.7575,18,-8,-11,13.601,-126.03
15.7575,19,-7,-9,11.402,-127.87
15.7575,20,-7,-2,7.28,-164.05
15.7575,21,-10,2,10.198,168.69
15.7575,22,-11,5,12.083,155.56
15.7575,23,-13,9,15.811,145.3
15.7575,24,-14,11,17.804,141.84
15.7575,25,-17,13,21.401,142.59
15.7575,26,-18,0,18.0,180.0
15.7575,27,0,0,0.0,0.0
15.7575,28,0,0,0.0,0.0
15.7575,29,0,0,0.0,0.0
15.7575,30,0,0,0.0,0.0
15.7575,31,0,0,0.0,0.0
15.7575,32,0,0,0.0,0.0
15.7575,33,0,0,0.0,0.0
15.7575,34,0,0,0.0,0.0
15.7575,35,0,0,0.0,0.0
15.7575,36,0,0,0.0,0.0
15.7575,37,0,5,5.0,90.0
15.7575,38,6,1,6.083,9.46
15.7575,39,6,-3,6.708,-26.57
15.7575,40,8,-7,10.63,-41.19
15.7575,41,10,-10,14.142,-45.0
15.7575,42,13,-13,18.385,-45.0
15.7575,43,17,-15,22.672,-41.42
15.7575,44,21,-18,27.659,-40.6
15.7575,45,26,-16,30.529,-31.61
15.7575,46,29,-15,32.65,-27.35
15.7575,47,33,-14,35.847,-22.99
15.7575,48,34,-12,36.056,-19.44
15.7575,49,33,-10,34.482,-16.86
15.7575,50,30,-5,30.414,-9.46
15.7575,51,30,-6,30.594,-11.31
15.7575,52,27,-5,27.459,-10.49
15.7575,53,21,-5,21.587,-13.39
15.7575,54,16,-8,17.889,-26.57
15.7575,55,10,-13,16.401,-52.43
15.7575,56,5,-14,14.866,-70.35
15.7575,57,1,-22,22.023,-87.4
15.7575,58,-1,-25,25.02,-92.29
15.7575,59,-1,-30,30.017,-91.91
15.7575,60,0,-34,34.0,-90.0
15.7575,61,2,-37,37.054,-86.91
15.7575,62,5,-38,38.328,-82.5
15.7792,0,16,9,18.358,29.36
15.7792,1,0,26,26.0,90.0
15.7792,2,21,25,32.65,49.97
15.7792,3,22,24,32.558,47.49
15.7792,4,16,21,26.401,52.7
15.7792,5,14,15,20.518,46.97
15.7792,6,14,10,17.205,35.54
15.7792,7,13,6,14.318,24.78
15.7792,8,14,2,14.142,8.13
15.7792,9,16,1,16.031,3.58
15.7792,10,17,-1,17.029,-3.37
15.7792,11,19,-3,19.235,-8.97
15.7792,12,22,-1,22.023,-2.6
15.7792,13,24,-2,24.083,-4.76
15.7792,14,26,-1,26.019,-2.2
15.7792,15,24,-1,24.021,-2.39
15.7792,16,24,0,24.0,0.0
15.7792,17,20,0,20.0,0.0
15.7792,18,17,-1,17.029,-3.37
15.7792,19,13,-3,13.342,-12.99
15.7792,20,9,-7,11.402,-37.87
15.7792,21,6,-9,10.817,-56.31
15.7792,22,2,-13,13.153,-81.25
15.7792,23,0,-18,18.0,-90.0
15.7792,24,-1,-20,20.025,-92.86
15.7792,25,-2,-22,22.091,-95.19
15.7792,26,-2,0,2.0,180.0
15.7792,27,0,0,0.0,0.0
15.7792,28,0,0,0.0,0.0
15.7792,29,0,0,0.0,0.0
15.7792,30,0,0,0.0,0.0
15.7792,31,0,0,0.0,0.0
15.7792,32,0,0,0.0,0.0
15.7792,33,0,0,0.0,0.0
15.7792,34,0,0,0.0,0.0
15.7792,35,0,0,0.0,0.0
15.7792,36,0,0,0.0,0.0
15.7792,37,0,3,3.0,90.0
15.7792,38,-8,6,10.0,143.13
15.7792,39,-6,8,10.0,126.87
15.7792,40,-3,11,11.402,105.26
15.7792,41,0,15,15.0,90.0
15.7792,42,2,20,20.1,84.29
15.7792,43,3,24,24.187,82.87
15.7792,44,4,29,29.275,82.15
15.7792,45,3,32,32.14,84.64
15.7792,46,2,35,35.057,86.73
15.7792,47,0,35,35.0,90.0
15.7792,48,-1,34,34.015,91.68
15.7792,49,-4,34,34.234,96.71
15.7792,50,-6,29,29.614,101.69
15.7792,51,-7,26,26.926,105.07
15.7792,52,-6,20,20.881,106.7
15.7792,53,-5,17,17.72,106.39
15.7792,54,-2,14,14.142,98.13
15.7792,55,1,9,9.055,83.66
15.7792,56,6,9,10.817,56.31
15.7792,57,11,7,13.038,32.47
15.7792,58,15,10,18.028,33.69
15.7792,59,19,10,21.471,27.76
15.7792,60,23,15,27.459,33.11
15.7792,61,27,19,33.015,35.13
15.7792,62,27,22,34.828,39.17
15.8231,0,-80,10,80.623,172.87
15.8231,1,0,-35,35.0,-90.0
15.8231,2,23,-30,37.802,-52.52
15.8231,3,19,-26,32.202,-53.84
15.8231,4,19,-23,29.833,-50.44
15.8231,5,17,-19,25.495,-48.18
15.8231,6,10,-19,21.471,-62.24
