timestamp,subcarrier_index,I,Q,magnitude,phase
12.1344,13,26,17,31.064,33.18
12.1344,14,28,19,33.838,34.16
12.1344,15,29,21,35.805,35.91
12.1344,16,26,21,33.422,38.93
12.1344,17,26,20,32.802,37.57
12.1344,18,22,18,28.425,39.29
12.1344,19,19,16,24.839,40.1
12.1344,20,15,12,19.209,38.66
12.1344,21,11,8,13.601,36.03
12.1344,22,7,4,8.062,29.74
12.1344,23,4,-2,4.472,-26.57
12.1344,24,2,-7,7.28,-74.05
12.1344,25,0,-11,11.0,-90.0
12.1344,26,-3,0,3.0,180.0
12.1344,27,0,0,0.0,0.0
12.1344,28,0,0,0.0,0.0
12.1344,29,0,0,0.0,0.0
12.1344,30,0,0,0.0,0.0
12.1344,31,0,0,0.0,0.0
12.1344,32,0,0,0.0,0.0
12.1344,33,0,0,0.0,0.0
12.1344,34,0,0,0.0,0.0
12.1344,35,0,0,0.0,0.0
12.1344,36,0,0,0.0,0.0
12.1344,37,0,-22,22.0,-90.0
12.1344,38,-5,-19,19.647,-104.74
12.1344,39,-7,-17,18.385,-112.38
12.1344,40,-9,-14,16.643,-122.74
12.1344,41,-11,-11,15.556,-135.0
12.1344,42,-13,-8,15.264,-148.39
12.1344,43,-14,-6,15.232,-156.8
12.1344,44,-17,-5,17.72,-163.61
12.1344,45,-19,-3,19.235,-171.03
12.1344,46,-19,-2,19.105,-173.99
12.1344,47,-20,-2,20.1,-174.29
12.1344,48,-20,-2,20.1,-174.29
12.1344,49,-19,-3,19.235,-171.03
12.1344,50,-17,-2,17.117,-173.29
12.1344,51,-14,-1,14.036,-175.91
12.1344,52,-10,0,10.0,180.0
12.1344,53,-5,2,5.385,158.2
12.1344,54,-1,5,5.099,101.31
12.1344,55,4,9,9.849,66.04
12.1344,56,9,15,17.493,59.04
12.1344,57,12,20,23.324,59.04
12.1344,58,14,26,29.53,61.7
12.1344,59,15,30,33.541,63.43
12.1344,60,13,36,38.275,70.14
12.1344,61,13,40,42.059,72.0
12.1344,62,12,39,40.804,72.9
12.1776,0,16,7,17.464,23.63
12.1776,1,0,-14,14.0,-90.0
12.1776,2,-41,-13,43.012,-162.41
12.1776,3,-37,-11,38.601,-163.44
12.1776,4,-31,-9,32.28,-163.81
12.1776,5,-27,-5,27.459,-169.51
12.1776,6,-23,-1,23.022,-177.51
12.1776,7,-21,3,21.213,171.87
12.1776,8,-18,10,20.591,150.95
12.1776,9,-19,13,23.022,145.62
12.1776,10,-18,16,24.083,138.37
12.1776,11,-22,19,29.069,139.18
12.1776,12,-24,21,31.89,138.81
12.1776,13,-28,22,35.609,141.84
12.1776,14,-29,21,35.805,144.09
12.1776,15,-32,21,38.275,146.73
12.1776,16,-32,20,37.736,147.99
12.1776,17,-33,16,36.674,154.13
12.1776,18,-30,13,32.696,156.57
12.1776,19,-28,10,29.732,160.35
12.1776,20,-22,6,22.804,164.74
12.1776,21,-17,5,17.72,163.61
12.1776,22,-12,3,12.369,165.96
12.1776,23,-5,2,5.385,158.2
12.1776,24,0,2,2.0,90.0
12.1776,25,6,1,6.083,9.46
12.1776,26,12,0,12.0,0.0
12.1776,27,0,0,0.0,0.0
12.1776,28,0,0,0.0,0.0
12.1776,29,0,0,0.0,0.0
12.1776,30,0,0,0.0,0.0
12.1776,31,0,0,0.0,0.0
12.1776,32,0,0,0.0,0.0
12.1776,33,0,0,0.0,0.0
12.1776,34,0,0,0.0,0.0
12.1776,35,0,0,0.0,0.0
12.1776,36,0,0,0.0,0.0
12.1776,37,0,4,4.0,90.0
12.1776,38,24,1,24.021,2.39
12.1776,39,23,-3,23.195,-7.43
12.1776,40,21,-6,21.84,-15.95
12.1776,41,17,-9,19.235,-27.9
12.1776,42,16,-13,20.616,-39.09
12.1776,43,13,-16,20.616,-50.91
12.1776,44,12,-18,21.633,-56.31
12.1776,45,11,-20,22.825,-61.19
12.1776,46,10,-21,23.259,-64.54
12.1776,47,9,-21,22.847,-66.8
12.1776,48,9,-19,21.024,-64.65
12.1776,49,9,-16,18.358,-60.64
12.1776,50,8,-13,15.264,-58.39
12.1776,51,7,-10,12.207,-55.01
12.1776,52,4,-5,6.403,-51.34
12.1776,53,1,-1,1.414,-45.0
12.1776,54,-2,2,2.828,135.0
12.1776,55,-7,4,8.062,150.26
12.1776,56,-13,6,14.318,155.22
12.1776,57,-21,7,22.136,161.57
12.1776,58,-27,5,27.459,169.51
12.1776,59,-32,4,32.249,172.87
12.1776,60,-38,0,38.0,180.0
12.1776,61,-43,-2,43.046,-177.34
12.1776,62,-43,-6,43.417,-172.06
12.2454,0,-16,15,21.932,136.85
12.2454,1,0,-36,36.0,-90.0
12.2454,2,15,-32,35.341,-64.89
12.2454,3,14,-28,31.305,-63.43
12.2454,4,12,-25,27.731,-64.36
12.2454,5,9,-21,22.847,-66.8
12.2454,6,7,-18,19.313,-68.75
12.2454,7,2,-17,17.117,-83.29
12.2454,8,-2,-18,18.111,-96.34
12.2454,9,-6,-19,19.925,-107.53
12.2454,10,-11,-21,23.707,-117.65
12.2454,11,-14,-24,27.785,-120.26
12.2454,12,-16,-26,30.529,-121.61
12.2454,13,-17,-28,32.757,-121.26
12.2454,14,-17,-32,36.235,-117.98
12.2454,15,-16,-31,34.886,-117.3
12.2454,16,-14,-32,34.928,-113.63
12.2454,17,-13,-28,30.871,-114.9
12.2454,18,-10,-26,27.857,-111.04
12.2454,19,-7,-21,22.136,-108.43
12.2454,20,-6,-16,17.088,-110.56
12.2454,21,-4,-12,12.649,-108.43
12.2454,22,-3,-6,6.708,-116.57
12.2454,23,-2,1,2.236,153.43
12.2454,24,-2,5,5.385,111.8
12.2454,25,-2,11,11.18,100.3
12.2454,26,-3,0,3.0,180.0
12.2454,27,0,0,0.0,0.0
12.2454,28,0,0,0.0,0.0
12.2454,29,0,0,0.0,0.0
12.2454,30,0,0,0.0,0.0
12.2454,31,0,0,0.0,0.0
12.2454,32,0,0,0.0,0.0
12.2454,33,0,0,0.0,0.0
12.2454,34,0,0,0.0,0.0
12.2454,35,0,0,0.0,0.0
12.2454,36,0,0,0.0,0.0
12.2454,37,0,22,22.0,90.0
12.2454,38,-5,21,21.587,103.39
12.2454,39,-2,18,18.111,96.34
12.2454,40,0,16,16.0,90.0
12.2454,41,3,14,14.318,77.91
12.2454,42,6,14,15.232,66.8
12.2454,43,10,12,15.62,50.19
12.2454,44,12,11,16.279,42.51
12.2454,45,14,10,17.205,35.54
12.2454,46,16,9,18.358,29.36
12.2454,47,18,9,20.125,26.57
12.2454,48,16,8,17.889,26.57
12.2454,49,16,8,17.889,26.57
12.2454,50,14,6,15.232,23.2
12.2454,51,11,4,11.705,19.98
12.2454,52,7,2,7.28,15.95
12.2454,53,4,-3,5.0,-36.87
12.2454,54,0,-6,6.0,-90.0
12.2454,55,-2,-13,13.153,-98.75
12.2454,56,-3,-19,19.235,-98.97
12.2454,57,-4,-25,25.318,-99.09
12.2454,58,-4,-29,29.275,-97.85
12.2454,59,-3,-33,33.136,-95.19
12.2454,60,0,-38,38.0,-90.0
12.2454,61,2,-40,40.05,-87.14
12.2454,62,6,-40,40.447,-81.47
12.2856,0,96,12,96.747,7.13
12.2856,1,0,34,34.0,90.0
12.2856,2,2,30,30.067,86.19
12.2856,3,1,25,25.02,87.71
12.2856,4,2,21,21.095,84.56
12.2856,5,4,17,17.464,76.76
12.2856,6,5,12,13.0,67.38
12.2856,7,6,10,11.662,59.04
12.2856,8,11,5,12.083,24.44
12.2856,9,14,5,14.866,19.65
12.2856,10,19,5,19.647,14.74
12.2856,11,22,5,22.561,12.8
12.2856,12,26,8,27.203,17.1
12.2856,13,30,8,31.048,14.93
12.2856,14,32,10,33.526,17.35
12.2856,15,32,11,33.838,18.97
12.2856,16,34,11,35.735,17.93
12.2856,17,31,11,32.894,19.54
12.2856,18,29,10,30.676,19.03
12.2856,19,25,9,26.571,19.8
12.2856,20,20,7,21.19,19.29
12.2856,21,15,5,15.811,18.43
12.2856,22,9,3,9.487,18.43
12.2856,23,5,-1,5.099,-11.31
12.2856,24,0,-3,3.0,-90.0
12.2856,25,-6,-6,8.485,-135.0
12.2856,26,-10,0,10.0,180.0
12.2856,27,0,0,0.0,0.0
12.2856,28,0,0,0.0,0.0
12.2856,29,0,0,0.0,0.0
12.2856,30,0,0,0.0,0.0
12.2856,31,0,0,0.0,0.0
12.2856,32,0,0,0.0,0.0
12.2856,33,0,0,0.0,0.0
12.2856,34,0,0,0.0,0.0
12.2856,35,0,0,0.0,0.0
12.2856,36,0,0,0.0,0.0
12.2856,37,0,-18,18.0,-90.0
12.2856,38,11,-19,21.954,-59.93
12.2856,39,7,-18,19.313,-68.75
12.2856,40,3,-17,17.263,-79.99
12.2856,41,-1,-16,16.031,-93.58
12.2856,42,-5,-15,15.811,-108.43
12.2856,43,-8,-15,17.0,-118.07
12.2856,44,-11,-13,17.029,-130.24
12.2856,45,-13,-13,18.385,-135.0
12.2856,46,-15,-13,19.849,-139.09
12.2856,47,-16,-12,20.0,-143.13
12.2856,48,-14,-12,18.439,-139.4
12.2856,49,-14,-11,17.804,-141.84
12.2856,50,-12,-8,14.422,-146.31
12.2856,51,-9,-6,10.817,-146.31
12.2856,52,-6,-4,7.211,-146.31
12.2856,53,-2,1,2.236,153.43
12.2856,54,2,5,5.385,68.2
12.2856,55,5,11,12.083,65.56
12.2856,56,7,14,15.652,63.43
12.2856,57,11,20,22.825,61.19
12.2856,58,13,26,29.069,63.43
12.2856,59,13,28,30.871,65.1
12.2856,60,11,34,35.735,72.07
12.2856,61,9,36,37.108,75.96
12.2856,62,8,37,37.855,77.8
12.3257,0,48,9,48.836,10.62
12.3257,1,0,-19,19.0,-90.0
12.3257,2,-37,-20,42.059,-151.61
12.3257,3,-32,-15,35.341,-154.89
12.3257,4,-28,-12,30.463,-156.8
12.3257,5,-27,-7,27.893,-165.47
12.3257,6,-20,-3,20.224,-171.47
12.3257,7,-19,3,19.235,171.03
12.3257,8,-18,9,20.125,153.43
12.3257,9,-17,13,21.401,142.59
12.3257,10,-19,17,25.495,138.18
12.3257,11,-22,21,30.414,136.33
12.3257,12,-24,23,33.242,136.22
12.3257,13,-28,23,36.235,140.6
12.3257,14,-30,24,38.419,141.34
12.3257,15,-31,24,39.205,142.25
12.3257,16,-33,22,39.661,146.31
12.3257,17,-33,19,38.079,150.07
12.3257,18,-30,17,34.482,150.46
12.3257,19,-28,10,29.732,160.35
12.3257,20,-23,9,24.698,158.63
12.3257,21,-18,5,18.682,164.48
12.3257,22,-14,2,14.142,171.87
12.3257,23,-8,-1,8.062,-172.87
12.3257,24,0,-3,3.0,-90.0
12.3257,25,5,-6,7.81,-50.19
12.3257,26,11,0,11.0,0.0
12.3257,27,0,0,0.0,0.0
12.3257,28,0,0,0.0,0.0
12.3257,29,0,0,0.0,0.0
12.3257,30,0,0,0.0,0.0
12.3257,31,0,0,0.0,0.0
12.3257,32,0,0,0.0,0.0
12.3257,33,0,0,0.0,0.0
12.3257,34,0,0,0.0,0.0
12.3257,35,0,0,0.0,0.0
12.3257,36,0,0,0.0,0.0
12.3257,37,0,22,22.0,90.0
12.3257,38,9,18,20.125,63.43
12.3257,39,11,14,17.804,51.84
12.3257,40,13,10,16.401,37.57
12.3257,41,14,6,15.232,23.2
12.3257,42,15,3,15.297,11.31
12.3257,43,17,-1,17.029,-3.37
12.3257,44,18,-3,18.248,-9.46
12.3257,45,20,-5,20.616,-14.04
12.3257,46,19,-6,19.925,-17.53
12.3257,47,21,-7,22.136,-18.43
12.3257,48,21,-6,21.84,-15.95
12.3257,49,19,-4,19.416,-11.89
12.3257,50,17,-2,17.117,-6.71
12.3257,51,13,0,13.0,0.0
12.3257,52,9,-1,9.055,-6.34
12.3257,53,3,1,3.162,18.43
12.3257,54,-2,1,2.236,153.43
12.3257,55,-7,3,7.616,156.8
12.3257,56,-14,2,14.142,171.87
12.3257,57,-20,-1,20.025,-177.14
12.3257,58,-27,-6,27.659,-167.47
12.3257,59,-33,-9,34.205,-164.74
12.3257,60,-37,-12,38.897,-162.03
12.3257,61,-41,-16,44.011,-158.68
12.3257,62,-41,-18,44.777,-156.3
12.4001,0,-15,27,30.887,119.05
12.4001,1,0,34,34.0,90.0
12.4001,2,-25,31,39.825,128.88
12.4001,3,-20,26,32.802,127.57
12.4001,4,-17,26,31.064,123.18
12.4001,5,-14,22,26.077,122.47
12.4001,6,-9,20,21.932,114.23
12.4001,7,-4,20,20.396,101.31
12.4001,8,0,20,20.0,90.0
12.4001,9,7,22,23.087,72.35
12.4001,10,10,25,26.926,68.2
12.4001,11,14,28,31.305,63.43
12.4001,12,17,31,35.355,61.26
12.4001,13,18,35,39.357,62.78
12.4001,14,18,37,41.146,64.06
12.4001,15,18,37,41.146,64.06
12.4001,16,18,36,40.249,63.43
12.4001,17,15,34,37.162,66.19
12.4001,18,12,30,32.311,68.2
12.4001,19,10,26,27.857,68.96
12.4001,20,6,19,19.925,72.47
12.4001,21,4,13,13.601,72.9
12.4001,22,3,6,6.708,63.43
12.4001,23,1,-1,1.414,-45.0
12.4001,24,0,-6,6.0,-90.0
12.4001,25,-1,-12,12.042,-94.76
12.4001,26,-2,0,2.0,180.0
12.4001,27,0,0,0.0,0.0
12.4001,28,0,0,0.0,0.0
12.4001,29,0,0,0.0,0.0
12.4001,30,0,0,0.0,0.0
12.4001,31,0,0,0.0,0.0
12.4001,32,0,0,0.0,0.0
12.4001,33,0,0,0.0,0.0
12.4001,34,0,0,0.0,0.0
12.4001,35,0,0,0.0,0.0
12.4001,36,0,0,0.0,0.0
12.4001,37,0,-14,14.0,-90.0
12.4001,38,22,-16,27.203,-36.03
12.4001,39,18,-16,24.083,-41.63
12.4001,40,14,-17,22.023,-50.53
12.4001,41,10,-17,19.723,-59.53
12.4001,42,5,-19,19.647,-75.26
12.4001,43,1,-20,20.025,-87.14
12.4001,44,-2,-22,22.091,-95.19
12.4001,45,-4,-22,22.361,-100.3
12.4001,46,-7,-23,24.042,-106.93
12.4001,47,-8,-22,23.409,-109.98
12.4001,48,-8,-21,22.472,-110.85
12.4001,49,-6,-20,20.881,-106.7
12.4001,50,-5,-18,18.682,-105.52
12.4001,51,-2,-14,14.142,-98.13
12.4001,52,-1,-7,7.071,-98.13
12.4001,53,0,-3,3.0,-90.0
12.4001,54,0,4,4.0,90.0
12.4001,55,5,12,13.0,67.38
12.4001,56,1,16,16.031,86.42
12.4001,57,1,25,25.02,87.71
12.4001,58,-1,30,30.017,91.91
12.4001,59,-4,33,33.242,96.91
12.4001,60,-8,38,38.833,101.89
12.4001,61,-14,41,43.324,108.85
12.4001,62,-16,41,44.011,111.32
12.4351,0,-32,15,35.341,154.89
12.4351,1,0,28,28.0,90.0
12.4351,2,30,26,39.699,40.91
12.4351,3,28,21,35.0,36.87
12.4351,4,25,18,30.806,35.75
12.4351,5,21,13,24.698,31.76
12.4351,6,19,6,19.925,17.53
12.4351,7,19,1,19.026,3.01
12.4351,8,19,-4,19.416,-11.89
12.4351,9,20,-7,21.19,-19.29
12.4351,10,23,-11,25.495,-25.56
12.4351,11,25,-15,29.155,-30.96
12.4351,12,30,-15,33.541,-26.57
12.4351,13,34,-16,37.577,-25.2
12.4351,14,35,-14,37.696,-21.8
12.4351,15,37,-15,39.925,-22.07
12.4351,16,38,-13,40.162,-18.89
12.4351,17,38,-10,39.294,-14.74
12.4351,18,35,-8,35.903,-12.88
12.4351,19,30,-4,30.265,-7.59
12.4351,20,26,-4,26.306,-8.75
12.4351,21,20,-2,20.1,-5.71
12.4351,22,13,0,13.0,0.0
12.4351,23,8,-1,8.062,-7.13
12.4351,24,0,0,0.0,0.0
12.4351,25,-7,0,7.0,180.0
12.4351,26,-13,0,13.0,180.0
12.4351,27,0,0,0.0,0.0
12.4351,28,0,0,0.0,0.0
12.4351,29,0,0,0.0,0.0
12.4351,30,0,0,0.0,0.0
12.4351,31,0,0,0.0,0.0
12.4351,32,0,0,0.0,0.0
12.4351,33,0,0,0.0,0.0
12.4351,34,0,0,0.0,0.0
12.4351,35,0,0,0.0,0.0
12.4351,36,0,0,0.0,0.0
12.4351,37,0,-27,27.0,-90.0
12.4351,38,-5,-23,23.537,-102.26
12.4351,39,-9,-19,21.024,-115.35
12.4351,40,-11,-16,19.416,-124.51
12.4351,41,-13,-12,17.692,-137.29
12.4351,42,-14,-8,16.125,-150.26
12.4351,43,-17,-5,17.72,-163.61
12.4351,44,-19,-2,19.105,-173.99
12.4351,45,-21,-1,21.024,-177.27
12.4351,46,-22,0,22.0,180.0
12.4351,47,-24,1,24.021,177.61
12.4351,48,-23,1,23.022,177.51
12.4351,49,-22,-1,22.023,-177.4
12.4351,50,-21,-1,21.024,-177.27
12.4351,51,-17,-3,17.263,-169.99
12.4351,52,-13,-3,13.342,-167.01
12.4351,53,-7,-4,8.062,-150.26
12.4351,54,-1,-3,3.162,-108.43
12.4351,55,5,-1,5.099,-11.31
12.4351,56,12,2,12.166,9.46
12.4351,57,18,6,18.974,18.43
12.4351,58,24,10,26.0,22.62
12.4351,59,27,13,29.967,25.71
12.4351,60,32,20,37.736,32.01
12.4351,61,36,22,42.19,31.43
12.4351,62,37,27,45.804,36.12
12.5136,0,-95,30,99.624,162.47
12.5136,1,0,18,18.0,90.0
12.5136,2,-32,16,35.777,153.43
12.5136,3,-30,12,32.311,158.2
12.5136,4,-25,13,28.178,152.53
12.5136,5,-22,13,25.554,149.42
12.5136,6,-18,14,22.804,142.13
12.5136,7,-13,16,20.616,129.09
12.5136,8,-11,18,21.095,121.43
12.5136,9,-7,22,23.087,107.65
12.5136,10,-5,26,26.476,100.89
12.5136,11,-4,29,29.275,97.85
12.5136,12,-5,32,32.388,98.88
12.5136,13,-6,34,34.525,100.01
12.5136,14,-8,34,34.928,103.24
12.5136,15,-9,35,36.139,104.42
12.5136,16,-10,33,34.482,106.86
12.5136,17,-11,30,31.953,110.14
12.5136,18,-13,24,27.295,118.44
12.5136,19,-13,21,24.698,121.76
12.5136,20,-12,15,19.209,128.66
12.5136,21,-9,10,13.454,131.99
12.5136,22,-7,4,8.062,150.26
12.5136,23,-3,0,3.0,180.0
12.5136,24,1,-3,3.162,-71.57
12.5136,25,4,-7,8.062,-60.26
12.5136,26,7,0,7.0,0.0
12.5136,27,0,0,0.0,0.0
12.5136,28,0,0,0.0,0.0
12.5136,29,0,0,0.0,0.0
12.5136,30,0,0,0.0,0.0
12.5136,31,0,0,0.0,0.0
12.5136,32,0,0,0.0,0.0
12.5136,33,0,0,0.0,0.0
12.5136,34,0,0,0.0,0.0
12.5136,35,0,0,0.0,0.0
12.5136,36,0,0,0.0,0.0
12.5136,37,0,-12,12.0,-90.0
12.5136,38,24,-12,26.833,-26.57
12.5136,39,20,-14,24.413,-34.99
12.5136,40,17,-15,22.672,-41.42
12.5136,41,13,-15,19.849,-49.09
12.5136,42,9,-17,19.235,-62.1
12.5136,43,6,-18,18.974,-71.57
12.5136,44,3,-20,20.224,-81.47
12.5136,45,1,-21,21.024,-87.27
12.5136,46,-2,-22,22.091,-95.19
12.5136,47,-4,-22,22.361,-100.3
12.5136,48,-3,-21,21.213,-98.13
12.5136,49,-4,-19,19.416,-101.89
12.5136,50,-2,-16,16.125,-97.13
12.5136,51,-2,-12,12.166,-99.46
12.5136,52,-1,-7,7.071,-98.13
12.5136,53,0,-4,4.0,-90.0
12.5136,54,-2,2,2.828,135.0
12.5136,55,-3,8,8.544,110.56
12.5136,56,-4,12,12.649,108.43
12.5136,57,-8,18,19.698,113.96
12.5136,58,-11,21,23.707,117.65
12.5136,59,-16,24,28.844,123.69
12.5136,60,-20,26,32.802,127.57
12.5136,61,-25,26,36.069,133.88
12.5136,62,-27,23,35.468,139.57
12.5506,0,17,16,23.345,43.26
12.5506,1,0,22,22.0,90.0
12.5506,2,-26,21,33.422,141.07
12.5506,3,-26,17,31.064,146.82
12.5506,4,-22,16,27.203,143.97
12.5506,5,-18,15,23.431,140.19
12.5506,6,-15,15,21.213,135.0
12.5506,7,-9,16,18.358,119.36
12.5506,8,-6,17,18.028,109.44
12.5506,9,-4,21,21.378,100.78
12.5506,10,-1,25,25.02,92.29
12.5506,11,0,28,28.0,90.0
12.5506,12,0,29,29.0,90.0
12.5506,13,-1,33,33.015,91.74
12.5506,14,-3,31,31.145,95.53
12.5506,15,-6,32,32.558,100.62
12.5506,16,-8,30,31.048,104.93
12.5506,17,-9,28,29.411,107.82
12.5506,18,-10,22,24.166,114.44
12.5506,19,-10,18,20.591,119.05
12.5506,20,-10,13,16.401,127.57
12.5506,21,-7,7,9.899,135.0
12.5506,22,-5,2,5.385,158.2
12.5506,23,-2,-2,2.828,-135.0
12.5506,24,2,-5,5.385,-68.2
12.5506,25,5,-8,9.434,-57.99
12.5506,26,9,0,9.0,0.0
12.5506,27,0,0,0.0,0.0
12.5506,28,0,0,0.0,0.0
12.5506,29,0,0,0.0,0.0
12.5506,30,0,0,0.0,0.0
12.5506,31,0,0,0.0,0.0
12.5506,32,0,0,0.0,0.0
12.5506,33,0,0,0.0,0.0
12.5506,34,0,0,0.0,0.0
12.5506,35,0,0,0.0,0.0
12.5506,36,0,0,0.0,0.0
12.5506,37,0,-23,23.0,-90.0
12.5506,38,13,-22,25.554,-59.42
12.5506,39,9,-20,21.932,-65.77
12.5506,40,5,-19,19.647,-75.26
12.5506,41,1,-18,18.028,-86.82
12.5506,42,-3,-18,18.248,-99.46
12.5506,43,-6,-17,18.028,-109.44
12.5506,44,-9,-17,19.235,-117.9
12.5506,45,-12,-16,20.0,-126.87
12.5506,46,-14,-16,21.26,-131.19
12.5506,47,-15,-15,21.213,-135.0
12.5506,48,-15,-15,21.213,-135.0
12.5506,49,-14,-13,19.105,-137.12
12.5506,50,-14,-11,17.804,-141.84
12.5506,51,-11,-8,13.601,-143.97
12.5506,52,-10,-4,10.77,-158.2
12.5506,53,-7,1,7.071,171.87
12.5506,54,-5,6,7.81,129.81
12.5506,55,-4,12,12.649,108.43
12.5506,56,-5,17,17.72,106.39
12.5506,57,-6,22,22.804,105.26
12.5506,58,-9,27,28.46,108.43
12.5506,59,-11,28,30.083,111.45
12.5506,60,-15,31,34.438,115.82
12.5506,61,-19,31,36.359,121.5
12.5506,62,-23,30,37.802,127.48
12.6225,0,-64,12,65.115,169.38
12.6225,1,0,-5,5.0,-90.0
12.6225,2,-44,-5,44.283,-173.52
12.6225,3,-38,-4,38.21,-173.99
12.6225,4,-34,-1,34.015,-178.32
12.6225,5,-28,3,28.16,173.88
12.6225,6,-24,7,25.0,163.74
12.6225,7,-20,12,23.324,149.04
12.6225,8,-16,16,22.627,135.0
12.6225,9,-14,22,26.077,122.47
12.6225,10,-12,26,28.636,114.78
12.6225,11,-13,31,33.615,112.75
12.6225,12,-14,34,36.77,112.38
12.6225,13,-18,35,39.357,117.22
12.6225,14,-17,35,38.91,115.91
12.6225,15,-21,36,41.677,120.26
12.6225,16,-22,34,40.497,122.91
12.6225,17,-22,31,38.013,125.36
12.6225,18,-21,26,33.422,128.93
12.6225,19,-20,19,27.586,136.47
12.6225,20,-18,15,23.431,140.19
12.6225,21,-15,8,17.0,151.93
12.6225,22,-12,1,12.042,175.24
12.6225,23,-7,-2,7.28,-164.05
12.6225,24,-2,-7,7.28,-105.95
12.6225,25,3,-12,12.369,-75.96
12.6225,26,8,0,8.0,0.0
12.6225,27,0,0,0.0,0.0
12.6225,28,0,0,0.0,0.0
12.6225,29,0,0,0.0,0.0
12.6225,30,0,0,0.0,0.0
12.6225,31,0,0,0.0,0.0
12.6225,32,0,0,0.0,0.0
12.6225,33,0,0,0.0,0.0
12.6225,34,0,0,0.0,0.0
12.6225,35,0,0,0.0,0.0
12.6225,36,0,0,0.0,0.0
12.6225,37,0,16,16.0,90.0
12.6225,38,19,11,21.954,30.07
12.6225,39,20,6,20.881,16.7
12.6225,40,19,3,19.235,8.97
12.6225,41,19,-3,19.235,-8.97
12.6225,42,19,-7,20.248,-20.22
12.6225,43,19,-10,21.471,-27.76
12.6225,44,18,-13,22.204,-35.84
12.6225,45,17,-15,22.672,-41.42
12.6225,46,18,-17,24.759,-43.36
12.6225,47,19,-16,24.839,-40.1
12.6225,48,16,-15,21.932,-43.15
12.6225,49,16,-11,19.416,-34.51
12.6225,50,14,-9,16.643,-32.74
12.6225,51,11,-6,12.53,-28.61
12.6225,52,8,-2,8.246,-14.04
12.6225,53,3,3,4.243,45.0
12.6225,54,0,5,5.0,90.0
12.6225,55,-7,7,9.899,135.0
12.6225,56,-14,9,16.643,147.26
12.6225,57,-23,8,24.352,160.82
12.6225,58,-29,7,29.833,166.43
12.6225,59,-36,4,36.222,173.66
12.6225,60,-42,5,42.297,173.21
12.6225,61,-44,4,44.181,174.81
12.6225,62,-47,0,47.0,180.0
12.6647,0,80,8,80.399,5.71
12.6647,1,0,-19,19.0,-90.0
12.6647,2,-35,-18,39.357,-152.78
12.6647,3,-31,-15,34.438,-154.18
12.6647,4,-27,-10,28.792,-159.68
12.6647,5,-23,-6,23.77,-165.38
12.6647,6,-20,-1,20.025,-177.14
12.6647,7,-18,4,18.439,167.47
12.6647,8,-17,10,19.723,149.53
12.6647,9,-17,14,22.023,140.53
12.6647,10,-18,17,24.759,136.64
12.6647,11,-20,20,28.284,135.0
12.6647,12,-22,22,31.113,135.0
12.6647,13,-25,24,34.655,136.17
12.6647,14,-27,25,36.797,137.2
12.6647,15,-29,23,37.014,141.58
12.6647,16,-29,22,36.401,142.82
12.6647,17,-29,19,34.67,146.77
12.6647,18,-28,16,32.249,150.26
12.6647,19,-25,10,26.926,158.2
12.6647,20,-21,7,22.136,161.57
12.6647,21,-17,4,17.464,166.76
12.6647,22,-13,1,13.038,175.6
12.6647,23,-8,-3,8.544,-159.44
12.6647,24,-2,-5,5.385,-111.8
12.6647,25,4,-7,8.062,-60.26
12.6647,26,8,0,8.0,0.0
12.6647,27,0,0,0.0,0.0
12.6647,28,0,0,0.0,0.0
12.6647,29,0,0,0.0,0.0
12.6647,30,0,0,0.0,0.0
12.6647,31,0,0,0.0,0.0
12.6647,32,0,0,0.0,0.0
12.6647,33,0,0,0.0,0.0
12.6647,34,0,0,0.0,0.0
12.6647,35,0,0,0.0,0.0
12.6647,36,0,0,0.0,0.0
12.6647,37,0,20,20.0,90.0
12.6647,38,9,16,18.358,60.64
12.6647,39,11,13,17.029,49.76
12.6647,40,13,9,15.811,34.7
12.6647,41,14,5,14.866,19.65
12.6647,42,16,1,16.031,3.58
12.6647,43,17,-2,17.117,-6.71
12.6647,44,18,-4,18.439,-12.53
12.6647,45,19,-5,19.647,-14.74
12.6647,46,20,-7,21.19,-19.29
12.6647,47,20,-7,21.19,-19.29
12.6647,48,19,-6,19.925,-17.53
12.6647,49,18,-5,18.682,-15.52
12.6647,50,16,-4,16.492,-14.04
12.6647,51,12,-1,12.042,-4.76
12.6647,52,8,1,8.062,7.13
12.6647,53,3,1,3.162,18.43
12.6647,54,-2,1,2.236,153.43
12.6647,55,-8,0,8.0,180.0
12.6647,56,-15,0,15.0,180.0
12.6647,57,-19,-3,19.235,-171.03
12.6647,58,-26,-6,26.683,-167.01
12.6647,59,-31,-9,32.28,-163.81
12.6647,60,-33,-12,35.114,-160.02
12.6647,61,-38,-15,40.853,-158.46
12.6647,62,-40,-18,43.863,-155.77
12.7202,0,-111,18,112.45,170.79
12.7202,1,0,29,29.0,90.0
12.7202,2,-28,24,36.878,139.4
12.7202,3,-26,24,35.384,137.29
12.7202,4,-23,20,30.48,138.99
12.7202,5,-19,20,27.586,133.53
12.7202,6,-14,20,24.413,124.99
12.7202,7,-9,21,22.847,113.2
12.7202,8,-6,22,22.804,105.26
12.7202,9,0,24,24.0,90.0
12.7202,10,1,27,27.019,87.88
12.7202,11,5,30,30.414,80.54
