timestamp,subcarrier_index,I,Q,magnitude,phase
39.4482,59,3,41,41.11,85.82
39.4482,60,1,46,46.011,88.75
39.4482,61,-3,47,47.096,93.65
39.4482,62,-6,47,47.381,97.28
39.5146,0,-96,8,96.333,175.24
39.5146,1,0,-2,2.0,-90.0
39.5146,2,40,-4,40.2,-5.71
39.5146,3,33,-4,33.242,-6.91
39.5146,4,30,-5,30.414,-9.46
39.5146,5,23,-10,25.08,-23.5
39.5146,6,19,-11,21.954,-30.07
39.5146,7,13,-16,20.616,-50.91
39.5146,8,9,-20,21.932,-65.77
39.5146,9,7,-25,25.962,-74.36
39.5146,10,5,-29,29.428,-80.22
39.5146,11,5,-33,33.377,-81.38
39.5146,12,6,-36,36.497,-80.54
39.5146,13,6,-37,37.483,-80.79
39.5146,14,8,-39,39.812,-78.41
39.5146,15,10,-36,37.363,-74.48
39.5146,16,13,-37,39.217,-70.64
39.5146,17,13,-32,34.54,-67.89
39.5146,18,13,-29,31.78,-65.85
39.5146,19,12,-23,25.942,-62.45
39.5146,20,13,-17,21.401,-52.59
39.5146,21,10,-12,15.62,-50.19
39.5146,22,8,-5,9.434,-32.01
39.5146,23,6,0,6.0,0.0
39.5146,24,4,4,5.657,45.0
39.5146,25,1,9,9.055,83.66
39.5146,26,-2,0,2.0,180.0
39.5146,27,0,0,0.0,0.0
39.5146,28,0,0,0.0,0.0
39.5146,29,0,0,0.0,0.0
39.5146,30,0,0,0.0,0.0
39.5146,31,0,0,0.0,0.0
39.5146,32,0,0,0.0,0.0
39.5146,33,0,0,0.0,0.0
39.5146,34,0,0,0.0,0.0
39.5146,35,0,0,0.0,0.0
39.5146,36,0,0,0.0,0.0
39.5146,37,0,-16,16.0,-90.0
39.5146,38,-18,-12,21.633,-146.31
39.5146,39,-19,-8,20.616,-157.17
39.5146,40,-19,-3,19.235,-171.03
39.5146,41,-17,1,17.029,176.63
39.5146,42,-18,6,18.974,161.57
39.5146,43,-17,9,19.235,152.1
39.5146,44,-16,12,20.0,143.13
39.5146,45,-16,13,20.616,140.91
39.5146,46,-14,14,19.799,135.0
39.5146,47,-14,13,19.105,137.12
39.5146,48,-13,13,18.385,135.0
39.5146,49,-11,11,15.556,135.0
39.5146,50,-8,6,10.0,143.13
39.5146,51,-5,2,5.385,158.2
39.5146,52,0,-2,2.0,-90.0
39.5146,53,1,-5,5.099,-78.69
39.5146,54,7,-9,11.402,-52.13
39.5146,55,13,-10,16.401,-37.57
39.5146,56,17,-12,20.809,-35.22
39.5146,57,25,-14,28.653,-29.25
39.5146,58,30,-14,33.106,-25.02
39.5146,59,35,-12,37.0,-18.92
39.5146,60,40,-11,41.485,-15.38
39.5146,61,44,-8,44.721,-10.3
39.5146,62,45,-7,45.541,-8.84
39.5525,0,81,29,86.035,19.7
39.5525,1,0,-19,19.0,-90.0
39.5525,2,-32,-18,36.715,-150.64
39.5525,3,-27,-15,30.887,-150.95
39.5525,4,-25,-10,26.926,-158.2
39.5525,5,-20,-5,20.616,-165.96
39.5525,6,-18,0,18.0,180.0
39.5525,7,-17,5,17.72,163.61
39.5525,8,-17,9,19.235,152.1
39.5525,9,-15,12,19.209,141.34
39.5525,10,-18,15,23.431,140.19
39.5525,11,-20,17,26.249,139.64
39.5525,12,-24,20,31.241,140.19
39.5525,13,-27,18,32.45,146.31
39.5525,14,-28,19,33.838,145.84
39.5525,15,-29,17,33.615,149.62
39.5525,16,-32,15,35.341,154.89
39.5525,17,-31,13,33.615,157.25
39.5525,18,-28,9,29.411,162.18
39.5525,19,-26,7,26.926,164.93
39.5525,20,-23,3,23.195,172.57
39.5525,21,-17,1,17.029,176.63
39.5525,22,-13,-1,13.038,-175.6
39.5525,23,-8,-4,8.944,-153.43
39.5525,24,-2,-4,4.472,-116.57
39.5525,25,2,-5,5.385,-68.2
39.5525,26,7,0,7.0,0.0
39.5525,27,0,0,0.0,0.0
39.5525,28,0,0,0.0,0.0
39.5525,29,0,0,0.0,0.0
39.5525,30,0,0,0.0,0.0
39.5525,31,0,0,0.0,0.0
39.5525,32,0,0,0.0,0.0
39.5525,33,0,0,0.0,0.0
39.5525,34,0,0,0.0,0.0
39.5525,35,0,0,0.0,0.0
39.5525,36,0,0,0.0,0.0
39.5525,37,0,20,20.0,90.0
39.5525,38,7,16,17.464,66.37
39.5525,39,9,12,15.0,53.13
39.5525,40,12,8,14.422,33.69
39.5525,41,13,6,14.318,24.78
39.5525,42,14,2,14.142,8.13
39.5525,43,15,-1,15.033,-3.81
39.5525,44,15,-3,15.297,-11.31
39.5525,45,17,-5,17.72,-16.39
39.5525,46,18,-6,18.974,-18.43
39.5525,47,16,-7,17.464,-23.63
39.5525,48,15,-6,16.155,-21.8
39.5525,49,13,-5,13.928,-21.04
39.5525,50,10,-4,10.77,-21.8
39.5525,51,8,-2,8.246,-14.04
39.5525,52,2,-1,2.236,-26.57
39.5525,53,-2,-1,2.236,-153.43
39.5525,54,-8,-1,8.062,-172.87
39.5525,55,-13,-2,13.153,-171.25
39.5525,56,-19,-3,19.235,-171.03
39.5525,57,-24,-6,24.739,-165.96
39.5525,58,-30,-9,31.321,-163.3
39.5525,59,-33,-13,35.468,-158.5
39.5525,60,-37,-16,40.311,-156.61
39.5525,61,-37,-18,41.146,-154.06
39.5525,62,-39,-19,43.382,-154.03
39.6175,0,0,12,12.0,90.0
39.6175,1,0,20,20.0,90.0
39.6175,2,-37,18,41.146,154.06
39.6175,3,-31,16,34.886,152.7
39.6175,4,-26,16,30.529,148.39
39.6175,5,-21,15,25.807,144.46
39.6175,6,-14,15,20.518,133.03
39.6175,7,-9,18,20.125,116.57
39.6175,8,-4,20,20.396,101.31
39.6175,9,0,24,24.0,90.0
39.6175,10,3,27,27.166,83.66
39.6175,11,4,32,32.249,82.87
39.6175,12,6,33,33.541,79.7
39.6175,13,6,37,37.483,80.79
39.6175,14,4,38,38.21,83.99
39.6175,15,2,39,39.051,87.06
39.6175,16,2,36,36.056,86.82
39.6175,17,-2,35,35.057,93.27
39.6175,18,-3,30,30.15,95.71
39.6175,19,-5,25,25.495,101.31
39.6175,20,-6,19,19.925,107.53
39.6175,21,-6,13,14.318,114.78
39.6175,22,-6,7,9.22,130.6
39.6175,23,-5,0,5.0,180.0
39.6175,24,-3,-5,5.831,-120.96
39.6175,25,-2,-10,10.198,-101.31
39.6175,26,-2,0,2.0,180.0
39.6175,27,0,0,0.0,0.0
39.6175,28,0,0,0.0,0.0
39.6175,29,0,0,0.0,0.0
39.6175,30,0,0,0.0,0.0
39.6175,31,0,0,0.0,0.0
39.6175,32,0,0,0.0,0.0
39.6175,33,0,0,0.0,0.0
39.6175,34,0,0,0.0,0.0
39.6175,35,0,0,0.0,0.0
39.6175,36,0,0,0.0,0.0
39.6175,37,0,0,0.0,0.0
39.6175,38,24,-3,24.187,-7.13
39.6175,39,21,-6,21.84,-15.95
39.6175,40,18,-10,20.591,-29.05
39.6175,41,16,-13,20.616,-39.09
39.6175,42,12,-15,19.209,-51.34
39.6175,43,9,-18,20.125,-63.43
39.6175,44,7,-19,20.248,-69.78
39.6175,45,5,-20,20.616,-75.96
39.6175,46,4,-20,20.396,-78.69
39.6175,47,2,-20,20.1,-84.29
39.6175,48,2,-17,17.117,-83.29
39.6175,49,1,-15,15.033,-86.19
39.6175,50,0,-10,10.0,-90.0
39.6175,51,0,-4,4.0,-90.0
39.6175,52,-1,1,1.414,135.0
39.6175,53,-3,5,5.831,120.96
39.6175,54,-5,13,13.928,111.04
39.6175,55,-8,16,17.889,116.57
39.6175,56,-11,22,24.597,116.57
39.6175,57,-17,23,28.601,126.47
39.6175,58,-22,28,35.609,128.16
39.6175,59,-26,29,38.949,131.88
39.6175,60,-31,29,42.45,136.91
39.6175,61,-35,29,45.453,140.36
39.6175,62,-38,27,46.615,144.61
39.6647,0,96,8,96.333,4.76
39.6647,1,0,14,14.0,90.0
39.6647,2,-39,12,40.804,162.9
39.6647,3,-34,11,35.735,162.07
39.6647,4,-28,12,30.463,156.8
39.6647,5,-22,12,25.06,151.39
39.6647,6,-17,14,22.023,140.53
39.6647,7,-10,18,20.591,119.05
39.6647,8,-5,21,21.587,103.39
39.6647,9,-3,23,23.195,97.43
39.6647,10,0,29,29.0,90.0
39.6647,11,1,32,32.016,88.21
39.6647,12,2,36,36.056,86.82
39.6647,13,1,38,38.013,88.49
39.6647,14,0,39,39.0,90.0
39.6647,15,-1,38,38.013,91.51
39.6647,16,-2,36,36.056,93.18
39.6647,17,-4,34,34.234,96.71
39.6647,18,-6,29,29.614,101.69
39.6647,19,-10,25,26.926,111.8
39.6647,20,-7,18,19.313,111.25
39.6647,21,-7,12,13.892,120.26
39.6647,22,-7,6,9.22,139.4
39.6647,23,-5,0,5.0,180.0
39.6647,24,-4,-5,6.403,-128.66
39.6647,25,-3,-10,10.44,-106.7
39.6647,26,-1,0,1.0,180.0
39.6647,27,0,0,0.0,0.0
39.6647,28,0,0,0.0,0.0
39.6647,29,0,0,0.0,0.0
39.6647,30,0,0,0.0,0.0
39.6647,31,0,0,0.0,0.0
39.6647,32,0,0,0.0,0.0
39.6647,33,0,0,0.0,0.0
39.6647,34,0,0,0.0,0.0
39.6647,35,0,0,0.0,0.0
39.6647,36,0,0,0.0,0.0
39.6647,37,0,8,8.0,90.0
39.6647,38,22,3,22.204,7.77
39.6647,39,22,-1,22.023,-2.6
39.6647,40,18,-4,18.439,-12.53
39.6647,41,16,-8,17.889,-26.57
39.6647,42,15,-12,19.209,-38.66
39.6647,43,13,-14,19.105,-47.12
39.6647,44,11,-18,21.095,-58.57
39.6647,45,8,-19,20.616,-67.17
39.6647,46,8,-21,22.472,-69.15
39.6647,47,7,-20,21.19,-70.71
39.6647,48,8,-18,19.698,-66.04
39.6647,49,4,-13,13.601,-72.9
39.6647,50,3,-9,9.487,-71.57
39.6647,51,2,-4,4.472,-63.43
39.6647,52,0,2,2.0,90.0
39.6647,53,-3,5,5.831,120.96
39.6647,54,-5,11,12.083,114.44
39.6647,55,-10,16,18.868,122.01
39.6647,56,-14,18,22.804,127.87
39.6647,57,-20,22,29.732,132.27
39.6647,58,-26,23,34.713,138.5
39.6647,59,-31,24,39.205,142.25
39.6647,60,-35,23,41.881,146.69
39.6647,61,-39,23,45.277,149.47
39.6647,62,-42,20,46.519,154.54
39.7388,0,32,8,32.985,14.04
39.7388,1,0,25,25.0,90.0
39.7388,2,-31,23,38.601,143.43
39.7388,3,-29,20,35.228,145.41
39.7388,4,-22,19,29.069,139.18
39.7388,5,-17,18,24.759,133.36
39.7388,6,-10,17,19.723,120.47
39.7388,7,-5,18,18.682,105.52
39.7388,8,-1,20,20.025,92.86
39.7388,9,5,23,23.537,77.74
39.7388,10,8,24,25.298,71.57
39.7388,11,11,29,31.016,69.23
39.7388,12,13,32,34.54,67.89
39.7388,13,14,35,37.696,68.2
39.7388,14,13,37,39.217,70.64
39.7388,15,13,37,39.217,70.64
39.7388,16,12,37,38.897,72.03
39.7388,17,10,35,36.401,74.05
39.7388,18,7,30,30.806,76.87
39.7388,19,5,25,25.495,78.69
39.7388,20,2,20,20.1,84.29
39.7388,21,1,14,14.036,85.91
39.7388,22,-1,8,8.062,97.13
39.7388,23,-3,2,3.606,146.31
39.7388,24,-4,-4,5.657,-135.0
39.7388,25,-3,-9,9.487,-108.43
39.7388,26,-5,0,5.0,180.0
39.7388,27,0,0,0.0,0.0
39.7388,28,0,0,0.0,0.0
39.7388,29,0,0,0.0,0.0
39.7388,30,0,0,0.0,0.0
39.7388,31,0,0,0.0,0.0
39.7388,32,0,0,0.0,0.0
39.7388,33,0,0,0.0,0.0
39.7388,34,0,0,0.0,0.0
39.7388,35,0,0,0.0,0.0
39.7388,36,0,0,0.0,0.0
39.7388,37,0,2,2.0,90.0
39.7388,38,24,-3,24.187,-7.13
39.7388,39,21,-6,21.84,-15.95
39.7388,40,19,-9,21.024,-25.35
39.7388,41,15,-13,19.849,-40.91
39.7388,42,12,-16,20.0,-53.13
39.7388,43,8,-18,19.698,-66.04
39.7388,44,6,-19,19.925,-72.47
39.7388,45,5,-21,21.587,-76.61
39.7388,46,3,-20,20.224,-81.47
39.7388,47,1,-20,20.025,-87.14
39.7388,48,1,-18,18.028,-86.82
39.7388,49,0,-15,15.0,-90.0
39.7388,50,1,-10,10.05,-84.29
39.7388,51,-2,-5,5.385,-111.8
39.7388,52,0,1,1.0,90.0
39.7388,53,-1,5,5.099,101.31
39.7388,54,-4,12,12.649,108.43
39.7388,55,-6,20,20.881,106.7
39.7388,56,-8,21,22.472,110.85
39.7388,57,-13,30,32.696,113.43
39.7388,58,-18,32,36.715,119.36
39.7388,59,-21,32,38.275,123.27
39.7388,60,-25,36,43.829,124.78
39.7388,61,-29,35,45.453,129.64
39.7388,62,-34,32,46.69,136.74
39.778,0,96,14,97.015,8.3
39.778,1,0,-23,23.0,-90.0
39.778,2,29,-20,35.228,-34.59
39.778,3,25,-18,30.806,-35.75
39.778,4,20,-17,26.249,-40.36
39.778,5,15,-16,21.932,-46.85
39.778,6,10,-16,18.868,-57.99
39.778,7,4,-16,16.492,-75.96
39.778,8,1,-19,19.026,-86.99
39.778,9,-4,-21,21.378,-100.78
39.778,10,-8,-24,25.298,-108.43
39.778,11,-9,-28,29.411,-107.82
39.778,12,-11,-31,32.894,-109.54
39.778,13,-11,-33,34.785,-108.43
39.778,14,-10,-35,36.401,-105.95
39.778,15,-10,-34,35.44,-106.39
39.778,16,-7,-35,35.693,-101.31
39.778,17,-7,-31,31.78,-102.72
39.778,18,-4,-28,28.284,-98.13
39.778,19,-2,-24,24.083,-94.76
39.778,20,-1,-18,18.028,-93.18
39.778,21,0,-13,13.0,-90.0
39.778,22,2,-9,9.22,-77.47
39.778,23,2,-2,2.828,-45.0
39.778,24,3,3,4.243,45.0
39.778,25,3,8,8.544,69.44
39.778,26,2,0,2.0,0.0
39.778,27,0,0,0.0,0.0
39.778,28,0,0,0.0,0.0
39.778,29,0,0,0.0,0.0
39.778,30,0,0,0.0,0.0
39.778,31,0,0,0.0,0.0
39.778,32,0,0,0.0,0.0
39.778,33,0,0,0.0,0.0
39.778,34,0,0,0.0,0.0
39.778,35,0,0,0.0,0.0
39.778,36,0,0,0.0,0.0
39.778,37,0,-3,3.0,-90.0
39.778,38,-22,2,22.091,174.81
39.778,39,-19,4,19.416,168.11
39.778,40,-18,6,18.974,161.57
39.778,41,-15,10,18.028,146.31
39.778,42,-12,12,16.971,135.0
39.778,43,-10,15,18.028,123.69
39.778,44,-6,17,18.028,109.44
39.778,45,-6,17,18.028,109.44
39.778,46,-3,17,17.263,100.01
39.778,47,-2,15,15.133,97.59
39.778,48,-2,14,14.142,98.13
39.778,49,-2,13,13.153,98.75
39.778,50,-2,8,8.246,104.04
39.778,51,0,4,4.0,90.0
39.778,52,1,-4,4.123,-75.96
39.778,53,2,-7,7.28,-74.05
39.778,54,2,-12,12.166,-80.54
39.778,55,6,-19,19.925,-72.47
39.778,56,8,-22,23.409,-70.02
39.778,57,11,-25,27.313,-66.25
39.778,58,16,-28,32.249,-60.26
39.778,59,20,-30,36.056,-56.31
39.778,60,23,-29,37.014,-51.58
39.778,61,27,-31,41.11,-48.95
39.778,62,30,-29,41.725,-44.03
39.8546,0,48,13,49.729,15.15
39.8546,1,0,36,36.0,90.0
39.8546,2,-3,31,31.145,95.53
39.8546,3,-2,26,26.077,94.4
39.8546,4,0,21,21.0,90.0
39.8546,5,3,17,17.263,79.99
39.8546,6,4,13,13.601,72.9
39.8546,7,8,10,12.806,51.34
39.8546,8,11,7,13.038,32.47
39.8546,9,17,5,17.72,16.39
39.8546,10,20,6,20.881,16.7
39.8546,11,24,9,25.632,20.56
39.8546,12,27,7,27.893,14.53
39.8546,13,30,10,31.623,18.43
39.8546,14,32,11,33.838,18.97
39.8546,15,32,14,34.928,23.63
39.8546,16,31,15,34.438,25.82
39.8546,17,31,14,34.015,24.3
39.8546,18,27,13,29.967,25.71
39.8546,19,24,13,27.295,28.44
39.8546,20,19,11,21.954,30.07
39.8546,21,13,9,15.811,34.7
39.8546,22,9,6,10.817,33.69
39.8546,23,4,3,5.0,36.87
39.8546,24,0,0,0.0,0.0
39.8546,25,-5,-3,5.831,-149.04
39.8546,26,-9,0,9.0,180.0
39.8546,27,0,0,0.0,0.0
39.8546,28,0,0,0.0,0.0
39.8546,29,0,0,0.0,0.0
39.8546,30,0,0,0.0,0.0
39.8546,31,0,0,0.0,0.0
39.8546,32,0,0,0.0,0.0
39.8546,33,0,0,0.0,0.0
39.8546,34,0,0,0.0,0.0
39.8546,35,0,0,0.0,0.0
39.8546,36,0,0,0.0,0.0
39.8546,37,0,-14,14.0,-90.0
39.8546,38,16,-15,21.932,-43.15
39.8546,39,12,-15,19.209,-51.34
39.8546,40,8,-16,17.889,-63.43
39.8546,41,4,-18,18.439,-77.47
39.8546,42,0,-16,16.0,-90.0
39.8546,43,-2,-14,14.142,-98.13
39.8546,44,-6,-15,16.155,-111.8
39.8546,45,-9,-15,17.493,-120.96
39.8546,46,-13,-14,19.105,-132.88
39.8546,47,-12,-13,17.692,-132.71
39.8546,48,-12,-12,16.971,-135.0
39.8546,49,-10,-8,12.806,-141.34
39.8546,50,-9,-7,11.402,-142.13
39.8546,51,-6,-3,6.708,-153.43
39.8546,52,-3,1,3.162,161.57
39.8546,53,-1,3,3.162,108.43
39.8546,54,3,11,11.402,74.74
39.8546,55,6,16,17.088,69.44
39.8546,56,6,22,22.804,74.74
39.8546,57,8,29,30.083,74.58
39.8546,58,8,33,33.956,76.37
39.8546,59,8,36,36.878,77.47
39.8546,60,7,40,40.608,80.07
39.8546,61,5,42,42.297,83.21
39.8546,62,3,41,41.11,85.82
39.8999,0,1,22,22.023,87.4
39.8999,1,0,-12,12.0,-90.0
39.8999,2,35,-11,36.688,-17.45
39.8999,3,30,-11,31.953,-20.14
39.8999,4,25,-11,27.313,-23.75
39.8999,5,19,-11,21.954,-30.07
39.8999,6,14,-13,19.105,-42.88
39.8999,7,10,-16,18.868,-57.99
39.8999,8,5,-18,18.682,-74.48
39.8999,9,1,-22,22.023,-87.4
39.8999,10,0,-26,26.0,-90.0
39.8999,11,-2,-29,29.069,-93.95
39.8999,12,-2,-32,32.062,-93.58
39.8999,13,-2,-34,34.059,-93.37
39.8999,14,-2,-37,37.054,-93.09
39.8999,15,0,-35,35.0,-90.0
39.8999,16,2,-35,35.057,-86.73
39.8999,17,3,-30,30.15,-84.29
39.8999,18,5,-28,28.443,-79.88
39.8999,19,5,-23,23.537,-77.74
39.8999,20,6,-18,18.974,-71.57
39.8999,21,6,-12,13.416,-63.43
39.8999,22,5,-7,8.602,-54.46
39.8999,23,4,-1,4.123,-14.04
39.8999,24,2,4,4.472,63.43
39.8999,25,1,8,8.062,82.87
39.8999,26,0,0,0.0,0.0
39.8999,27,0,0,0.0,0.0
39.8999,28,0,0,0.0,0.0
39.8999,29,0,0,0.0,0.0
39.8999,30,0,0,0.0,0.0
39.8999,31,0,0,0.0,0.0
39.8999,32,0,0,0.0,0.0
39.8999,33,0,0,0.0,0.0
39.8999,34,0,0,0.0,0.0
39.8999,35,0,0,0.0,0.0
39.8999,36,0,0,0.0,0.0
39.8999,37,0,-10,10.0,-90.0
39.8999,38,-20,-5,20.616,-165.96
39.8999,39,-18,-2,18.111,-173.66
39.8999,40,-17,2,17.117,173.29
39.8999,41,-16,5,16.763,162.65
39.8999,42,-15,8,17.0,151.93
39.8999,43,-13,11,17.029,139.76
39.8999,44,-12,13,17.692,132.71
39.8999,45,-11,16,19.416,124.51
39.8999,46,-10,16,18.868,122.01
39.8999,47,-9,15,17.493,120.96
39.8999,48,-6,15,16.155,111.8
39.8999,49,-7,12,13.892,120.26
39.8999,50,-4,8,8.944,116.57
39.8999,51,-2,3,3.606,123.69
39.8999,52,-1,-1,1.414,-135.0
39.8999,53,-1,-5,5.099,-101.31
39.8999,54,2,-10,10.198,-78.69
39.8999,55,9,-12,15.0,-53.13
39.8999,56,12,-17,20.809,-54.78
39.8999,57,18,-17,24.759,-43.36
39.8999,58,22,-19,29.069,-40.82
39.8999,59,27,-19,33.015,-35.13
39.8999,60,35,-21,40.817,-30.96
39.8999,61,35,-19,39.825,-28.5
39.8999,62,38,-17,41.629,-24.1
39.9549,0,-64,11,64.938,170.25
39.9549,1,0,7,7.0,90.0
39.9549,2,35,5,35.355,8.13
39.9549,3,30,4,30.265,7.59
39.9549,4,26,2,26.077,4.4
39.9549,5,22,-2,22.091,-5.19
39.9549,6,18,-7,19.313,-21.25
39.9549,7,14,-11,17.804,-38.16
39.9549,8,13,-15,19.849,-49.09
39.9549,9,11,-19,21.954,-59.93
39.9549,10,11,-23,25.495,-64.44
39.9549,11,12,-26,28.636,-65.22
39.9549,12,14,-28,31.305,-63.43
39.9549,13,16,-29,33.121,-61.11
39.9549,14,18,-30,34.986,-59.04
39.9549,15,20,-28,34.409,-54.46
39.9549,16,21,-26,33.422,-51.07
39.9549,17,20,-23,30.48,-48.99
39.9549,18,21,-19,28.32,-42.14
39.9549,19,19,-16,24.839,-40.1
39.9549,20,17,-12,20.809,-35.22
39.9549,21,14,-7,15.652,-26.57
39.9549,22,11,-3,11.402,-15.26
39.9549,23,6,0,6.0,0.0
39.9549,24,3,4,5.0,53.13
39.9549,25,-1,7,7.071,98.13
39.9549,26,-5,0,5.0,180.0
39.9549,27,0,0,0.0,0.0
39.9549,28,0,0,0.0,0.0
39.9549,29,0,0,0.0,0.0
39.9549,30,0,0,0.0,0.0
39.9549,31,0,0,0.0,0.0
39.9549,32,0,0,0.0,0.0
39.9549,33,0,0,0.0,0.0
39.9549,34,0,0,0.0,0.0
39.9549,35,0,0,0.0,0.0
39.9549,36,0,0,0.0,0.0
39.9549,37,0,-18,18.0,-90.0
39.9549,38,-13,-13,18.385,-135.0
39.9549,39,-14,-10,17.205,-144.46
39.9549,40,-15,-6,16.155,-158.2
39.9549,41,-16,-1,16.031,-176.42
39.9549,42,-14,2,14.142,171.87
39.9549,43,-17,6,18.028,160.56
39.9549,44,-18,7,19.313,158.75
39.9549,45,-16,10,18.868,147.99
39.9549,46,-14,10,17.205,144.46
39.9549,47,-15,11,18.601,143.75
39.9549,48,-13,8,15.264,148.39
39.9549,49,-14,8,16.125,150.26
39.9549,50,-10,5,11.18,153.43
39.9549,51,-7,1,7.071,171.87
39.9549,52,-3,0,3.0,180.0
39.9549,53,1,-2,2.236,-63.43
39.9549,54,6,-5,7.81,-39.81
39.9549,55,11,-6,12.53,-28.61
39.9549,56,17,-6,18.028,-19.44
39.9549,57,22,-4,22.361,-10.3
39.9549,58,29,-4,29.275,-7.85
39.9549,59,33,-1,33.015,-1.74
39.9549,60,37,0,37.0,0.0
39.9549,61,40,3,40.112,4.29
39.9549,62,41,4,41.195,5.57
39.9944,0,64,12,65.115,10.62
39.9944,1,0,9,9.0,90.0
39.9944,2,38,7,38.639,10.44
39.9944,3,33,7,33.734,11.98
39.9944,4,28,3,28.16,6.12
39.9944,5,24,-3,24.187,-7.13
39.9944,6,19,-6,19.925,-17.53
39.9944,7,16,-13,20.616,-39.09
39.9944,8,14,-16,21.26,-48.81
39.9944,9,12,-22,25.06,-61.39
39.9944,10,12,-25,27.731,-64.36
39.9944,11,14,-29,32.202,-64.23
39.9944,12,15,-31,34.438,-64.18
39.9944,13,18,-32,36.715,-60.64
39.9944,14,21,-32,38.275,-56.73
39.9944,15,22,-31,38.013,-54.64
39.9944,16,24,-30,38.419,-51.34
39.9944,17,24,-25,34.655,-46.17
39.9944,18,23,-22,31.828,-43.73
39.9944,19,21,-17,27.019,-38.99
39.9944,20,19,-12,22.472,-32.28
39.9944,21,16,-8,17.889,-26.57
39.9944,22,12,-2,12.166,-9.46
39.9944,23,8,1,8.062,7.13
39.9944,24,3,5,5.831,59.04
39.9944,25,-2,8,8.246,104.04
39.9944,26,-6,0,6.0,180.0
39.9944,27,0,0,0.0,0.0
39.9944,28,0,0,0.0,0.0
39.9944,29,0,0,0.0,0.0
39.9944,30,0,0,0.0,0.0
39.9944,31,0,0,0.0,0.0
39.9944,32,0,0,0.0,0.0
39.9944,33,0,0,0.0,0.0
39.9944,34,0,0,0.0,0.0
39.9944,35,0,0,0.0,0.0
39.9944,36,0,0,0.0,0.0
39.9944,37,0,-20,20.0,-90.0
39.9944,38,-14,-16,21.26,-131.19
39.9944,39,-16,-12,20.0,-143.13
39.9944,40,-17,-7,18.385,-157.62
39.9944,41,-17,-2,17.117,-173.29
39.9944,42,-17,1,17.029,176.63
39.9944,43,-18,5,18.682,164.48
39.9944,44,-18,8,19.698,156.04
39.9944,45,-18,10,20.591,150.95
39.9944,46,-18,11,21.095,148.57
39.9944,47,-16,10,18.868,147.99
39.9944,48,-16,9,18.358,150.64
39.9944,49,-14,7,15.652,153.43
39.9944,50,-11,5,12.083,155.56
39.9944,51,-7,4,8.062,150.26
39.9944,52,-3,0,3.0,180.0
39.9944,53,2,-3,3.606,-56.31
39.9944,54,7,-3,7.616,-23.2
39.9944,55,16,-5,16.763,-17.35
39.9944,56,20,-6,20.881,-16.7
39.9944,57,26,-4,26.306,-8.75
39.9944,58,33,-2,33.061,-3.47
39.9944,59,38,0,38.0,0.0
39.9944,60,41,3,41.11,4.18
39.9944,61,45,3,45.1,3.81
39.9944,62,47,5,47.265,6.07
40.0384,0,-96,8,96.333,175.24
40.0384,1,0,-32,32.0,-90.0
40.0384,2,-25,-29,38.288,-130.76
40.0384,3,-23,-23,32.527,-135.0
40.0384,4,-20,-19,27.586,-136.47
40.0384,5,-19,-12,22.472,-147.72
40.0384,6,-16,-4,16.492,-165.96
40.0384,7,-17,0,17.0,180.0
40.0384,8,-19,6,19.925,162.47
40.0384,9,-20,9,21.932,155.77
40.0384,10,-23,11,25.495,154.44
40.0384,11,-27,14,30.414,152.59
40.0384,12,-29,14,32.202,154.23
40.0384,13,-33,14,35.847,157.01
40.0384,14,-36,13,38.275,160.14
40.0384,15,-37,12,38.897,162.03
40.0384,16,-38,11,39.56,163.86
40.0384,17,-36,8,36.878,167.47
40.0384,18,-35,6,35.511,170.27
40.0384,19,-30,4,30.265,172.41
40.0384,20,-26,1,26.019,177.8
40.0384,21,-21,-1,21.024,-177.27
40.0384,22,-16,-2,16.125,-172.87
40.0384,23,-9,-4,9.849,-156.04
40.0384,24,-2,-4,4.472,-116.57
40.0384,25,2,-5,5.385,-68.2
40.0384,26,9,0,9.0,0.0
40.0384,27,0,0,0.0,0.0
40.0384,28,0,0,0.0,0.0
40.0384,29,0,0,0.0,0.0
40.0384,30,0,0,0.0,0.0
40.0384,31,0,0,0.0,0.0
40.0384,32,0,0,0.0,0.0
40.0384,33,0,0,0.0,0.0
40.0384,34,0,0,0.0,0.0
40.0384,35,0,0,0.0,0.0
40.0384,36,0,0,0.0,0.0
40.0384,37,0,22,22.0,90.0
40.0384,38,-5,21,21.587,103.39
40.0384,39,-1,18,18.028,93.18
40.0384,40,3,16,16.279,79.38
40.0384,41,7,13,14.765,61.7
40.0384,42,10,11,14.866,47.73
40.0384,43,13,8,15.264,31.61
40.0384,44,15,6,16.155,21.8
40.0384,45,18,4,18.439,12.53
40.0384,46,19,3,19.235,8.97
40.0384,47,20,2,20.1,5.71
40.0384,48,18,1,18.028,3.18
40.0384,49,16,2,16.125,7.13
40.0384,50,12,0,12.0,0.0
40.0384,51,8,0,8.0,0.0
40.0384,52,1,-2,2.236,-63.43
40.0384,53,-3,-3,4.243,-135.0
40.0384,54,-7,-8,10.63,-131.19
40.0384,55,-13,-11,17.029,-139.76
40.0384,56,-21,-14,25.239,-146.31
40.0384,57,-21,-18,27.659,-139.4
40.0384,58,-26,-24,35.384,-137.29
40.0384,59,-30,-28,41.037,-136.97
40.0384,60,-32,-31,44.553,-135.91
