timestamp,subcarrier_index,I,Q,magnitude,phase
25.448,59,-14,20,24.413,124.99
25.448,60,-12,22,25.06,118.61
25.448,61,-9,24,25.632,110.56
25.448,62,-6,29,29.614,101.69
25.4959,0,-47,28,54.708,149.22
25.4959,1,0,-32,32.0,-90.0
25.4959,2,-10,-36,37.363,-105.52
25.4959,3,-14,-38,40.497,-110.22
25.4959,4,-10,-41,42.202,-103.71
25.4959,5,-11,-42,43.417,-104.68
25.4959,6,-10,-43,44.147,-103.09
25.4959,7,-7,-41,41.593,-99.69
25.4959,8,-4,-40,40.2,-95.71
25.4959,9,-2,-37,37.054,-93.09
25.4959,10,2,-33,33.061,-86.53
25.4959,11,2,-30,30.067,-86.19
25.4959,12,5,-27,27.459,-79.51
25.4959,13,5,-20,20.616,-75.96
25.4959,14,4,-16,16.492,-75.96
25.4959,15,2,-11,11.18,-79.7
25.4959,16,1,-5,5.099,-78.69
25.4959,17,-2,-2,2.828,-135.0
25.4959,18,-4,2,4.472,153.43
25.4959,19,-7,5,8.602,144.46
25.4959,20,-10,7,12.207,145.01
25.4959,21,-11,9,14.213,140.71
25.4959,22,-13,10,16.401,142.43
25.4959,23,-13,11,17.029,139.76
25.4959,24,-13,10,16.401,142.43
25.4959,25,-12,10,15.62,140.19
25.4959,26,-11,0,11.0,180.0
25.4959,27,0,0,0.0,0.0
25.4959,28,0,0,0.0,0.0
25.4959,29,0,0,0.0,0.0
25.4959,30,0,0,0.0,0.0
25.4959,31,0,0,0.0,0.0
25.4959,32,0,0,0.0,0.0
25.4959,33,0,0,0.0,0.0
25.4959,34,0,0,0.0,0.0
25.4959,35,0,0,0.0,0.0
25.4959,36,0,0,0.0,0.0
25.4959,37,0,16,16.0,90.0
25.4959,38,-15,18,23.431,129.81
25.4959,39,-15,21,25.807,125.54
25.4959,40,-15,22,26.627,124.29
25.4959,41,-14,22,26.077,122.47
25.4959,42,-13,21,24.698,121.76
25.4959,43,-12,20,23.324,120.96
25.4959,44,-12,17,20.809,125.22
25.4959,45,-10,14,17.205,125.54
25.4959,46,-7,10,12.207,124.99
25.4959,47,-5,6,7.81,129.81
25.4959,48,-2,3,3.606,123.69
25.4959,49,1,-1,1.414,-45.0
25.4959,50,6,-4,7.211,-33.69
25.4959,51,8,-7,10.63,-41.19
25.4959,52,12,-8,14.422,-33.69
25.4959,53,13,-9,15.811,-34.7
25.4959,54,14,-11,17.804,-38.16
25.4959,55,15,-11,18.601,-36.25
25.4959,56,17,-13,21.401,-37.41
25.4959,57,16,-12,20.0,-36.87
25.4959,58,14,-14,19.799,-45.0
25.4959,59,14,-13,19.105,-42.88
25.4959,60,8,-17,18.788,-64.8
25.4959,61,7,-17,18.385,-67.62
25.4959,62,2,-22,22.091,-84.81
25.5511,0,112,7,112.219,3.58
25.5511,1,0,-14,14.0,-90.0
25.5511,2,32,-16,35.777,-26.57
25.5511,3,36,-17,39.812,-25.28
25.5511,4,40,-15,42.72,-20.56
25.5511,5,43,-13,44.922,-16.82
25.5511,6,44,-10,45.122,-12.8
25.5511,7,44,-8,44.721,-10.3
25.5511,8,44,-5,44.283,-6.48
25.5511,9,42,-3,42.107,-4.09
25.5511,10,39,-1,39.013,-1.47
25.5511,11,37,3,37.121,4.64
25.5511,12,32,2,32.062,3.58
25.5511,13,27,3,27.166,6.34
25.5511,14,23,2,23.087,4.97
25.5511,15,17,-1,17.029,-3.37
25.5511,16,11,-2,11.18,-10.3
25.5511,17,6,-5,7.81,-39.81
25.5511,18,2,-8,8.246,-75.96
25.5511,19,-3,-10,10.44,-106.7
25.5511,20,-7,-12,13.892,-120.26
25.5511,21,-10,-13,16.401,-127.57
25.5511,22,-12,-14,18.439,-130.6
25.5511,23,-12,-13,17.692,-132.71
25.5511,24,-13,-12,17.692,-137.29
25.5511,25,-13,-11,17.029,-139.76
25.5511,26,-13,0,13.0,180.0
25.5511,27,0,0,0.0,0.0
25.5511,28,0,0,0.0,0.0
25.5511,29,0,0,0.0,0.0
25.5511,30,0,0,0.0,0.0
25.5511,31,0,0,0.0,0.0
25.5511,32,0,0,0.0,0.0
25.5511,33,0,0,0.0,0.0
25.5511,34,0,0,0.0,0.0
25.5511,35,0,0,0.0,0.0
25.5511,36,0,0,0.0,0.0
25.5511,37,0,-14,14.0,-90.0
25.5511,38,-20,-14,24.413,-145.01
25.5511,39,-23,-13,26.42,-150.52
25.5511,40,-26,-13,29.069,-153.43
25.5511,41,-26,-12,28.636,-155.22
25.5511,42,-26,-11,28.231,-157.07
25.5511,43,-25,-10,26.926,-158.2
25.5511,44,-23,-8,24.352,-160.82
25.5511,45,-20,-6,20.881,-163.3
25.5511,46,-16,-3,16.279,-169.38
25.5511,47,-13,-1,13.038,-175.6
25.5511,48,-8,2,8.246,165.96
25.5511,49,-4,5,6.403,128.66
25.5511,50,1,8,8.062,82.87
25.5511,51,4,12,12.649,71.57
25.5511,52,7,14,15.652,63.43
25.5511,53,10,15,18.028,56.31
25.5511,54,12,17,20.809,54.78
25.5511,55,12,17,20.809,54.78
25.5511,56,12,17,20.809,54.78
25.5511,57,13,15,19.849,49.09
25.5511,58,14,12,18.439,40.6
25.5511,59,14,8,16.125,29.74
25.5511,60,15,4,15.524,14.93
25.5511,61,16,0,16.0,0.0
25.5511,62,19,-3,19.235,-8.97
25.5966,0,32,8,32.985,14.04
25.5966,1,0,-34,34.0,-90.0
25.5966,2,13,-38,40.162,-71.11
25.5966,3,13,-41,43.012,-72.41
25.5966,4,15,-42,44.598,-70.35
25.5966,5,18,-43,46.615,-67.29
25.5966,6,20,-41,45.618,-64.0
25.5966,7,22,-39,44.777,-60.57
25.5966,8,24,-37,44.102,-57.03
25.5966,9,26,-32,41.231,-50.91
25.5966,10,26,-28,38.21,-47.12
25.5966,11,24,-25,34.655,-46.17
25.5966,12,23,-20,30.48,-41.01
25.5966,13,21,-16,26.401,-37.3
25.5966,14,18,-12,21.633,-33.69
25.5966,15,14,-10,17.205,-35.54
25.5966,16,8,-7,10.63,-41.19
25.5966,17,2,-4,4.472,-63.43
25.5966,18,-3,-2,3.606,-146.31
25.5966,19,-8,-2,8.246,-165.96
25.5966,20,-11,-1,11.045,-174.81
25.5966,21,-16,0,16.0,180.0
25.5966,22,-17,0,17.0,180.0
25.5966,23,-17,1,17.029,176.63
25.5966,24,-18,1,18.028,176.82
25.5966,25,-18,2,18.111,173.66
25.5966,26,-16,0,16.0,180.0
25.5966,27,0,0,0.0,0.0
25.5966,28,0,0,0.0,0.0
25.5966,29,0,0,0.0,0.0
25.5966,30,0,0,0.0,0.0
25.5966,31,0,0,0.0,0.0
25.5966,32,0,0,0.0,0.0
25.5966,33,0,0,0.0,0.0
25.5966,34,0,0,0.0,0.0
25.5966,35,0,0,0.0,0.0
25.5966,36,0,0,0.0,0.0
25.5966,37,0,4,4.0,90.0
25.5966,38,-24,7,25.0,163.74
25.5966,39,-26,10,27.857,158.96
25.5966,40,-27,10,28.792,159.68
25.5966,41,-27,11,29.155,157.83
25.5966,42,-26,11,28.231,157.07
25.5966,43,-26,10,27.857,158.96
25.5966,44,-22,9,23.77,157.75
25.5966,45,-21,7,22.136,161.57
25.5966,46,-16,6,17.088,159.44
25.5966,47,-11,5,12.083,155.56
25.5966,48,-6,3,6.708,153.43
25.5966,49,0,2,2.0,90.0
25.5966,50,4,1,4.123,14.04
25.5966,51,10,2,10.198,11.31
25.5966,52,13,1,13.038,4.4
25.5966,53,17,2,17.117,6.71
25.5966,54,19,2,19.105,6.01
25.5966,55,20,2,20.1,5.71
25.5966,56,23,0,23.0,0.0
25.5966,57,22,0,22.0,0.0
25.5966,58,21,-2,21.095,-5.44
25.5966,59,19,-6,19.925,-17.53
25.5966,60,18,-9,20.125,-26.57
25.5966,61,15,-14,20.518,-43.03
25.5966,62,14,-18,22.804,-52.13
26.6657,0,32,6,32.558,10.62
26.6657,1,0,-30,30.0,-90.0
26.6657,2,-17,-32,36.235,-117.98
26.6657,3,-20,-35,40.311,-119.74
26.6657,4,-21,-40,45.177,-117.7
26.6657,5,-21,-41,46.065,-117.12
26.6657,6,-18,-40,43.863,-114.23
26.6657,7,-15,-42,44.598,-109.65
26.6657,8,-13,-41,43.012,-107.59
26.6657,9,-8,-40,40.792,-101.31
26.6657,10,-7,-34,34.713,-101.63
26.6657,11,-5,-34,34.366,-98.37
26.6657,12,-3,-31,31.145,-95.53
26.6657,13,-3,-25,25.179,-96.84
26.6657,14,-1,-18,18.028,-93.18
26.6657,15,-3,-13,13.342,-102.99
26.6657,16,-4,-7,8.062,-119.74
26.6657,17,-4,-2,4.472,-153.43
26.6657,18,-7,3,7.616,156.8
26.6657,19,-9,7,11.402,142.13
26.6657,20,-10,9,13.454,138.01
26.6657,21,-13,10,16.401,142.43
26.6657,22,-14,12,18.439,139.4
26.6657,23,-14,13,19.105,137.12
26.6657,24,-14,12,18.439,139.4
26.6657,25,-13,13,18.385,135.0
26.6657,26,-12,0,12.0,180.0
26.6657,27,0,0,0.0,0.0
26.6657,28,0,0,0.0,0.0
26.6657,29,0,0,0.0,0.0
26.6657,30,0,0,0.0,0.0
26.6657,31,0,0,0.0,0.0
26.6657,32,0,0,0.0,0.0
26.6657,33,0,0,0.0,0.0
26.6657,34,0,0,0.0,0.0
26.6657,35,0,0,0.0,0.0
26.6657,36,0,0,0.0,0.0
26.6657,37,0,22,22.0,90.0
26.6657,38,-9,24,25.632,110.56
26.6657,39,-7,26,26.926,105.07
26.6657,40,-6,27,27.659,102.53
26.6657,41,-4,27,27.295,98.43
26.6657,42,-4,26,26.306,98.75
26.6657,43,-4,23,23.345,99.87
26.6657,44,-3,20,20.224,98.53
26.6657,45,-3,16,16.279,100.62
26.6657,46,-2,13,13.153,98.75
26.6657,47,0,8,8.0,90.0
26.6657,48,0,3,3.0,90.0
26.6657,49,1,-1,1.414,-45.0
26.6657,50,3,-5,5.831,-59.04
26.6657,51,6,-7,9.22,-49.4
26.6657,52,8,-10,12.806,-51.34
26.6657,53,9,-13,15.811,-55.3
26.6657,54,11,-13,17.029,-49.76
26.6657,55,11,-15,18.601,-53.75
26.6657,56,13,-15,19.849,-49.09
26.6657,57,13,-15,19.849,-49.09
26.6657,58,11,-15,18.601,-53.75
26.6657,59,9,-15,17.493,-59.04
26.6657,60,5,-16,16.763,-72.65
26.6657,61,2,-18,18.111,-83.66
26.6657,62,-2,-19,19.105,-96.01
27.6857,0,33,26,42.012,38.23
27.6857,1,0,-32,32.0,-90.0
27.6857,2,-7,-37,37.656,-100.71
27.6857,3,-6,-38,38.471,-98.97
27.6857,4,-5,-43,43.29,-96.63
27.6857,5,-4,-45,45.177,-95.08
27.6857,6,-2,-46,46.043,-92.49
27.6857,7,0,-44,44.0,-90.0
27.6857,8,3,-42,42.107,-85.91
27.6857,9,7,-40,40.608,-80.07
27.6857,10,8,-36,36.878,-77.47
27.6857,11,8,-33,33.956,-76.37
27.6857,12,8,-28,29.12,-74.05
27.6857,13,9,-23,24.698,-68.63
27.6857,14,7,-18,19.313,-68.75
27.6857,15,4,-13,13.601,-72.9
27.6857,16,2,-9,9.22,-77.47
27.6857,17,-2,-5,5.385,-111.8
27.6857,18,-7,-1,7.071,-171.87
27.6857,19,-9,1,9.055,173.66
27.6857,20,-14,4,14.56,164.05
27.6857,21,-15,7,16.553,154.98
27.6857,22,-18,7,19.313,158.75
27.6857,23,-18,7,19.313,158.75
27.6857,24,-18,8,19.698,156.04
27.6857,25,-18,8,19.698,156.04
27.6857,26,-15,0,15.0,180.0
27.6857,27,0,0,0.0,0.0
27.6857,28,0,0,0.0,0.0
27.6857,29,0,0,0.0,0.0
27.6857,30,0,0,0.0,0.0
27.6857,31,0,0,0.0,0.0
27.6857,32,0,0,0.0,0.0
27.6857,33,0,0,0.0,0.0
27.6857,34,0,0,0.0,0.0
27.6857,35,0,0,0.0,0.0
27.6857,36,0,0,0.0,0.0
27.6857,37,0,17,17.0,90.0
27.6857,38,-16,20,25.612,128.66
27.6857,39,-16,22,27.203,126.03
27.6857,40,-15,23,27.459,123.11
27.6857,41,-15,23,27.459,123.11
27.6857,42,-15,22,26.627,124.29
27.6857,43,-14,21,25.239,123.69
27.6857,44,-13,18,22.204,125.84
27.6857,45,-11,15,18.601,126.25
27.6857,46,-8,10,12.806,128.66
27.6857,47,-7,7,9.899,135.0
27.6857,48,-4,4,5.657,135.0
27.6857,49,0,0,0.0,0.0
27.6857,50,3,-2,3.606,-33.69
27.6857,51,7,-5,8.602,-35.54
27.6857,52,10,-6,11.662,-30.96
27.6857,53,13,-7,14.765,-28.3
27.6857,54,15,-7,16.553,-25.02
27.6857,55,16,-8,17.889,-26.57
27.6857,56,15,-9,17.493,-30.96
27.6857,57,16,-11,19.416,-34.51
27.6857,58,15,-10,18.028,-33.69
27.6857,59,13,-9,15.811,-34.7
27.6857,60,9,-13,15.811,-55.3
27.6857,61,8,-18,19.698,-66.04
27.6857,62,4,-20,20.396,-78.69
27.7214,0,-48,12,49.477,165.96
27.7214,1,0,23,23.0,90.0
27.7214,2,22,26,34.059,49.76
27.7214,3,24,30,38.419,51.34
27.7214,4,27,32,41.869,49.84
27.7214,5,27,33,42.638,50.71
27.7214,6,27,37,45.804,53.88
27.7214,7,24,38,44.944,57.72
27.7214,8,22,36,42.19,58.57
27.7214,9,19,36,40.706,62.18
27.7214,10,15,34,37.162,66.19
27.7214,11,13,32,34.54,67.89
27.7214,12,10,28,29.732,70.35
27.7214,13,9,23,24.698,68.63
27.7214,14,6,17,18.028,70.56
27.7214,15,6,11,12.53,61.39
27.7214,16,6,5,7.81,39.81
27.7214,17,6,-1,6.083,-9.46
27.7214,18,7,-5,8.602,-35.54
27.7214,19,6,-9,10.817,-56.31
27.7214,20,8,-14,16.125,-60.26
27.7214,21,9,-16,18.358,-60.64
27.7214,22,9,-17,19.235,-62.1
27.7214,23,9,-18,20.125,-63.43
27.7214,24,9,-17,19.235,-62.1
27.7214,25,7,-16,17.464,-66.37
27.7214,26,6,0,6.0,0.0
27.7214,27,0,0,0.0,0.0
27.7214,28,0,0,0.0,0.0
27.7214,29,0,0,0.0,0.0
27.7214,30,0,0,0.0,0.0
27.7214,31,0,0,0.0,0.0
27.7214,32,0,0,0.0,0.0
27.7214,33,0,0,0.0,0.0
27.7214,34,0,0,0.0,0.0
27.7214,35,0,0,0.0,0.0
27.7214,36,0,0,0.0,0.0
27.7214,37,0,-23,23.0,-90.0
27.7214,38,5,-26,26.476,-79.11
27.7214,39,3,-28,28.16,-83.88
27.7214,40,1,-29,29.017,-88.03
27.7214,41,-1,-29,29.017,-91.97
27.7214,42,-1,-26,26.019,-92.2
27.7214,43,-1,-25,25.02,-92.29
27.7214,44,-1,-23,23.022,-92.49
27.7214,45,0,-18,18.0,-90.0
27.7214,46,-1,-13,13.038,-94.4
27.7214,47,-1,-9,9.055,-96.34
27.7214,48,-2,-4,4.472,-116.57
27.7214,49,-4,1,4.123,165.96
27.7214,50,-4,5,6.403,128.66
27.7214,51,-5,8,9.434,122.01
27.7214,52,-8,9,12.042,131.63
27.7214,53,-7,14,15.652,116.57
27.7214,54,-9,14,16.643,122.74
27.7214,55,-10,15,18.028,123.69
27.7214,56,-9,17,19.235,117.9
27.7214,57,-12,15,19.209,128.66
27.7214,58,-10,15,18.028,123.69
27.7214,59,-6,15,16.155,111.8
27.7214,60,-4,13,13.601,107.1
27.7214,61,-2,15,15.133,97.59
27.7214,62,5,15,15.811,71.57
27.7915,0,81,27,85.381,18.43
27.7915,1,0,29,29.0,90.0
27.7915,2,15,31,34.438,64.18
27.7915,3,19,36,40.706,62.18
27.7915,4,18,39,42.953,65.22
27.7915,5,21,41,46.065,62.88
27.7915,6,19,42,46.098,65.66
27.7915,7,15,42,44.598,70.35
27.7915,8,11,42,43.417,75.32
27.7915,9,8,38,38.833,78.11
27.7915,10,8,38,38.833,78.11
27.7915,11,4,33,33.242,83.09
27.7915,12,2,29,29.069,86.05
27.7915,13,1,23,23.022,87.51
27.7915,14,1,18,18.028,86.82
27.7915,15,2,13,13.153,81.25
27.7915,16,3,6,6.708,63.43
27.7915,17,6,1,6.083,9.46
27.7915,18,8,-3,8.544,-20.56
27.7915,19,9,-7,11.402,-37.87
27.7915,20,12,-10,15.62,-39.81
27.7915,21,13,-12,17.692,-42.71
27.7915,22,14,-13,19.105,-42.88
27.7915,23,16,-13,20.616,-39.09
27.7915,24,15,-14,20.518,-43.03
27.7915,25,14,-13,19.105,-42.88
27.7915,26,12,0,12.0,0.0
27.7915,27,0,0,0.0,0.0
27.7915,28,0,0,0.0,0.0
27.7915,29,0,0,0.0,0.0
27.7915,30,0,0,0.0,0.0
27.7915,31,0,0,0.0,0.0
27.7915,32,0,0,0.0,0.0
27.7915,33,0,0,0.0,0.0
27.7915,34,0,0,0.0,0.0
27.7915,35,0,0,0.0,0.0
27.7915,36,0,0,0.0,0.0
27.7915,37,0,-25,25.0,-90.0
27.7915,38,1,-27,27.019,-87.88
27.7915,39,-1,-28,28.018,-92.05
27.7915,40,-4,-29,29.275,-97.85
27.7915,41,-5,-28,28.443,-100.12
27.7915,42,-5,-27,27.459,-100.49
27.7915,43,-5,-26,26.476,-100.89
27.7915,44,-4,-23,23.345,-99.87
27.7915,45,-3,-19,19.235,-98.97
27.7915,46,-3,-15,15.297,-101.31
27.7915,47,-2,-10,10.198,-101.31
27.7915,48,-3,-4,5.0,-126.87
27.7915,49,-4,0,4.0,180.0
27.7915,50,-4,4,5.657,135.0
27.7915,51,-6,9,10.817,123.69
27.7915,52,-8,11,13.601,126.03
27.7915,53,-8,13,15.264,121.61
27.7915,54,-11,15,18.601,126.25
27.7915,55,-11,16,19.416,124.51
27.7915,56,-13,16,20.616,129.09
27.7915,57,-12,16,20.0,126.87
27.7915,58,-12,15,19.209,128.66
27.7915,59,-11,15,18.601,126.25
27.7915,60,-7,16,17.464,113.63
27.7915,61,-2,19,19.105,96.01
27.7915,62,0,20,20.0,90.0
27.8238,0,32,6,32.558,10.62
27.8238,1,0,-1,1.0,-90.0
27.8238,2,-32,0,32.0,180.0
27.8238,3,-37,-2,37.054,-176.91
27.8238,4,-37,-4,37.216,-173.83
27.8238,5,-41,-5,41.304,-173.05
27.8238,6,-40,-7,40.608,-170.07
27.8238,7,-40,-10,41.231,-165.96
27.8238,8,-40,-11,41.485,-164.62
27.8238,9,-38,-14,40.497,-159.78
27.8238,10,-35,-14,37.696,-158.2
27.8238,11,-30,-13,32.696,-156.57
27.8238,12,-27,-14,30.414,-152.59
27.8238,13,-24,-11,26.401,-155.38
27.8238,14,-19,-7,20.248,-159.78
27.8238,15,-14,-3,14.318,-167.91
27.8238,16,-10,1,10.05,174.29
27.8238,17,-6,4,7.211,146.31
27.8238,18,-4,8,8.944,116.57
27.8238,19,-1,11,11.045,95.19
27.8238,20,0,14,14.0,90.0
27.8238,21,2,16,16.125,82.87
27.8238,22,2,16,16.125,82.87
27.8238,23,3,16,16.279,79.38
27.8238,24,3,16,16.279,79.38
27.8238,25,4,15,15.524,75.07
27.8238,26,5,0,5.0,0.0
27.8238,27,0,0,0.0,0.0
27.8238,28,0,0,0.0,0.0
27.8238,29,0,0,0.0,0.0
27.8238,30,0,0,0.0,0.0
27.8238,31,0,0,0.0,0.0
27.8238,32,0,0,0.0,0.0
27.8238,33,0,0,0.0,0.0
27.8238,34,0,0,0.0,0.0
27.8238,35,0,0,0.0,0.0
27.8238,36,0,0,0.0,0.0
27.8238,37,0,12,12.0,90.0
27.8238,38,18,12,21.633,33.69
27.8238,39,21,10,23.259,25.46
27.8238,40,23,10,25.08,23.5
27.8238,41,23,10,25.08,23.5
27.8238,42,23,9,24.698,21.37
27.8238,43,23,8,24.352,19.18
27.8238,44,21,7,22.136,18.43
27.8238,45,18,5,18.682,15.52
27.8238,46,15,3,15.297,11.31
27.8238,47,12,1,12.042,4.76
27.8238,48,8,-2,8.246,-14.04
27.8238,49,4,-5,6.403,-51.34
27.8238,50,1,-8,8.062,-82.87
27.8238,51,-2,-11,11.18,-100.3
27.8238,52,-5,-14,14.866,-109.65
27.8238,53,-6,-16,17.088,-110.56
27.8238,54,-7,-16,17.464,-113.63
27.8238,55,-8,-17,18.788,-115.2
27.8238,56,-9,-16,18.358,-119.36
27.8238,57,-9,-16,18.358,-119.36
27.8238,58,-9,-14,16.643,-122.74
27.8238,59,-10,-12,15.62,-129.81
27.8238,60,-11,-11,15.556,-135.0
27.8238,61,-14,-8,16.125,-150.26
27.8238,62,-16,-5,16.763,-162.65
27.9088,0,97,26,100.424,15.0
27.9088,1,0,30,30.0,90.0
27.9088,2,19,34,38.949,60.8
27.9088,3,22,37,43.046,59.26
27.9088,4,24,39,45.793,58.39
27.9088,5,23,40,46.141,60.1
27.9088,6,20,42,46.519,64.54
27.9088,7,19,45,48.847,67.11
27.9088,8,14,40,42.379,70.71
27.9088,9,11,37,38.601,73.44
27.9088,10,8,36,36.878,77.47
27.9088,11,4,32,32.249,82.87
27.9088,12,3,28,28.16,83.88
27.9088,13,1,22,22.023,87.4
27.9088,14,2,17,17.117,83.29
27.9088,15,0,12,12.0,90.0
27.9088,16,3,6,6.708,63.43
27.9088,17,4,0,4.0,0.0
27.9088,18,6,-4,7.211,-33.69
27.9088,19,7,-8,10.63,-48.81
27.9088,20,9,-10,13.454,-48.01
27.9088,21,11,-13,17.029,-49.76
27.9088,22,12,-14,18.439,-49.4
27.9088,23,12,-15,19.209,-51.34
27.9088,24,11,-14,17.804,-51.84
27.9088,25,10,-13,16.401,-52.43
27.9088,26,8,0,8.0,0.0
27.9088,27,0,0,0.0,0.0
27.9088,28,0,0,0.0,0.0
27.9088,29,0,0,0.0,0.0
27.9088,30,0,0,0.0,0.0
27.9088,31,0,0,0.0,0.0
27.9088,32,0,0,0.0,0.0
27.9088,33,0,0,0.0,0.0
27.9088,34,0,0,0.0,0.0
27.9088,35,0,0,0.0,0.0
27.9088,36,0,0,0.0,0.0
27.9088,37,0,-26,26.0,-90.0
27.9088,38,6,-28,28.636,-77.91
27.9088,39,2,-31,31.064,-86.31
27.9088,40,1,-31,31.016,-88.15
27.9088,41,0,-30,30.0,-90.0
27.9088,42,-1,-29,29.017,-91.97
27.9088,43,-1,-26,26.019,-92.2
27.9088,44,-1,-23,23.022,-92.49
27.9088,45,-2,-19,19.105,-96.01
27.9088,46,-2,-14,14.142,-98.13
27.9088,47,-2,-8,8.246,-104.04
27.9088,48,-3,-4,5.0,-126.87
27.9088,49,-3,2,3.606,146.31
27.9088,50,-4,7,8.062,119.74
27.9088,51,-6,10,11.662,120.96
27.9088,52,-8,12,14.422,123.69
27.9088,53,-9,15,17.493,120.96
27.9088,54,-10,16,18.868,122.01
27.9088,55,-11,18,21.095,121.43
27.9088,56,-11,16,19.416,124.51
27.9088,57,-11,17,20.248,122.91
27.9088,58,-10,17,19.723,120.47
27.9088,59,-7,16,17.464,113.63
27.9088,60,-4,19,19.416,101.89
27.9088,61,0,20,20.0,90.0
27.9088,62,4,22,22.361,79.7
27.9461,0,-79,25,82.861,162.44
27.9461,1,0,-32,32.0,-90.0
27.9461,2,-20,-35,40.311,-119.74
27.9461,3,-21,-38,43.417,-118.93
27.9461,4,-23,-40,46.141,-119.9
27.9461,5,-22,-42,47.413,-117.65
27.9461,6,-21,-42,46.957,-116.57
27.9461,7,-20,-44,48.332,-114.44
27.9461,8,-16,-42,44.944,-110.85
27.9461,9,-11,-40,41.485,-105.38
27.9461,10,-8,-35,35.903,-102.88
27.9461,11,-6,-33,33.541,-100.3
27.9461,12,-3,-28,28.16,-96.12
27.9461,13,-2,-25,25.08,-94.57
27.9461,14,-2,-18,18.111,-96.34
27.9461,15,-2,-12,12.166,-99.46
27.9461,16,-3,-7,7.616,-113.2
27.9461,17,-4,-2,4.472,-153.43
27.9461,18,-6,4,7.211,146.31
27.9461,19,-8,6,10.0,143.13
27.9461,20,-10,9,13.454,138.01
27.9461,21,-12,12,16.971,135.0
27.9461,22,-12,12,16.971,135.0
27.9461,23,-13,13,18.385,135.0
27.9461,24,-12,12,16.971,135.0
27.9461,25,-11,12,16.279,132.51
27.9461,26,-9,0,9.0,180.0
27.9461,27,0,0,0.0,0.0
27.9461,28,0,0,0.0,0.0
27.9461,29,0,0,0.0,0.0
27.9461,30,0,0,0.0,0.0
27.9461,31,0,0,0.0,0.0
27.9461,32,0,0,0.0,0.0
27.9461,33,0,0,0.0,0.0
27.9461,34,0,0,0.0,0.0
27.9461,35,0,0,0.0,0.0
27.9461,36,0,0,0.0,0.0
27.9461,37,0,25,25.0,90.0
27.9461,38,-6,27,27.659,102.53
27.9461,39,-4,28,28.284,98.13
27.9461,40,-3,29,29.155,95.91
27.9461,41,-1,29,29.017,91.97
27.9461,42,-1,27,27.019,92.12
27.9461,43,0,25,25.0,90.0
27.9461,44,1,21,21.024,87.27
27.9461,45,0,17,17.0,90.0
27.9461,46,1,12,12.042,85.24
27.9461,47,1,7,7.071,81.87
27.9461,48,2,3,3.606,56.31
27.9461,49,3,-3,4.243,-45.0
27.9461,50,4,-7,8.062,-60.26
27.9461,51,6,-11,12.53,-61.39
27.9461,52,8,-14,16.125,-60.26
27.9461,53,8,-17,18.788,-64.8
27.9461,54,9,-17,19.235,-62.1
27.9461,55,11,-18,21.095,-58.57
27.9461,56,12,-19,22.472,-57.72
27.9461,57,10,-18,20.591,-60.95
27.9461,58,8,-18,19.698,-66.04
27.9461,59,6,-18,18.974,-71.57
27.9461,60,2,-21,21.095,-84.56
27.9461,61,-1,-20,20.025,-92.86
27.9461,62,-4,-22,22.361,-100.3
28.0006,0,80,13,81.049,9.23
28.0006,1,0,28,28.0,90.0
28.0006,2,-14,31,34.015,114.3
28.0006,3,-15,32,35.341,115.11
28.0006,4,-16,36,39.395,113.96
28.0006,5,-20,36,41.183,119.05
28.0006,6,-22,35,41.34,122.15
28.0006,7,-23,33,40.224,124.88
28.0006,8,-25,29,38.288,130.76
28.0006,9,-26,25,36.069,136.12
28.0006,10,-27,22,34.828,140.83
28.0006,11,-25,18,30.806,144.25
28.0006,12,-24,16,28.844,146.31
28.0006,13,-22,13,25.554,149.42
28.0006,14,-18,11,21.095,148.57
28.0006,15,-13,9,15.811,145.3
28.0006,16,-8,6,10.0,143.13
28.0006,17,-3,5,5.831,120.96
28.0006,18,2,4,4.472,63.43
28.0006,19,6,4,7.211,33.69
28.0006,20,9,3,9.487,18.43
28.0006,21,13,2,13.153,8.75
28.0006,22,13,2,13.153,8.75
28.0006,23,15,2,15.133,7.59
28.0006,24,16,0,16.0,0.0
28.0006,25,15,-1,15.033,-3.81
28.0006,26,13,0,13.0,0.0
28.0006,27,0,0,0.0,0.0
28.0006,28,0,0,0.0,0.0
28.0006,29,0,0,0.0,0.0
28.0006,30,0,0,0.0,0.0
28.0006,31,0,0,0.0,0.0
28.0006,32,0,0,0.0,0.0
28.0006,33,0,0,0.0,0.0
28.0006,34,0,0,0.0,0.0
28.0006,35,0,0,0.0,0.0
28.0006,36,0,0,0.0,0.0
28.0006,37,0,-10,10.0,-90.0
28.0006,38,21,-12,24.187,-29.74
28.0006,39,21,-15,25.807,-35.54
28.0006,40,21,-15,25.807,-35.54
28.0006,41,22,-16,27.203,-36.03
28.0006,42,21,-15,25.807,-35.54
28.0006,43,21,-13,24.698,-31.76
28.0006,44,18,-12,21.633,-33.69
28.0006,45,16,-9,18.358,-29.36
28.0006,46,12,-7,13.892,-30.26
28.0006,47,9,-6,10.817,-33.69
28.0006,48,4,-3,5.0,-36.87
28.0006,49,0,-2,2.0,-90.0
28.0006,50,-5,0,5.0,180.0
28.0006,51,-8,0,8.0,180.0
28.0006,52,-13,0,13.0,180.0
28.0006,53,-15,0,15.0,180.0
28.0006,54,-17,0,17.0,180.0
28.0006,55,-19,1,19.026,176.99
