timestamp,subcarrier_index,I,Q,magnitude,phase
0.1184,46,14,19,23.601,53.62
0.1184,47,14,19,23.601,53.62
0.1184,48,15,19,24.207,51.71
0.1184,49,17,17,24.042,45.0
0.1184,50,17,16,23.345,43.26
0.1184,51,18,15,23.431,39.81
0.1184,52,17,15,22.672,41.42
0.1184,53,18,16,24.083,41.63
0.1184,54,18,17,24.759,43.36
0.1184,55,18,17,24.759,43.36
0.1184,56,17,16,23.345,43.26
0.1184,57,17,19,25.495,48.18
0.1184,58,17,17,24.042,45.0
0.1184,59,14,19,23.601,53.62
0.1184,60,14,22,26.077,57.53
0.1184,61,12,22,25.06,61.39
0.1184,62,11,20,22.825,61.19
0.1639,0,-64,1,64.008,179.1
0.1639,1,0,-24,24.0,-90.0
0.1639,2,-12,-23,25.942,-117.55
0.1639,3,-12,-26,28.636,-114.78
0.1639,4,-12,-24,26.833,-116.57
0.1639,5,-15,-19,24.207,-128.29
0.1639,6,-11,-19,21.954,-120.07
0.1639,7,-11,-19,21.954,-120.07
0.1639,8,-6,-19,19.925,-107.53
0.1639,9,-4,-16,16.492,-104.04
0.1639,10,-3,-18,18.248,-99.46
0.1639,11,-3,-18,18.248,-99.46
0.1639,12,1,-19,19.026,-86.99
0.1639,13,2,-20,20.1,-84.29
0.1639,14,4,-20,20.396,-78.69
0.1639,15,2,-24,24.083,-85.24
0.1639,16,5,-21,21.587,-76.61
0.1639,17,4,-6,7.211,-56.31
0.1639,18,6,-35,35.511,-80.27
0.1639,19,-2,-28,28.071,-94.09
0.1639,20,9,-28,29.411,-72.18
0.1639,21,5,-21,21.587,-76.61
0.1639,22,2,-28,28.071,-85.91
0.1639,23,4,-29,29.275,-82.15
0.1639,24,2,-30,30.067,-86.19
0.1639,25,-2,-26,26.077,-94.4
0.1639,26,-6,0,6.0,180.0
0.1639,27,0,0,0.0,0.0
0.1639,28,0,0,0.0,0.0
0.1639,29,0,0,0.0,0.0
0.1639,30,0,0,0.0,0.0
0.1639,31,0,0,0.0,0.0
0.1639,32,0,0,0.0,0.0
0.1639,33,0,0,0.0,0.0
0.1639,34,0,0,0.0,0.0
0.1639,35,0,0,0.0,0.0
0.1639,36,0,0,0.0,0.0
0.1639,37,0,-14,14.0,-90.0
0.1639,38,-3,-13,13.342,-102.99
0.1639,39,-4,-14,14.56,-105.95
0.1639,40,-6,-18,18.974,-108.43
0.1639,41,-7,-18,19.313,-111.25
0.1639,42,-10,-15,18.028,-123.69
0.1639,43,-11,-19,21.954,-120.07
0.1639,44,-11,-20,22.825,-118.81
0.1639,45,-11,-22,24.597,-116.57
0.1639,46,-14,-20,24.413,-124.99
0.1639,47,-11,-24,26.401,-114.62
0.1639,48,-12,-20,23.324,-120.96
0.1639,49,-16,-21,26.401,-127.3
0.1639,50,-19,-18,26.173,-136.55
0.1639,51,-20,-18,26.907,-138.01
0.1639,52,-19,-18,26.173,-136.55
0.1639,53,-17,-20,26.249,-130.36
0.1639,54,-19,-18,26.173,-136.55
0.1639,55,-16,-20,25.612,-128.66
0.1639,56,-19,-19,26.87,-135.0
0.1639,57,-15,-16,21.932,-133.15
0.1639,58,-18,-21,27.659,-130.6
0.1639,59,-11,-23,25.495,-115.56
0.1639,60,-11,-23,25.495,-115.56
0.1639,61,-13,-20,23.854,-123.02
0.1639,62,-15,-21,25.807,-125.54
0.2291,0,-64,1,64.008,179.1
0.2291,1,0,19,19.0,90.0
0.2291,2,-21,22,30.414,133.67
0.2291,3,-20,18,26.907,138.01
0.2291,4,-19,18,26.173,136.55
0.2291,5,-17,14,22.023,140.53
0.2291,6,-17,15,22.672,138.58
0.2291,7,-15,11,18.601,143.75
0.2291,8,-17,13,21.401,142.59
0.2291,9,-15,8,17.0,151.93
0.2291,10,-12,9,15.0,143.13
0.2291,11,-19,3,19.235,171.03
0.2291,12,-15,-1,15.033,-176.19
0.2291,13,-22,-4,22.361,-169.7
0.2291,14,-22,3,22.204,172.23
0.2291,15,-24,-1,24.021,-177.61
0.2291,16,-21,-2,21.095,-174.56
0.2291,17,-25,-1,25.02,-177.71
0.2291,18,-29,0,29.0,180.0
0.2291,19,-25,2,25.08,175.43
0.2291,20,-27,-4,27.295,-171.57
0.2291,21,-25,1,25.02,177.71
0.2291,22,-27,0,27.0,180.0
0.2291,23,-28,-1,28.018,-177.95
0.2291,24,-31,4,31.257,172.65
0.2291,25,-28,8,29.12,164.05
0.2291,26,-32,0,32.0,180.0
0.2291,27,0,0,0.0,0.0
0.2291,28,0,0,0.0,0.0
0.2291,29,0,0,0.0,0.0
0.2291,30,0,0,0.0,0.0
0.2291,31,0,0,0.0,0.0
0.2291,32,0,0,0.0,0.0
0.2291,33,0,0,0.0,0.0
0.2291,34,0,0,0.0,0.0
0.2291,35,0,0,0.0,0.0
0.2291,36,0,0,0.0,0.0
0.2291,37,0,11,11.0,90.0
0.2291,38,-16,11,19.416,145.49
0.2291,39,-10,14,17.205,125.54
0.2291,40,-12,12,16.971,135.0
0.2291,41,-13,13,18.385,135.0
0.2291,42,-13,14,19.105,132.88
0.2291,43,-15,17,22.672,131.42
0.2291,44,-13,18,22.204,125.84
0.2291,45,-13,18,22.204,125.84
0.2291,46,-12,19,22.472,122.28
0.2291,47,-14,19,23.601,126.38
0.2291,48,-15,23,27.459,123.11
0.2291,49,-13,22,25.554,120.58
0.2291,50,-15,23,27.459,123.11
0.2291,51,-11,25,27.313,113.75
0.2291,52,-10,20,22.361,116.57
0.2291,53,-10,21,23.259,115.46
0.2291,54,-11,23,25.495,115.56
0.2291,55,-13,21,24.698,121.76
0.2291,56,-12,21,24.187,119.74
0.2291,57,-12,18,21.633,123.69
0.2291,58,-15,19,24.207,128.29
0.2291,59,-13,18,22.204,125.84
0.2291,60,-17,19,25.495,131.82
0.2291,61,-19,18,26.173,136.55
0.2291,62,-19,17,25.495,138.18
0.2893,0,-64,1,64.008,179.1
0.2893,1,0,3,3.0,90.0
0.2893,2,-29,6,29.614,168.31
0.2893,3,-26,7,26.926,164.93
0.2893,4,-24,7,25.0,163.74
0.2893,5,-24,4,24.331,170.54
0.2893,6,-22,3,22.204,172.23
0.2893,7,-21,5,21.587,166.61
0.2893,8,-19,1,19.026,176.99
0.2893,9,-16,0,16.0,180.0
0.2893,10,-14,-1,14.036,-175.91
0.2893,11,-17,-7,18.385,-157.62
0.2893,12,-16,-8,17.889,-153.43
0.2893,13,-15,-8,17.0,-151.93
0.2893,14,-18,-11,21.095,-148.57
0.2893,15,-17,-10,19.723,-149.53
0.2893,16,-18,-10,20.591,-150.95
0.2893,17,-22,-9,23.77,-157.75
0.2893,18,-20,-11,22.825,-151.19
0.2893,19,-23,-10,25.08,-156.5
0.2893,20,-20,-12,23.324,-149.04
0.2893,21,-25,-9,26.571,-160.2
0.2893,22,-25,-10,26.926,-158.2
0.2893,23,-26,-9,27.514,-160.91
0.2893,24,-29,-6,29.614,-168.31
0.2893,25,-27,-3,27.166,-173.66
0.2893,26,-29,0,29.0,180.0
0.2893,27,0,0,0.0,0.0
0.2893,28,0,0,0.0,0.0
0.2893,29,0,0,0.0,0.0
0.2893,30,0,0,0.0,0.0
0.2893,31,0,0,0.0,0.0
0.2893,32,0,0,0.0,0.0
0.2893,33,0,0,0.0,0.0
0.2893,34,0,0,0.0,0.0
0.2893,35,0,0,0.0,0.0
0.2893,36,0,0,0.0,0.0
0.2893,37,0,1,1.0,90.0
0.2893,38,-12,-1,12.042,-175.24
0.2893,39,-17,-2,17.117,-173.29
0.2893,40,-16,2,16.125,172.87
0.2893,41,-18,4,18.439,167.47
0.2893,42,-18,5,18.682,164.48
0.2893,43,-20,5,20.616,165.96
0.2893,44,-23,7,24.042,163.07
0.2893,45,-20,5,20.616,165.96
0.2893,46,-23,8,24.352,160.82
0.2893,47,-25,8,26.249,162.26
0.2893,48,-25,10,26.926,158.2
0.2893,49,-22,12,25.06,151.39
0.2893,50,-22,11,24.597,153.43
0.2893,51,-22,14,26.077,147.53
0.2893,52,-23,8,24.352,160.82
0.2893,53,-21,7,22.136,161.57
0.2893,54,-22,8,23.409,160.02
0.2893,55,-21,11,23.707,152.35
0.2893,56,-22,9,23.77,157.75
0.2893,57,-22,10,24.166,155.56
0.2893,58,-26,7,26.926,164.93
0.2893,59,-26,8,27.203,162.9
0.2893,60,-27,8,28.16,163.5
0.2893,61,-24,4,24.331,170.54
0.2893,62,-26,2,26.077,175.6
0.3407,0,-64,1,64.008,179.1
0.3407,1,0,19,19.0,90.0
0.3407,2,-25,17,30.232,145.78
0.3407,3,-22,17,27.803,142.31
0.3407,4,-25,17,30.232,145.78
0.3407,5,-21,14,25.239,146.31
0.3407,6,-19,13,23.022,145.62
0.3407,7,-15,13,19.849,139.09
0.3407,8,-14,8,16.125,150.26
0.3407,9,-18,7,19.313,158.75
0.3407,10,-16,6,17.088,159.44
0.3407,11,-16,6,17.088,159.44
0.3407,12,-17,1,17.029,176.63
0.3407,13,-20,1,20.025,177.14
0.3407,14,-21,2,21.095,174.56
0.3407,15,-24,1,24.021,177.61
0.3407,16,-27,0,27.0,180.0
0.3407,17,-25,1,25.02,177.71
0.3407,18,-25,0,25.0,180.0
0.3407,19,-27,1,27.019,177.88
0.3407,20,-25,2,25.08,175.43
0.3407,21,-28,3,28.16,173.88
0.3407,22,-26,3,26.173,173.42
0.3407,23,-28,5,28.443,169.88
0.3407,24,-30,11,31.953,159.86
0.3407,25,-28,12,30.463,156.8
0.3407,26,-31,0,31.0,180.0
0.3407,27,0,0,0.0,0.0
0.3407,28,0,0,0.0,0.0
0.3407,29,0,0,0.0,0.0
0.3407,30,0,0,0.0,0.0
0.3407,31,0,0,0.0,0.0
0.3407,32,0,0,0.0,0.0
0.3407,33,0,0,0.0,0.0
0.3407,34,0,0,0.0,0.0
0.3407,35,0,0,0.0,0.0
0.3407,36,0,0,0.0,0.0
0.3407,37,0,6,6.0,90.0
0.3407,38,-14,6,15.232,156.8
0.3407,39,-13,9,15.811,145.3
0.3407,40,-13,8,15.264,148.39
0.3407,41,-14,11,17.804,141.84
0.3407,42,-14,11,17.804,141.84
0.3407,43,-13,13,18.385,135.0
0.3407,44,-17,14,22.023,140.53
0.3407,45,-14,19,23.601,126.38
0.3407,46,-16,17,23.345,133.26
0.3407,47,-15,20,25.0,126.87
0.3407,48,-17,20,26.249,130.36
0.3407,49,-19,21,28.32,132.14
0.3407,50,-14,23,26.926,121.33
0.3407,51,-16,21,26.401,127.3
0.3407,52,-12,20,23.324,120.96
0.3407,53,-12,22,25.06,118.61
0.3407,54,-15,21,25.807,125.54
0.3407,55,-13,17,21.401,127.41
0.3407,56,-15,18,23.431,129.81
0.3407,57,-12,16,20.0,126.87
0.3407,58,-14,17,22.023,129.47
0.3407,59,-17,14,22.023,140.53
0.3407,60,-18,19,26.173,133.45
0.3407,61,-19,17,25.495,138.18
0.3407,62,-22,12,25.06,151.39
0.404,0,-64,1,64.008,179.1
0.404,1,0,-12,12.0,-90.0
0.404,2,-25,-11,27.313,-156.25
0.404,3,-26,-7,26.926,-164.93
0.404,4,-28,-7,28.862,-165.96
0.404,5,-27,-8,28.16,-163.5
0.404,6,-22,-9,23.77,-157.75
0.404,7,-20,-10,22.361,-153.43
0.404,8,-20,-8,21.541,-158.2
0.404,9,-16,-10,18.868,-147.99
0.404,10,-14,-7,15.652,-153.43
0.404,11,-13,-20,23.854,-123.02
0.404,12,-6,-12,13.416,-116.57
0.404,13,-8,-21,22.472,-110.85
0.404,14,-3,-18,18.248,-99.46
0.404,15,-4,-21,21.378,-100.78
0.404,16,-5,-20,20.616,-104.04
0.404,17,-3,-27,27.166,-96.34
0.404,18,-9,-22,23.77,-112.25
0.404,19,-11,-22,24.597,-116.57
0.404,20,-9,-25,26.571,-109.8
0.404,21,-3,-27,27.166,-96.34
0.404,22,-9,-26,27.514,-109.09
0.404,23,-8,-27,28.16,-106.5
0.404,24,-12,-27,29.547,-113.96
0.404,25,-13,-28,30.871,-114.9
0.404,26,-15,0,15.0,180.0
0.404,27,0,0,0.0,0.0
0.404,28,0,0,0.0,0.0
0.404,29,0,0,0.0,0.0
0.404,30,0,0,0.0,0.0
0.404,31,0,0,0.0,0.0
0.404,32,0,0,0.0,0.0
0.404,33,0,0,0.0,0.0
0.404,34,0,0,0.0,0.0
0.404,35,0,0,0.0,0.0
0.404,36,0,0,0.0,0.0
0.404,37,0,-5,5.0,-90.0
0.404,38,-15,-5,15.811,-161.57
0.404,39,-14,-5,14.866,-160.35
0.404,40,-19,-5,19.647,-165.26
0.404,41,-19,-4,19.416,-168.11
0.404,42,-20,-1,20.025,-177.14
0.404,43,-22,-3,22.204,-172.23
0.404,44,-20,-2,20.1,-174.29
0.404,45,-20,-1,20.025,-177.14
0.404,46,-23,-6,23.77,-165.38
0.404,47,-27,-3,27.166,-173.66
0.404,48,-33,-2,33.061,-176.53
0.404,49,-30,0,30.0,180.0
0.404,50,-32,1,32.016,178.21
0.404,51,-29,2,29.069,176.05
0.404,52,-28,-1,28.018,-177.95
0.404,53,-27,0,27.0,180.0
0.404,54,-28,-2,28.071,-175.91
0.404,55,-28,-4,28.284,-171.87
0.404,56,-26,-1,26.019,-177.8
0.404,57,-28,-6,28.636,-167.91
0.404,58,-26,-4,26.306,-171.25
0.404,59,-27,-5,27.459,-169.51
0.404,60,-28,-7,28.862,-165.96
0.404,61,-28,-10,29.732,-160.35
0.404,62,-27,-7,27.893,-165.47
0.4608,0,-64,1,64.008,179.1
0.4608,1,0,-26,26.0,-90.0
0.4608,2,-7,-27,27.893,-104.53
0.4608,3,-11,-25,27.313,-113.75
0.4608,4,-11,-24,26.401,-114.62
0.4608,5,-10,-22,24.166,-114.44
0.4608,6,-10,-21,23.259,-115.46
0.4608,7,-7,-19,20.248,-110.22
0.4608,8,-9,-16,18.358,-119.36
0.4608,9,-5,-15,15.811,-108.43
0.4608,10,1,-15,15.033,-86.19
0.4608,11,2,-10,10.198,-78.69
0.4608,12,-1,-20,20.025,-92.86
0.4608,13,5,-17,17.72,-73.61
0.4608,14,4,-20,20.396,-78.69
0.4608,15,4,-19,19.416,-78.11
0.4608,16,4,-19,19.416,-78.11
0.4608,17,9,-19,21.024,-64.65
0.4608,18,8,-18,19.698,-66.04
0.4608,19,7,-16,17.464,-66.37
0.4608,20,11,-19,21.954,-59.93
0.4608,21,12,-20,23.324,-59.04
0.4608,22,12,-23,25.942,-62.45
0.4608,23,11,-22,24.597,-63.43
0.4608,24,11,-25,27.313,-66.25
0.4608,25,13,-26,29.069,-63.43
0.4608,26,5,0,5.0,0.0
0.4608,27,0,0,0.0,0.0
0.4608,28,0,0,0.0,0.0
0.4608,29,0,0,0.0,0.0
0.4608,30,0,0,0.0,0.0
0.4608,31,0,0,0.0,0.0
0.4608,32,0,0,0.0,0.0
0.4608,33,0,0,0.0,0.0
0.4608,34,0,0,0.0,0.0
0.4608,35,0,0,0.0,0.0
0.4608,36,0,0,0.0,0.0
0.4608,37,0,-14,14.0,-90.0
0.4608,38,-3,-10,10.44,-106.7
0.4608,39,-7,-9,11.402,-127.87
0.4608,40,-6,-13,14.318,-114.78
0.4608,41,-10,-12,15.62,-129.81
0.4608,42,-10,-16,18.868,-122.01
0.4608,43,-13,-13,18.385,-135.0
0.4608,44,-11,-16,19.416,-124.51
0.4608,45,-14,-17,22.023,-129.47
0.4608,46,-13,-19,23.022,-124.38
0.4608,47,-14,-20,24.413,-124.99
0.4608,48,-14,-18,22.804,-127.87
0.4608,49,-17,-20,26.249,-130.36
0.4608,50,-18,-17,24.759,-136.64
0.4608,51,-21,-16,26.401,-142.7
0.4608,52,-18,-19,26.173,-133.45
0.4608,53,-18,-16,24.083,-138.37
0.4608,54,-17,-17,24.042,-135.0
0.4608,55,-14,-17,22.023,-129.47
0.4608,56,-17,-17,24.042,-135.0
0.4608,57,-15,-18,23.431,-129.81
0.4608,58,-13,-21,24.698,-121.76
0.4608,59,-15,-22,26.627,-124.29
0.4608,60,-14,-24,27.785,-120.26
0.4608,61,-14,-24,27.785,-120.26
0.4608,62,-13,-24,27.295,-118.44
0.5181,0,-64,1,64.008,179.1
0.5181,1,0,2,2.0,90.0
0.5181,2,-28,7,28.862,165.96
0.5181,3,-30,2,30.067,176.19
0.5181,4,-28,3,28.16,173.88
0.5181,5,-22,4,22.361,169.7
0.5181,6,-26,4,26.306,171.25
0.5181,7,-23,4,23.345,170.13
0.5181,8,-21,1,21.024,177.27
0.5181,9,-18,-3,18.248,-170.54
0.5181,10,-17,-2,17.117,-173.29
0.5181,11,-16,-6,17.088,-159.44
0.5181,12,-15,-8,17.0,-151.93
0.5181,13,-13,-8,15.264,-148.39
0.5181,14,-16,-7,17.464,-156.37
0.5181,15,-17,-11,20.248,-147.09
0.5181,16,-19,-13,23.022,-145.62
0.5181,17,-19,-13,23.022,-145.62
0.5181,18,-16,-13,20.616,-140.91
0.5181,19,-17,-10,19.723,-149.53
0.5181,20,-18,-13,22.204,-144.16
0.5181,21,-16,-15,21.932,-136.85
0.5181,22,-18,-15,23.431,-140.19
0.5181,23,-18,-14,22.804,-142.13
0.5181,24,-21,-9,22.847,-156.8
0.5181,25,-23,-10,25.08,-156.5
0.5181,26,-26,0,26.0,180.0
0.5181,27,0,0,0.0,0.0
0.5181,28,0,0,0.0,0.0
0.5181,29,0,0,0.0,0.0
0.5181,30,0,0,0.0,0.0
0.5181,31,0,0,0.0,0.0
0.5181,32,0,0,0.0,0.0
0.5181,33,0,0,0.0,0.0
0.5181,34,0,0,0.0,0.0
0.5181,35,0,0,0.0,0.0
0.5181,36,0,0,0.0,0.0
0.5181,37,0,1,1.0,90.0
0.5181,38,-12,0,12.0,180.0
0.5181,39,-14,0,14.0,180.0
0.5181,40,-15,0,15.0,180.0
0.5181,41,-17,4,17.464,166.76
0.5181,42,-16,1,16.031,176.42
0.5181,43,-17,1,17.029,176.63
0.5181,44,-18,5,18.682,164.48
0.5181,45,-21,3,21.213,171.87
0.5181,46,-21,1,21.024,177.27
0.5181,47,-25,4,25.318,170.91
0.5181,48,-24,5,24.515,168.23
0.5181,49,-25,7,25.962,164.36
0.5181,50,-27,10,28.792,159.68
0.5181,51,-24,12,26.833,153.43
0.5181,52,-21,8,22.472,159.15
0.5181,53,-24,8,25.298,161.57
0.5181,54,-24,8,25.298,161.57
0.5181,55,-24,8,25.298,161.57
0.5181,56,-19,6,19.925,162.47
0.5181,57,-22,8,23.409,160.02
0.5181,58,-21,6,21.84,164.05
0.5181,59,-25,8,26.249,162.26
0.5181,60,-26,5,26.476,169.11
0.5181,61,-30,8,31.048,165.07
0.5181,62,-27,4,27.295,171.57
0.5831,0,64,10,64.777,8.88
0.5831,1,0,-22,22.0,-90.0
0.5831,2,31,-21,37.443,-34.11
0.5831,3,28,-19,33.838,-34.16
0.5831,4,24,-18,30.0,-36.87
0.5831,5,18,-18,25.456,-45.0
0.5831,6,12,-18,21.633,-56.31
0.5831,7,6,-19,19.925,-72.47
0.5831,8,1,-20,20.025,-87.14
0.5831,9,-4,-23,23.345,-99.87
0.5831,10,-9,-26,27.514,-109.09
0.5831,11,-11,-29,31.016,-110.77
0.5831,12,-14,-32,34.928,-113.63
0.5831,13,-16,-34,37.577,-115.2
0.5831,14,-17,-36,39.812,-115.28
0.5831,15,-16,-35,38.484,-114.57
0.5831,16,-14,-34,36.77,-112.38
0.5831,17,-13,-31,33.615,-112.75
0.5831,18,-10,-28,29.732,-109.65
0.5831,19,-7,-22,23.087,-107.65
0.5831,20,-4,-17,17.464,-103.24
0.5831,21,-1,-13,13.038,-94.4
0.5831,22,1,-6,6.083,-80.54
0.5831,23,3,-1,3.162,-18.43
0.5831,24,5,4,6.403,38.66
0.5831,25,6,8,10.0,53.13
0.5831,26,9,0,9.0,0.0
0.5831,27,0,0,0.0,0.0
0.5831,28,0,0,0.0,0.0
0.5831,29,0,0,0.0,0.0
0.5831,30,0,0,0.0,0.0
0.5831,31,0,0,0.0,0.0
0.5831,32,0,0,0.0,0.0
0.5831,33,0,0,0.0,0.0
0.5831,34,0,0,0.0,0.0
0.5831,35,0,0,0.0,0.0
0.5831,36,0,0,0.0,0.0
0.5831,37,0,-6,6.0,-90.0
0.5831,38,-21,-5,21.587,-166.61
0.5831,39,-16,0,16.0,180.0
0.5831,40,-18,4,18.439,167.47
0.5831,41,-16,8,17.889,153.43
0.5831,42,-14,10,17.205,144.46
0.5831,43,-12,11,16.279,137.49
0.5831,44,-11,14,17.804,128.16
0.5831,45,-10,15,18.028,123.69
0.5831,46,-9,15,17.493,120.96
0.5831,47,-8,14,16.125,119.74
0.5831,48,-8,12,14.422,123.69
0.5831,49,-6,9,10.817,123.69
0.5831,50,-7,7,9.899,135.0
0.5831,51,-4,3,5.0,143.13
0.5831,52,-3,-2,3.606,-146.31
0.5831,53,-1,-7,7.071,-98.13
0.5831,54,1,-11,11.045,-84.81
0.5831,55,5,-15,15.811,-71.57
0.5831,56,9,-18,20.125,-63.43
0.5831,57,13,-23,26.42,-60.52
0.5831,58,18,-25,30.806,-54.25
