timestamp,subcarrier_index,I,Q,magnitude,phase
0.6479,32,0,0,0.0,0.0
0.6479,33,0,0,0.0,0.0
0.6479,34,0,0,0.0,0.0
0.6479,35,0,0,0.0,0.0
0.6479,36,0,0,0.0,0.0
0.6479,37,0,-12,12.0,-90.0
0.6479,38,-21,-9,22.847,-156.8
0.6479,39,-21,-5,21.587,-166.61
0.6479,40,-19,-1,19.026,-176.99
0.6479,41,-17,3,17.263,169.99
0.6479,42,-16,5,16.763,162.65
0.6479,43,-14,8,16.125,150.26
0.6479,44,-12,12,16.971,135.0
0.6479,45,-11,14,17.804,128.16
0.6479,46,-10,15,18.028,123.69
0.6479,47,-10,15,18.028,123.69
0.6479,48,-9,14,16.643,122.74
0.6479,49,-9,12,15.0,126.87
0.6479,50,-7,10,12.207,124.99
0.6479,51,-6,5,7.81,140.19
0.6479,52,-3,2,3.606,146.31
0.6479,53,0,-1,1.0,-90.0
0.6479,54,4,-3,5.0,-36.87
0.6479,55,9,-6,10.817,-33.69
0.6479,56,14,-6,15.232,-23.2
0.6479,57,19,-7,20.248,-20.22
0.6479,58,24,-7,25.0,-16.26
0.6479,59,28,-4,28.284,-8.13
0.6479,60,34,-1,34.015,-1.68
0.6479,61,37,1,37.014,1.55
0.6479,62,41,4,41.195,5.57
0.6976,0,-64,11,64.938,170.25
0.6976,1,0,26,26.0,90.0
