timestamp,subcarrier_index,I,Q,magnitude,phase
5.8353,55,24,8,25.298,18.43
5.8353,56,23,5,23.537,12.26
5.8353,57,25,7,25.962,15.64
5.8353,58,24,6,24.739,14.04
5.8353,59,23,10,25.08,23.5
5.8353,60,16,7,17.464,23.63
5.8353,61,28,6,28.636,12.09
5.8353,62,20,15,25.0,36.87
12.8763,0,-80,8,80.399,174.29
12.8763,1,0,-18,18.0,-90.0
12.8763,2,10,6,11.662,30.96
12.8763,3,0,7,7.0,90.0
12.8763,4,14,-5,14.866,-19.65
12.8763,5,28,2,28.071,4.09
12.8763,6,30,12,32.311,21.8
12.8763,7,24,-3,24.187,-7.13
12.8763,8,24,10,26.0,22.62
12.8763,9,25,7,25.962,15.64
12.8763,10,13,8,15.264,31.61
12.8763,11,19,13,23.022,34.38
12.8763,12,14,12,18.439,40.6
12.8763,13,9,15,17.493,59.04
12.8763,14,17,13,21.401,37.41
12.8763,15,13,10,16.401,37.57
12.8763,16,15,6,16.155,21.8
12.8763,17,9,4,9.849,23.96
12.8763,18,12,-3,12.369,-14.04
12.8763,19,9,-3,9.487,-18.43
12.8763,20,5,-5,7.071,-45.0
12.8763,21,4,-7,8.062,-60.26
12.8763,22,3,-8,8.544,-69.44
12.8763,23,0,-13,13.0,-90.0
12.8763,24,-8,-14,16.125,-119.74
12.8763,25,-9,-19,21.024,-115.35
12.8763,26,-12,0,12.0,180.0
12.8763,27,0,0,0.0,0.0
12.8763,28,0,0,0.0,0.0
12.8763,29,0,0,0.0,0.0
12.8763,30,0,0,0.0,0.0
12.8763,31,0,0,0.0,0.0
12.8763,32,0,0,0.0,0.0
12.8763,33,0,0,0.0,0.0
12.8763,34,0,0,0.0,0.0
12.8763,35,0,0,0.0,0.0
12.8763,36,0,0,0.0,0.0
12.8763,37,0,4,4.0,90.0
12.8763,38,-4,6,7.211,123.69
12.8763,39,-4,11,11.705,109.98
12.8763,40,-9,13,15.811,124.7
12.8763,41,-5,15,15.811,108.43
12.8763,42,-9,23,24.698,111.37
12.8763,43,-10,26,27.857,111.04
12.8763,44,-10,27,28.792,110.32
12.8763,45,-9,26,27.514,109.09
12.8763,46,-6,24,24.739,104.04
12.8763,47,0,19,19.0,90.0
12.8763,48,3,6,6.708,63.43
12.8763,49,4,-5,6.403,-51.34
12.8763,50,-1,-5,5.099,-101.31
12.8763,51,-2,-11,11.18,-100.3
12.8763,52,-4,-12,12.649,-108.43
12.8763,53,-9,-17,19.235,-117.9
12.8763,54,-6,-24,24.739,-104.04
12.8763,55,-10,-27,28.792,-110.32
12.8763,56,-9,-30,31.321,-106.7
12.8763,57,-10,-29,30.676,-109.03
12.8763,58,-11,-31,32.894,-109.54
12.8763,59,-14,-37,39.56,-110.73
12.8763,60,-20,-34,39.446,-120.47
12.8763,61,-14,-23,26.926,-121.33
12.8763,62,-18,-40,43.863,-114.23
13.1525,0,-80,8,80.399,174.29
13.1525,1,0,-10,10.0,-90.0
13.1525,2,8,-1,8.062,-7.13
13.1525,3,11,11,15.556,45.0
13.1525,4,1,15,15.033,86.19
13.1525,5,11,22,24.597,63.43
13.1525,6,1,13,13.038,85.6
13.1525,7,0,22,22.0,90.0
13.1525,8,0,12,12.0,90.0
13.1525,9,6,16,17.088,69.44
13.1525,10,7,13,14.765,61.7
13.1525,11,-6,16,17.088,110.56
13.1525,12,-1,21,21.024,92.73
13.1525,13,0,16,16.0,90.0
13.1525,14,-5,13,13.928,111.04
13.1525,15,-7,15,16.553,115.02
13.1525,16,-4,9,9.849,113.96
13.1525,17,-3,5,5.831,120.96
13.1525,18,1,3,3.162,71.57
13.1525,19,6,4,7.211,33.69
13.1525,20,-2,1,2.236,153.43
13.1525,21,4,-6,7.211,-56.31
13.1525,22,6,-5,7.81,-39.81
13.1525,23,5,-10,11.18,-63.43
13.1525,24,7,-10,12.207,-55.01
13.1525,25,7,-13,14.765,-61.7
13.1525,26,10,0,10.0,0.0
13.1525,27,0,0,0.0,0.0
13.1525,28,0,0,0.0,0.0
13.1525,29,0,0,0.0,0.0
13.1525,30,0,0,0.0,0.0
13.1525,31,0,0,0.0,0.0
13.1525,32,0,0,0.0,0.0
13.1525,33,0,0,0.0,0.0
13.1525,34,0,0,0.0,0.0
13.1525,35,0,0,0.0,0.0
13.1525,36,0,0,0.0,0.0
13.1525,37,0,-2,2.0,-90.0
13.1525,38,-4,-5,6.403,-128.66
13.1525,39,-7,-2,7.28,-164.05
13.1525,40,-11,-2,11.18,-169.7
13.1525,41,-14,4,14.56,164.05
13.1525,42,-19,2,19.105,173.99
13.1525,43,-21,0,21.0,180.0
13.1525,44,-24,1,24.021,177.61
13.1525,45,-29,3,29.155,174.09
13.1525,46,-21,6,21.84,164.05
13.1525,47,-20,8,21.541,158.2
13.1525,48,-16,6,17.088,159.44
13.1525,49,-11,-3,11.402,-164.74
13.1525,50,-4,-7,8.062,-119.74
13.1525,51,-1,-8,8.062,-97.13
13.1525,52,6,-10,11.662,-59.04
13.1525,53,9,-14,16.643,-57.26
13.1525,54,13,-21,24.698,-58.24
13.1525,55,16,-15,21.932,-43.15
13.1525,56,19,-18,26.173,-43.45
13.1525,57,16,-19,24.839,-49.9
13.1525,58,29,-32,43.186,-47.82
13.1525,59,32,-25,40.608,-38.0
13.1525,60,22,-19,29.069,-40.82
13.1525,61,27,-28,38.897,-46.04
13.1525,62,21,-10,23.259,-25.46
13.1798,0,-80,8,80.399,174.29
13.1798,1,0,10,10.0,90.0
13.1798,2,-12,-12,16.971,-135.0
13.1798,3,-2,-18,18.111,-96.34
13.1798,4,1,-18,18.028,-86.82
13.1798,5,9,-21,22.847,-66.8
13.1798,6,23,-32,39.408,-54.29
13.1798,7,22,-29,36.401,-52.82
13.1798,8,11,-27,29.155,-67.83
13.1798,9,6,-19,19.925,-72.47
13.1798,10,25,-27,36.797,-47.2
13.1798,11,15,-17,22.672,-48.58
13.1798,12,19,-12,22.472,-32.28
13.1798,13,21,-2,21.095,-5.44
13.1798,14,9,-2,9.22,-12.53
13.1798,15,16,-7,17.464,-23.63
13.1798,16,20,-6,20.881,-16.7
13.1798,17,14,-5,14.866,-19.65
13.1798,18,13,-2,13.153,-8.75
13.1798,19,10,-6,11.662,-30.96
13.1798,20,5,-9,10.296,-60.95
13.1798,21,-1,-9,9.055,-96.34
13.1798,22,-2,-7,7.28,-105.95
13.1798,23,-14,-8,16.125,-150.26
13.1798,24,-16,-10,18.868,-147.99
13.1798,25,-15,-8,17.0,-151.93
13.1798,26,-17,0,17.0,180.0
13.1798,27,0,0,0.0,0.0
13.1798,28,0,0,0.0,0.0
13.1798,29,0,0,0.0,0.0
13.1798,30,0,0,0.0,0.0
13.1798,31,0,0,0.0,0.0
13.1798,32,0,0,0.0,0.0
13.1798,33,0,0,0.0,0.0
13.1798,34,0,0,0.0,0.0
13.1798,35,0,0,0.0,0.0
13.1798,36,0,0,0.0,0.0
13.1798,37,0,-2,2.0,-90.0
13.1798,38,2,0,2.0,0.0
13.1798,39,8,2,8.246,14.04
13.1798,40,17,-4,17.464,-13.24
13.1798,41,19,-7,20.248,-20.22
13.1798,42,23,-4,23.345,-9.87
13.1798,43,26,-5,26.476,-10.89
13.1798,44,28,-9,29.411,-17.82
13.1798,45,33,-16,36.674,-25.87
13.1798,46,34,-20,39.446,-30.47
13.1798,47,25,-13,28.178,-27.47
13.1798,48,26,-8,27.203,-17.1
13.1798,49,15,-3,15.297,-11.31
13.1798,50,6,3,6.708,26.57
13.1798,51,-4,4,5.657,135.0
13.1798,52,-11,16,19.416,124.51
13.1798,53,-14,19,23.601,126.38
13.1798,54,-23,17,28.601,143.53
13.1798,55,-28,20,34.409,144.46
13.1798,56,-34,8,34.928,166.76
13.1798,57,-30,20,36.056,146.31
13.1798,58,-44,8,44.721,169.7
13.1798,59,-38,19,42.485,153.43
13.1798,60,-60,20,63.246,161.57
13.1798,61,-38,14,40.497,159.78
13.1798,62,-44,8,44.721,169.7
13.2173,0,-80,8,80.399,174.29
13.2173,1,0,-5,5.0,-90.0
13.2173,2,0,-9,9.0,-90.0
13.2173,3,-4,-15,15.524,-104.93
13.2173,4,8,-17,18.788,-64.8
13.2173,5,-7,-22,23.087,-107.65
13.2173,6,-10,-28,29.732,-109.65
13.2173,7,-4,-23,23.345,-99.87
13.2173,8,3,-23,23.195,-82.57
13.2173,9,3,-20,20.224,-81.47
13.2173,10,1,-17,17.029,-86.63
13.2173,11,2,-17,17.117,-83.29
13.2173,12,-3,-17,17.263,-100.01
13.2173,13,5,-15,15.811,-71.57
13.2173,14,10,-14,17.205,-54.46
13.2173,15,10,-20,22.361,-63.43
13.2173,16,8,-13,15.264,-58.39
13.2173,17,4,-8,8.944,-63.43
13.2173,18,0,-6,6.0,-90.0
13.2173,19,0,-7,7.0,-90.0
13.2173,20,-5,4,6.403,141.34
13.2173,21,-3,1,3.162,161.57
13.2173,22,-9,2,9.22,167.47
13.2173,23,-11,4,11.705,160.02
13.2173,24,-8,8,11.314,135.0
13.2173,25,-19,7,20.248,159.78
13.2173,26,-10,0,10.0,180.0
13.2173,27,0,0,0.0,0.0
13.2173,28,0,0,0.0,0.0
13.2173,29,0,0,0.0,0.0
13.2173,30,0,0,0.0,0.0
13.2173,31,0,0,0.0,0.0
13.2173,32,0,0,0.0,0.0
13.2173,33,0,0,0.0,0.0
13.2173,34,0,0,0.0,0.0
13.2173,35,0,0,0.0,0.0
13.2173,36,0,0,0.0,0.0
13.2173,37,0,0,0.0,0.0
13.2173,38,2,-5,5.385,-68.2
13.2173,39,7,-9,11.402,-52.13
13.2173,40,10,-11,14.866,-47.73
13.2173,41,13,-10,16.401,-37.57
13.2173,42,16,-13,20.616,-39.09
13.2173,43,14,-19,23.601,-53.62
13.2173,44,20,-21,29.0,-46.4
13.2173,45,19,-20,27.586,-46.47
13.2173,46,16,-21,26.401,-52.7
13.2173,47,15,-21,25.807,-54.46
13.2173,48,6,-9,10.817,-56.31
13.2173,49,-1,-7,7.071,-98.13
13.2173,50,0,5,5.0,90.0
13.2173,51,2,7,7.28,74.05
13.2173,52,-5,12,13.0,112.62
13.2173,53,-7,13,14.765,118.3
13.2173,54,-7,21,22.136,108.43
13.2173,55,-9,22,23.77,112.25
13.2173,56,-15,26,30.017,119.98
13.2173,57,-15,34,37.162,113.81
13.2173,58,-20,30,36.056,123.69
13.2173,59,-26,35,43.6,126.61
13.2173,60,-17,30,34.482,119.54
13.2173,61,-17,16,23.345,136.74
13.2173,62,-15,18,23.431,129.81
13.2364,0,-80,8,80.399,174.29
13.2364,1,0,2,2.0,90.0
13.2364,2,13,6,14.318,24.78
13.2364,3,-5,17,17.72,106.39
13.2364,4,-10,6,11.662,149.04
13.2364,5,-8,29,30.083,105.42
13.2364,6,-2,13,13.153,98.75
13.2364,7,-4,25,25.318,99.09
13.2364,8,-7,21,22.136,108.43
13.2364,9,-13,21,24.698,121.76
13.2364,10,-4,11,11.705,109.98
13.2364,11,-16,6,17.088,159.44
13.2364,12,-9,-1,9.055,-173.66
13.2364,13,-21,5,21.587,166.61
13.2364,14,-15,13,19.849,139.09
13.2364,15,-15,9,17.493,149.04
13.2364,16,-12,1,12.042,175.24
13.2364,17,-18,-7,19.313,-158.75
13.2364,18,-4,0,4.0,180.0
13.2364,19,-3,2,3.606,146.31
13.2364,20,-13,10,16.401,142.43
13.2364,21,-3,6,6.708,116.57
13.2364,22,6,10,11.662,59.04
13.2364,23,4,10,10.77,68.2
13.2364,24,9,4,9.849,23.96
13.2364,25,10,2,10.198,11.31
13.2364,26,19,0,19.0,0.0
13.2364,27,0,0,0.0,0.0
13.2364,28,0,0,0.0,0.0
13.2364,29,0,0,0.0,0.0
13.2364,30,0,0,0.0,0.0
13.2364,31,0,0,0.0,0.0
13.2364,32,0,0,0.0,0.0
13.2364,33,0,0,0.0,0.0
13.2364,34,0,0,0.0,0.0
13.2364,35,0,0,0.0,0.0
13.2364,36,0,0,0.0,0.0
13.2364,37,0,1,1.0,90.0
13.2364,38,-4,5,6.403,128.66
13.2364,39,-17,1,17.029,176.63
13.2364,40,-11,8,13.601,143.97
13.2364,41,-22,12,25.06,151.39
13.2364,42,-14,17,22.023,129.47
13.2364,43,-21,18,27.659,139.4
13.2364,44,-21,19,28.32,137.86
13.2364,45,-21,16,26.401,142.7
13.2364,46,-21,19,28.32,137.86
13.2364,47,-16,20,25.612,128.66
13.2364,48,-13,14,19.105,132.88
13.2364,49,-6,6,8.485,135.0
13.2364,50,-3,-5,5.831,-120.96
13.2364,51,5,-10,11.18,-63.43
13.2364,52,1,-22,22.023,-87.4
13.2364,53,1,-15,15.033,-86.19
13.2364,54,14,-20,24.413,-55.01
13.2364,55,17,-27,31.906,-57.8
13.2364,56,21,-28,35.0,-53.13
13.2364,57,24,-21,31.89,-41.19
13.2364,58,31,-34,46.011,-47.64
13.2364,59,32,-32,45.255,-45.0
13.2364,60,26,-27,37.483,-46.08
13.2364,61,29,-29,41.012,-45.0
13.2364,62,23,-15,27.459,-33.11
60.4895,0,-80,8,80.399,174.29
60.4895,1,0,4,4.0,90.0
60.4895,2,12,15,19.209,51.34
60.4895,3,19,13,23.022,34.38
60.4895,4,21,15,25.807,35.54
60.4895,5,4,12,12.649,71.57
60.4895,6,-6,25,25.71,103.5
60.4895,7,-8,19,20.616,112.83
60.4895,8,-22,18,28.425,140.71
60.4895,9,-6,33,33.541,100.3
60.4895,10,-21,3,21.213,171.87
60.4895,11,-16,8,17.889,153.43
60.4895,12,-10,-14,17.205,-125.54
60.4895,13,2,-22,22.091,-84.81
60.4895,14,-9,-26,27.514,-109.09
60.4895,15,-14,-8,16.125,-150.26
60.4895,16,-21,-20,29.0,-136.4
60.4895,17,10,-5,11.18,-26.57
60.4895,18,3,1,3.162,18.43
60.4895,19,6,-6,8.485,-45.0
60.4895,20,2,13,13.153,81.25
60.4895,21,-10,20,22.361,116.57
60.4895,22,-9,25,26.571,109.8
60.4895,23,-4,37,37.216,96.17
60.4895,24,-4,35,35.228,96.52
60.4895,25,-15,44,46.487,108.82
60.4895,26,-8,0,8.0,180.0
60.4895,27,0,0,0.0,0.0
60.4895,28,0,0,0.0,0.0
60.4895,29,0,0,0.0,0.0
60.4895,30,0,0,0.0,0.0
60.4895,31,0,0,0.0,0.0
60.4895,32,0,0,0.0,0.0
60.4895,33,0,0,0.0,0.0
60.4895,34,0,0,0.0,0.0
60.4895,35,0,0,0.0,0.0
60.4895,36,0,0,0.0,0.0
60.4895,37,0,0,0.0,0.0
60.4895,38,-5,-13,13.928,-111.04
60.4895,39,-2,0,2.0,180.0
60.4895,40,-12,-3,12.369,-165.96
60.4895,41,-13,10,16.401,142.43
60.4895,42,-17,6,18.028,160.56
60.4895,43,-12,9,15.0,143.13
60.4895,44,-36,21,41.677,149.74
60.4895,45,-22,10,24.166,155.56
60.4895,46,-20,15,25.0,143.13
60.4895,47,-27,8,28.16,163.5
60.4895,48,-23,9,24.698,158.63
60.4895,49,-18,17,24.759,136.64
60.4895,50,-11,12,16.279,132.51
60.4895,51,-23,14,26.926,148.67
60.4895,52,-7,15,16.553,115.02
60.4895,53,-12,15,19.209,128.66
60.4895,54,2,23,23.087,85.03
60.4895,55,-14,11,17.804,141.84
60.4895,56,-15,12,19.209,141.34
60.4895,57,-7,14,15.652,116.57
60.4895,58,-12,10,15.62,140.19
60.4895,59,-6,16,17.088,110.56
60.4895,60,-4,23,23.345,99.87
60.4895,61,-1,12,12.042,94.76
60.4895,62,6,-1,6.083,-9.46
84.9971,0,-48,7,48.508,171.7
84.9971,1,0,13,13.0,90.0
84.9971,2,-27,11,29.155,157.83
84.9971,3,-12,4,12.649,161.57
84.9971,4,-19,-12,22.472,-147.72
84.9971,5,-22,-6,22.804,-164.74
84.9971,6,-20,-10,22.361,-153.43
84.9971,7,-18,-11,21.095,-148.57
84.9971,8,-16,-6,17.088,-159.44
84.9971,9,-9,-4,9.849,-156.04
84.9971,10,-6,-16,17.088,-110.56
84.9971,11,-8,-14,16.125,-119.74
84.9971,12,-1,-5,5.099,-101.31
84.9971,13,-8,-15,17.0,-118.07
84.9971,14,-1,-17,17.029,-93.37
84.9971,15,1,-23,23.022,-87.51
84.9971,16,-9,-25,26.571,-109.8
84.9971,17,-2,-25,25.08,-94.57
84.9971,18,-8,-26,27.203,-107.1
84.9971,19,-12,-23,25.942,-117.55
84.9971,20,-2,-16,16.125,-97.13
84.9971,21,-11,-11,15.556,-135.0
84.9971,22,-10,-20,22.361,-116.57
84.9971,23,-9,-5,10.296,-150.95
84.9971,24,-16,-18,24.083,-131.63
84.9971,25,-16,-6,17.088,-159.44
84.9971,26,-13,0,13.0,180.0
84.9971,27,0,0,0.0,0.0
84.9971,28,0,0,0.0,0.0
84.9971,29,0,0,0.0,0.0
84.9971,30,0,0,0.0,0.0
84.9971,31,0,0,0.0,0.0
84.9971,32,0,0,0.0,0.0
84.9971,33,0,0,0.0,0.0
84.9971,34,0,0,0.0,0.0
84.9971,35,0,0,0.0,0.0
84.9971,36,0,0,0.0,0.0
84.9971,37,0,3,3.0,90.0
84.9971,38,-19,4,19.416,168.11
84.9971,39,-18,3,18.248,170.54
84.9971,40,-19,0,19.0,180.0
84.9971,41,-17,3,17.263,169.99
84.9971,42,-18,-4,18.439,-167.47
84.9971,43,-17,1,17.029,176.63
84.9971,44,-17,0,17.0,180.0
84.9971,45,-20,-1,20.025,-177.14
84.9971,46,-29,-6,29.614,-168.31
84.9971,47,-24,1,24.021,177.61
84.9971,48,-29,4,29.275,172.15
84.9971,49,-36,6,36.497,170.54
84.9971,50,-43,17,46.239,158.43
84.9971,51,-27,-4,27.295,-171.57
84.9971,52,-36,16,39.395,156.04
84.9971,53,-34,17,38.013,153.43
84.9971,54,-32,17,36.235,152.02
84.9971,55,-17,15,22.672,138.58
84.9971,56,-16,6,17.088,159.44
84.9971,57,-13,7,14.765,151.7
84.9971,58,-19,-12,22.472,-147.72
84.9971,59,-13,-11,17.029,-139.76
84.9971,60,-7,-5,8.602,-144.46
84.9971,61,-7,12,13.892,120.26
84.9971,62,-26,-21,33.422,-141.07
85.373,0,-48,7,48.508,171.7
85.373,1,0,-12,12.0,-90.0
85.373,2,-9,-6,10.817,-146.31
85.373,3,-20,-18,26.907,-138.01
85.373,4,-27,-10,28.792,-159.68
85.373,5,-18,-12,21.633,-146.31
85.373,6,-9,-10,13.454,-131.99
85.373,7,2,-8,8.246,-75.96
85.373,8,-7,-11,13.038,-122.47
85.373,9,-11,-3,11.402,-164.74
85.373,10,-1,-13,13.038,-94.4
85.373,11,2,-8,8.246,-75.96
85.373,12,10,-8,12.806,-38.66
85.373,13,5,-1,5.099,-11.31
85.373,14,8,1,8.062,7.13
85.373,15,24,0,24.0,0.0
85.373,16,18,-1,18.028,-3.18
85.373,17,17,-9,19.235,-27.9
85.373,18,22,-16,27.203,-36.03
85.373,19,18,-5,18.682,-15.52
85.373,20,15,-2,15.133,-7.59
85.373,21,12,-4,12.649,-18.43
85.373,22,23,-8,24.352,-19.18
85.373,23,13,-8,15.264,-31.61
85.373,24,11,-1,11.045,-5.19
85.373,25,11,-13,17.029,-49.76
85.373,26,2,0,2.0,0.0
85.373,27,0,0,0.0,0.0
85.373,28,0,0,0.0,0.0
85.373,29,0,0,0.0,0.0
85.373,30,0,0,0.0,0.0
85.373,31,0,0,0.0,0.0
85.373,32,0,0,0.0,0.0
85.373,33,0,0,0.0,0.0
85.373,34,0,0,0.0,0.0
85.373,35,0,0,0.0,0.0
85.373,36,0,0,0.0,0.0
85.373,37,0,16,16.0,90.0
85.373,38,-1,15,15.033,93.81
85.373,39,1,13,13.038,85.6
85.373,40,2,13,13.153,81.25
85.373,41,0,13,13.0,90.0
85.373,42,-10,20,22.361,116.57
85.373,43,-4,14,14.56,105.95
85.373,44,-12,20,23.324,120.96
85.373,45,-15,20,25.0,126.87
85.373,46,-15,19,24.207,128.29
85.373,47,-12,19,22.472,122.28
85.373,48,-18,24,30.0,126.87
85.373,49,-20,29,35.228,124.59
85.373,50,-24,29,37.643,129.61
85.373,51,-23,34,41.049,124.08
85.373,52,-19,22,29.069,130.82
85.373,53,-19,23,29.833,129.56
85.373,54,-20,22,29.732,132.27
85.373,55,-17,20,26.249,130.36
85.373,56,-11,23,25.495,115.56
85.373,57,-7,16,17.464,113.63
85.373,58,-15,8,17.0,151.93
85.373,59,-15,-8,17.0,-151.93
85.373,60,-11,-18,21.095,-121.43
85.373,61,-17,-21,27.019,-128.99
85.373,62,-22,-12,25.06,-151.39
85.4083,0,-48,7,48.508,171.7
85.4083,1,0,-12,12.0,-90.0
85.4083,2,25,-19,31.401,-37.23
85.4083,3,11,-15,18.601,-53.75
85.4083,4,27,15,30.887,29.05
85.4083,5,28,-5,28.443,-10.12
85.4083,6,23,9,24.698,21.37
85.4083,7,18,5,18.682,15.52
85.4083,8,18,-8,19.698,-23.96
85.4083,9,8,-5,9.434,-32.01
85.4083,10,9,6,10.817,33.69
85.4083,11,3,-2,3.606,-33.69
85.4083,12,-11,7,13.038,147.53
85.4083,13,-4,15,15.524,104.93
85.4083,14,-7,16,17.464,113.63
85.4083,15,-9,19,21.024,115.35
85.4083,16,0,20,20.0,90.0
85.4083,17,-7,18,19.313,111.25
85.4083,18,-3,21,21.213,98.13
85.4083,19,0,24,24.0,90.0
85.4083,20,-3,23,23.195,97.43
85.4083,21,-2,17,17.117,96.71
85.4083,22,-5,17,17.72,106.39
85.4083,23,3,13,13.342,77.01
85.4083,24,4,15,15.524,75.07
85.4083,25,-2,15,15.133,97.59
85.4083,26,0,0,0.0,0.0
85.4083,27,0,0,0.0,0.0
85.4083,28,0,0,0.0,0.0
85.4083,29,0,0,0.0,0.0
85.4083,30,0,0,0.0,0.0
85.4083,31,0,0,0.0,0.0
85.4083,32,0,0,0.0,0.0
85.4083,33,0,0,0.0,0.0
85.4083,34,0,0,0.0,0.0
85.4083,35,0,0,0.0,0.0
85.4083,36,0,0,0.0,0.0
85.4083,37,0,-13,13.0,-90.0
85.4083,38,3,-15,15.297,-78.69
85.4083,39,3,-18,18.248,-80.54
85.4083,40,3,-14,14.318,-77.91
85.4083,41,2,-14,14.142,-81.87
85.4083,42,4,-13,13.601,-72.9
85.4083,43,7,-14,15.652,-63.43
85.4083,44,11,-18,21.095,-58.57
85.4083,45,11,-19,21.954,-59.93
85.4083,46,14,-16,21.26,-48.81
85.4083,47,13,-22,25.554,-59.42
85.4083,48,18,-24,30.0,-53.13
85.4083,49,18,-24,30.0,-53.13
85.4083,50,16,-31,34.886,-62.7
85.4083,51,17,-29,33.615,-59.62
85.4083,52,15,-30,33.541,-63.43
85.4083,53,9,-30,31.321,-73.3
85.4083,54,8,-23,24.352,-70.82
85.4083,55,4,-10,10.77,-68.2
85.4083,56,10,-13,16.401,-52.43
85.4083,57,12,-5,13.0,-22.62
85.4083,58,8,-9,12.042,-48.37
85.4083,59,0,-8,8.0,-90.0
85.4083,60,9,0,9.0,0.0
