timestamp,subcarrier_index,I,Q,magnitude,phase
37.069,24,-11,-16,19.416,-124.51
37.069,25,-11,-15,18.601,-126.25
37.069,26,-14,0,14.0,180.0
37.069,27,0,0,0.0,0.0
37.069,28,0,0,0.0,0.0
37.069,29,0,0,0.0,0.0
37.069,30,0,0,0.0,0.0
37.069,31,0,0,0.0,0.0
37.069,32,0,0,0.0,0.0
37.069,33,0,0,0.0,0.0
37.069,34,0,0,0.0,0.0
37.069,35,0,0,0.0,0.0
37.069,36,0,0,0.0,0.0
37.069,37,0,5,5.0,90.0
37.069,38,-13,7,14.765,151.7
37.069,39,-9,4,9.849,156.04
37.069,40,-10,7,12.207,145.01
37.069,41,-12,6,13.416,153.43
37.069,42,-12,5,13.0,157.38
37.069,43,-14,2,14.142,171.87
37.069,44,-17,5,17.72,163.61
37.069,45,-16,2,16.125,172.87
37.069,46,-22,-1,22.023,-177.4
37.069,47,-22,0,22.0,180.0
37.069,48,-27,1,27.019,177.88
37.069,49,-28,5,28.443,169.88
37.069,50,-34,8,34.928,166.76
37.069,51,-31,9,32.28,163.81
37.069,52,-38,8,38.833,168.11
37.069,53,-37,15,39.925,157.93
37.069,54,-34,16,37.577,154.8
37.069,55,-31,17,35.355,151.26
37.069,56,-31,14,34.015,155.7
37.069,57,-31,16,34.886,152.7
37.069,58,-26,8,27.203,162.9
37.069,59,-19,13,23.022,145.62
37.069,60,-22,8,23.409,160.02
37.069,61,-19,3,19.235,171.03
37.069,62,-18,-6,18.974,-161.57
37.1333,0,-64,1,64.008,179.1
37.1333,1,0,-15,15.0,-90.0
37.1333,2,15,-10,18.028,-33.69
37.1333,3,16,-9,18.358,-29.36
37.1333,4,16,-8,17.889,-26.57
37.1333,5,14,-9,16.643,-32.74
37.1333,6,15,-6,16.155,-21.8
37.1333,7,19,0,19.0,0.0
37.1333,8,13,-2,13.153,-8.75
37.1333,9,16,1,16.031,3.58
37.1333,10,18,2,18.111,6.34
37.1333,11,16,0,16.0,0.0
37.1333,12,17,6,18.028,19.44
37.1333,13,15,5,15.811,18.43
37.1333,14,23,5,23.537,12.26
37.1333,15,20,4,20.396,11.31
37.1333,16,23,6,23.77,14.62
37.1333,17,23,1,23.022,2.49
37.1333,18,21,1,21.024,2.73
37.1333,19,23,1,23.022,2.49
37.1333,20,21,5,21.587,13.39
37.1333,21,21,0,21.0,0.0
37.1333,22,22,3,22.204,7.77
37.1333,23,18,0,18.0,0.0
37.1333,24,17,1,17.029,3.37
37.1333,25,17,-3,17.263,-10.01
37.1333,26,17,0,17.0,0.0
37.1333,27,0,0,0.0,0.0
37.1333,28,0,0,0.0,0.0
37.1333,29,0,0,0.0,0.0
37.1333,30,0,0,0.0,0.0
37.1333,31,0,0,0.0,0.0
37.1333,32,0,0,0.0,0.0
37.1333,33,0,0,0.0,0.0
37.1333,34,0,0,0.0,0.0
37.1333,35,0,0,0.0,0.0
37.1333,36,0,0,0.0,0.0
37.1333,37,0,-10,10.0,-90.0
37.1333,38,0,-12,12.0,-90.0
37.1333,39,0,-13,13.0,-90.0
37.1333,40,-1,-12,12.042,-94.76
37.1333,41,0,-11,11.0,-90.0
37.1333,42,0,-14,14.0,-90.0
37.1333,43,3,-16,16.279,-79.38
37.1333,44,2,-15,15.133,-82.41
37.1333,45,6,-16,17.088,-69.44
37.1333,46,5,-17,17.72,-73.61
37.1333,47,12,-20,23.324,-59.04
37.1333,48,12,-23,25.942,-62.45
37.1333,49,14,-26,29.53,-61.7
37.1333,50,10,-28,29.732,-70.35
37.1333,51,11,-29,31.016,-69.23
37.1333,52,9,-33,34.205,-74.74
37.1333,53,8,-35,35.903,-77.12
37.1333,54,7,-32,32.757,-77.66
37.1333,55,4,-30,30.265,-82.41
37.1333,56,5,-28,28.443,-79.88
37.1333,57,-2,-24,24.083,-94.76
37.1333,58,0,-20,20.0,-90.0
37.1333,59,3,-20,20.224,-81.47
37.1333,60,-4,-16,16.492,-104.04
37.1333,61,6,-17,18.028,-70.56
37.1333,62,12,-12,16.971,-45.0
37.1811,0,-64,1,64.008,179.1
37.1811,1,0,19,19.0,90.0
37.1811,2,1,13,13.038,85.6
37.1811,3,2,16,16.125,82.87
37.1811,4,-1,16,16.031,93.58
37.1811,5,-4,15,15.524,104.93
37.1811,6,-3,16,16.279,100.62
37.1811,7,-2,14,14.142,98.13
37.1811,8,-6,12,13.416,116.57
37.1811,9,-10,14,17.205,125.54
37.1811,10,-11,15,18.601,126.25
37.1811,11,-13,15,19.849,130.91
37.1811,12,-10,13,16.401,127.57
37.1811,13,-13,16,20.616,129.09
37.1811,14,-12,15,19.209,128.66
37.1811,15,-17,17,24.042,135.0
37.1811,16,-17,19,25.495,131.82
37.1811,17,-15,17,22.672,131.42
37.1811,18,-15,18,23.431,129.81
37.1811,19,-14,16,21.26,131.19
37.1811,20,-15,17,22.672,131.42
37.1811,21,-10,18,20.591,119.05
37.1811,22,-13,17,21.401,127.41
37.1811,23,-12,18,21.633,123.69
37.1811,24,-11,16,19.416,124.51
37.1811,25,-7,13,14.765,118.3
37.1811,26,-7,0,7.0,180.0
37.1811,27,0,0,0.0,0.0
37.1811,28,0,0,0.0,0.0
37.1811,29,0,0,0.0,0.0
37.1811,30,0,0,0.0,0.0
37.1811,31,0,0,0.0,0.0
37.1811,32,0,0,0.0,0.0
37.1811,33,0,0,0.0,0.0
37.1811,34,0,0,0.0,0.0
37.1811,35,0,0,0.0,0.0
37.1811,36,0,0,0.0,0.0
37.1811,37,0,6,6.0,90.0
37.1811,38,10,7,12.207,34.99
37.1811,39,4,10,10.77,68.2
37.1811,40,5,7,8.602,54.46
37.1811,41,6,10,11.662,59.04
37.1811,42,7,9,11.402,52.13
37.1811,43,9,8,12.042,41.63
37.1811,44,9,13,15.811,55.3
37.1811,45,9,14,16.643,57.26
37.1811,46,9,18,20.125,63.43
37.1811,47,13,21,24.698,58.24
37.1811,48,8,23,24.352,70.82
37.1811,49,10,24,26.0,67.38
37.1811,50,11,25,27.313,66.25
37.1811,51,15,25,29.155,59.04
37.1811,52,20,28,34.409,54.46
37.1811,53,21,20,29.0,43.6
37.1811,54,27,24,36.125,41.63
37.1811,55,25,16,29.682,32.62
37.1811,56,25,18,30.806,35.75
37.1811,57,26,14,29.53,28.3
37.1811,58,22,12,25.06,28.61
37.1811,59,16,13,20.616,39.09
37.1811,60,13,13,18.385,45.0
37.1811,61,13,16,20.616,50.91
37.1811,62,11,10,14.866,42.27
37.2451,0,-64,1,64.008,179.1
37.2451,1,0,-20,20.0,-90.0
37.2451,2,6,-14,15.232,-66.8
37.2451,3,8,-16,17.889,-63.43
37.2451,4,8,-13,15.264,-58.39
37.2451,5,8,-12,14.422,-56.31
37.2451,6,12,-12,16.971,-45.0
37.2451,7,14,-9,16.643,-32.74
37.2451,8,15,-11,18.601,-36.25
37.2451,9,17,-6,18.028,-19.44
37.2451,10,17,-8,18.788,-25.2
37.2451,11,18,-6,18.974,-18.43
37.2451,12,17,-5,17.72,-16.39
37.2451,13,17,-6,18.028,-19.44
37.2451,14,21,-5,21.587,-13.39
37.2451,15,23,-6,23.77,-14.62
37.2451,16,21,-5,21.587,-13.39
37.2451,17,23,-5,23.537,-12.26
37.2451,18,21,-7,22.136,-18.43
37.2451,19,21,-6,21.84,-15.95
37.2451,20,21,-4,21.378,-10.78
37.2451,21,22,-8,23.409,-19.98
37.2451,22,20,-6,20.881,-16.7
37.2451,23,20,-6,20.881,-16.7
37.2451,24,16,-6,17.088,-20.56
37.2451,25,15,-9,17.493,-30.96
37.2451,26,16,0,16.0,0.0
37.2451,27,0,0,0.0,0.0
37.2451,28,0,0,0.0,0.0
37.2451,29,0,0,0.0,0.0
37.2451,30,0,0,0.0,0.0
37.2451,31,0,0,0.0,0.0
37.2451,32,0,0,0.0,0.0
37.2451,33,0,0,0.0,0.0
37.2451,34,0,0,0.0,0.0
37.2451,35,0,0,0.0,0.0
37.2451,36,0,0,0.0,0.0
37.2451,37,0,-10,10.0,-90.0
37.2451,38,-7,-10,12.207,-124.99
37.2451,39,-9,-13,15.811,-124.7
37.2451,40,-7,-9,11.402,-127.87
37.2451,41,-7,-10,12.207,-124.99
37.2451,42,-6,-15,16.155,-111.8
37.2451,43,-7,-13,14.765,-118.3
37.2451,44,-4,-16,16.492,-104.04
37.2451,45,-4,-17,17.464,-103.24
37.2451,46,-2,-20,20.1,-95.71
37.2451,47,-2,-24,24.083,-94.76
37.2451,48,-3,-26,26.173,-96.58
37.2451,49,-2,-29,29.069,-93.95
37.2451,50,-4,-30,30.265,-97.59
37.2451,51,-3,-32,32.14,-95.36
37.2451,52,-9,-31,32.28,-106.19
37.2451,53,-7,-31,31.78,-102.72
37.2451,54,-12,-30,32.311,-111.8
37.2451,55,-14,-29,32.202,-115.77
37.2451,56,-14,-24,27.785,-120.26
37.2451,57,-18,-20,26.907,-131.99
37.2451,58,-13,-20,23.854,-123.02
37.2451,59,-13,-22,25.554,-120.58
37.2451,60,-7,-13,14.765,-118.3
37.2451,61,-9,-16,18.358,-119.36
37.2451,62,0,-16,16.0,-90.0
37.2953,0,-64,1,64.008,179.1
37.2953,1,0,2,2.0,90.0
37.2953,2,-20,1,20.025,177.14
37.2953,3,-18,0,18.0,180.0
37.2953,4,-20,-2,20.1,-174.29
37.2953,5,-17,-2,17.117,-173.29
37.2953,6,-17,-8,18.788,-154.8
37.2953,7,-19,-6,19.925,-162.47
37.2953,8,-16,-11,19.416,-145.49
37.2953,9,-19,-10,21.471,-152.24
37.2953,10,-19,-12,22.472,-147.72
37.2953,11,-16,-13,20.616,-140.91
37.2953,12,-14,-14,19.799,-135.0
37.2953,13,-10,-11,14.866,-132.27
37.2953,14,-17,-15,22.672,-138.58
37.2953,15,-18,-15,23.431,-140.19
37.2953,16,-18,-14,22.804,-142.13
37.2953,17,-21,-16,26.401,-142.7
37.2953,18,-17,-13,21.401,-142.59
37.2953,19,-18,-13,22.204,-144.16
37.2953,20,-17,-14,22.023,-140.53
37.2953,21,-21,-16,26.401,-142.7
37.2953,22,-19,-12,22.472,-147.72
37.2953,23,-15,-10,18.028,-146.31
37.2953,24,-16,-12,20.0,-143.13
37.2953,25,-16,-8,17.889,-153.43
37.2953,26,-17,0,17.0,180.0
37.2953,27,0,0,0.0,0.0
37.2953,28,0,0,0.0,0.0
37.2953,29,0,0,0.0,0.0
37.2953,30,0,0,0.0,0.0
37.2953,31,0,0,0.0,0.0
37.2953,32,0,0,0.0,0.0
37.2953,33,0,0,0.0,0.0
37.2953,34,0,0,0.0,0.0
37.2953,35,0,0,0.0,0.0
37.2953,36,0,0,0.0,0.0
37.2953,37,0,6,6.0,90.0
37.2953,38,-6,12,13.416,116.57
37.2953,39,-7,11,13.038,122.47
37.2953,40,-5,9,10.296,119.05
37.2953,41,-9,11,14.213,129.29
37.2953,42,-9,9,12.728,135.0
37.2953,43,-13,9,15.811,145.3
37.2953,44,-12,9,15.0,143.13
37.2953,45,-13,10,16.401,142.43
37.2953,46,-15,10,18.028,146.31
37.2953,47,-16,11,19.416,145.49
37.2953,48,-20,12,23.324,149.04
37.2953,49,-24,15,28.302,147.99
37.2953,50,-24,16,28.844,146.31
37.2953,51,-23,20,30.48,138.99
37.2953,52,-24,20,31.241,140.19
37.2953,53,-23,25,33.971,132.61
37.2953,54,-24,26,35.384,132.71
37.2953,55,-20,27,33.601,126.53
37.2953,56,-19,22,29.069,130.82
37.2953,57,-17,22,27.803,127.69
37.2953,58,-12,17,20.809,125.22
37.2953,59,-13,14,19.105,132.88
37.2953,60,-12,10,15.62,140.19
37.2953,61,-10,7,12.207,145.01
37.2953,62,-15,6,16.155,158.2
37.36,0,-64,1,64.008,179.1
37.36,1,0,-10,10.0,-90.0
37.36,2,-18,-10,20.591,-150.95
37.36,3,-19,-10,21.471,-152.24
37.36,4,-15,-9,17.493,-149.04
37.36,5,-17,-11,20.248,-147.09
37.36,6,-14,-12,18.439,-139.4
37.36,7,-13,-12,17.692,-137.29
37.36,8,-12,-15,19.209,-128.66
37.36,9,-12,-17,20.809,-125.22
37.36,10,-13,-20,23.854,-123.02
37.36,11,-9,-26,27.514,-109.09
37.36,12,-5,-20,20.616,-104.04
37.36,13,-6,-20,20.881,-106.7
37.36,14,-2,-24,24.083,-94.76
37.36,15,-10,-24,26.0,-112.62
37.36,16,-13,-24,27.295,-118.44
37.36,17,-8,-25,26.249,-107.74
37.36,18,-6,-26,26.683,-102.99
37.36,19,-9,-22,23.77,-112.25
37.36,20,-9,-20,21.932,-114.23
37.36,21,-13,-20,23.854,-123.02
37.36,22,-7,-20,21.19,-109.29
37.36,23,-12,-16,20.0,-126.87
37.36,24,-11,-16,19.416,-124.51
37.36,25,-14,-14,19.799,-135.0
37.36,26,-12,0,12.0,180.0
37.36,27,0,0,0.0,0.0
37.36,28,0,0,0.0,0.0
37.36,29,0,0,0.0,0.0
37.36,30,0,0,0.0,0.0
37.36,31,0,0,0.0,0.0
37.36,32,0,0,0.0,0.0
37.36,33,0,0,0.0,0.0
37.36,34,0,0,0.0,0.0
37.36,35,0,0,0.0,0.0
37.36,36,0,0,0.0,0.0
37.36,37,0,6,6.0,90.0
37.36,38,-13,7,14.765,151.7
37.36,39,-9,7,11.402,142.13
37.36,40,-13,3,13.342,167.01
37.36,41,-14,4,14.56,164.05
37.36,42,-17,-1,17.029,-176.63
37.36,43,-14,6,15.232,156.8
37.36,44,-16,1,16.031,176.42
37.36,45,-16,1,16.031,176.42
37.36,46,-21,1,21.024,177.27
37.36,47,-22,-1,22.023,-177.4
37.36,48,-25,-2,25.08,-175.43
37.36,49,-31,1,31.016,178.15
37.36,50,-32,3,32.14,174.64
37.36,51,-35,8,35.903,167.12
37.36,52,-36,5,36.346,172.09
37.36,53,-35,12,37.0,161.08
37.36,54,-34,14,36.77,157.62
37.36,55,-32,17,36.235,152.02
37.36,56,-29,10,30.676,160.97
37.36,57,-26,14,29.53,151.7
37.36,58,-23,13,26.42,150.52
37.36,59,-19,11,21.954,149.93
37.36,60,-20,5,20.616,165.96
37.36,61,-19,2,19.105,173.99
37.36,62,-17,-4,17.464,-166.76
37.4263,0,-64,1,64.008,179.1
37.4263,1,0,-21,21.0,-90.0
37.4263,2,0,-18,18.0,-90.0
37.4263,3,0,-17,17.0,-90.0
37.4263,4,2,-16,16.125,-82.87
37.4263,5,1,-16,16.031,-86.42
37.4263,6,5,-16,16.763,-72.65
37.4263,7,6,-16,17.088,-69.44
37.4263,8,7,-14,15.652,-63.43
37.4263,9,7,-13,14.765,-61.7
37.4263,10,10,-13,16.401,-52.43
37.4263,11,13,-13,18.385,-45.0
37.4263,12,15,-14,20.518,-43.03
37.4263,13,15,-13,19.849,-40.91
37.4263,14,16,-11,19.416,-34.51
37.4263,15,17,-15,22.672,-41.42
37.4263,16,19,-14,23.601,-36.38
37.4263,17,19,-16,24.839,-40.1
37.4263,18,17,-13,21.401,-37.41
37.4263,19,17,-17,24.042,-45.0
37.4263,20,17,-14,22.023,-39.47
37.4263,21,16,-13,20.616,-39.09
37.4263,22,14,-16,21.26,-48.81
37.4263,23,15,-14,20.518,-43.03
37.4263,24,12,-14,18.439,-49.4
37.4263,25,13,-13,18.385,-45.0
37.4263,26,8,0,8.0,0.0
37.4263,27,0,0,0.0,0.0
37.4263,28,0,0,0.0,0.0
37.4263,29,0,0,0.0,0.0
37.4263,30,0,0,0.0,0.0
37.4263,31,0,0,0.0,0.0
37.4263,32,0,0,0.0,0.0
37.4263,33,0,0,0.0,0.0
37.4263,34,0,0,0.0,0.0
37.4263,35,0,0,0.0,0.0
37.4263,36,0,0,0.0,0.0
37.4263,37,0,-6,6.0,-90.0
37.4263,38,-8,-7,10.63,-138.81
37.4263,39,-10,-8,12.806,-141.34
37.4263,40,-10,-9,13.454,-138.01
37.4263,41,-10,-12,15.62,-129.81
37.4263,42,-9,-9,12.728,-135.0
37.4263,43,-9,-12,15.0,-126.87
37.4263,44,-5,-16,16.763,-107.35
37.4263,45,-8,-16,17.889,-116.57
37.4263,46,-7,-18,19.313,-111.25
37.4263,47,-8,-22,23.409,-109.98
37.4263,48,-12,-27,29.547,-113.96
37.4263,49,-8,-25,26.249,-107.74
37.4263,50,-14,-28,31.305,-116.57
37.4263,51,-13,-27,29.967,-115.71
37.4263,52,-20,-32,37.736,-122.01
37.4263,53,-18,-26,31.623,-124.7
37.4263,54,-22,-26,34.059,-130.24
37.4263,55,-21,-21,29.698,-135.0
37.4263,56,-21,-18,27.659,-139.4
37.4263,57,-24,-14,27.785,-149.74
37.4263,58,-21,-16,26.401,-142.7
37.4263,59,-15,-14,20.518,-136.97
37.4263,60,-18,-20,26.907,-131.99
37.4263,61,-11,-17,20.248,-122.91
37.4263,62,-10,-16,18.868,-122.01
37.4688,0,-64,1,64.008,179.1
37.4688,1,0,-17,17.0,-90.0
37.4688,2,-1,-17,17.029,-93.37
37.4688,3,2,-17,17.117,-83.29
37.4688,4,4,-16,16.492,-75.96
37.4688,5,4,-16,16.492,-75.96
37.4688,6,5,-13,13.928,-68.96
37.4688,7,6,-12,13.416,-63.43
37.4688,8,8,-13,15.264,-58.39
37.4688,9,8,-10,12.806,-51.34
37.4688,10,13,-11,17.029,-40.24
37.4688,11,15,-13,19.849,-40.91
37.4688,12,17,-12,20.809,-35.22
37.4688,13,13,-10,16.401,-37.57
37.4688,14,15,-9,17.493,-30.96
37.4688,15,18,-13,22.204,-35.84
37.4688,16,21,-13,24.698,-31.76
37.4688,17,20,-10,22.361,-26.57
37.4688,18,20,-15,25.0,-36.87
37.4688,19,18,-12,21.633,-33.69
37.4688,20,17,-11,20.248,-32.91
37.4688,21,16,-14,21.26,-41.19
37.4688,22,14,-14,19.799,-45.0
37.4688,23,14,-12,18.439,-40.6
37.4688,24,15,-12,19.209,-38.66
37.4688,25,14,-11,17.804,-38.16
37.4688,26,10,0,10.0,0.0
37.4688,27,0,0,0.0,0.0
37.4688,28,0,0,0.0,0.0
37.4688,29,0,0,0.0,0.0
37.4688,30,0,0,0.0,0.0
37.4688,31,0,0,0.0,0.0
37.4688,32,0,0,0.0,0.0
37.4688,33,0,0,0.0,0.0
37.4688,34,0,0,0.0,0.0
37.4688,35,0,0,0.0,0.0
37.4688,36,0,0,0.0,0.0
37.4688,37,0,-7,7.0,-90.0
37.4688,38,-8,-7,10.63,-138.81
37.4688,39,-9,-12,15.0,-126.87
37.4688,40,-8,-12,14.422,-123.69
37.4688,41,-5,-8,9.434,-122.01
37.4688,42,-8,-10,12.806,-128.66
37.4688,43,-10,-13,16.401,-127.57
37.4688,44,-7,-12,13.892,-120.26
37.4688,45,-8,-16,17.889,-116.57
37.4688,46,-3,-19,19.235,-98.97
37.4688,47,-9,-22,23.77,-112.25
37.4688,48,-9,-22,23.77,-112.25
37.4688,49,-8,-25,26.249,-107.74
37.4688,50,-9,-28,29.411,-107.82
37.4688,51,-14,-30,33.106,-115.02
37.4688,52,-17,-29,33.615,-120.38
37.4688,53,-18,-28,33.287,-122.74
37.4688,54,-20,-27,33.601,-126.53
37.4688,55,-21,-24,31.89,-131.19
37.4688,56,-21,-20,29.0,-136.4
37.4688,57,-22,-16,27.203,-143.97
37.4688,58,-17,-13,21.401,-142.59
37.4688,59,-16,-20,25.612,-128.66
37.4688,60,-14,-14,19.799,-135.0
37.4688,61,-9,-14,16.643,-122.74
37.4688,62,-4,-13,13.601,-107.1
37.5398,0,-64,1,64.008,179.1
37.5398,1,0,7,7.0,90.0
37.5398,2,-19,6,19.925,162.47
37.5398,3,-21,6,21.84,164.05
37.5398,4,-17,4,17.464,166.76
37.5398,5,-18,0,18.0,180.0
37.5398,6,-15,-4,15.524,-165.07
37.5398,7,-14,-4,14.56,-164.05
37.5398,8,-20,-6,20.881,-163.3
37.5398,9,-14,-8,16.125,-150.26
37.5398,10,-17,-8,18.788,-154.8
37.5398,11,-17,-6,18.028,-160.56
37.5398,12,-20,-12,23.324,-149.04
37.5398,13,-18,-10,20.591,-150.95
37.5398,14,-18,-13,22.204,-144.16
37.5398,15,-19,-10,21.471,-152.24
37.5398,16,-21,-14,25.239,-146.31
37.5398,17,-21,-8,22.472,-159.15
37.5398,18,-18,-11,21.095,-148.57
37.5398,19,-21,-10,23.259,-154.54
37.5398,20,-20,-11,22.825,-151.19
37.5398,21,-18,-11,21.095,-148.57
37.5398,22,-19,-10,21.471,-152.24
37.5398,23,-20,-8,21.541,-158.2
37.5398,24,-18,-5,18.682,-164.48
37.5398,25,-18,-5,18.682,-164.48
37.5398,26,-15,0,15.0,180.0
37.5398,27,0,0,0.0,0.0
37.5398,28,0,0,0.0,0.0
37.5398,29,0,0,0.0,0.0
37.5398,30,0,0,0.0,0.0
37.5398,31,0,0,0.0,0.0
37.5398,32,0,0,0.0,0.0
37.5398,33,0,0,0.0,0.0
37.5398,34,0,0,0.0,0.0
37.5398,35,0,0,0.0,0.0
37.5398,36,0,0,0.0,0.0
37.5398,37,0,14,14.0,90.0
37.5398,38,-2,10,10.198,101.31
37.5398,39,-2,12,12.166,99.46
37.5398,40,-3,12,12.369,104.04
37.5398,41,-6,12,13.416,116.57
37.5398,42,-8,12,14.422,123.69
37.5398,43,-6,11,12.53,118.61
37.5398,44,-7,13,14.765,118.3
37.5398,45,-9,15,17.493,120.96
37.5398,46,-11,15,18.601,126.25
37.5398,47,-14,18,22.804,127.87
37.5398,48,-17,16,23.345,136.74
37.5398,49,-17,21,27.019,128.99
37.5398,50,-17,22,27.803,127.69
37.5398,51,-17,28,32.757,121.26
37.5398,52,-18,29,34.132,121.83
37.5398,53,-18,33,37.59,118.61
37.5398,54,-13,28,30.871,114.9
37.5398,55,-11,28,30.083,111.45
37.5398,56,-7,28,28.862,104.04
37.5398,57,-8,22,23.409,109.98
37.5398,58,-6,20,20.881,106.7
37.5398,59,-4,17,17.464,103.24
37.5398,60,-6,11,12.53,118.61
37.5398,61,-8,11,13.601,126.03
37.5398,62,-11,9,14.213,140.71
37.5796,0,-64,1,64.008,179.1
37.5796,1,0,-16,16.0,-90.0
37.5796,2,-12,-17,20.809,-125.22
37.5796,3,-10,-14,17.205,-125.54
37.5796,4,-9,-14,16.643,-122.74
37.5796,5,-9,-17,19.235,-117.9
37.5796,6,-7,-14,15.652,-116.57
37.5796,7,-4,-17,17.464,-103.24
37.5796,8,-1,-15,15.033,-93.81
37.5796,9,-1,-16,16.031,-93.58
37.5796,10,0,-21,21.0,-90.0
37.5796,11,3,-17,17.263,-79.99
37.5796,12,5,-19,19.647,-75.26
37.5796,13,5,-22,22.561,-77.2
37.5796,14,4,-20,20.396,-78.69
37.5796,15,7,-24,25.0,-73.74
37.5796,16,7,-23,24.042,-73.07
37.5796,17,7,-24,25.0,-73.74
37.5796,18,5,-20,20.616,-75.96
37.5796,19,5,-20,20.616,-75.96
37.5796,20,3,-20,20.224,-81.47
37.5796,21,1,-21,21.024,-87.27
37.5796,22,1,-21,21.024,-87.27
37.5796,23,4,-21,21.378,-79.22
37.5796,24,0,-19,19.0,-90.0
37.5796,25,-1,-16,16.031,-93.58
37.5796,26,-2,0,2.0,180.0
37.5796,27,0,0,0.0,0.0
37.5796,28,0,0,0.0,0.0
37.5796,29,0,0,0.0,0.0
37.5796,30,0,0,0.0,0.0
37.5796,31,0,0,0.0,0.0
37.5796,32,0,0,0.0,0.0
37.5796,33,0,0,0.0,0.0
37.5796,34,0,0,0.0,0.0
37.5796,35,0,0,0.0,0.0
37.5796,36,0,0,0.0,0.0
37.5796,37,0,-1,1.0,-90.0
37.5796,38,-12,-1,12.042,-175.24
37.5796,39,-11,-4,11.705,-160.02
37.5796,40,-11,-5,12.083,-155.56
37.5796,41,-14,-4,14.56,-164.05
37.5796,42,-14,-7,15.652,-153.43
37.5796,43,-12,-6,13.416,-153.43
37.5796,44,-13,-8,15.264,-148.39
37.5796,45,-12,-9,15.0,-143.13
37.5796,46,-15,-11,18.601,-143.75
37.5796,47,-15,-16,21.932,-133.15
37.5796,48,-17,-16,23.345,-136.74
37.5796,49,-19,-17,25.495,-138.18
37.5796,50,-23,-14,26.926,-148.67
37.5796,51,-28,-16,32.249,-150.26
37.5796,52,-25,-14,28.653,-150.75
37.5796,53,-30,-11,31.953,-159.86
37.5796,54,-29,-6,29.614,-168.31
37.5796,55,-33,-3,33.136,-174.81
37.5796,56,-31,-1,31.016,-178.15
37.5796,57,-30,-2,30.067,-176.19
37.5796,58,-25,-1,25.02,-177.71
37.5796,59,-23,-2,23.087,-175.03
37.5796,60,-21,-7,22.136,-161.57
37.5796,61,-19,-8,20.616,-157.17
37.5796,62,-20,-13,23.854,-146.98
37.6436,0,-64,1,64.008,179.1
37.6436,1,0,-15,15.0,-90.0
37.6436,2,10,-14,17.205,-54.46
37.6436,3,12,-10,15.62,-39.81
37.6436,4,12,-9,15.0,-36.87
37.6436,5,13,-11,17.029,-40.24
37.6436,6,14,-6,15.232,-23.2
37.6436,7,14,-5,14.866,-19.65
37.6436,8,13,0,13.0,0.0
37.6436,9,16,0,16.0,0.0
37.6436,10,17,2,17.117,6.71
37.6436,11,18,2,18.111,6.34
37.6436,12,17,0,17.0,0.0
37.6436,13,21,4,21.378,10.78
37.6436,14,20,4,20.396,11.31
37.6436,15,21,3,21.213,8.13
37.6436,16,21,1,21.024,2.73
37.6436,17,23,1,23.022,2.49
37.6436,18,23,4,23.345,9.87
37.6436,19,18,0,18.0,0.0
37.6436,20,23,-1,23.022,-2.49
37.6436,21,20,-4,20.396,-11.31
37.6436,22,18,-2,18.111,-6.34
37.6436,23,20,-4,20.396,-11.31
37.6436,24,18,-1,18.028,-3.18
37.6436,25,16,-3,16.279,-10.62
37.6436,26,14,0,14.0,0.0
37.6436,27,0,0,0.0,0.0
37.6436,28,0,0,0.0,0.0
37.6436,29,0,0,0.0,0.0
37.6436,30,0,0,0.0,0.0
37.6436,31,0,0,0.0,0.0
37.6436,32,0,0,0.0,0.0
37.6436,33,0,0,0.0,0.0
37.6436,34,0,0,0.0,0.0
37.6436,35,0,0,0.0,0.0
37.6436,36,0,0,0.0,0.0
37.6436,37,0,-13,13.0,-90.0
37.6436,38,-1,-12,12.042,-94.76
37.6436,39,1,-11,11.045,-84.81
37.6436,40,-1,-13,13.038,-94.4
37.6436,41,0,-12,12.0,-90.0
37.6436,42,2,-15,15.133,-82.41
37.6436,43,2,-14,14.142,-81.87
37.6436,44,3,-16,16.279,-79.38
37.6436,45,1,-16,16.031,-86.42
37.6436,46,7,-20,21.19,-70.71
37.6436,47,5,-23,23.537,-77.74
37.6436,48,8,-24,25.298,-71.57
37.6436,49,12,-25,27.731,-64.36
37.6436,50,9,-28,29.411,-72.18
37.6436,51,9,-33,34.205,-74.74
37.6436,52,7,-33,33.734,-78.02
37.6436,53,4,-36,36.222,-83.66
37.6436,54,3,-31,31.145,-84.47
37.6436,55,2,-29,29.069,-86.05
37.6436,56,1,-31,31.016,-88.15
37.6436,57,-6,-26,26.683,-102.99
37.6436,58,-5,-20,20.616,-104.04
37.6436,59,-7,-17,18.385,-112.38
37.6436,60,-2,-18,18.111,-96.34
37.6436,61,2,-20,20.1,-84.29
37.6436,62,5,-12,13.0,-67.38
37.7043,0,-64,1,64.008,179.1
37.7043,1,0,-10,10.0,-90.0
37.7043,2,6,-13,14.318,-65.22
37.7043,3,9,-7,11.402,-37.87
37.7043,4,6,-9,10.817,-56.31
37.7043,5,8,-7,10.63,-41.19
37.7043,6,10,-6,11.662,-30.96
37.7043,7,10,-4,10.77,-21.8
37.7043,8,10,-7,12.207,-34.99
37.7043,9,12,-4,12.649,-18.43
37.7043,10,13,-3,13.342,-12.99
37.7043,11,14,-3,14.318,-12.09
37.7043,12,16,-4,16.492,-14.04
37.7043,13,17,-2,17.117,-6.71
37.7043,14,19,-1,19.026,-3.01
